true,pred,confidence,correct
8,8,0.9988325238227844,True
8,8,0.9997223019599915,True
9,7,0.6562356352806091,False
1,1,0.9999109506607056,True
5,13,0.9764016270637512,False
0,0,0.7728872299194336,True
2,2,0.9531080722808838,True
11,11,0.9925018548965454,True
10,10,0.9126846790313721,True
9,9,0.46465498208999634,True
1,1,0.9999507665634155,True
1,1,0.9999481439590454,True
7,7,0.43586593866348267,True
1,1,0.9998062252998352,True
10,10,0.8176766037940979,True
3,3,0.9841206669807434,True
13,6,0.8970149755477905,False
12,12,0.9336056113243103,True
12,12,0.9899539947509766,True
1,1,0.9998599290847778,True
9,12,0.5954161882400513,False
6,6,0.7533713579177856,True
4,0,0.8089706897735596,False
7,6,0.35706230998039246,False
0,0,0.9359493255615234,True
12,12,0.8963389992713928,True
3,3,0.9979173541069031,True
8,8,0.9969755411148071,True
2,2,0.9951159954071045,True
10,10,0.9898417592048645,True
6,4,0.40496253967285156,False
12,12,0.9922176599502563,True
13,13,0.9993977546691895,True
9,9,0.9845751523971558,True
8,8,0.990139365196228,True
8,8,0.9994646906852722,True
3,3,0.9954695701599121,True
7,0,0.612270176410675,False
12,9,0.5525830984115601,False
1,1,0.9966558218002319,True
6,6,0.9697058200836182,True
8,8,0.9997807145118713,True
2,7,0.32667261362075806,False
5,3,0.5265610218048096,False
10,10,0.9934126734733582,True
5,6,0.41266533732414246,False
1,1,0.999919056892395,True
4,1,0.5526959300041199,False
8,8,0.9984839558601379,True
8,8,0.9995730519294739,True
5,5,0.9738548994064331,True
2,2,0.9944300055503845,True
13,13,0.9203405976295471,True
11,11,0.9977265000343323,True
13,13,0.9879924058914185,True
11,11,0.9812294244766235,True
5,5,0.997951090335846,True
11,6,0.37987062335014343,False
5,5,0.9963494539260864,True
13,13,0.9903186559677124,True
1,1,0.9999185800552368,True
1,8,0.9023993015289307,False
5,5,0.7455587983131409,True
2,2,0.9902897477149963,True
12,12,0.9685078859329224,True
5,5,0.9767286777496338,True
13,13,0.816190242767334,True
13,13,0.9929788708686829,True
10,10,0.9838225245475769,True
8,8,0.9997617602348328,True
5,5,0.9966158270835876,True
0,0,0.9462596774101257,True
8,8,0.9991324543952942,True
12,12,0.9859888553619385,True
2,2,0.9950683116912842,True
12,12,0.9633991122245789,True
9,11,0.4531722366809845,False
10,10,0.9914416670799255,True
2,2,0.8139116168022156,True
1,1,0.9999232292175293,True
3,3,0.9945571422576904,True
9,9,0.5077372789382935,True
7,7,0.7303227186203003,True
0,0,0.6555237770080566,True
3,8,0.5935716032981873,False
0,0,0.9188103675842285,True
1,1,0.99992835521698,True
5,5,0.9266339540481567,True
12,12,0.9818398356437683,True
6,6,0.5034568309783936,True
10,10,0.7268978953361511,True
2,13,0.6968072056770325,False
13,13,0.9973914623260498,True
3,3,0.9983890056610107,True
12,12,0.920529305934906,True
6,6,0.9528504014015198,True
11,8,0.9572495222091675,False
4,0,0.4829990565776825,False
3,3,0.9956800937652588,True
11,11,0.9265530109405518,True
7,7,0.8535789847373962,True
4,4,0.847271740436554,True
3,3,0.9965279698371887,True
2,2,0.9983501434326172,True
5,5,0.6360386610031128,True
9,9,0.7226586937904358,True
13,13,0.9995282888412476,True
9,5,0.7489455938339233,False
3,3,0.997260570526123,True
6,6,0.9909296631813049,True
7,6,0.4719889163970947,False
6,6,0.9657294750213623,True
2,2,0.9800618290901184,True
12,12,0.9952923059463501,True
12,12,0.97869873046875,True
11,6,0.5504143834114075,False
9,12,0.9648057818412781,False
10,10,0.7733836770057678,True
13,13,0.9997372031211853,True
6,6,0.5442723631858826,True
9,9,0.9862949252128601,True
8,8,0.9994803071022034,True
6,6,0.9934551119804382,True
2,2,0.9956328272819519,True
11,9,0.4936870038509369,False
8,8,0.9501751661300659,True
0,0,0.666671097278595,True
10,0,0.7318446040153503,False
5,5,0.9387613534927368,True
7,0,0.872821033000946,False
2,2,0.9972129464149475,True
8,8,0.9990447163581848,True
13,13,0.9992110729217529,True
9,9,0.9848151206970215,True
1,1,0.9998873472213745,True
13,13,0.9998816251754761,True
8,8,0.9995624423027039,True
3,3,0.930503249168396,True
0,0,0.9042978882789612,True
8,8,0.9996153116226196,True
8,3,0.8882433176040649,False
3,3,0.9971887469291687,True
6,4,0.639864981174469,False
9,9,0.7316840887069702,True
12,9,0.6363323926925659,False
2,5,0.6643471717834473,False
0,0,0.9826117753982544,True
0,0,0.9837082028388977,True
6,6,0.47948405146598816,True
6,6,0.4434069097042084,True
10,7,0.4866359531879425,False
13,13,0.9999258518218994,True
10,10,0.7991346716880798,True
6,6,0.5864045023918152,True
0,11,0.9164755344390869,False
0,0,0.9569566249847412,True
7,7,0.9822978973388672,True
4,1,0.992901086807251,False
9,9,0.9370018243789673,True
5,5,0.9980189800262451,True
7,0,0.8186118006706238,False
12,5,0.9350003600120544,False
3,8,0.6694085001945496,False
13,13,0.9997214674949646,True
1,1,0.9997077584266663,True
11,11,0.9719536304473877,True
11,11,0.8239685297012329,True
13,13,0.9998427629470825,True
8,8,0.9984707236289978,True
0,0,0.947904109954834,True
11,11,0.9983672499656677,True
6,6,0.9723586440086365,True
6,6,0.9736039638519287,True
9,9,0.48709410429000854,True
7,7,0.6515474319458008,True
7,7,0.9113160967826843,True
9,7,0.6983773708343506,False
8,8,0.999819815158844,True
10,10,0.8530722260475159,True
11,11,0.9963711500167847,True
4,4,0.9441537857055664,True
3,3,0.998389720916748,True
1,1,0.9999088048934937,True
3,3,0.9972483515739441,True
0,0,0.9815704226493835,True
13,3,0.657241702079773,False
3,3,0.8976057767868042,True
0,0,0.5316556096076965,True
11,11,0.9931769371032715,True
5,5,0.9929409027099609,True
11,11,0.9978721141815186,True
0,0,0.7248660326004028,True
8,8,0.9989539384841919,True
2,2,0.46869567036628723,True
8,8,0.9171961545944214,True
3,3,0.779593288898468,True
12,12,0.9944695234298706,True
1,1,0.9999066591262817,True
11,0,0.536592960357666,False
6,4,0.8911851048469543,False
3,3,0.9624896049499512,True
13,13,0.999657392501831,True
9,9,0.9909356236457825,True
8,8,0.993245542049408,True
4,4,0.9501200318336487,True
2,2,0.6605110764503479,True
3,3,0.9967795014381409,True
4,4,0.9822152256965637,True
5,5,0.8721895813941956,True
4,4,0.9771727919578552,True
6,4,0.6473100185394287,False
8,8,0.9982445240020752,True
6,4,0.9628507494926453,False
8,8,0.9965718984603882,True
0,7,0.7513915300369263,False
11,11,0.99852055311203,True
3,3,0.9970098733901978,True
5,9,0.6226624846458435,False
7,7,0.593343198299408,True
3,3,0.810097336769104,True
7,7,0.973055362701416,True
6,6,0.7323675155639648,True
4,0,0.7475102543830872,False
1,1,0.9961034059524536,True
0,0,0.9632813930511475,True
3,3,0.9980891346931458,True
12,3,0.8735790252685547,False
13,13,0.9908720850944519,True
12,12,0.9888707995414734,True
5,5,0.9974714517593384,True
13,13,0.5540027022361755,True
3,3,0.9900800585746765,True
5,5,0.9950878024101257,True
9,9,0.5017307996749878,True
2,2,0.9989207983016968,True
1,1,0.999847412109375,True
5,5,0.9988256096839905,True
0,0,0.9080151319503784,True
9,9,0.9931744933128357,True
7,7,0.9079734683036804,True
8,8,0.999259889125824,True
11,11,0.9965428709983826,True
3,3,0.997309684753418,True
1,1,0.999829888343811,True
8,8,0.9759364128112793,True
11,11,0.964893102645874,True
4,4,0.9722245335578918,True
2,2,0.9895660877227783,True
0,0,0.9237156510353088,True
6,4,0.5205649137496948,False
2,2,0.5181418657302856,True
13,13,0.9965348243713379,True
10,10,0.4342391788959503,True
11,11,0.9955527186393738,True
6,4,0.6116377711296082,False
13,13,0.9924485683441162,True
5,5,0.9474608302116394,True
6,6,0.6776031851768494,True
10,10,0.9728072285652161,True
10,10,0.9742754697799683,True
1,1,0.9997815489768982,True
7,7,0.845099687576294,True
13,13,0.9996907711029053,True
8,8,0.9993365406990051,True
12,12,0.9878231287002563,True
6,7,0.4350854754447937,False
1,1,0.9999469518661499,True
8,8,0.9672499895095825,True
13,13,0.9991607666015625,True
7,7,0.9750728011131287,True
5,5,0.9913474917411804,True
5,7,0.8113707304000854,False
8,8,0.9889642000198364,True
8,8,0.9996956586837769,True
1,1,0.999893069267273,True
12,12,0.9827903509140015,True
7,7,0.4355308413505554,True
7,0,0.9530578851699829,False
13,13,0.9972321391105652,True
13,13,0.9990769624710083,True
7,7,0.937363862991333,True
4,4,0.8878622651100159,True
8,8,0.9993267059326172,True
10,10,0.921443521976471,True
8,8,0.9995655417442322,True
10,10,0.9575270414352417,True
12,12,0.7071143388748169,True
9,12,0.9086936116218567,False
2,2,0.9974842071533203,True
11,11,0.9746770858764648,True
5,5,0.9955708384513855,True
7,7,0.9615130424499512,True
13,13,0.9986390471458435,True
6,10,0.6925076842308044,False
3,3,0.9976372718811035,True
9,9,0.9309854507446289,True
0,0,0.9177777767181396,True
5,5,0.9971241354942322,True
0,0,0.5928872227668762,True
11,11,0.9916558265686035,True
13,13,0.8999387621879578,True
9,9,0.9919100403785706,True
3,3,0.9886536002159119,True
0,0,0.9269025325775146,True
12,12,0.9926550388336182,True
1,1,0.9997738003730774,True
8,8,0.9998792409896851,True
6,7,0.4560588598251343,False
10,10,0.9499531388282776,True
3,3,0.9962472319602966,True
10,10,0.9742172956466675,True
3,3,0.9973692893981934,True
7,7,0.4795951247215271,True
7,7,0.9151204228401184,True
5,5,0.9945002794265747,True
3,3,0.9898165464401245,True
10,6,0.819177508354187,False
1,1,0.9986552000045776,True
7,7,0.9258213639259338,True
0,0,0.96028733253479,True
1,1,0.9999200105667114,True
6,0,0.40531599521636963,False
11,11,0.17607420682907104,True
13,13,0.9995577931404114,True
10,10,0.8920900225639343,True
13,13,0.9994294047355652,True
8,8,0.99747234582901,True
0,7,0.5068215131759644,False
8,8,0.9983555674552917,True
1,1,0.9998459815979004,True
0,0,0.9797680974006653,True
7,7,0.982322633266449,True
13,13,0.9997932314872742,True
8,8,0.9998087286949158,True
9,9,0.9881393909454346,True
4,4,0.9752537608146667,True
11,11,0.9976701140403748,True
8,8,0.9998326301574707,True
1,1,0.999854564666748,True
10,10,0.9798800349235535,True
13,13,0.7639508843421936,True
9,7,0.9200056791305542,False
12,12,0.9284945130348206,True
4,0,0.4332457482814789,False
10,10,0.7532579302787781,True
13,13,0.999373733997345,True
7,7,0.963679313659668,True
8,3,0.6974939107894897,False
10,10,0.9333750009536743,True
6,6,0.49504998326301575,True
13,13,0.9994432330131531,True
9,12,0.88944411277771,False
5,5,0.5608193278312683,True
9,9,0.9121995568275452,True
11,11,0.9943590760231018,True
8,8,0.9985508322715759,True
12,12,0.9865803718566895,True
1,1,0.9999229907989502,True
7,7,0.8891551494598389,True
13,13,0.9993627667427063,True
2,5,0.4395691752433777,False
2,2,0.6218504309654236,True
9,9,0.9826792478561401,True
7,7,0.9823103547096252,True
8,8,0.9951890707015991,True
0,0,0.8885536193847656,True
6,6,0.9199890494346619,True
7,7,0.9581074118614197,True
4,4,0.9553638696670532,True
10,9,0.4592726230621338,False
13,13,0.9990602135658264,True
3,3,0.9266766905784607,True
2,2,0.956292450428009,True
9,12,0.9264683127403259,False
8,8,0.9997262358665466,True
9,9,0.9878068566322327,True
1,1,0.9992349147796631,True
1,1,0.9926400184631348,True
9,12,0.7938669323921204,False
6,6,0.9145233631134033,True
6,6,0.9493263959884644,True
13,13,0.9990720748901367,True
7,7,0.9324793815612793,True
3,3,0.9969424605369568,True
12,12,0.973522961139679,True
1,1,0.9998830556869507,True
7,10,0.5356274247169495,False
0,0,0.8266037702560425,True
13,13,0.9992185831069946,True
5,5,0.8759598135948181,True
3,3,0.9258507490158081,True
12,12,0.95653235912323,True
9,9,0.974794864654541,True
9,12,0.7994045615196228,False
3,3,0.9912131428718567,True
13,13,0.9972706437110901,True
7,7,0.8537622094154358,True
2,2,0.9947453737258911,True
8,8,0.999794065952301,True
1,1,0.9999281167984009,True
13,9,0.5705158114433289,False
2,2,0.8217839598655701,True
0,0,0.5382711887359619,True
5,5,0.8626269698143005,True
1,1,0.999828577041626,True
6,6,0.9460358619689941,True
9,12,0.5973774194717407,False
9,12,0.5201073288917542,False
11,11,0.9741335511207581,True
4,0,0.8507784008979797,False
5,5,0.92167729139328,True
13,13,0.9997429251670837,True
5,5,0.9988868832588196,True
2,2,0.9649071097373962,True
2,2,0.9832740426063538,True
8,8,0.9988484382629395,True
3,3,0.9937758445739746,True
11,11,0.9913358688354492,True
4,4,0.9926478862762451,True
6,6,0.972485363483429,True
2,2,0.9965053796768188,True
13,13,0.837057888507843,True
12,12,0.9658516645431519,True
9,9,0.9901797771453857,True
3,3,0.9976406097412109,True
1,1,0.9999165534973145,True
13,13,0.9973838925361633,True
0,0,0.6906033158302307,True
13,13,0.9523516893386841,True
10,0,0.5237593650817871,False
10,7,0.5618899464607239,False
7,7,0.969691812992096,True
2,2,0.9762223362922668,True
8,8,0.9995697140693665,True
10,10,0.8331655859947205,True
13,12,0.9060190320014954,False
2,2,0.9951668977737427,True
5,5,0.9941316246986389,True
3,8,0.5923932194709778,False
8,8,0.9998000264167786,True
4,6,0.34517115354537964,False
4,4,0.9761241674423218,True
7,0,0.9550673961639404,False
7,7,0.9541617035865784,True
5,5,0.5892733335494995,True
12,12,0.9667991995811462,True
3,3,0.9956420660018921,True
2,2,0.9966570138931274,True
5,5,0.9947038292884827,True
8,8,0.9981327652931213,True
6,6,0.2868199944496155,True
10,10,0.9757722020149231,True
8,8,0.8937713503837585,True
10,7,0.4675810635089874,False
2,2,0.9986054301261902,True
5,5,0.9963907599449158,True
4,4,0.922348141670227,True
3,3,0.9978126287460327,True
1,1,0.9998798370361328,True
2,2,0.6611745357513428,True
12,12,0.5484648942947388,True
4,4,0.9876570701599121,True
1,1,0.9994924068450928,True
8,8,0.9871494174003601,True
7,7,0.7959639430046082,True
1,1,0.9999499320983887,True
13,13,0.9985771179199219,True
10,10,0.9060097336769104,True
11,11,0.9818369746208191,True
0,0,0.9831246137619019,True
3,3,0.9920511841773987,True
13,13,0.9972589015960693,True
8,3,0.5209478735923767,False
1,1,0.9999363422393799,True
8,8,0.9997491240501404,True
8,8,0.9996514320373535,True
6,6,0.923001229763031,True
0,0,0.8486072421073914,True
2,0,0.39407238364219666,False
7,7,0.8655194044113159,True
12,12,0.9860958456993103,True
1,1,0.9993603825569153,True
7,7,0.9624983072280884,True
3,3,0.9982787370681763,True
12,12,0.6483317017555237,True
6,6,0.9485320448875427,True
11,11,0.9401302337646484,True
3,3,0.9953715205192566,True
13,13,0.9994675517082214,True
6,6,0.8027886152267456,True
0,0,0.7257989645004272,True
11,11,0.9902580976486206,True
4,4,0.4977250397205353,True
13,13,0.9980387091636658,True
7,7,0.5210393667221069,True
1,1,0.9985044002532959,True
6,7,0.6319708824157715,False
3,3,0.9957401752471924,True
1,1,0.9999257326126099,True
4,5,0.9208141565322876,False
4,4,0.5169475078582764,True
13,13,0.9993900060653687,True
9,9,0.9912688732147217,True
9,9,0.9751560091972351,True
4,4,0.9659944772720337,True
12,12,0.9789994955062866,True
3,3,0.99722820520401,True
7,7,0.9233887195587158,True
4,6,0.4783743619918823,False
0,0,0.9162195920944214,True
6,4,0.9808903932571411,False
6,11,0.4396648705005646,False
7,7,0.8631435036659241,True
6,10,0.7890178561210632,False
8,8,0.9988467693328857,True
13,13,0.998346209526062,True
2,2,0.9830552339553833,True
6,6,0.984074592590332,True
8,8,0.9992062449455261,True
6,6,0.987321138381958,True
1,1,0.9995222091674805,True
0,0,0.8513113856315613,True
12,13,0.9998595714569092,False
7,7,0.9040768146514893,True
2,2,0.9370251297950745,True
5,7,0.6596729755401611,False
2,2,0.9739091992378235,True
5,5,0.9275584816932678,True
2,2,0.5418809056282043,True
5,5,0.9929597973823547,True
2,2,0.9939436316490173,True
6,6,0.4640294909477234,True
1,1,0.9998931884765625,True
6,7,0.7155582308769226,False
12,12,0.9450615048408508,True
5,4,0.599338710308075,False
9,0,0.663833737373352,False
8,8,0.9990143775939941,True
11,11,0.9892928600311279,True
8,8,0.9929853081703186,True
12,12,0.7379116415977478,True
2,2,0.9163166880607605,True
9,9,0.9687127470970154,True
11,6,0.975750744342804,False
12,12,0.9733178615570068,True
11,2,0.9883432984352112,False
8,8,0.9984371066093445,True
12,9,0.6050172448158264,False
8,8,0.9988321661949158,True
8,8,0.9994813799858093,True
1,1,0.9999278783798218,True
9,9,0.9926860332489014,True
5,5,0.9839174747467041,True
0,0,0.8305961489677429,True
13,13,0.9998499155044556,True
7,7,0.47013628482818604,True
6,4,0.6375002264976501,False
6,6,0.8205963969230652,True
9,9,0.7296895980834961,True
0,7,0.9114081859588623,False
7,7,0.974200963973999,True
2,2,0.9954854846000671,True
2,2,0.9947422742843628,True
10,10,0.9787565469741821,True
6,6,0.2849690318107605,True
9,9,0.9908847212791443,True
3,3,0.8430190682411194,True
3,3,0.9973399043083191,True
4,0,0.5693661570549011,False
8,8,0.9997077584266663,True
7,0,0.7172476649284363,False
11,4,0.8624347448348999,False
5,3,0.9823388457298279,False
2,10,0.7950016856193542,False
8,8,0.9982482194900513,True
0,0,0.9161473512649536,True
12,12,0.9884688258171082,True
1,1,0.9998960494995117,True
9,9,0.9836350679397583,True
3,3,0.9978330731391907,True
10,10,0.9764934778213501,True
0,0,0.6984279155731201,True
11,11,0.9958932399749756,True
6,6,0.9854559302330017,True
13,13,0.9931187629699707,True
4,4,0.9581567645072937,True
8,8,0.9998670816421509,True
10,7,0.851304829120636,False
1,1,0.9999024868011475,True
6,6,0.8618354201316833,True
12,12,0.9947826266288757,True
2,2,0.9924514889717102,True
3,8,0.8189470171928406,False
2,2,0.889370858669281,True
8,8,0.998875081539154,True
1,1,0.9999266862869263,True
11,11,0.8523560762405396,True
4,4,0.9356105327606201,True
5,1,0.9976308345794678,False
13,13,0.998360812664032,True
8,8,0.9992343187332153,True
8,8,0.9994387030601501,True
11,11,0.9728043675422668,True
4,4,0.9793674349784851,True
10,7,0.8086833357810974,False
9,9,0.972772479057312,True
5,5,0.9974835515022278,True
7,7,0.9118685722351074,True
9,9,0.8385881781578064,True
0,0,0.8695492148399353,True
13,2,0.9131540060043335,False
1,1,0.9998194575309753,True
9,9,0.4970189929008484,True
8,8,0.9290996193885803,True
13,13,0.9992369413375854,True
13,12,0.7214586734771729,False
9,9,0.9538204669952393,True
7,7,0.4972969591617584,True
13,13,0.9999173879623413,True
7,7,0.9433498382568359,True
9,9,0.8257619738578796,True
2,5,0.8732718825340271,False
0,0,0.8050321340560913,True
6,6,0.8840909004211426,True
5,5,0.9941326975822449,True
7,7,0.9202751517295837,True
9,9,0.8747051954269409,True
7,7,0.8951779007911682,True
2,0,0.6173339486122131,False
3,3,0.9977376461029053,True
3,3,0.9664161205291748,True
10,10,0.6189303398132324,True
2,10,0.5310869812965393,False
8,8,0.9995538592338562,True
4,6,0.7008353471755981,False
7,7,0.9336886405944824,True
10,10,0.6601466536521912,True
10,7,0.7223670482635498,False
6,6,0.42076942324638367,True
11,11,0.9986347556114197,True
4,6,0.7494997382164001,False
11,11,0.9940522313117981,True
6,6,0.8858564496040344,True
5,5,0.97516930103302,True
12,12,0.9856481552124023,True
4,4,0.9763578772544861,True
2,2,0.9941524863243103,True
5,5,0.9922083020210266,True
7,0,0.6691032648086548,False
9,12,0.5411937236785889,False
10,10,0.9696680307388306,True
13,13,0.9998099207878113,True
1,1,0.9998698234558105,True
1,1,0.9997437596321106,True
3,3,0.9933224320411682,True
8,8,0.99979168176651,True
1,1,0.9998992681503296,True
11,11,0.9949230551719666,True
8,8,0.9343791007995605,True
13,13,0.6784889698028564,True
11,11,0.9944072961807251,True
11,11,0.9809626340866089,True
7,7,0.7226027846336365,True
3,3,0.9987609386444092,True
3,5,0.9474455714225769,False
2,2,0.7163100838661194,True
2,2,0.963175892829895,True
7,7,0.9622810482978821,True
9,9,0.4968147575855255,True
7,7,0.9565948843955994,True
3,3,0.992450475692749,True
8,8,0.998683750629425,True
1,1,0.8717214465141296,True
10,10,0.5778999924659729,True
0,0,0.8990141153335571,True
11,11,0.99820876121521,True
7,7,0.937312662601471,True
8,8,0.9970406889915466,True
11,11,0.99875807762146,True
6,6,0.8750254511833191,True
13,13,0.9998668432235718,True
3,3,0.9853171706199646,True
6,6,0.5313031077384949,True
6,10,0.5118666887283325,False
8,8,0.999553382396698,True
9,12,0.9623217582702637,False
0,0,0.9519807696342468,True
9,9,0.9695001840591431,True
8,8,0.9977132081985474,True
8,8,0.9990781545639038,True
8,8,0.9996837377548218,True
13,13,0.9986646175384521,True
5,5,0.9985199570655823,True
2,4,0.7072972059249878,False
13,13,0.9970589876174927,True
3,3,0.9880302548408508,True
3,3,0.9902937412261963,True
12,12,0.7575957179069519,True
10,10,0.9957748055458069,True
2,2,0.8021520972251892,True
7,7,0.9345865845680237,True
5,10,0.770523726940155,False
1,1,0.9998490810394287,True
8,8,0.9998401403427124,True
2,2,0.7912200093269348,True
0,0,0.9005035758018494,True
3,3,0.9968191385269165,True
9,9,0.9252439737319946,True
12,9,0.7138679027557373,False
4,4,0.9569101333618164,True
11,11,0.9965243935585022,True
10,10,0.992886483669281,True
2,10,0.5735723376274109,False
12,5,0.4425310492515564,False
3,3,0.997994065284729,True
13,13,0.9966655373573303,True
12,12,0.9884622693061829,True
1,5,0.9745805859565735,False
9,9,0.9449999928474426,True
3,3,0.9963562488555908,True
1,1,0.9996477365493774,True
3,5,0.9896591305732727,False
3,3,0.9917782545089722,True
0,0,0.5508849024772644,True
13,13,0.9997766613960266,True
3,3,0.9979962706565857,True
2,2,0.8346630930900574,True
5,5,0.9889868497848511,True
6,4,0.9521752595901489,False
12,12,0.9822872281074524,True
13,13,0.7549896240234375,True
11,11,0.9988460540771484,True
11,11,0.99539715051651,True
3,3,0.9956924319267273,True
1,1,0.9999233484268188,True
13,12,0.9386543035507202,False
12,12,0.95066899061203,True
3,3,0.8403493762016296,True
8,8,0.9952067732810974,True
3,3,0.9960136413574219,True
3,3,0.9977299571037292,True
0,0,0.9275620579719543,True
3,3,0.9976590871810913,True
13,13,0.9998674392700195,True
5,5,0.8700474500656128,True
11,11,0.9932552576065063,True
11,2,0.5293241739273071,False
2,2,0.935616135597229,True
3,3,0.9928501844406128,True
1,11,0.9706672430038452,False
13,13,0.9998680353164673,True
9,9,0.961360514163971,True
6,10,0.42189040780067444,False
9,7,0.49521422386169434,False
3,3,0.9978054165840149,True
3,3,0.9651852250099182,True
10,10,0.9820751547813416,True
10,2,0.43323585391044617,False
12,12,0.99140465259552,True
7,7,0.8968384265899658,True
8,8,0.9902998208999634,True
7,7,0.8199934363365173,True
1,1,0.9999148845672607,True
3,3,0.9961698651313782,True
1,1,0.9993785619735718,True
11,11,0.9954512715339661,True
10,6,0.7688122987747192,False
11,11,0.9937851428985596,True
5,5,0.9988240599632263,True
1,1,0.999936580657959,True
3,3,0.9938983917236328,True
6,5,0.9908607006072998,False
7,7,0.8192424178123474,True
6,4,0.6162309050559998,False
12,12,0.9961646795272827,True
13,13,0.999794065952301,True
8,8,0.9980509281158447,True
13,12,0.7302824258804321,False
9,9,0.9789100289344788,True
13,13,0.9995191097259521,True
2,2,0.6614964008331299,True
0,7,0.9105961918830872,False
1,1,0.9995505213737488,True
6,6,0.9832194447517395,True
13,13,0.9996850490570068,True
10,10,0.9942981600761414,True
6,6,0.9700341820716858,True
7,7,0.813144326210022,True
1,1,0.9974491000175476,True
7,10,0.9678135514259338,False
6,6,0.9601829051971436,True
7,7,0.8256350159645081,True
11,11,0.9973915815353394,True
7,7,0.9625023007392883,True
0,0,0.9565820693969727,True
0,0,0.7706270813941956,True
4,4,0.9115563035011292,True
8,8,0.9928138852119446,True
10,10,0.9731919169425964,True
1,1,0.9999262094497681,True
8,8,0.9973050355911255,True
13,13,0.9987373948097229,True
8,3,0.9868648648262024,False
7,9,0.6227716207504272,False
4,4,0.9709184169769287,True
10,10,0.9803558588027954,True
13,3,0.9480199813842773,False
6,5,0.8211297392845154,False
10,0,0.652479350566864,False
13,13,0.999784529209137,True
13,13,0.9609436988830566,True
9,9,0.6122027039527893,True
2,2,0.9980949759483337,True
0,0,0.9604188203811646,True
9,12,0.8275086283683777,False
12,12,0.99437016248703,True
6,6,0.9447271227836609,True
7,7,0.9747225046157837,True
6,0,0.4868904948234558,False
11,11,0.9977262616157532,True
13,13,0.9989577531814575,True
6,6,0.4976174533367157,True
6,10,0.5154328346252441,False
12,12,0.987327516078949,True
8,8,0.9853620529174805,True
9,2,0.6873599290847778,False
12,12,0.9619003534317017,True
6,0,0.6297805905342102,False
10,10,0.6553687453269958,True
8,8,0.9946171641349792,True
3,3,0.9908883571624756,True
9,5,0.36189183592796326,False
11,2,0.8869379758834839,False
9,9,0.6259211897850037,True
13,13,0.998923122882843,True
12,12,0.9554966688156128,True
5,5,0.9933620691299438,True
10,10,0.9924405813217163,True
5,5,0.9857298135757446,True
7,0,0.6018997430801392,False
1,1,0.999879002571106,True
9,9,0.9900490045547485,True
3,3,0.9968973398208618,True
6,6,0.7796631455421448,True
11,11,0.9288058876991272,True
4,6,0.3852970600128174,False
4,4,0.9934744238853455,True
5,5,0.9881458282470703,True
10,10,0.9926982522010803,True
10,10,0.983349084854126,True
0,0,0.9157237410545349,True
4,4,0.6383984088897705,True
6,7,0.24854260683059692,False
10,7,0.6304138898849487,False
1,1,0.9999195337295532,True
4,4,0.985933244228363,True
2,2,0.9585144519805908,True
13,13,0.9997084736824036,True
7,7,0.8999472260475159,True
0,0,0.6576200723648071,True
10,10,0.9743432402610779,True
12,12,0.9905346035957336,True
9,9,0.995532751083374,True
0,0,0.9282212257385254,True
2,2,0.6469278931617737,True
0,0,0.9250722527503967,True
8,8,0.9987671375274658,True
9,7,0.5116540193557739,False
0,0,0.972527265548706,True
11,11,0.8565278053283691,True
12,12,0.883807361125946,True
9,9,0.9245272278785706,True
11,11,0.9934735894203186,True
4,4,0.8963691592216492,True
12,12,0.8510291576385498,True
12,12,0.983792781829834,True
3,3,0.9980679154396057,True
0,0,0.9621138572692871,True
4,4,0.9147965312004089,True
1,1,0.999914288520813,True
4,4,0.8361303210258484,True
1,1,0.9999474287033081,True
7,7,0.8965753316879272,True
1,1,0.999883770942688,True
9,12,0.9527269005775452,False
3,3,0.9974653720855713,True
7,7,0.888772189617157,True
3,3,0.9928916692733765,True
6,6,0.41181743144989014,True
11,11,0.9129817485809326,True
5,5,0.5739301443099976,True
6,7,0.5774770379066467,False
9,9,0.5392348766326904,True
9,9,0.9748173952102661,True
1,1,0.9984585046768188,True
1,1,0.9997078776359558,True
5,5,0.9990506768226624,True
3,3,0.9959388971328735,True
7,7,0.8890706300735474,True
5,5,0.8505756855010986,True
12,12,0.9894078969955444,True
3,3,0.996791660785675,True
2,2,0.9698193669319153,True
6,6,0.9837393164634705,True
0,4,0.9264142513275146,False
9,9,0.9834008812904358,True
0,0,0.5133708715438843,True
9,12,0.6134658455848694,False
10,10,0.7353159785270691,True
6,4,0.9172723889350891,False
2,2,0.9564076066017151,True
0,0,0.9708758592605591,True
4,4,0.984473705291748,True
10,10,0.8542210459709167,True
10,0,0.6558039784431458,False
4,4,0.9558686017990112,True
7,7,0.9587623476982117,True
8,8,0.9988324046134949,True
6,6,0.9182883501052856,True
9,9,0.9774972796440125,True
9,9,0.9784431457519531,True
0,7,0.7559255361557007,False
8,8,0.9998189806938171,True
6,6,0.3919796645641327,True
1,1,0.9998942613601685,True
12,12,0.989592432975769,True
12,12,0.955335795879364,True
4,4,0.4700199067592621,True
0,0,0.9739416241645813,True
5,5,0.8372653722763062,True
0,0,0.874218225479126,True
2,2,0.8844839930534363,True
10,10,0.8652942180633545,True
1,1,0.9998753070831299,True
1,1,0.9999020099639893,True
3,3,0.9989060163497925,True
2,2,0.9816267490386963,True
12,12,0.9816135168075562,True
5,5,0.9528304934501648,True
