merge_key,style,rel_path,clip_similarity
dataset2/girlish/994205a87e5ce8a19f365b53e8723852--tokyo-net.jpg,girlish,../dataset2/girlish/994205a87e5ce8a19f365b53e8723852--tokyo-net.jpg,0.3123759
dataset2/natural/117y02-9 copy.jpg,natural,../dataset2/natural/117y02-9 copy.jpg,0.3478369
dataset2/fairy/TK-2013-06-02-007-001-Harajuku.jpg,fairy,../dataset2/fairy/TK-2013-06-02-007-001-Harajuku.jpg,0.31159508
dataset2/girlish/20170412210747_vm8t777u8d7agi253apb01uts7_kuroche.jpg,girlish,../dataset2/girlish/20170412210747_vm8t777u8d7agi253apb01uts7_kuroche.jpg,0.3419528
dataset2/lolita/3367.png,lolita,../dataset2/lolita/3367.png,0.32898235
dataset2/natural/6d26901441041520b2ff5eef6229ea42b499d9a8.jpg,natural,../dataset2/natural/6d26901441041520b2ff5eef6229ea42b499d9a8.jpg,0.3035552
dataset2/retro/e703a86c14a0fa70b988c49c0f0ef08b.jpg,retro,../dataset2/retro/e703a86c14a0fa70b988c49c0f0ef08b.jpg,0.3380681
dataset2/ethnic/5607-1006-501-F-off-01.jpg,ethnic,../dataset2/ethnic/5607-1006-501-F-off-01.jpg,0.3007193
dataset2/gal/151520329600_3.jpg,gal,../dataset2/gal/151520329600_3.jpg,0.324034
dataset2/dressy/91d7c56e-4a7c-4ed9-98f8-e9c0fdc2716a.jpg,dressy,../dataset2/dressy/91d7c56e-4a7c-4ed9-98f8-e9c0fdc2716a.jpg,0.334175
dataset2/ethnic/1b06113309fc9f7382e9d5efb4bb6e54--lagenlook-boho.jpg,ethnic,../dataset2/ethnic/1b06113309fc9f7382e9d5efb4bb6e54--lagenlook-boho.jpg,0.29599696
dataset2/mode/1539438-street-look-fashion-week-new-york-beaute-casual.jpg,mode,../dataset2/mode/1539438-street-look-fashion-week-new-york-beaute-casual.jpg,0.29005164
dataset2/gal/um5.jpg,gal,../dataset2/gal/um5.jpg,0.32744026
dataset2/dressy/108724295.jpg,dressy,../dataset2/dressy/108724295.jpg,0.3278383
dataset2/retro/ca4bafed4955452e794cc765788dbb54.jpg,retro,../dataset2/retro/ca4bafed4955452e794cc765788dbb54.jpg,0.32818896
dataset2/natural/20140318010050967.jpg,natural,../dataset2/natural/20140318010050967.jpg,0.31919566
dataset2/girlish/20161229195908520_276.jpg,girlish,../dataset2/girlish/20161229195908520_276.jpg,0.29145783
dataset2/girlish/p8-9 2.jpg,girlish,../dataset2/girlish/p8-9 2.jpg,0.31776685
dataset2/retro/vivi1701-longcoat-02.jpg,retro,../dataset2/retro/vivi1701-longcoat-02.jpg,0.34040537
dataset2/mode/45209242or_12_n_r.jpg,mode,../dataset2/mode/45209242or_12_n_r.jpg,0.32922345
dataset2/fairy/11850280_727914777331357_1312202614_n.jpg,fairy,../dataset2/fairy/11850280_727914777331357_1312202614_n.jpg,0.36819848
dataset2/street/cf5cae1b9e700f1e3c605487afac2d4a.jpg,street,../dataset2/street/cf5cae1b9e700f1e3c605487afac2d4a.jpg,0.28123152
dataset2/rock/leather-dr-martens-boots-high-waisted-h-m-shorts_400.jpg,rock,../dataset2/rock/leather-dr-martens-boots-high-waisted-h-m-shorts_400.jpg,0.2968471
dataset2/conservative/73932922c75f1515e659b96345fed451.jpg,conservative,../dataset2/conservative/73932922c75f1515e659b96345fed451.jpg,0.3396713
dataset2/dressy/1c6b0544-0ff6-4064-978f-3b0eb793f1d5.jpg,dressy,../dataset2/dressy/1c6b0544-0ff6-4064-978f-3b0eb793f1d5.jpg,0.29155475
dataset2/dressy/compressed_9becccf6-576a-4cd5-be13-15a56d0023ab.jpg,dressy,../dataset2/dressy/compressed_9becccf6-576a-4cd5-be13-15a56d0023ab.jpg,0.3481452
dataset2/gal/MA_131227194601410.jpg,gal,../dataset2/gal/MA_131227194601410.jpg,0.29582697
dataset2/rock/325c5fcf6dfb3f4927453d7d93c45e56--rocker-look-rocker-style.jpg,rock,../dataset2/rock/325c5fcf6dfb3f4927453d7d93c45e56--rocker-look-rocker-style.jpg,0.32510948
dataset2/girlish/179e87d8db17dba76d3e7b0156d308f0.jpg,girlish,../dataset2/girlish/179e87d8db17dba76d3e7b0156d308f0.jpg,0.33685517
dataset2/conservative/20160929180158035_500.jpg,conservative,../dataset2/conservative/20160929180158035_500.jpg,0.35534447
dataset2/kireime-casual/6f7676f3bc3c40decaac76c4011b5c3c.jpg,kireime-casual,../dataset2/kireime-casual/6f7676f3bc3c40decaac76c4011b5c3c.jpg,0.35352898
dataset2/kireime-casual/kk304-pc_05.jpg,kireime-casual,../dataset2/kireime-casual/kk304-pc_05.jpg,0.33489358
dataset2/lolita/4f816f70-a7e2-11e6-a836-75a661626cad_486x.JPG,lolita,../dataset2/lolita/4f816f70-a7e2-11e6-a836-75a661626cad_486x.JPG,0.28660965
dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-23.jpg,mode,../dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-23.jpg,0.32952818
dataset2/street/cec2515dc7460d39e3d68812ee09ad45.jpg,street,../dataset2/street/cec2515dc7460d39e3d68812ee09ad45.jpg,0.30598658
dataset2/rock/Z.jpg,rock,../dataset2/rock/Z.jpg,0.27581412
dataset2/lolita/150_120721_Metamorphose_1_11.jpg,lolita,../dataset2/lolita/150_120721_Metamorphose_1_11.jpg,0.36570144
dataset2/ethnic/b42cb4ee64f098278f6672a2af71f66e--bohemian-maxi-dresses-boho-dress.jpg,ethnic,../dataset2/ethnic/b42cb4ee64f098278f6672a2af71f66e--bohemian-maxi-dresses-boho-dress.jpg,0.36553544
dataset2/fairy/e8cc09131f57e41bcaed48de88c1410e.jpg,fairy,../dataset2/fairy/e8cc09131f57e41bcaed48de88c1410e.jpg,0.28090233
dataset2/girlish/20170228155108052_500.jpg,girlish,../dataset2/girlish/20170228155108052_500.jpg,0.29671898
dataset2/mode/1129157-1_og.jpg,mode,../dataset2/mode/1129157-1_og.jpg,0.28763127
dataset2/gal/5040a053dd69a83778db42a84b0d92a1.jpg,gal,../dataset2/gal/5040a053dd69a83778db42a84b0d92a1.jpg,0.29640847
dataset2/dressy/d9dce17034c48a7dad023092b36fb9e2.jpg,dressy,../dataset2/dressy/d9dce17034c48a7dad023092b36fb9e2.jpg,0.3153047
dataset2/lolita/229.jpg,lolita,../dataset2/lolita/229.jpg,0.30698338
dataset2/conservative/b994aae3b525699513ac2ccb2c25ef8114145769.jpg,conservative,../dataset2/conservative/b994aae3b525699513ac2ccb2c25ef8114145769.jpg,0.27661076
dataset2/rock/dd94d64723dc3193c67155427b173dfc--grunge-outfits-all-black-grunge-outfit.jpg,rock,../dataset2/rock/dd94d64723dc3193c67155427b173dfc--grunge-outfits-all-black-grunge-outfit.jpg,0.35516837
dataset2/natural/15.12.23_IMG_6527-a copy 2.jpg,natural,../dataset2/natural/15.12.23_IMG_6527-a copy 2.jpg,0.33025733
dataset2/conservative/92a08287cd3061bc506f8c59f939eae0.jpg,conservative,../dataset2/conservative/92a08287cd3061bc506f8c59f939eae0.jpg,0.28662506
dataset2/mode/813faae7e5db93a4d1efe390cb52cd7f.jpg,mode,../dataset2/mode/813faae7e5db93a4d1efe390cb52cd7f.jpg,0.3428038
dataset2/conservative/13707326_1241603352530886_1695498563_n.jpg,conservative,../dataset2/conservative/13707326_1241603352530886_1695498563_n.jpg,0.34261075
dataset2/retro/20140607191104491_500.jpg,retro,../dataset2/retro/20140607191104491_500.jpg,0.2891549
dataset2/natural/001.550.641.72.IMG_0001.jpg,natural,../dataset2/natural/001.550.641.72.IMG_0001.jpg,0.30306977
dataset2/fairy/84f27a666b8f4e67ccc45caee14b3bb5.jpg,fairy,../dataset2/fairy/84f27a666b8f4e67ccc45caee14b3bb5.jpg,0.3443884
dataset2/fairy/1041.jpg,fairy,../dataset2/fairy/1041.jpg,0.35630625
dataset2/rock/8f1ed16789e5d555c1d3277aa4be31ba.jpg,rock,../dataset2/rock/8f1ed16789e5d555c1d3277aa4be31ba.jpg,0.3309694
dataset2/lolita/cs_280.jpg,lolita,../dataset2/lolita/cs_280.jpg,0.3104822
dataset2/fairy/2e8e991dfc803760766a751841f60c21.jpg,fairy,../dataset2/fairy/2e8e991dfc803760766a751841f60c21.jpg,0.34537166
dataset2/fairy/d48b6e223906c301c64979886177e0b4.png,fairy,../dataset2/fairy/d48b6e223906c301c64979886177e0b4.png,0.3113433
dataset2/mode/o-KOURTNEY-KARDASHIAN-570.jpg,mode,../dataset2/mode/o-KOURTNEY-KARDASHIAN-570.jpg,0.3297627
dataset2/street/video_image-149883.jpg,street,../dataset2/street/video_image-149883.jpg,0.23594937
dataset2/fairy/ed55127f171144dc4509459968c875d0.jpg,fairy,../dataset2/fairy/ed55127f171144dc4509459968c875d0.jpg,0.28666747
dataset2/retro/_1431592149_21230.jpg,retro,../dataset2/retro/_1431592149_21230.jpg,0.37021255
dataset2/feminine/491435649.1.jpg,feminine,../dataset2/feminine/491435649.1.jpg,0.3162713
dataset2/mode/7d6c1482908ae6a1ad9533f9a6d99aae.jpg,mode,../dataset2/mode/7d6c1482908ae6a1ad9533f9a6d99aae.jpg,0.31061557
dataset2/dressy/2017エレガントなカウル戻るaラインウェディングドレスシアークルーネックレースアップリケジッパーバック新しいアラビアブライダルガウン付きマント.jpg,dressy,../dataset2/dressy/2017エレガントなカウル戻るaラインウェディングドレスシアークルーネックレースアップリケジッパーバック新しいアラビアブライダルガウン付きマント.jpg,0.26306242
dataset2/natural/coordination-of-uniqlo-rib-high-necked-t-shirt11_R.jpg,natural,../dataset2/natural/coordination-of-uniqlo-rib-high-necked-t-shirt11_R.jpg,0.28407586
dataset2/feminine/images(19).jpg,feminine,../dataset2/feminine/images(19).jpg,0.32102296
dataset2/retro/o0480064012211884552.jpg,retro,../dataset2/retro/o0480064012211884552.jpg,0.30873784
dataset2/kireime-casual/聡子Tシャツメイン.jpg,kireime-casual,../dataset2/kireime-casual/聡子Tシャツメイン.jpg,0.30598783
dataset2/gal/160610-04-01 copy.jpg,gal,../dataset2/gal/160610-04-01 copy.jpg,0.28173274
dataset2/retro/IMG_3991.jpg,retro,../dataset2/retro/IMG_3991.jpg,0.29732704
dataset2/street/2013-new-hip-hop-fashion-pants-wide-leg-loose.jpg,street,../dataset2/street/2013-new-hip-hop-fashion-pants-wide-leg-loose.jpg,0.3127947
dataset2/feminine/15291490_156_D_500.jpg,feminine,../dataset2/feminine/15291490_156_D_500.jpg,0.33741975
dataset2/dressy/433659536.2.jpg,dressy,../dataset2/dressy/433659536.2.jpg,0.32386446
dataset2/rock/fa8626c0d15e88ef71bcdde9b8699fd8.jpg,rock,../dataset2/rock/fa8626c0d15e88ef71bcdde9b8699fd8.jpg,0.3575854
dataset2/rock/6ed58775b5592a3409cc8f662bae083d--rock-chic-rock-style.jpg,rock,../dataset2/rock/6ed58775b5592a3409cc8f662bae083d--rock-chic-rock-style.jpg,0.3268964
dataset2/dressy/81eb3b48ef6b4c711e282c13799923c6.jpg,dressy,../dataset2/dressy/81eb3b48ef6b4c711e282c13799923c6.jpg,0.3302641
dataset2/girlish/20170430154208092_500.jpg,girlish,../dataset2/girlish/20170430154208092_500.jpg,0.3085599
dataset2/retro/2016-spring-fashion-retro3.jpg,retro,../dataset2/retro/2016-spring-fashion-retro3.jpg,0.35567087
dataset2/kireime-casual/24f289eb564bcc2b31d116d1e53b392cf7faf874.jpg,kireime-casual,../dataset2/kireime-casual/24f289eb564bcc2b31d116d1e53b392cf7faf874.jpg,0.3315584
dataset2/fairy/52a88f0a-5b95-4282-aa4e-86546fda0c1f.jpg,fairy,../dataset2/fairy/52a88f0a-5b95-4282-aa4e-86546fda0c1f.jpg,0.31115556
dataset2/street/Mew-Number-86-Street-SHIRT-Women-Long-West-Baseball-T-shirt-Hip-Hop-Rock-Punk-YE6144.jpg,street,../dataset2/street/Mew-Number-86-Street-SHIRT-Women-Long-West-Baseball-T-shirt-Hip-Hop-Rock-Punk-YE6144.jpg,0.3113454
dataset2/feminine/9d02ea8f13bf9294a8c56c8df12088e3.jpg,feminine,../dataset2/feminine/9d02ea8f13bf9294a8c56c8df12088e3.jpg,0.30996323
dataset2/lolita/th_DSC_3310-1.jpg,lolita,../dataset2/lolita/th_DSC_3310-1.jpg,0.2802391
dataset2/lolita/a33a2d8d-6501-469d-a6a9-1e08311f115c.jpg,lolita,../dataset2/lolita/a33a2d8d-6501-469d-a6a9-1e08311f115c.jpg,0.27162427
dataset2/girlish/20160818155549_ohpcmucta4knd60sdabm8s88i7_2.jpg,girlish,../dataset2/girlish/20160818155549_ohpcmucta4knd60sdabm8s88i7_2.jpg,0.3103649
dataset2/lolita/coordisnap-2208689-4491921-a3l0ao5.jpg,lolita,../dataset2/lolita/coordisnap-2208689-4491921-a3l0ao5.jpg,0.34198505
dataset2/lolita/49615e0865681519f49a36eaa82d65fe.jpg,lolita,../dataset2/lolita/49615e0865681519f49a36eaa82d65fe.jpg,0.32339907
dataset2/kireime-casual/0164abef-aa8e-4b72-b904-c9f21615347a.jpg,kireime-casual,../dataset2/kireime-casual/0164abef-aa8e-4b72-b904-c9f21615347a.jpg,0.3286659
dataset2/kireime-casual/o0480048013893273852.jpg,kireime-casual,../dataset2/kireime-casual/o0480048013893273852.jpg,0.3059555
dataset2/lolita/6307927a2bc9a90047f49593aa6c9231.jpg,lolita,../dataset2/lolita/6307927a2bc9a90047f49593aa6c9231.jpg,0.28171515
dataset2/fairy/tumblr_mdjentJBri1rsmaixo1_500.png,fairy,../dataset2/fairy/tumblr_mdjentJBri1rsmaixo1_500.png,0.3478194
dataset2/natural/que-13104748963.jpg,natural,../dataset2/natural/que-13104748963.jpg,0.32721883
dataset2/retro/11c8afb8446fb14b45942b635c83d933--retro-fashion-vintage-fashion.jpg,retro,../dataset2/retro/11c8afb8446fb14b45942b635c83d933--retro-fashion-vintage-fashion.jpg,0.3501116
dataset2/gal/211566833.jpg,gal,../dataset2/gal/211566833.jpg,0.26581714
dataset2/gal/50fed95b.jpg,gal,../dataset2/gal/50fed95b.jpg,0.30893564
dataset2/dressy/MANOUSH　平子理沙ドレス座.jpg,dressy,../dataset2/dressy/MANOUSH　平子理沙ドレス座.jpg,0.31644446
dataset2/conservative/141226g-model11.jpg,conservative,../dataset2/conservative/141226g-model11.jpg,0.30632365
dataset2/kireime-casual/48253_normal.png,kireime-casual,../dataset2/kireime-casual/48253_normal.png,0.23692717
dataset2/lolita/tumblr_myrp6xfSJa1qc5mq5o10_1280.jpg,lolita,../dataset2/lolita/tumblr_myrp6xfSJa1qc5mq5o10_1280.jpg,0.3228811
dataset2/gal/20170105120646336_276.jpg,gal,../dataset2/gal/20170105120646336_276.jpg,0.3077448
dataset2/fairy/bc9cf108886760292b254dd240ce51d9.jpg,fairy,../dataset2/fairy/bc9cf108886760292b254dd240ce51d9.jpg,0.32558537
dataset2/lolita/coordi_u14120100264_13_796.jpg,lolita,../dataset2/lolita/coordi_u14120100264_13_796.jpg,0.21843766
dataset2/street/CwUPR2tVEAAQgoL-1024x742.jpg,street,../dataset2/street/CwUPR2tVEAAQgoL-1024x742.jpg,0.32304007
dataset2/dressy/8be3135d4d5551d8a782f661981e747a.jpg,dressy,../dataset2/dressy/8be3135d4d5551d8a782f661981e747a.jpg,0.31379825
dataset2/feminine/imgdet_1604_27916_imgdet_org.jpg,feminine,../dataset2/feminine/imgdet_1604_27916_imgdet_org.jpg,0.27307534
dataset2/kireime-casual/z-1609-16261192913_27-1.jpg,kireime-casual,../dataset2/kireime-casual/z-1609-16261192913_27-1.jpg,0.2983052
dataset2/girlish/20170220223759433_500-1.jpg,girlish,../dataset2/girlish/20170220223759433_500-1.jpg,0.34702307
dataset2/mode/VERA_WANG_2016_17AW_Pret_a_Porter_Collection_runway_gallery-15.jpg,mode,../dataset2/mode/VERA_WANG_2016_17AW_Pret_a_Porter_Collection_runway_gallery-15.jpg,0.33443224
dataset2/retro/mig (1).jpg,retro,../dataset2/retro/mig (1).jpg,0.34222355
dataset2/fairy/4887963_seashell-necklace--vintage-fashion-from_t9e290107.jpg,fairy,../dataset2/fairy/4887963_seashell-necklace--vintage-fashion-from_t9e290107.jpg,0.29728633
dataset2/lolita/IMG_3680 copy.JPG,lolita,../dataset2/lolita/IMG_3680 copy.JPG,0.29922795
dataset2/street/50e7d9883ad77f1e941c461b218e7cab.jpg,street,../dataset2/street/50e7d9883ad77f1e941c461b218e7cab.jpg,0.3277497
dataset2/street/18d20612f3182c9e2fdcb2a047f1dc3b.jpg,street,../dataset2/street/18d20612f3182c9e2fdcb2a047f1dc3b.jpg,0.3268689
dataset2/rock/61a94750ecd689d1ae23a587a77b6631.jpg,rock,../dataset2/rock/61a94750ecd689d1ae23a587a77b6631.jpg,0.35420406
dataset2/girlish/34a572701ae573273a10c39fc63894f8651b3777.jpg,girlish,../dataset2/girlish/34a572701ae573273a10c39fc63894f8651b3777.jpg,0.31642777
dataset2/ethnic/04110001-170329-02910.jpg,ethnic,../dataset2/ethnic/04110001-170329-02910.jpg,0.31619567
dataset2/kireime-casual/WS000000-8.jpg,kireime-casual,../dataset2/kireime-casual/WS000000-8.jpg,0.31688416
dataset2/lolita/cb04d1cb5f03d957efaf593e7402739f.jpg,lolita,../dataset2/lolita/cb04d1cb5f03d957efaf593e7402739f.jpg,0.2584239
dataset2/lolita/main.jpg,lolita,../dataset2/lolita/main.jpg,0.31691992
dataset2/rock/women-with-punk-jewelry8.jpg,rock,../dataset2/rock/women-with-punk-jewelry8.jpg,0.3415162
dataset2/retro/3c7853d4-9eeb-44e3-80e3-f19b4ed408c6.jpg,retro,../dataset2/retro/3c7853d4-9eeb-44e3-80e3-f19b4ed408c6.jpg,0.27576578
dataset2/ethnic/32e410d7dd8661863c8022c1ebcc9171.jpg,ethnic,../dataset2/ethnic/32e410d7dd8661863c8022c1ebcc9171.jpg,0.36163837
dataset2/feminine/14253552_151_D_500.jpg,feminine,../dataset2/feminine/14253552_151_D_500.jpg,0.34584698
dataset2/mode/dd.jpg,mode,../dataset2/mode/dd.jpg,0.31462651
dataset2/girlish/o0750112513730329440 2.jpg,girlish,../dataset2/girlish/o0750112513730329440 2.jpg,0.30128402
dataset2/lolita/26309.jpg,lolita,../dataset2/lolita/26309.jpg,0.3169872
dataset2/kireime-casual/edee380bbe28810ed5e5538d6f92a609.jpg,kireime-casual,../dataset2/kireime-casual/edee380bbe28810ed5e5538d6f92a609.jpg,0.35868794
dataset2/rock/2016-Autumn-New-Fashion-Slim-Women-s-Rivets-Lapel-short-font-b-leather-b-font-font.jpg,rock,../dataset2/rock/2016-Autumn-New-Fashion-Slim-Women-s-Rivets-Lapel-short-font-b-leather-b-font-font.jpg,0.33631405
dataset2/gal/coordisnap-1530089-2156550-92z9170.jpg,gal,../dataset2/gal/coordisnap-1530089-2156550-92z9170.jpg,0.32133996
dataset2/mode/personality-olivia-palermo-wears-a-valentino-dress-on-day-3-of-paris-picture-id172580476.jpg,mode,../dataset2/mode/personality-olivia-palermo-wears-a-valentino-dress-on-day-3-of-paris-picture-id172580476.jpg,0.28981522
dataset2/street/10196f94508c2baa3a09e7c6e32a6038.jpg,street,../dataset2/street/10196f94508c2baa3a09e7c6e32a6038.jpg,0.35268626
dataset2/girlish/vivi10-tama-T-01 2.jpg,girlish,../dataset2/girlish/vivi10-tama-T-01 2.jpg,0.33012533
dataset2/retro/6594f1880d9f13e94730a99817b3cc5d.jpg,retro,../dataset2/retro/6594f1880d9f13e94730a99817b3cc5d.jpg,0.32086304
dataset2/mode/371720400801_011.jpg,mode,../dataset2/mode/371720400801_011.jpg,0.32499844
dataset2/conservative/a3df372801b5451862ad7afbd7da4165--japanese-model-skirt-fashion.jpg,conservative,../dataset2/conservative/a3df372801b5451862ad7afbd7da4165--japanese-model-skirt-fashion.jpg,0.3115401
dataset2/fairy/m10dkb-l-610x610-skirt-purple+skirt-lilac-pastel+goth-kawaii-kawaii+grunge-grunge-lolita-jacket.jpg,fairy,../dataset2/fairy/m10dkb-l-610x610-skirt-purple+skirt-lilac-pastel+goth-kawaii-kawaii+grunge-grunge-lolita-jacket.jpg,0.310714
dataset2/kireime-casual/00175532900I_21.jpg,kireime-casual,../dataset2/kireime-casual/00175532900I_21.jpg,0.34340188
dataset2/ethnic/683054945a1f83ebc341d7f69ff4e21f.jpg,ethnic,../dataset2/ethnic/683054945a1f83ebc341d7f69ff4e21f.jpg,0.34618086
dataset2/ethnic/bohemian-outfit.jpg,ethnic,../dataset2/ethnic/bohemian-outfit.jpg,0.28918925
dataset2/lolita/B-SA4rNCcAAYn-i.jpg,lolita,../dataset2/lolita/B-SA4rNCcAAYn-i.jpg,0.35819012
dataset2/retro/26c31ba71cd247bab8f843754dc30a05--librarian-style-vintage-outfits.jpg,retro,../dataset2/retro/26c31ba71cd247bab8f843754dc30a05--librarian-style-vintage-outfits.jpg,0.30061197
dataset2/conservative/20161009230626_1631971915_m.jpeg,conservative,../dataset2/conservative/20161009230626_1631971915_m.jpeg,0.31765467
dataset2/gal/20160720195521381_276.jpg,gal,../dataset2/gal/20160720195521381_276.jpg,0.29968578
dataset2/street/2015-juniors-European-Brief-and-Fashion-Style.jpg,street,../dataset2/street/2015-juniors-European-Brief-and-Fashion-Style.jpg,0.35417846
dataset2/retro/4193cf7e85801ee1637dec6a6a8e6664.jpg,retro,../dataset2/retro/4193cf7e85801ee1637dec6a6a8e6664.jpg,0.29064232
dataset2/kireime-casual/91663_1481_c16b32d9f2478ba10353b7d25fe12390.jpg,kireime-casual,../dataset2/kireime-casual/91663_1481_c16b32d9f2478ba10353b7d25fe12390.jpg,0.34110272
dataset2/girlish/Bx2jO-QCEAEmGrg.jpg,girlish,../dataset2/girlish/Bx2jO-QCEAEmGrg.jpg,0.2818301
dataset2/mode/4e8af892a877fdf223d029673a11719f.jpg,mode,../dataset2/mode/4e8af892a877fdf223d029673a11719f.jpg,0.24147183
dataset2/conservative/20160428194736_104690237_m.jpeg,conservative,../dataset2/conservative/20160428194736_104690237_m.jpeg,0.30155593
dataset2/feminine/C1r_2NWUcAAf8P-.jpg,feminine,../dataset2/feminine/C1r_2NWUcAAf8P-.jpg,0.31422982
dataset2/retro/20140606125342499_500.jpg,retro,../dataset2/retro/20140606125342499_500.jpg,0.3092151
dataset2/feminine/482427679.4.jpg,feminine,../dataset2/feminine/482427679.4.jpg,0.28212002
dataset2/ethnic/20161125110313152_276.jpg,ethnic,../dataset2/ethnic/20161125110313152_276.jpg,0.32541382
dataset2/lolita/144721-m-01-dl.jpg,lolita,../dataset2/lolita/144721-m-01-dl.jpg,0.30503315
dataset2/feminine/C24-Ni5VIAAu_xb.jpg,feminine,../dataset2/feminine/C24-Ni5VIAAu_xb.jpg,0.2827606
dataset2/dressy/30155_original.jpg,dressy,../dataset2/dressy/30155_original.jpg,0.291989
dataset2/lolita/Sweet-Pink-Bow-Short-Sleeves-Chiffon-Lolita-One-Piece-371723-1.jpg,lolita,../dataset2/lolita/Sweet-Pink-Bow-Short-Sleeves-Chiffon-Lolita-One-Piece-371723-1.jpg,0.33755678
dataset2/feminine/20161108012438713_276.jpg,feminine,../dataset2/feminine/20161108012438713_276.jpg,0.28939468
dataset2/rock/e0d04c0cb8d2ead4f70fa440685873a2--grunge-fashion-street-fashion.jpg,rock,../dataset2/rock/e0d04c0cb8d2ead4f70fa440685873a2--grunge-fashion-street-fashion.jpg,0.35276955
dataset2/conservative/899_1s2.jpg,conservative,../dataset2/conservative/899_1s2.jpg,0.3144433
dataset2/feminine/tops523929_skirt523942_shoes523382_bag523909-e1487195494984.jpg,feminine,../dataset2/feminine/tops523929_skirt523942_shoes523382_bag523909-e1487195494984.jpg,0.33998248
dataset2/dressy/428_1 のコピー.jpg,dressy,../dataset2/dressy/428_1 のコピー.jpg,0.35163552
dataset2/kireime-casual/c9072611050670ae787ea39fc523ca9a-225x300.jpg,kireime-casual,../dataset2/kireime-casual/c9072611050670ae787ea39fc523ca9a-225x300.jpg,0.3297628
dataset2/ethnic/этнический-стиль-1.jpg,ethnic,../dataset2/ethnic/этнический-стиль-1.jpg,0.33999044
dataset2/lolita/o0480065112585662385.jpg,lolita,../dataset2/lolita/o0480065112585662385.jpg,0.2788216
dataset2/natural/img20081101_3_p.jpg,natural,../dataset2/natural/img20081101_3_p.jpg,0.31515718
dataset2/gal/bnr_20170504140110184.jpeg,gal,../dataset2/gal/bnr_20170504140110184.jpeg,0.32279748
dataset2/ethnic/110e72754bdad7e5496e26ea888fb7e1.jpg,ethnic,../dataset2/ethnic/110e72754bdad7e5496e26ea888fb7e1.jpg,0.3143856
dataset2/lolita/19-58-40 copy.jpg,lolita,../dataset2/lolita/19-58-40 copy.jpg,0.3306155
dataset2/mode/hbz-street-style-pfw-092712-19-lgn.jpg,mode,../dataset2/mode/hbz-street-style-pfw-092712-19-lgn.jpg,0.31373566
dataset2/kireime-casual/Fashion2016929_1-72.jpg,kireime-casual,../dataset2/kireime-casual/Fashion2016929_1-72.jpg,0.31246567
dataset2/girlish/CxH6PA7UQAAVfm3 2.jpg,girlish,../dataset2/girlish/CxH6PA7UQAAVfm3 2.jpg,0.33649468
dataset2/street/52f222c70c21dbaabb25dec76d4bfa9b.jpg,street,../dataset2/street/52f222c70c21dbaabb25dec76d4bfa9b.jpg,0.30634713
dataset2/conservative/13787_normal.jpg,conservative,../dataset2/conservative/13787_normal.jpg,0.30432656
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-spring-summer-2016-picture-id488450510.jpg,mode,../dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-spring-summer-2016-picture-id488450510.jpg,0.33596706
dataset2/feminine/11469233_l.jpg,feminine,../dataset2/feminine/11469233_l.jpg,0.32258898
dataset2/kireime-casual/vaasazajswdpp5kv2qs4.jpg,kireime-casual,../dataset2/kireime-casual/vaasazajswdpp5kv2qs4.jpg,0.31979698
dataset2/ethnic/Bohemian-Outfits-20.jpg,ethnic,../dataset2/ethnic/Bohemian-Outfits-20.jpg,0.29342872
dataset2/feminine/images(2).jpg,feminine,../dataset2/feminine/images(2).jpg,0.27789044
dataset2/fairy/8b7e27130af06b4afe48cdc46179813a.jpg,fairy,../dataset2/fairy/8b7e27130af06b4afe48cdc46179813a.jpg,0.3015461
dataset2/retro/b48667dd1fdf7422f7235f101a497e6b.jpg,retro,../dataset2/retro/b48667dd1fdf7422f7235f101a497e6b.jpg,0.3608687
dataset2/street/0b3046f381fec6f338c17c8e423e86e3.jpg,street,../dataset2/street/0b3046f381fec6f338c17c8e423e86e3.jpg,0.29149902
dataset2/street/b497f49a72de49aafcc3373278fbb626.jpg,street,../dataset2/street/b497f49a72de49aafcc3373278fbb626.jpg,0.26431882
dataset2/street/april-beach-brunette-cali-Favim.com-2692341.jpg,street,../dataset2/street/april-beach-brunette-cali-Favim.com-2692341.jpg,0.32352483
dataset2/gal/20130729175159726_500.jpg,gal,../dataset2/gal/20130729175159726_500.jpg,0.25324625
dataset2/fairy/ee70f482e9cd9058ee107cfe30fc0a4b.jpg,fairy,../dataset2/fairy/ee70f482e9cd9058ee107cfe30fc0a4b.jpg,0.32818282
dataset2/feminine/large_142320_3.jpg,feminine,../dataset2/feminine/large_142320_3.jpg,0.3148955
dataset2/mode/01d940840019203e52232c6a.jpg,mode,../dataset2/mode/01d940840019203e52232c6a.jpg,0.32503816
dataset2/mode/b084c9695417334ee8077dfadb94dcbc.jpg,mode,../dataset2/mode/b084c9695417334ee8077dfadb94dcbc.jpg,0.36926427
dataset2/gal/820acc11-bf74-48a3-80db-58cc10f1ecde.jpg,gal,../dataset2/gal/820acc11-bf74-48a3-80db-58cc10f1ecde.jpg,0.36026722
