merge_key,style,rel_path,clip_similarity
dataset2/lolita/75_081ffded1294f755b9668ffad6bb9d32fb19e40f.jpg,lolita,../dataset2/lolita/75_081ffded1294f755b9668ffad6bb9d32fb19e40f.jpg,0.31847727
dataset2/natural/IMG_6696.jpg,natural,../dataset2/natural/IMG_6696.jpg,0.35610843
dataset2/conservative/13SS-Domani-7月号-P73web copy 2.jpg,conservative,../dataset2/conservative/13SS-Domani-7月号-P73web copy 2.jpg,0.37838602
dataset2/fairy/6c3e1d4c63f141b150503b0320207b11.jpg,fairy,../dataset2/fairy/6c3e1d4c63f141b150503b0320207b11.jpg,0.25266814
dataset2/conservative/m_abc84730bcb2df6ae44903f551410be768fae07d1446462529.jpg,conservative,../dataset2/conservative/m_abc84730bcb2df6ae44903f551410be768fae07d1446462529.jpg,0.346415
dataset2/conservative/small.jpg,conservative,../dataset2/conservative/small.jpg,0.3027219
dataset2/gal/EntryImage (2) copy.jpg,gal,../dataset2/gal/EntryImage (2) copy.jpg,0.2925381
dataset2/street/0a53463b650ded8717cc57b0f6b906e2.jpg,street,../dataset2/street/0a53463b650ded8717cc57b0f6b906e2.jpg,0.32748163
dataset2/ethnic/20150421112509500_500.jpg,ethnic,../dataset2/ethnic/20150421112509500_500.jpg,0.26924193
dataset2/retro/9638516c3f8e0fb5497bf8060a7e73fd.jpg,retro,../dataset2/retro/9638516c3f8e0fb5497bf8060a7e73fd.jpg,0.31349647
dataset2/gal/18161461_1321813534554271_8959099422071848960_n.jpg,gal,../dataset2/gal/18161461_1321813534554271_8959099422071848960_n.jpg,0.3166562
dataset2/kireime-casual/WS000094.jpg,kireime-casual,../dataset2/kireime-casual/WS000094.jpg,0.30791932
dataset2/conservative/fc2_2016-05-17_19-35-13-728.jpg,conservative,../dataset2/conservative/fc2_2016-05-17_19-35-13-728.jpg,0.32241738
dataset2/natural/937e0e2d011bf7d97d19c15f175bb514.jpg,natural,../dataset2/natural/937e0e2d011bf7d97d19c15f175bb514.jpg,0.33060974
dataset2/mode/e3f6f33e5eb5bc8739ed7e534ef594a7.jpg,mode,../dataset2/mode/e3f6f33e5eb5bc8739ed7e534ef594a7.jpg,0.27279156
dataset2/retro/IMG_3991.jpg,retro,../dataset2/retro/IMG_3991.jpg,0.29732704
dataset2/gal/20121224_866005 copy.jpg,gal,../dataset2/gal/20121224_866005 copy.jpg,0.32271373
dataset2/girlish/9b0c491324bbe6739ea550996318d917.jpg,girlish,../dataset2/girlish/9b0c491324bbe6739ea550996318d917.jpg,0.3013361
dataset2/kireime-casual/uin-b009-171.jpg,kireime-casual,../dataset2/kireime-casual/uin-b009-171.jpg,0.32046375
dataset2/feminine/images(53).jpg,feminine,../dataset2/feminine/images(53).jpg,0.34041232
dataset2/street/4f84244604753bd0dbbbf0c1bf6de74e.jpg,street,../dataset2/street/4f84244604753bd0dbbbf0c1bf6de74e.jpg,0.3135804
dataset2/girlish/20170511205124254_276.jpg,girlish,../dataset2/girlish/20170511205124254_276.jpg,0.33713102
dataset2/gal/17662891_784210895068138_82525382821019648_n copy 2.jpg,gal,../dataset2/gal/17662891_784210895068138_82525382821019648_n copy 2.jpg,0.30767113
dataset2/gal/213301100.jpg,gal,../dataset2/gal/213301100.jpg,0.27964756
dataset2/mode/1c7cf0753231b23739cc787d41b0835c.jpg,mode,../dataset2/mode/1c7cf0753231b23739cc787d41b0835c.jpg,0.31538722
dataset2/feminine/b38124-01_1.jpg,feminine,../dataset2/feminine/b38124-01_1.jpg,0.33197218
dataset2/ethnic/20160322192031378_276.jpg,ethnic,../dataset2/ethnic/20160322192031378_276.jpg,0.33225247
dataset2/retro/IMG_2526.jpg,retro,../dataset2/retro/IMG_2526.jpg,0.329091
dataset2/natural/13671706_1735615230059327_1139890002_n.jpg,natural,../dataset2/natural/13671706_1735615230059327_1139890002_n.jpg,0.32438934
dataset2/retro/b26df1300b57d1c69b1aa493c47239902980d611.56.2.9.2.jpeg,retro,../dataset2/retro/b26df1300b57d1c69b1aa493c47239902980d611.56.2.9.2.jpeg,0.31091022
dataset2/dressy/bjshfoar.jpg,dressy,../dataset2/dressy/bjshfoar.jpg,0.3151876
dataset2/lolita/2a77835bbe6fd7f6ffbb1836c526e6a8.jpg,lolita,../dataset2/lolita/2a77835bbe6fd7f6ffbb1836c526e6a8.jpg,0.2785486
dataset2/feminine/93829943.jpg,feminine,../dataset2/feminine/93829943.jpg,0.32441983
dataset2/mode/Le-Fashion-Blog-Street-Style-Model-Off-Duty-Alexandra-Agoston-All-Black-Look-Wool-Coat-Cropped-Skinny-Jeans-Chanel-Bag-Leather-Ankle-Boots-Via-Harpers-Bazaar.jpg,mode,../dataset2/mode/Le-Fashion-Blog-Street-Style-Model-Off-Duty-Alexandra-Agoston-All-Black-Look-Wool-Coat-Cropped-Skinny-Jeans-Chanel-Bag-Leather-Ankle-Boots-Via-Harpers-Bazaar.jpg,0.31626153
dataset2/street/bd71b57554e566333a9a6404e8087731.jpg,street,../dataset2/street/bd71b57554e566333a9a6404e8087731.jpg,0.31675303
dataset2/mode/ma_a_czarna_stylizacja.jpg,mode,../dataset2/mode/ma_a_czarna_stylizacja.jpg,0.3094516
dataset2/mode/7cedd7ae776d741f4fdc7e02241d8753.jpg,mode,../dataset2/mode/7cedd7ae776d741f4fdc7e02241d8753.jpg,0.2798289
dataset2/street/ce3bbd464eefcce781cdfa8a1873b328.jpg,street,../dataset2/street/ce3bbd464eefcce781cdfa8a1873b328.jpg,0.32153225
dataset2/fairy/3133bb97543c585f6ab6bfb2f1154dc4.jpg,fairy,../dataset2/fairy/3133bb97543c585f6ab6bfb2f1154dc4.jpg,0.33720887
dataset2/dressy/140071094.jpg,dressy,../dataset2/dressy/140071094.jpg,0.26982597
dataset2/kireime-casual/997e7bd761dd99be9acc60d975afe94c.jpg,kireime-casual,../dataset2/kireime-casual/997e7bd761dd99be9acc60d975afe94c.jpg,0.334952
dataset2/girlish/Bx2jO-QCEAEmGrg.jpg,girlish,../dataset2/girlish/Bx2jO-QCEAEmGrg.jpg,0.2818301
dataset2/feminine/001151481057_06.jpg,feminine,../dataset2/feminine/001151481057_06.jpg,0.36654383
dataset2/feminine/fc2blog_201511251948169af.jpg,feminine,../dataset2/feminine/fc2blog_201511251948169af.jpg,0.32357055
dataset2/street/7c7696c0da2db4c3f76b223f3340ae72.jpg,street,../dataset2/street/7c7696c0da2db4c3f76b223f3340ae72.jpg,0.27924427
dataset2/street/0057f6352e105bcbcf591d230ec238ab.jpg,street,../dataset2/street/0057f6352e105bcbcf591d230ec238ab.jpg,0.31693563
dataset2/dressy/250 kuro-opera-1.jpg,dressy,../dataset2/dressy/250 kuro-opera-1.jpg,0.32225263
dataset2/conservative/Womaninsight_40208_9.jpg,conservative,../dataset2/conservative/Womaninsight_40208_9.jpg,0.30076784
dataset2/ethnic/bohemianstyleclothing-clothing-frenchconnection.jpg,ethnic,../dataset2/ethnic/bohemianstyleclothing-clothing-frenchconnection.jpg,0.3354291
dataset2/gal/be640de9.jpg,gal,../dataset2/gal/be640de9.jpg,0.27741402
dataset2/gal/94257799.jpg,gal,../dataset2/gal/94257799.jpg,0.21863475
dataset2/lolita/13628503_1424771027569871_2075299198_n.jpg,lolita,../dataset2/lolita/13628503_1424771027569871_2075299198_n.jpg,0.32134706
dataset2/gal/20140521091110566_500.jpg,gal,../dataset2/gal/20140521091110566_500.jpg,0.29597256
dataset2/retro/df107901-f7b3-47ec-8309-e2c84105acfe.jpg,retro,../dataset2/retro/df107901-f7b3-47ec-8309-e2c84105acfe.jpg,0.3388686
dataset2/street/eadba3db4380d814c0b3cad7a80b6901.jpg,street,../dataset2/street/eadba3db4380d814c0b3cad7a80b6901.jpg,0.32931885
dataset2/kireime-casual/_1432744103_24430.jpg,kireime-casual,../dataset2/kireime-casual/_1432744103_24430.jpg,0.33250114
dataset2/fairy/d53d5ac13af7b9cd77505b63e4b24cd6.jpg,fairy,../dataset2/fairy/d53d5ac13af7b9cd77505b63e4b24cd6.jpg,0.29145876
dataset2/dressy/KR0010PI-2.jpg,dressy,../dataset2/dressy/KR0010PI-2.jpg,0.3258376
dataset2/natural/8453a4ac1d04fa3bfa0fd86e001c2a1c.jpg,natural,../dataset2/natural/8453a4ac1d04fa3bfa0fd86e001c2a1c.jpg,0.32898992
dataset2/mode/CHRISTOPHER_KANE_2017_18AW_Pret_a_Porter_Collection_runway_gallery-28.jpg,mode,../dataset2/mode/CHRISTOPHER_KANE_2017_18AW_Pret_a_Porter_Collection_runway_gallery-28.jpg,0.30396038
dataset2/gal/RESEXXY1-e1418316222724.jpg,gal,../dataset2/gal/RESEXXY1-e1418316222724.jpg,0.31009305
dataset2/natural/l78_pantssk1.jpg,natural,../dataset2/natural/l78_pantssk1.jpg,0.3064411
dataset2/kireime-casual/20161024084322847_500.jpg,kireime-casual,../dataset2/kireime-casual/20161024084322847_500.jpg,0.33021194
dataset2/mode/Look-d-hiver-avec-cape.jpg,mode,../dataset2/mode/Look-d-hiver-avec-cape.jpg,0.33204588
dataset2/girlish/20161231014731328_320.jpg,girlish,../dataset2/girlish/20161231014731328_320.jpg,0.31235713
dataset2/fairy/e2eb0ffb4162f63cbca91f73ace32945.jpg,fairy,../dataset2/fairy/e2eb0ffb4162f63cbca91f73ace32945.jpg,0.30584276
dataset2/natural/images (13).jpeg,natural,../dataset2/natural/images (13).jpeg,0.28927097
dataset2/natural/IMGP7193.JPG,natural,../dataset2/natural/IMGP7193.JPG,0.3471149
dataset2/gal/mig copy 4.jpg,gal,../dataset2/gal/mig copy 4.jpg,0.32656303
dataset2/rock/84733cccec3529b0bff797ef1def077d.jpg,rock,../dataset2/rock/84733cccec3529b0bff797ef1def077d.jpg,0.30936682
dataset2/dressy/224606922_7.jpg,dressy,../dataset2/dressy/224606922_7.jpg,0.3071494
dataset2/fairy/e3dbae24e3e89b8e5ef0615bb31734de.jpg,fairy,../dataset2/fairy/e3dbae24e3e89b8e5ef0615bb31734de.jpg,0.3527869
dataset2/lolita/b2cbeda4-671e-493f-9430-aec811ecd83a.jpg,lolita,../dataset2/lolita/b2cbeda4-671e-493f-9430-aec811ecd83a.jpg,0.32082424
dataset2/kireime-casual/20151231003954949_500.jpg,kireime-casual,../dataset2/kireime-casual/20151231003954949_500.jpg,0.34182662
dataset2/rock/mig (1).jpg,rock,../dataset2/rock/mig (1).jpg,0.3368432
dataset2/fairy/o0303044812943259801.jpg,fairy,../dataset2/fairy/o0303044812943259801.jpg,0.27191323
dataset2/fairy/BqVZj9pCMAAz8ta.jpg,fairy,../dataset2/fairy/BqVZj9pCMAAz8ta.jpg,0.30218726
dataset2/gal/89308933.jpg,gal,../dataset2/gal/89308933.jpg,0.33123338
dataset2/street/bad-body-chain-cute-Favim.com-1757074.jpg,street,../dataset2/street/bad-body-chain-cute-Favim.com-1757074.jpg,0.36130038
dataset2/ethnic/11300920_565b964967508.jpg,ethnic,../dataset2/ethnic/11300920_565b964967508.jpg,0.34336263
dataset2/kireime-casual/c4b04687-ea81-4bae-9bf9-2648fb7ebb91.jpg,kireime-casual,../dataset2/kireime-casual/c4b04687-ea81-4bae-9bf9-2648fb7ebb91.jpg,0.30978084
dataset2/ethnic/edba7a8e9a2d1d65eb14180100a30424--boho-maxi-dresses-boho-dress.jpg,ethnic,../dataset2/ethnic/edba7a8e9a2d1d65eb14180100a30424--boho-maxi-dresses-boho-dress.jpg,0.30070934
dataset2/mode/M011510702401_M_LL.jpg,mode,../dataset2/mode/M011510702401_M_LL.jpg,0.3204411
dataset2/mode/Leather-Pants-Outfits-Ideas-17.jpg,mode,../dataset2/mode/Leather-Pants-Outfits-Ideas-17.jpg,0.33176133
dataset2/dressy/7c6c5806394b34594294237ee05eb1e5.jpg,dressy,../dataset2/dressy/7c6c5806394b34594294237ee05eb1e5.jpg,0.31978995
dataset2/retro/_1432272622_4271.jpg,retro,../dataset2/retro/_1432272622_4271.jpg,0.3337183
dataset2/dressy/c_1441_field_10.jpg,dressy,../dataset2/dressy/c_1441_field_10.jpg,0.31459725
dataset2/kireime-casual/6345fbdebe12f4f7754341ac90d460ec.jpg,kireime-casual,../dataset2/kireime-casual/6345fbdebe12f4f7754341ac90d460ec.jpg,0.3052925
dataset2/street/beach-bright-clothes-dope-Favim.com-963630.jpg,street,../dataset2/street/beach-bright-clothes-dope-Favim.com-963630.jpg,0.3396478
dataset2/natural/coordisnap-2138345-4060337-53u1a66.jpg,natural,../dataset2/natural/coordisnap-2138345-4060337-53u1a66.jpg,0.2913177
dataset2/mode/cyrus8f-3-web.jpg,mode,../dataset2/mode/cyrus8f-3-web.jpg,0.31022653
dataset2/ethnic/2ff4f99aac0f3ec348baf6602682b6ce--summer-kimono-poncho-outfit-summer.jpg,ethnic,../dataset2/ethnic/2ff4f99aac0f3ec348baf6602682b6ce--summer-kimono-poncho-outfit-summer.jpg,0.2940714
dataset2/lolita/meta3.jpg,lolita,../dataset2/lolita/meta3.jpg,0.30226603
dataset2/dressy/20090923-GRE0194ko8608.jpg,dressy,../dataset2/dressy/20090923-GRE0194ko8608.jpg,0.3658225
dataset2/feminine/Cob1hUnUIAA4_qW.jpg,feminine,../dataset2/feminine/Cob1hUnUIAA4_qW.jpg,0.31532776
dataset2/rock/11141150-Punk-girl-wearing-leather-jacket-Stock-Photo-rock.jpg,rock,../dataset2/rock/11141150-Punk-girl-wearing-leather-jacket-Stock-Photo-rock.jpg,0.31708616
dataset2/retro/1fcca8aed98b87dd376f9643f9291278--style-outfits-cute-outfits.jpg,retro,../dataset2/retro/1fcca8aed98b87dd376f9643f9291278--style-outfits-cute-outfits.jpg,0.28968364
dataset2/natural/13643486_605792216264820_1582901932_n.jpg,natural,../dataset2/natural/13643486_605792216264820_1582901932_n.jpg,0.3363682
dataset2/fairy/97d97ede96fb66e4101519cd9abaf718.jpg,fairy,../dataset2/fairy/97d97ede96fb66e4101519cd9abaf718.jpg,0.33034945
dataset2/gal/EntryImage (7).jpg,gal,../dataset2/gal/EntryImage (7).jpg,0.2892993
dataset2/gal/151610503200_001.jpg,gal,../dataset2/gal/151610503200_001.jpg,0.33072472
dataset2/lolita/06-06-15D.JPG.jpg,lolita,../dataset2/lolita/06-06-15D.JPG.jpg,0.3332215
dataset2/feminine/96f65e4d-cba4-496f-9e82-f3f1899cf6a7.jpg,feminine,../dataset2/feminine/96f65e4d-cba4-496f-9e82-f3f1899cf6a7.jpg,0.33569992
dataset2/kireime-casual/ls9.jpg,kireime-casual,../dataset2/kireime-casual/ls9.jpg,0.3304988
dataset2/kireime-casual/e9764c5424f6796b9ce7f333c3d3ef90.jpg,kireime-casual,../dataset2/kireime-casual/e9764c5424f6796b9ce7f333c3d3ef90.jpg,0.32504493
dataset2/street/3a89e1341e410957c34fd505713c7f06.jpg,street,../dataset2/street/3a89e1341e410957c34fd505713c7f06.jpg,0.30226564
dataset2/lolita/20110407100502.jpg,lolita,../dataset2/lolita/20110407100502.jpg,0.31164497
dataset2/ethnic/00080m.jpg,ethnic,../dataset2/ethnic/00080m.jpg,0.26471338
dataset2/dressy/ihi.jpg,dressy,../dataset2/dressy/ihi.jpg,0.29242274
dataset2/rock/d0218585_13211516.jpg,rock,../dataset2/rock/d0218585_13211516.jpg,0.30061427
dataset2/girlish/1fd1429291bbd9306836acb3bcba57c5 2.jpg,girlish,../dataset2/girlish/1fd1429291bbd9306836acb3bcba57c5 2.jpg,0.30731985
dataset2/mode/4c3dddecb2d56cef9fce8961643b2307.jpg,mode,../dataset2/mode/4c3dddecb2d56cef9fce8961643b2307.jpg,0.3369003
dataset2/ethnic/20151205122957638_276 (1).jpg,ethnic,../dataset2/ethnic/20151205122957638_276 (1).jpg,0.32847446
dataset2/gal/imgdet_14478_475639_imgdet_org.jpg,gal,../dataset2/gal/imgdet_14478_475639_imgdet_org.jpg,0.3034039
dataset2/feminine/images(74).jpg,feminine,../dataset2/feminine/images(74).jpg,0.32568055
dataset2/gal/DSCN3912.JPG,gal,../dataset2/gal/DSCN3912.JPG,0.33802474
dataset2/gal/M151520637200_M_LL.jpg,gal,../dataset2/gal/M151520637200_M_LL.jpg,0.34141523
dataset2/mode/dd.jpg,mode,../dataset2/mode/dd.jpg,0.31462651
dataset2/retro/gafas-vintage.jpg,retro,../dataset2/retro/gafas-vintage.jpg,0.32351792
dataset2/dressy/ar-5705.jpg,dressy,../dataset2/dressy/ar-5705.jpg,0.3069374
dataset2/kireime-casual/to913-25536-71c.jpg,kireime-casual,../dataset2/kireime-casual/to913-25536-71c.jpg,0.30566287
dataset2/rock/o0416064011975717157.jpg,rock,../dataset2/rock/o0416064011975717157.jpg,0.33309948
dataset2/street/61723b38cc16388dca473ace32ed016c.jpg,street,../dataset2/street/61723b38cc16388dca473ace32ed016c.jpg,0.32374823
dataset2/feminine/images(38).jpg,feminine,../dataset2/feminine/images(38).jpg,0.3094795
dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52.jpg,fairy,../dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52.jpg,0.3308342
dataset2/street/9bdc444c84914c5b08cb7095acd0288c.jpg,street,../dataset2/street/9bdc444c84914c5b08cb7095acd0288c.jpg,0.29789716
dataset2/fairy/a040cc265051ebd3d52f1a8c95883fb2.jpg,fairy,../dataset2/fairy/a040cc265051ebd3d52f1a8c95883fb2.jpg,0.30543938
dataset2/lolita/tumblr_okk4epRhBt1v5xsx0o1_1280.jpg,lolita,../dataset2/lolita/tumblr_okk4epRhBt1v5xsx0o1_1280.jpg,0.2806782
dataset2/feminine/08.jpg,feminine,../dataset2/feminine/08.jpg,0.30085933
dataset2/lolita/tumblr_m9a0axBMzA1qkgthwo2_1280.jpg,lolita,../dataset2/lolita/tumblr_m9a0axBMzA1qkgthwo2_1280.jpg,0.29132342
dataset2/mode/7de33b17017b445c7985ce050dc77236.jpg,mode,../dataset2/mode/7de33b17017b445c7985ce050dc77236.jpg,0.32995552
dataset2/girlish/551515.jpg,girlish,../dataset2/girlish/551515.jpg,0.2930463
dataset2/natural/ebf60d4c.jpg,natural,../dataset2/natural/ebf60d4c.jpg,0.32246977
dataset2/natural/dda98187.jpg,natural,../dataset2/natural/dda98187.jpg,0.31328177
dataset2/kireime-casual/3c39785c-2679-4b6d-aa08-3722e78178b1.jpg,kireime-casual,../dataset2/kireime-casual/3c39785c-2679-4b6d-aa08-3722e78178b1.jpg,0.28911802
dataset2/kireime-casual/51.png,kireime-casual,../dataset2/kireime-casual/51.png,0.32813346
dataset2/natural/dansko_03.jpg,natural,../dataset2/natural/dansko_03.jpg,0.32998973
dataset2/mode/001fullscreen.jpg,mode,../dataset2/mode/001fullscreen.jpg,0.30883747
dataset2/feminine/o0294059912615453361.png,feminine,../dataset2/feminine/o0294059912615453361.png,0.33526886
dataset2/fairy/bc9cf108886760292b254dd240ce51d9.jpg,fairy,../dataset2/fairy/bc9cf108886760292b254dd240ce51d9.jpg,0.32558537
dataset2/dressy/grui1410489446005.jpg,dressy,../dataset2/dressy/grui1410489446005.jpg,0.2980955
dataset2/kireime-casual/41ec56633101347d131dee1fa27c0e73.jpg,kireime-casual,../dataset2/kireime-casual/41ec56633101347d131dee1fa27c0e73.jpg,0.3473393
dataset2/retro/Retro-Styling-4-PM-Fashion-Fix-6.jpg,retro,../dataset2/retro/Retro-Styling-4-PM-Fashion-Fix-6.jpg,0.2501472
dataset2/lolita/contest5.jpg,lolita,../dataset2/lolita/contest5.jpg,0.32663608
dataset2/retro/9c3d3264.JPG,retro,../dataset2/retro/9c3d3264.JPG,0.31393528
dataset2/street/93c12b5eda977d9394d74cc777ba8c74.jpg,street,../dataset2/street/93c12b5eda977d9394d74cc777ba8c74.jpg,0.32183665
dataset2/gal/style63_857_1.jpg,gal,../dataset2/gal/style63_857_1.jpg,0.2890765
dataset2/natural/l77_ohn1.jpg,natural,../dataset2/natural/l77_ohn1.jpg,0.31345588
dataset2/ethnic/20160910165707067_276.jpg,ethnic,../dataset2/ethnic/20160910165707067_276.jpg,0.2665033
dataset2/lolita/9cd8405145de3381514d29fe1dd363b7.jpg,lolita,../dataset2/lolita/9cd8405145de3381514d29fe1dd363b7.jpg,0.29254147
dataset2/dressy/jp0110a.jpg,dressy,../dataset2/dressy/jp0110a.jpg,0.3145625
dataset2/kireime-casual/m_bbea78d221b1ab04d9ec6fecd740345723fe4182.jpg,kireime-casual,../dataset2/kireime-casual/m_bbea78d221b1ab04d9ec6fecd740345723fe4182.jpg,0.32455516
dataset2/lolita/b939a232769c3d44e3cec813a389b003.jpg,lolita,../dataset2/lolita/b939a232769c3d44e3cec813a389b003.jpg,0.30889636
dataset2/ethnic/3b447e77e02828f89655c87d12a9277e--bohemian-outfit-bohemian-fashion.jpg,ethnic,../dataset2/ethnic/3b447e77e02828f89655c87d12a9277e--bohemian-outfit-bohemian-fashion.jpg,0.35452878
dataset2/feminine/ダズリン-花柄ジャカードタンクワンピース1-580x773.jpg,feminine,../dataset2/feminine/ダズリン-花柄ジャカードタンクワンピース1-580x773.jpg,0.3123122
dataset2/mode/04dd7c60085861c958dd7f8e9877fee9.jpg,mode,../dataset2/mode/04dd7c60085861c958dd7f8e9877fee9.jpg,0.3182834
dataset2/dressy/2a.jpg,dressy,../dataset2/dressy/2a.jpg,0.31869447
dataset2/rock/_MG_6850.jpg,rock,../dataset2/rock/_MG_6850.jpg,0.31369776
dataset2/rock/cara-delevingne-stylechi-dark-grey-masculine-trousers-black-biker-boots-leather-jacket-beanie-hat-white-t-shirt.jpg,rock,../dataset2/rock/cara-delevingne-stylechi-dark-grey-masculine-trousers-black-biker-boots-leather-jacket-beanie-hat-white-t-shirt.jpg,0.31369394
dataset2/feminine/o0480064012498157469.jpg,feminine,../dataset2/feminine/o0480064012498157469.jpg,0.296719
dataset2/lolita/cs_223.jpg,lolita,../dataset2/lolita/cs_223.jpg,0.32592037
dataset2/gal/253876_20140215163018-4_576.jpg,gal,../dataset2/gal/253876_20140215163018-4_576.jpg,0.31480196
dataset2/kireime-casual/large_606460_1.jpg,kireime-casual,../dataset2/kireime-casual/large_606460_1.jpg,0.3523376
dataset2/lolita/2015neko-web2.jpg,lolita,../dataset2/lolita/2015neko-web2.jpg,0.31218913
dataset2/retro/white-and-blue-long-sleeves-vintage-1950s-suit.jpg,retro,../dataset2/retro/white-and-blue-long-sleeves-vintage-1950s-suit.jpg,0.34653437
dataset2/kireime-casual/20160414121307701_276.jpg,kireime-casual,../dataset2/kireime-casual/20160414121307701_276.jpg,0.36119947
dataset2/gal/image.jpeg,gal,../dataset2/gal/image.jpeg,0.35833338
dataset2/dressy/apple.jpg,dressy,../dataset2/dressy/apple.jpg,0.34506935
dataset2/retro/images copy.jpeg,retro,../dataset2/retro/images copy.jpeg,0.29588613
dataset2/dressy/imgrc0067325048.jpg,dressy,../dataset2/dressy/imgrc0067325048.jpg,0.29599285
dataset2/kireime-casual/o0712096013698188017.jpg,kireime-casual,../dataset2/kireime-casual/o0712096013698188017.jpg,0.34592515
dataset2/gal/160610-04-01 copy 2.jpg,gal,../dataset2/gal/160610-04-01 copy 2.jpg,0.3080721
dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-23.jpg,mode,../dataset2/mode/Street-Style-Trends-From-Fall-Winter-2015-2016-Paris-Fashion-Week-23.jpg,0.32952818
dataset2/natural/images (1).jpeg,natural,../dataset2/natural/images (1).jpeg,0.30666018
dataset2/conservative/minayowatanabe.jpg,conservative,../dataset2/conservative/minayowatanabe.jpg,0.25382432
dataset2/ethnic/1o0a9926ss.jpg,ethnic,../dataset2/ethnic/1o0a9926ss.jpg,0.35816777
dataset2/natural/38def2a0-dabb-4ead-a800-7c365092eb9b.jpg,natural,../dataset2/natural/38def2a0-dabb-4ead-a800-7c365092eb9b.jpg,0.30157265
dataset2/street/63bdd708002de92b55c2bbf755d06b2e.jpg,street,../dataset2/street/63bdd708002de92b55c2bbf755d06b2e.jpg,0.39524335
dataset2/retro/retro_fashion_3_by_ormeli-d7rsu0p.jpg,retro,../dataset2/retro/retro_fashion_3_by_ormeli-d7rsu0p.jpg,0.31908756
dataset2/retro/93b3b7bd34f32b4df08a3e03c42ffd6e.jpg,retro,../dataset2/retro/93b3b7bd34f32b4df08a3e03c42ffd6e.jpg,0.3049962
dataset2/gal/d82d3874-16dc-499d-aece-1c805364b06b.jpg,gal,../dataset2/gal/d82d3874-16dc-499d-aece-1c805364b06b.jpg,0.32646236
dataset2/mode/d4bc02215bac377365eeddf07ca30015.jpg,mode,../dataset2/mode/d4bc02215bac377365eeddf07ca30015.jpg,0.36347753
dataset2/fairy/mig3.jpg,fairy,../dataset2/fairy/mig3.jpg,0.31198278
dataset2/kireime-casual/7ed33aa618ffc114e31e6ec5bd2f0583.jpg,kireime-casual,../dataset2/kireime-casual/7ed33aa618ffc114e31e6ec5bd2f0583.jpg,0.36692226
dataset2/street/4b11b07ef0b010212841b66bbac263f8.jpg,street,../dataset2/street/4b11b07ef0b010212841b66bbac263f8.jpg,0.29749602
dataset2/gal/f11a29f94f1a7f72a52d889462f3dc3d8af662f5.53.1.25.2.jpg,gal,../dataset2/gal/f11a29f94f1a7f72a52d889462f3dc3d8af662f5.53.1.25.2.jpg,0.29165173
dataset2/feminine/69ca61bd5e925213af28e27443febe1c.jpg,feminine,../dataset2/feminine/69ca61bd5e925213af28e27443febe1c.jpg,0.33760762
dataset2/conservative/662792d4a27f06f6072d7614c825ac26.jpg,conservative,../dataset2/conservative/662792d4a27f06f6072d7614c825ac26.jpg,0.33681455
dataset2/gal/images copy.jpg,gal,../dataset2/gal/images copy.jpg,0.32891023
dataset2/gal/EntryImage (6) copy.jpg,gal,../dataset2/gal/EntryImage (6) copy.jpg,0.32811278
dataset2/street/267522dd581a5610d5284acbdafb6b76.jpg,street,../dataset2/street/267522dd581a5610d5284acbdafb6b76.jpg,0.31662
dataset2/feminine/IMG_2265.jpg,feminine,../dataset2/feminine/IMG_2265.jpg,0.30643302
dataset2/mode/christian-dada-2016-spring-summer-womens-runway-mercedes-benz-fashion-tokyo-frayed-ruffles-sheer-biker-lace-denim-jeans-observer-08x.jpg,mode,../dataset2/mode/christian-dada-2016-spring-summer-womens-runway-mercedes-benz-fashion-tokyo-frayed-ruffles-sheer-biker-lace-denim-jeans-observer-08x.jpg,0.29158357
dataset2/rock/LEFASHIONBLOGNICOLERICHIESTYLEGETTHELOOKCELEBRITYSTYLEOUTINNEWYORKCITY2.png,rock,../dataset2/rock/LEFASHIONBLOGNICOLERICHIESTYLEGETTHELOOKCELEBRITYSTYLEOUTINNEWYORKCITY2.png,0.37078276
dataset2/fairy/6e928f7fdc3900445ebf5e110f59f7d4.jpg,fairy,../dataset2/fairy/6e928f7fdc3900445ebf5e110f59f7d4.jpg,0.30715567
dataset2/feminine/E38386E382A3E382A2E383BCE38389E382B9E382ABE383BCE38388-7e371.JPG,feminine,../dataset2/feminine/E38386E382A3E382A2E383BCE38389E382B9E382ABE383BCE38388-7e371.JPG,0.3233534
dataset2/retro/9643cff2632e70a1be39f8b304d0a4d4.jpg,retro,../dataset2/retro/9643cff2632e70a1be39f8b304d0a4d4.jpg,0.33707803
dataset2/lolita/20151122211449540_276.jpg,lolita,../dataset2/lolita/20151122211449540_276.jpg,0.2711755
dataset2/mode/Kourtney-Kardashian-out-and-about-in-New-York004.jpg,mode,../dataset2/mode/Kourtney-Kardashian-out-and-about-in-New-York004.jpg,0.31543097
dataset2/gal/20160617233718730_276.jpg,gal,../dataset2/gal/20160617233718730_276.jpg,0.30038434
dataset2/kireime-casual/e3682913c03b847815dc71185851a0d5.jpg,kireime-casual,../dataset2/kireime-casual/e3682913c03b847815dc71185851a0d5.jpg,0.3369763
