merge_key,style,rel_path,clip_similarity
dataset2/retro/large_790415_1.jpg,retro,../dataset2/retro/large_790415_1.jpg,0.37252688
dataset2/girlish/6898163.1.4484ad6d3dd062094d40556a555eec76.jpg,girlish,../dataset2/girlish/6898163.1.4484ad6d3dd062094d40556a555eec76.jpg,0.32277286
dataset2/girlish/18722908_1811540232206315_1294855394757181440_n.jpg,girlish,../dataset2/girlish/18722908_1811540232206315_1294855394757181440_n.jpg,0.3553963
dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12 copy.png,ethnic,../dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12 copy.png,0.33201978
dataset2/conservative/zm1juuoxgmmu1lnj9zu3.jpg,conservative,../dataset2/conservative/zm1juuoxgmmu1lnj9zu3.jpg,0.29678845
dataset2/dressy/diva-dress_vp-32372863491_1.jpg,dressy,../dataset2/dressy/diva-dress_vp-32372863491_1.jpg,0.26310635
dataset2/fairy/6ff252912d46cd50a6823b69940e9d08.jpg,fairy,../dataset2/fairy/6ff252912d46cd50a6823b69940e9d08.jpg,0.2747571
dataset2/lolita/513d5b766109c98211c2c6fe499a1fe6.jpg,lolita,../dataset2/lolita/513d5b766109c98211c2c6fe499a1fe6.jpg,0.28034693
dataset2/rock/389ac83853669c4e930ca279167c57ec.jpg,rock,../dataset2/rock/389ac83853669c4e930ca279167c57ec.jpg,0.3650149
dataset2/lolita/IMG_3680.JPG,lolita,../dataset2/lolita/IMG_3680.JPG,0.31866026
dataset2/gal/smp_thum_de5db9a4a3757a4778b2344121e999069f380a6e.jpg,gal,../dataset2/gal/smp_thum_de5db9a4a3757a4778b2344121e999069f380a6e.jpg,0.2981094
dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12.png,ethnic,../dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12.png,0.34806752
dataset2/feminine/TIT0116F0338_pz_c103.jpg,feminine,../dataset2/feminine/TIT0116F0338_pz_c103.jpg,0.33075368
dataset2/lolita/baby-the-stars-shine-bright-fashion-show-grace.jpg,lolita,../dataset2/lolita/baby-the-stars-shine-bright-fashion-show-grace.jpg,0.34637812
dataset2/feminine/w210_76068a3a8b1771c4d025c703742ee9e569a56669ec09a2d1.jpg,feminine,../dataset2/feminine/w210_76068a3a8b1771c4d025c703742ee9e569a56669ec09a2d1.jpg,0.33337802
dataset2/fairy/12dd62e9398cca97bdef06f45a9ad9ca.jpg,fairy,../dataset2/fairy/12dd62e9398cca97bdef06f45a9ad9ca.jpg,0.30037883
dataset2/retro/coordisnap-1658357-2296534-c2w91nc.jpg,retro,../dataset2/retro/coordisnap-1658357-2296534-c2w91nc.jpg,0.31242883
dataset2/rock/80ea2869d852e1f8246ecdf0e56b1b71.jpg,rock,../dataset2/rock/80ea2869d852e1f8246ecdf0e56b1b71.jpg,0.3060938
dataset2/retro/97b2033f-75a0-459e-8c33-13eb813c8004.jpg,retro,../dataset2/retro/97b2033f-75a0-459e-8c33-13eb813c8004.jpg,0.32974464
dataset2/retro/img_9996.jpg,retro,../dataset2/retro/img_9996.jpg,0.31309214
dataset2/mode/b3cd843ea682fa71bb310f89c119874b.jpg,mode,../dataset2/mode/b3cd843ea682fa71bb310f89c119874b.jpg,0.34099934
dataset2/mode/534c1ce435bc9962325bfcc983a9edda.jpg,mode,../dataset2/mode/534c1ce435bc9962325bfcc983a9edda.jpg,0.30283004
dataset2/lolita/_MG_1565_cropped_small.jpg,lolita,../dataset2/lolita/_MG_1565_cropped_small.jpg,0.34603068
dataset2/retro/coordisnap-1658357-2318181-e2wlkc8.jpg,retro,../dataset2/retro/coordisnap-1658357-2318181-e2wlkc8.jpg,0.35272476
dataset2/natural/dansko_03.jpg,natural,../dataset2/natural/dansko_03.jpg,0.32998973
dataset2/rock/ffb168cadd38be29cc171c11260ef892.jpg,rock,../dataset2/rock/ffb168cadd38be29cc171c11260ef892.jpg,0.34977677
dataset2/mode/0ba270d92514635945fae28fe58d8b31.jpg,mode,../dataset2/mode/0ba270d92514635945fae28fe58d8b31.jpg,0.31710464
dataset2/rock/2627297_look6.jpg,rock,../dataset2/rock/2627297_look6.jpg,0.2887882
dataset2/rock/572c85dc56d98396160bf398060071bd.jpg,rock,../dataset2/rock/572c85dc56d98396160bf398060071bd.jpg,0.33016646
dataset2/dressy/large_909368_2.jpg,dressy,../dataset2/dressy/large_909368_2.jpg,0.34663624
dataset2/street/tumblr_n8aevpqaqT1qc993do1_250.jpg,street,../dataset2/street/tumblr_n8aevpqaqT1qc993do1_250.jpg,0.27897653
dataset2/conservative/70d42009caaebcc62930a0aac34057e1.jpg,conservative,../dataset2/conservative/70d42009caaebcc62930a0aac34057e1.jpg,0.3742254
dataset2/lolita/1412009233395.jpg,lolita,../dataset2/lolita/1412009233395.jpg,0.32203248
dataset2/fairy/TK-2011-08-06-014-001-Harajuku.jpg,fairy,../dataset2/fairy/TK-2011-08-06-014-001-Harajuku.jpg,0.34247097
dataset2/retro/DSC_8739.jpg,retro,../dataset2/retro/DSC_8739.jpg,0.32602856
dataset2/fairy/a4fc1decefb24c74900f7edf5557121b.jpg,fairy,../dataset2/fairy/a4fc1decefb24c74900f7edf5557121b.jpg,0.25514334
dataset2/gal/2c79ed2c.jpg,gal,../dataset2/gal/2c79ed2c.jpg,0.3045423
dataset2/gal/20140811064649984_500.jpg,gal,../dataset2/gal/20140811064649984_500.jpg,0.3316403
dataset2/conservative/Womaninsight_32158_a639_11.jpg,conservative,../dataset2/conservative/Womaninsight_32158_a639_11.jpg,0.30109376
dataset2/mode/9234303ea1b3437acd91437fb29df533.jpg,mode,../dataset2/mode/9234303ea1b3437acd91437fb29df533.jpg,0.30789647
dataset2/rock/68bbd4f4e6dcb9e8def7ae9242d723f0.jpg,rock,../dataset2/rock/68bbd4f4e6dcb9e8def7ae9242d723f0.jpg,0.33464873
dataset2/rock/5041f6a56c5e1919e52d1f9d1be4cb3d.jpg,rock,../dataset2/rock/5041f6a56c5e1919e52d1f9d1be4cb3d.jpg,0.32424647
dataset2/rock/eaio.jpeg,rock,../dataset2/rock/eaio.jpeg,0.3480246
dataset2/gal/9bcc15ed-7ed4-4b74-a27b-06e069b08b2f.jpg,gal,../dataset2/gal/9bcc15ed-7ed4-4b74-a27b-06e069b08b2f.jpg,0.31874534
dataset2/natural/fc2blog_20160406174222e8e.jpg,natural,../dataset2/natural/fc2blog_20160406174222e8e.jpg,0.31554955
dataset2/ethnic/20150803194239926_276.jpg,ethnic,../dataset2/ethnic/20150803194239926_276.jpg,0.3182755
dataset2/mode/1bdd5c41302b0b5bbfd4dfeff281484e.jpg,mode,../dataset2/mode/1bdd5c41302b0b5bbfd4dfeff281484e.jpg,0.34122467
dataset2/rock/3cb9e5a8af0fca67d533c5023b54e705--rock-fashion-style-fashion.jpg,rock,../dataset2/rock/3cb9e5a8af0fca67d533c5023b54e705--rock-fashion-style-fashion.jpg,0.28571707
dataset2/street/3927d9552b890f2444a0501fb92a7881.jpg,street,../dataset2/street/3927d9552b890f2444a0501fb92a7881.jpg,0.31701255
dataset2/retro/column.medium.3jxa4mcdmvt27jqvkj2ttncyhovli6zf.jpeg,retro,../dataset2/retro/column.medium.3jxa4mcdmvt27jqvkj2ttncyhovli6zf.jpeg,0.29788476
dataset2/rock/0d74243ded3c726122ad7484eb10fb5d0ac0b615_600.jpg,rock,../dataset2/rock/0d74243ded3c726122ad7484eb10fb5d0ac0b615_600.jpg,0.33672723
dataset2/gal/coordisnap-1163694-2723822-02nwkj9.jpg,gal,../dataset2/gal/coordisnap-1163694-2723822-02nwkj9.jpg,0.31646106
dataset2/retro/_MG_8141.JPG.jpg,retro,../dataset2/retro/_MG_8141.JPG.jpg,0.3081574
dataset2/girlish/20161122192504558_276.jpg,girlish,../dataset2/girlish/20161122192504558_276.jpg,0.32948261
dataset2/mode/SSSep168.jpg,mode,../dataset2/mode/SSSep168.jpg,0.3127665
dataset2/dressy/新送料無料セクシー-な女性背中の開い-た-ドレス-ハロウィン衣装セクシー-クラブ-ドレス-hs958.jpg,dressy,../dataset2/dressy/新送料無料セクシー-な女性背中の開い-た-ドレス-ハロウィン衣装セクシー-クラブ-ドレス-hs958.jpg,0.28400004
dataset2/conservative/8c7e7_1481_31d46d82ce0f9dc1a30be9a9468c2ff9.jpg,conservative,../dataset2/conservative/8c7e7_1481_31d46d82ce0f9dc1a30be9a9468c2ff9.jpg,0.31676668
dataset2/retro/2d7ae77ff821acb264e5cc7ec6752a1a.jpg,retro,../dataset2/retro/2d7ae77ff821acb264e5cc7ec6752a1a.jpg,0.3205986
dataset2/gal/o0972168413830282373 copy.jpg,gal,../dataset2/gal/o0972168413830282373 copy.jpg,0.34726965
dataset2/lolita/f0209572_1964645.jpg,lolita,../dataset2/lolita/f0209572_1964645.jpg,0.3238434
dataset2/gal/d1180227lind2.jpg,gal,../dataset2/gal/d1180227lind2.jpg,0.33149666
dataset2/mode/nicola-will-peltz-step-out-alexander-wang-fashion-show-nyfw-03.JPG.jpg,mode,../dataset2/mode/nicola-will-peltz-step-out-alexander-wang-fashion-show-nyfw-03.JPG.jpg,0.29999372
dataset2/retro/ootd4.jpg,retro,../dataset2/retro/ootd4.jpg,0.29787955
dataset2/kireime-casual/12.jpg,kireime-casual,../dataset2/kireime-casual/12.jpg,0.33129022
dataset2/mode/2563715_Gray_Collage_03_REV.jpg,mode,../dataset2/mode/2563715_Gray_Collage_03_REV.jpg,0.33808964
dataset2/ethnic/red-sub1.jpg,ethnic,../dataset2/ethnic/red-sub1.jpg,0.3273028
dataset2/fairy/b84b39b663ef3e5143b5ab0c4098b16b.jpg,fairy,../dataset2/fairy/b84b39b663ef3e5143b5ab0c4098b16b.jpg,0.28322068
dataset2/street/cecd3057f55e2cf38934b55456655602.jpg,street,../dataset2/street/cecd3057f55e2cf38934b55456655602.jpg,0.34067047
dataset2/rock/13151109_1145924902124330_1860764214_n.jpg,rock,../dataset2/rock/13151109_1145924902124330_1860764214_n.jpg,0.28320372
dataset2/gal/233124618_1 copy.jpg,gal,../dataset2/gal/233124618_1 copy.jpg,0.29251853
dataset2/fairy/e7e497e70159eea6e1fff36f40d0eab8.jpg,fairy,../dataset2/fairy/e7e497e70159eea6e1fff36f40d0eab8.jpg,0.37447748
dataset2/mode/5209695ceab13db53304426eb910ca97.jpg,mode,../dataset2/mode/5209695ceab13db53304426eb910ca97.jpg,0.3120401
dataset2/conservative/BS_20151209_0068-thumb-autox899-1451.jpg,conservative,../dataset2/conservative/BS_20151209_0068-thumb-autox899-1451.jpg,0.35354465
dataset2/feminine/201409031420268e5.jpg,feminine,../dataset2/feminine/201409031420268e5.jpg,0.3321436
dataset2/conservative/mig.jpg,conservative,../dataset2/conservative/mig.jpg,0.33371362
dataset2/dressy/20150617_3ca7e8.jpg,dressy,../dataset2/dressy/20150617_3ca7e8.jpg,0.3170612
dataset2/retro/553576d35de786bd36a0e32ac7492ca9.jpg,retro,../dataset2/retro/553576d35de786bd36a0e32ac7492ca9.jpg,0.3830176
dataset2/conservative/dec4a315a1f7f4cdc35457e09a82c5b6 copy 2.jpg,conservative,../dataset2/conservative/dec4a315a1f7f4cdc35457e09a82c5b6 copy 2.jpg,0.28855333
dataset2/rock/7f2c90faf84af65dec94a2c4089ac9ea.jpg,rock,../dataset2/rock/7f2c90faf84af65dec94a2c4089ac9ea.jpg,0.31160325
dataset2/dressy/19.jpg,dressy,../dataset2/dressy/19.jpg,0.29819864
dataset2/mode/greta_varlese_givenchy_rs16_3521.jpg,mode,../dataset2/mode/greta_varlese_givenchy_rs16_3521.jpg,0.34367388
dataset2/girlish/b3d74bba8097c2355903e6aaf4a11674.jpg,girlish,../dataset2/girlish/b3d74bba8097c2355903e6aaf4a11674.jpg,0.35709602
dataset2/natural/31b6b5d0b6a651d2f7e55dbedd1eee92.jpg,natural,../dataset2/natural/31b6b5d0b6a651d2f7e55dbedd1eee92.jpg,0.34300777
dataset2/natural/coordisnap-1339069-2142316-f20c1h2.jpg,natural,../dataset2/natural/coordisnap-1339069-2142316-f20c1h2.jpg,0.2874
dataset2/kireime-casual/glrstaffstyling-20150409151331-746.JPG,kireime-casual,../dataset2/kireime-casual/glrstaffstyling-20150409151331-746.JPG,0.3629924
dataset2/dressy/af5ef88b7c0e3bc7ac5bc16b45687020.jpg,dressy,../dataset2/dressy/af5ef88b7c0e3bc7ac5bc16b45687020.jpg,0.3175484
dataset2/kireime-casual/861_1s2.jpg,kireime-casual,../dataset2/kireime-casual/861_1s2.jpg,0.30137798
dataset2/kireime-casual/5fe85d15aabd166233cda837451d8db2.jpg,kireime-casual,../dataset2/kireime-casual/5fe85d15aabd166233cda837451d8db2.jpg,0.34668568
dataset2/street/c2202cfbea5675720c843232bb65a2d8.jpg,street,../dataset2/street/c2202cfbea5675720c843232bb65a2d8.jpg,0.34232527
dataset2/girlish/images.jpg,girlish,../dataset2/girlish/images.jpg,0.2875864
dataset2/fairy/2011-08-08T01-44-51-249b3.JPG,fairy,../dataset2/fairy/2011-08-08T01-44-51-249b3.JPG,0.35239464
dataset2/street/2342fa554983e7bb9fc70382d3abc0d4.jpg,street,../dataset2/street/2342fa554983e7bb9fc70382d3abc0d4.jpg,0.30091313
dataset2/rock/6cc640ffbe0ac2c5682f025e72d0552b.jpg,rock,../dataset2/rock/6cc640ffbe0ac2c5682f025e72d0552b.jpg,0.31898394
dataset2/dressy/_1_rect521.jpg,dressy,../dataset2/dressy/_1_rect521.jpg,0.32012367
dataset2/retro/Vintage-Outfit-Idea-with-Polka-Dot-Skirt.jpg,retro,../dataset2/retro/Vintage-Outfit-Idea-with-Polka-Dot-Skirt.jpg,0.27972114
dataset2/retro/07_rect490.jpg,retro,../dataset2/retro/07_rect490.jpg,0.3230766
dataset2/lolita/28a75ef56c9bc728f9be56022b70a15b.jpg,lolita,../dataset2/lolita/28a75ef56c9bc728f9be56022b70a15b.jpg,0.28984135
dataset2/girlish/heather-model09 2.jpg,girlish,../dataset2/girlish/heather-model09 2.jpg,0.2723674
dataset2/fairy/260585-1351-2015-01-15524226.jpg,fairy,../dataset2/fairy/260585-1351-2015-01-15524226.jpg,0.33562085
dataset2/kireime-casual/20170318213922524_276.jpg,kireime-casual,../dataset2/kireime-casual/20170318213922524_276.jpg,0.31780148
dataset2/fairy/69b6605a9399c63b20d0f0f30e8614a9 copy.jpg,fairy,../dataset2/fairy/69b6605a9399c63b20d0f0f30e8614a9 copy.jpg,0.3007151
dataset2/conservative/CuiVn5fUsAECa5v.jpg,conservative,../dataset2/conservative/CuiVn5fUsAECa5v.jpg,0.3305025
dataset2/dressy/img03.jpg,dressy,../dataset2/dressy/img03.jpg,0.33938402
dataset2/kireime-casual/2996c_1481_6b3cc62d410ee16f83829acbbaa5925c.jpg,kireime-casual,../dataset2/kireime-casual/2996c_1481_6b3cc62d410ee16f83829acbbaa5925c.jpg,0.32311544
dataset2/conservative/025e8773e9ce40664354a4803d4e1ae0.jpg,conservative,../dataset2/conservative/025e8773e9ce40664354a4803d4e1ae0.jpg,0.34545648
dataset2/kireime-casual/カジュアルコーデ.jpg,kireime-casual,../dataset2/kireime-casual/カジュアルコーデ.jpg,0.35535982
dataset2/kireime-casual/img_5850f41765215.png,kireime-casual,../dataset2/kireime-casual/img_5850f41765215.png,0.32429725
dataset2/fairy/9f6b3221-8105-41a7-9292-4c4a9c69774d.jpg,fairy,../dataset2/fairy/9f6b3221-8105-41a7-9292-4c4a9c69774d.jpg,0.2904493
dataset2/street/new-women-mesh-blouses-2016-Summer-Hip-hop-Mesh-top-Outerwear-Stage-dancewear-Sexy-Fashion-Punk.jpg_640x640.jpg,street,../dataset2/street/new-women-mesh-blouses-2016-Summer-Hip-hop-Mesh-top-Outerwear-Stage-dancewear-Sexy-Fashion-Punk.jpg_640x640.jpg,0.2999248
dataset2/lolita/7bb1b0c63f0e804e597c406450d4b7a5 copy.jpg,lolita,../dataset2/lolita/7bb1b0c63f0e804e597c406450d4b7a5 copy.jpg,0.28476962
dataset2/retro/ee1ed204-d935-49f5-8f15-f169631b8600.jpg,retro,../dataset2/retro/ee1ed204-d935-49f5-8f15-f169631b8600.jpg,0.33944333
dataset2/feminine/TIT15S0004_pz_c101.jpg,feminine,../dataset2/feminine/TIT15S0004_pz_c101.jpg,0.34972286
dataset2/conservative/0fea25af-5a4c-4f84-9ea0-7cbef1584026.jpg,conservative,../dataset2/conservative/0fea25af-5a4c-4f84-9ea0-7cbef1584026.jpg,0.34170324
dataset2/feminine/001535941001.jpg,feminine,../dataset2/feminine/001535941001.jpg,0.3202794
dataset2/kireime-casual/eb9f225c40c760106e5c1b3b73ccbdce.jpg,kireime-casual,../dataset2/kireime-casual/eb9f225c40c760106e5c1b3b73ccbdce.jpg,0.3292811
dataset2/kireime-casual/08a43166c78cb472d532f909e89d06be.jpg,kireime-casual,../dataset2/kireime-casual/08a43166c78cb472d532f909e89d06be.jpg,0.30244341
dataset2/ethnic/572d4b72600bb87447401699b9d7a2c1.jpg,ethnic,../dataset2/ethnic/572d4b72600bb87447401699b9d7a2c1.jpg,0.24928549
dataset2/street/images (7).jpeg,street,../dataset2/street/images (7).jpeg,0.23966768
dataset2/lolita/tumblr_n2upcrOkgD1qcvasso1_500.jpg,lolita,../dataset2/lolita/tumblr_n2upcrOkgD1qcvasso1_500.jpg,0.31713048
dataset2/retro/large_967323_4.jpg,retro,../dataset2/retro/large_967323_4.jpg,0.34150276
dataset2/natural/1aef3a88f42716aa2dff1625f2526456.jpg,natural,../dataset2/natural/1aef3a88f42716aa2dff1625f2526456.jpg,0.32746005
dataset2/dressy/ar-6336.jpg,dressy,../dataset2/dressy/ar-6336.jpg,0.32479
dataset2/street/2965286_sandra_prz.jpg,street,../dataset2/street/2965286_sandra_prz.jpg,0.33173674
dataset2/girlish/20170215132739_tm8rppdc9qg7vi9d9rr7kt06n5_main_reina.jpg,girlish,../dataset2/girlish/20170215132739_tm8rppdc9qg7vi9d9rr7kt06n5_main_reina.jpg,0.31643623
dataset2/conservative/151014_01.jpg,conservative,../dataset2/conservative/151014_01.jpg,0.30979306
dataset2/dressy/party-dress-miniskirt-dipped-neckline-mini-short-micro-silk-stretch-charmesue-tulle-6130962-x.jpg,dressy,../dataset2/dressy/party-dress-miniskirt-dipped-neckline-mini-short-micro-silk-stretch-charmesue-tulle-6130962-x.jpg,0.30799666
dataset2/mode/20million-fragments-2016-12-630x840.jpg,mode,../dataset2/mode/20million-fragments-2016-12-630x840.jpg,0.33665317
dataset2/mode/img_0842_235591400_north_394x524_white.jpg,mode,../dataset2/mode/img_0842_235591400_north_394x524_white.jpg,0.28422666
dataset2/fairy/55c04f91447b34404e3b6426c7739277.jpg,fairy,../dataset2/fairy/55c04f91447b34404e3b6426c7739277.jpg,0.34723687
dataset2/rock/lj16.jpg,rock,../dataset2/rock/lj16.jpg,0.3368056
dataset2/kireime-casual/Domani08_2014-90-371x5001.jpg,kireime-casual,../dataset2/kireime-casual/Domani08_2014-90-371x5001.jpg,0.334082
dataset2/dressy/01311913_52eb7733142a9.jpg,dressy,../dataset2/dressy/01311913_52eb7733142a9.jpg,0.29997313
dataset2/fairy/2b9cbd7ecccc493c17465f1c5a3c511a.jpg,fairy,../dataset2/fairy/2b9cbd7ecccc493c17465f1c5a3c511a.jpg,0.36054915
dataset2/feminine/images(149).jpg,feminine,../dataset2/feminine/images(149).jpg,0.2850575
dataset2/mode/owens-rs16-1624.jpg,mode,../dataset2/mode/owens-rs16-1624.jpg,0.31548423
dataset2/retro/b1db529d-a315-4361-b438-9af5f916eb30.jpg,retro,../dataset2/retro/b1db529d-a315-4361-b438-9af5f916eb30.jpg,0.30030942
dataset2/dressy/Shinny-Elastic-Satin-Low-V-neckline-Beaded-Band-Accented-Full-Length-Celebrity-Dresses-SG3598.jpg,dressy,../dataset2/dressy/Shinny-Elastic-Satin-Low-V-neckline-Beaded-Band-Accented-Full-Length-Celebrity-Dresses-SG3598.jpg,0.3374795
dataset2/street/0701f3fc8cec0ad46b2bdeeff548f94d.jpg,street,../dataset2/street/0701f3fc8cec0ad46b2bdeeff548f94d.jpg,0.28415215
dataset2/conservative/R6NuKscqELVlTEU_26390.jpeg,conservative,../dataset2/conservative/R6NuKscqELVlTEU_26390.jpeg,0.33153957
dataset2/girlish/M021730401300_T_L 2.jpg,girlish,../dataset2/girlish/M021730401300_T_L 2.jpg,0.27021146
dataset2/girlish/260f6f404e96db38acb42484d59c5843.jpg,girlish,../dataset2/girlish/260f6f404e96db38acb42484d59c5843.jpg,0.3319077
dataset2/mode/tumblr_nxcp71lu8S1sjdnipo3_1280.jpg,mode,../dataset2/mode/tumblr_nxcp71lu8S1sjdnipo3_1280.jpg,0.29805917
dataset2/conservative/fc2blog_201603311136480cd.jpg,conservative,../dataset2/conservative/fc2blog_201603311136480cd.jpg,0.31732297
dataset2/girlish/fb1690e795e4e6d424ee6a347fee18b37eb0d784.jpg,girlish,../dataset2/girlish/fb1690e795e4e6d424ee6a347fee18b37eb0d784.jpg,0.27775192
dataset2/ethnic/1b06113309fc9f7382e9d5efb4bb6e54--lagenlook-boho.jpg,ethnic,../dataset2/ethnic/1b06113309fc9f7382e9d5efb4bb6e54--lagenlook-boho.jpg,0.29599696
dataset2/rock/ab9e7d0d3b51a54eb93ad2f0a3219f2a--style-grunge-grunge-girl.jpg,rock,../dataset2/rock/ab9e7d0d3b51a54eb93ad2f0a3219f2a--style-grunge-grunge-girl.jpg,0.25511938
dataset2/gal/54450a69-1b83-4f7c-b73a-4ec8dbcba91f.jpg,gal,../dataset2/gal/54450a69-1b83-4f7c-b73a-4ec8dbcba91f.jpg,0.35187995
dataset2/fairy/img-thing copy.jpg,fairy,../dataset2/fairy/img-thing copy.jpg,0.37508124
dataset2/lolita/f0209572_19405251.jpg,lolita,../dataset2/lolita/f0209572_19405251.jpg,0.32497758
dataset2/kireime-casual/20170220113355619_276.jpg,kireime-casual,../dataset2/kireime-casual/20170220113355619_276.jpg,0.32613766
dataset2/girlish/20160520144810937_276.jpg,girlish,../dataset2/girlish/20160520144810937_276.jpg,0.38689727
dataset2/ethnic/20170418152312753_276.jpg,ethnic,../dataset2/ethnic/20170418152312753_276.jpg,0.33870006
dataset2/dressy/compressed_e011c852-3a23-4414-939b-3d6fc1c04c14.jpg,dressy,../dataset2/dressy/compressed_e011c852-3a23-4414-939b-3d6fc1c04c14.jpg,0.28343153
dataset2/natural/1 (1).jpg,natural,../dataset2/natural/1 (1).jpg,0.34451178
dataset2/girlish/marie.jpg,girlish,../dataset2/girlish/marie.jpg,0.30160218
dataset2/girlish/mig (1).jpg,girlish,../dataset2/girlish/mig (1).jpg,0.3182854
dataset2/mode/pfw-fall-201-streetstyle-ulyana-sergeenko.jpg,mode,../dataset2/mode/pfw-fall-201-streetstyle-ulyana-sergeenko.jpg,0.29827675
dataset2/dressy/1_638.jpg,dressy,../dataset2/dressy/1_638.jpg,0.27609512
dataset2/dressy/fullhousedress6086.jpg,dressy,../dataset2/dressy/fullhousedress6086.jpg,0.32301277
dataset2/fairy/20150402224520602_500.jpg,fairy,../dataset2/fairy/20150402224520602_500.jpg,0.29477715
dataset2/conservative/434_8s2.jpg,conservative,../dataset2/conservative/434_8s2.jpg,0.36377478
dataset2/dressy/7c6c5806394b34594294237ee05eb1e5.jpg,dressy,../dataset2/dressy/7c6c5806394b34594294237ee05eb1e5.jpg,0.31978995
dataset2/street/b6954d3561101add147d9aea974620bc.jpg,street,../dataset2/street/b6954d3561101add147d9aea974620bc.jpg,0.27114993
dataset2/retro/d20c8cb12bf9c3c57c05a7be1f1ca87a.jpg,retro,../dataset2/retro/d20c8cb12bf9c3c57c05a7be1f1ca87a.jpg,0.3436438
dataset2/street/2015-Free-shipping-new-font-b-style-b-font-fashion-plaid-shirt-font-b-hip-b.jpg,street,../dataset2/street/2015-Free-shipping-new-font-b-style-b-font-fashion-plaid-shirt-font-b-hip-b.jpg,0.33079922
dataset2/rock/women-summer-dresses-ladies-tassel-dress-cotton-punk-rock-fashion-dress-sleeveless-straight-hand-print.jpg,rock,../dataset2/rock/women-summer-dresses-ladies-tassel-dress-cotton-punk-rock-fashion-dress-sleeveless-straight-hand-print.jpg,0.28935206
dataset2/street/515685145_790.jpg,street,../dataset2/street/515685145_790.jpg,0.30957848
dataset2/mode/ashley-greene-5.jpg,mode,../dataset2/mode/ashley-greene-5.jpg,0.34417754
dataset2/feminine/6921378_10290_D_500.jpg,feminine,../dataset2/feminine/6921378_10290_D_500.jpg,0.33018953
dataset2/rock/d31a3a915fb1c38cddefde268c30619c.jpg,rock,../dataset2/rock/d31a3a915fb1c38cddefde268c30619c.jpg,0.27993566
dataset2/mode/13ffa57efb6c72637e295c97f2b08d19.jpg,mode,../dataset2/mode/13ffa57efb6c72637e295c97f2b08d19.jpg,0.31902435
dataset2/street/exy2.jpg,street,../dataset2/street/exy2.jpg,0.2959869
dataset2/street/a1b36f426dcab9b40c0b67323ce43105.jpg,street,../dataset2/street/a1b36f426dcab9b40c0b67323ce43105.jpg,0.31428015
dataset2/mode/755623dd025cc9280f39e8aa7de1024d.jpg,mode,../dataset2/mode/755623dd025cc9280f39e8aa7de1024d.jpg,0.31640458
dataset2/natural/15258834_343712622671833_2677884939092885504_n.jpg,natural,../dataset2/natural/15258834_343712622671833_2677884939092885504_n.jpg,0.3134794
dataset2/rock/punk-rock-fashion-girl-12082570 (1).jpg,rock,../dataset2/rock/punk-rock-fashion-girl-12082570 (1).jpg,0.32051402
dataset2/lolita/a0c31199-9256-4d3e-b89f-040e87b884ed.jpg,lolita,../dataset2/lolita/a0c31199-9256-4d3e-b89f-040e87b884ed.jpg,0.32969248
dataset2/kireime-casual/0c362a09-78f2-4ad5-8a88-e5721a4b6035.jpg,kireime-casual,../dataset2/kireime-casual/0c362a09-78f2-4ad5-8a88-e5721a4b6035.jpg,0.3162368
dataset2/lolita/961.jpg,lolita,../dataset2/lolita/961.jpg,0.31276655
dataset2/conservative/fe55c8b856e8f41572506d3c69942681-389x500.jpg,conservative,../dataset2/conservative/fe55c8b856e8f41572506d3c69942681-389x500.jpg,0.30060834
dataset2/ethnic/IMG_8540.jpg,ethnic,../dataset2/ethnic/IMG_8540.jpg,0.31693763
dataset2/kireime-casual/s-5af2ee933cb1fec48da019600910cf77-e1467602796505.jpg,kireime-casual,../dataset2/kireime-casual/s-5af2ee933cb1fec48da019600910cf77-e1467602796505.jpg,0.3526048
dataset2/fairy/c9b202bcde664bf783cc74c46c6a3793.jpg,fairy,../dataset2/fairy/c9b202bcde664bf783cc74c46c6a3793.jpg,0.3179371
dataset2/fairy/becb241241f387740738e0d0a6e57f91.jpg,fairy,../dataset2/fairy/becb241241f387740738e0d0a6e57f91.jpg,0.289073
dataset2/mode/Balmain-Spring-Summer-2016-Runway08.jpg,mode,../dataset2/mode/Balmain-Spring-Summer-2016-Runway08.jpg,0.30648643
dataset2/girlish/IMG_6091.png,girlish,../dataset2/girlish/IMG_6091.png,0.3389331
dataset2/feminine/20160216112939024_500.jpg,feminine,../dataset2/feminine/20160216112939024_500.jpg,0.33595502
dataset2/conservative/IMG_1810.jpg,conservative,../dataset2/conservative/IMG_1810.jpg,0.28784466
dataset2/retro/1970-s-Fashion-retro-fashion-37702749-430-500 copy.jpg,retro,../dataset2/retro/1970-s-Fashion-retro-fashion-37702749-430-500 copy.jpg,0.32866812
dataset2/fairy/images4.jpg,fairy,../dataset2/fairy/images4.jpg,0.25510615
dataset2/fairy/tumblr_mtyt8eyfs41r45huzo1_500.jpg,fairy,../dataset2/fairy/tumblr_mtyt8eyfs41r45huzo1_500.jpg,0.26096764
dataset2/dressy/2012102614290654316_1.jpg,dressy,../dataset2/dressy/2012102614290654316_1.jpg,0.37220463
