merge_key,style,rel_path,clip_similarity
dataset2/street/17f3f2c2ce219025d9e181d8ea8344cd.jpg,street,../dataset2/street/17f3f2c2ce219025d9e181d8ea8344cd.jpg,0.236607
dataset2/gal/DURAS-アウター　コーデ2-e1416018427856.jpg,gal,../dataset2/gal/DURAS-アウター　コーデ2-e1416018427856.jpg,0.35349503
dataset2/gal/MR0020-LV-2-440x660.jpg,gal,../dataset2/gal/MR0020-LV-2-440x660.jpg,0.3473407
dataset2/conservative/1217_shirt_02.jpg,conservative,../dataset2/conservative/1217_shirt_02.jpg,0.34314007
dataset2/ethnic/IMG_3663.jpg,ethnic,../dataset2/ethnic/IMG_3663.jpg,0.2494182
dataset2/ethnic/20170502143252832_276.jpg,ethnic,../dataset2/ethnic/20170502143252832_276.jpg,0.30649698
dataset2/street/21ed0bbbcb127dfb41caeaa7c1a89100.jpg,street,../dataset2/street/21ed0bbbcb127dfb41caeaa7c1a89100.jpg,0.3835714
dataset2/natural/7957b3cb58fb4972c30da62b41030519.jpg,natural,../dataset2/natural/7957b3cb58fb4972c30da62b41030519.jpg,0.3138125
dataset2/girlish/20170203124453126_276.jpg,girlish,../dataset2/girlish/20170203124453126_276.jpg,0.3334664
dataset2/fairy/975f80e98ca0ed98f93dca45768a8025.jpg,fairy,../dataset2/fairy/975f80e98ca0ed98f93dca45768a8025.jpg,0.3428433
dataset2/fairy/fairy+5.jpg,fairy,../dataset2/fairy/fairy+5.jpg,0.36209813
dataset2/girlish/20170310071929717_276.jpg,girlish,../dataset2/girlish/20170310071929717_276.jpg,0.300222
dataset2/lolita/DSC_0531.jpg,lolita,../dataset2/lolita/DSC_0531.jpg,0.29013368
dataset2/mode/Le-look-leopard_exact1900x908_p.jpg,mode,../dataset2/mode/Le-look-leopard_exact1900x908_p.jpg,0.32266614
dataset2/fairy/d1115fed0d8f632a26888bba4fff1a28.jpg,fairy,../dataset2/fairy/d1115fed0d8f632a26888bba4fff1a28.jpg,0.30116618
dataset2/kireime-casual/sur39qcnfvoo5tlzx7mo.jpg,kireime-casual,../dataset2/kireime-casual/sur39qcnfvoo5tlzx7mo.jpg,0.35781574
dataset2/gal/211593448.jpg,gal,../dataset2/gal/211593448.jpg,0.32921782
dataset2/kireime-casual/large_213251_4.jpg,kireime-casual,../dataset2/kireime-casual/large_213251_4.jpg,0.32932097
dataset2/kireime-casual/o0480064113273283980.jpg,kireime-casual,../dataset2/kireime-casual/o0480064113273283980.jpg,0.32195657
dataset2/street/images (5).jpeg,street,../dataset2/street/images (5).jpeg,0.3155796
dataset2/mode/q1v6so-l-610x610-shorts-black+shorts-sports+shorts-grey-muscle+tee-mirrored+sunglasses-round+sunglasses-workout-gym+clothes-gym+shorts.jpg,mode,../dataset2/mode/q1v6so-l-610x610-shorts-black+shorts-sports+shorts-grey-muscle+tee-mirrored+sunglasses-round+sunglasses-workout-gym+clothes-gym+shorts.jpg,0.29333174
dataset2/feminine/81E3jMW6RpL._UX342_.jpg,feminine,../dataset2/feminine/81E3jMW6RpL._UX342_.jpg,0.33802736
dataset2/kireime-casual/w621_picture.jpg,kireime-casual,../dataset2/kireime-casual/w621_picture.jpg,0.31459448
dataset2/rock/6020ab5adb0e08582f3ca59db889c3d7.jpg,rock,../dataset2/rock/6020ab5adb0e08582f3ca59db889c3d7.jpg,0.32602674
dataset2/kireime-casual/a64f5007ce8b1c5cccb79e4b58a4f186.jpg,kireime-casual,../dataset2/kireime-casual/a64f5007ce8b1c5cccb79e4b58a4f186.jpg,0.35770744
dataset2/fairy/e9325f164d1bdad51acaf9cbc98936ec copy.jpg,fairy,../dataset2/fairy/e9325f164d1bdad51acaf9cbc98936ec copy.jpg,0.29027602
dataset2/street/fbf43e1c049184cafa633a9dfd7e9dcf.jpg,street,../dataset2/street/fbf43e1c049184cafa633a9dfd7e9dcf.jpg,0.28776604
dataset2/street/0c67eec08a6a5951d07c91494bd20a87b.jpg,street,../dataset2/street/0c67eec08a6a5951d07c91494bd20a87b.jpg,0.28838545
dataset2/street/8e16987620e308b66c3ef16aa6e41386.jpg,street,../dataset2/street/8e16987620e308b66c3ef16aa6e41386.jpg,0.30986762
dataset2/lolita/e2e041e5a09b45ea45cca826329b419c.jpg,lolita,../dataset2/lolita/e2e041e5a09b45ea45cca826329b419c.jpg,0.284444
dataset2/mode/hbz-bella-hadid-1120-splash.jpg,mode,../dataset2/mode/hbz-bella-hadid-1120-splash.jpg,0.31160575
dataset2/kireime-casual/puma_gv_03_2.jpg,kireime-casual,../dataset2/kireime-casual/puma_gv_03_2.jpg,0.3390212
dataset2/natural/13166910_816882111790181_1289502919_n.jpg,natural,../dataset2/natural/13166910_816882111790181_1289502919_n.jpg,0.3260032
dataset2/feminine/6005899-2.jpg,feminine,../dataset2/feminine/6005899-2.jpg,0.31135094
dataset2/dressy/nedfkweo.jpg,dressy,../dataset2/dressy/nedfkweo.jpg,0.34014237
dataset2/conservative/4f7bb92aae72c09252c37a33b7af1944_s.jpg,conservative,../dataset2/conservative/4f7bb92aae72c09252c37a33b7af1944_s.jpg,0.29185054
dataset2/gal/MA_16102018021056.jpg,gal,../dataset2/gal/MA_16102018021056.jpg,0.31340688
dataset2/rock/f93b57b3ce125a61a60267838441a4e3.jpg,rock,../dataset2/rock/f93b57b3ce125a61a60267838441a4e3.jpg,0.32576883
dataset2/feminine/20140724-174947-64187058_L.jpg,feminine,../dataset2/feminine/20140724-174947-64187058_L.jpg,0.30304113
dataset2/conservative/905f9598891f5ec96b14dc3aa76360ee.jpg,conservative,../dataset2/conservative/905f9598891f5ec96b14dc3aa76360ee.jpg,0.32490778
dataset2/fairy/6caeafab38b32634e579dbde980a4454.jpg,fairy,../dataset2/fairy/6caeafab38b32634e579dbde980a4454.jpg,0.28012788
dataset2/dressy/e2c1542b-a2e7-40ef-b06f-1444fec15d48.jpg,dressy,../dataset2/dressy/e2c1542b-a2e7-40ef-b06f-1444fec15d48.jpg,0.35599014
dataset2/mode/1paris-haute-couture-d3-17-087.jpg,mode,../dataset2/mode/1paris-haute-couture-d3-17-087.jpg,0.32471725
dataset2/street/78f2074efceb5af0e9cd6cc1d359d884.jpg,street,../dataset2/street/78f2074efceb5af0e9cd6cc1d359d884.jpg,0.29823714
dataset2/ethnic/20160608230310454_276.jpg,ethnic,../dataset2/ethnic/20160608230310454_276.jpg,0.29631412
dataset2/mode/Kourtney+Kardashian+Pants+Shorts+Leather+Pants+YXkKCaVH4aPx.jpg,mode,../dataset2/mode/Kourtney+Kardashian+Pants+Shorts+Leather+Pants+YXkKCaVH4aPx.jpg,0.31511676
dataset2/kireime-casual/z-1610-16131232733_23-3.jpg,kireime-casual,../dataset2/kireime-casual/z-1610-16131232733_23-3.jpg,0.30325004
dataset2/girlish/dusty-pastel-one-piece-1 2.jpg,girlish,../dataset2/girlish/dusty-pastel-one-piece-1 2.jpg,0.29463908
dataset2/dressy/8eb13333-e2c5-48bf-a1ee-c4fdadeac7b5.jpg,dressy,../dataset2/dressy/8eb13333-e2c5-48bf-a1ee-c4fdadeac7b5.jpg,0.32759237
dataset2/mode/Mode-2016-Cuir-a-tous-les-etages-a-Paris copy 2.jpg,mode,../dataset2/mode/Mode-2016-Cuir-a-tous-les-etages-a-Paris copy 2.jpg,0.30610055
dataset2/lolita/11331_800.jpg,lolita,../dataset2/lolita/11331_800.jpg,0.292656
dataset2/fairy/que-1059024160.jpg,fairy,../dataset2/fairy/que-1059024160.jpg,0.30861726
dataset2/fairy/8670114f8dfe443608814a32e96a5b22.jpg,fairy,../dataset2/fairy/8670114f8dfe443608814a32e96a5b22.jpg,0.25527337
dataset2/mode/95d97b7a5f0591d802667fcb490a3f0d.jpg,mode,../dataset2/mode/95d97b7a5f0591d802667fcb490a3f0d.jpg,0.33976024
dataset2/feminine/370143f9e3ad3b5fac3dd3a7b5c6c6b141fe79c6.jpg,feminine,../dataset2/feminine/370143f9e3ad3b5fac3dd3a7b5c6c6b141fe79c6.jpg,0.3199162
dataset2/rock/travel-outfit-1.jpg,rock,../dataset2/rock/travel-outfit-1.jpg,0.3251307
dataset2/mode/Parijs-Fashion-Week_referencea.jpg,mode,../dataset2/mode/Parijs-Fashion-Week_referencea.jpg,0.3264085
dataset2/girlish/3cff1a5c2b2649cfce095fac4f971bc588f70a17.jpg,girlish,../dataset2/girlish/3cff1a5c2b2649cfce095fac4f971bc588f70a17.jpg,0.30943683
dataset2/dressy/ohyeah-r78513.jpg,dressy,../dataset2/dressy/ohyeah-r78513.jpg,0.32030007
dataset2/mode/2E8D877500000578-3323379-image-a-22_1447836697163.jpg,mode,../dataset2/mode/2E8D877500000578-3323379-image-a-22_1447836697163.jpg,0.3055113
dataset2/girlish/14677334_1223164014423560_4013090572343443456_n.jpg,girlish,../dataset2/girlish/14677334_1223164014423560_4013090572343443456_n.jpg,0.25706264
dataset2/kireime-casual/sweatp19.jpg,kireime-casual,../dataset2/kireime-casual/sweatp19.jpg,0.31431517
dataset2/kireime-casual/S__35586050-1.jpg,kireime-casual,../dataset2/kireime-casual/S__35586050-1.jpg,0.3278249
dataset2/ethnic/20160905114815370_276.jpg,ethnic,../dataset2/ethnic/20160905114815370_276.jpg,0.28433952
dataset2/fairy/58a16f3f113a30395375bcc548ce8a91.jpg,fairy,../dataset2/fairy/58a16f3f113a30395375bcc548ce8a91.jpg,0.3044444
dataset2/lolita/261-0201_08.jpg,lolita,../dataset2/lolita/261-0201_08.jpg,0.3595497
dataset2/gal/open-uri20161110-13615-lm6sd2.jpg,gal,../dataset2/gal/open-uri20161110-13615-lm6sd2.jpg,0.3214408
dataset2/girlish/vivi1-arisadufflecort-02.jpg,girlish,../dataset2/girlish/vivi1-arisadufflecort-02.jpg,0.32618475
dataset2/feminine/20170704183603678_276.jpg,feminine,../dataset2/feminine/20170704183603678_276.jpg,0.32476974
dataset2/rock/1955186d7480ee7a29c50ce51b23ab6b--black-sneakers-wedge-sneakers.jpg,rock,../dataset2/rock/1955186d7480ee7a29c50ce51b23ab6b--black-sneakers-wedge-sneakers.jpg,0.3332867
dataset2/ethnic/afrikanskie_motivy_5.jpg,ethnic,../dataset2/ethnic/afrikanskie_motivy_5.jpg,0.3379015
dataset2/rock/24e1d37bfd2e0cd0bf7eef780836d7e7--clubmaster-sunglasses-buy-ray-ban-sunglasses.jpg,rock,../dataset2/rock/24e1d37bfd2e0cd0bf7eef780836d7e7--clubmaster-sunglasses-buy-ray-ban-sunglasses.jpg,0.3635917
dataset2/girlish/main-580x330.png,girlish,../dataset2/girlish/main-580x330.png,0.33021495
dataset2/conservative/fc2blog_20130205191355d38.jpg,conservative,../dataset2/conservative/fc2blog_20130205191355d38.jpg,0.30826822
dataset2/mode/c9451137c435b14f67423907913abd52.jpg,mode,../dataset2/mode/c9451137c435b14f67423907913abd52.jpg,0.28120348
dataset2/ethnic/20160706105147556_276.jpg,ethnic,../dataset2/ethnic/20160706105147556_276.jpg,0.30045068
dataset2/rock/9fd4f4ffac2009733e601f6d0680c2cf.jpg,rock,../dataset2/rock/9fd4f4ffac2009733e601f6d0680c2cf.jpg,0.314991
dataset2/mode/dziurawe-jeansy-i-botki-na-obcasie-agatawojtkowiak_700x1050_acf_cropped_700x1050_acf_cropped-683x1024.jpg,mode,../dataset2/mode/dziurawe-jeansy-i-botki-na-obcasie-agatawojtkowiak_700x1050_acf_cropped_700x1050_acf_cropped-683x1024.jpg,0.3183216
dataset2/natural/13.jpg,natural,../dataset2/natural/13.jpg,0.3103186
dataset2/rock/Avril-Lavigne3_120717.jpg,rock,../dataset2/rock/Avril-Lavigne3_120717.jpg,0.3493123
dataset2/rock/mig (2).jpeg,rock,../dataset2/rock/mig (2).jpeg,0.3538871
dataset2/kireime-casual/_1435734674_2145.jpg,kireime-casual,../dataset2/kireime-casual/_1435734674_2145.jpg,0.3478379
dataset2/street/hip-hop-street-fashion-tumblr-hip-hop-dance-rnb-girls-dancing.jpg,street,../dataset2/street/hip-hop-street-fashion-tumblr-hip-hop-dance-rnb-girls-dancing.jpg,0.337844
dataset2/ethnic/f766963d36d457a24dec38536e51b15a--cute-womens-fashion.jpg,ethnic,../dataset2/ethnic/f766963d36d457a24dec38536e51b15a--cute-womens-fashion.jpg,0.30996498
dataset2/feminine/large_473118_1.jpg,feminine,../dataset2/feminine/large_473118_1.jpg,0.28402567
dataset2/kireime-casual/585ac2bb98ab7f9122c834ea5778dd44.jpg,kireime-casual,../dataset2/kireime-casual/585ac2bb98ab7f9122c834ea5778dd44.jpg,0.31332654
dataset2/mode/article-2378152-1AFEA8A1000005DC-153_634x926.jpg,mode,../dataset2/mode/article-2378152-1AFEA8A1000005DC-153_634x926.jpg,0.35246772
dataset2/rock/14ff10b9bd61f99b70c060129b115450.jpg,rock,../dataset2/rock/14ff10b9bd61f99b70c060129b115450.jpg,0.3158429
dataset2/lolita/35da49c6-daed-466f-bc54-e527c0dec05c.png,lolita,../dataset2/lolita/35da49c6-daed-466f-bc54-e527c0dec05c.png,0.31078744
dataset2/feminine/mig (1) copy.jpg,feminine,../dataset2/feminine/mig (1) copy.jpg,0.29466224
dataset2/lolita/7dbd206d-eca7-4bbb-b684-7a7865ed50e7.JPG.jpg,lolita,../dataset2/lolita/7dbd206d-eca7-4bbb-b684-7a7865ed50e7.JPG.jpg,0.3371153
dataset2/rock/ec2883854ac9ecc566a0662c856e4869--all-black-outfit-black-outfits.jpg,rock,../dataset2/rock/ec2883854ac9ecc566a0662c856e4869--all-black-outfit-black-outfits.jpg,0.35376295
dataset2/fairy/b17c6032378b09ccd2c4faed7bb2fef5.jpg,fairy,../dataset2/fairy/b17c6032378b09ccd2c4faed7bb2fef5.jpg,0.31942576
dataset2/gal/e684ac595c0bda04e685957969a9b221.jpg,gal,../dataset2/gal/e684ac595c0bda04e685957969a9b221.jpg,0.29864866
dataset2/ethnic/a85a4932-cf5d-4490-b9ac-d900e25b6504.jpg,ethnic,../dataset2/ethnic/a85a4932-cf5d-4490-b9ac-d900e25b6504.jpg,0.30348164
dataset2/mode/model-walks-the-runway-at-the-vera-wang-spring-summer-2016-fashion-picture-id488333942.jpg,mode,../dataset2/mode/model-walks-the-runway-at-the-vera-wang-spring-summer-2016-fashion-picture-id488333942.jpg,0.34851325
dataset2/gal/2c79ed2c.jpg,gal,../dataset2/gal/2c79ed2c.jpg,0.3045423
dataset2/kireime-casual/58be612c237b8.jpeg,kireime-casual,../dataset2/kireime-casual/58be612c237b8.jpeg,0.31341994
dataset2/ethnic/537f751fe7989994c0e7629c81fc368f--cute-dresses-awesome-dresses.jpg,ethnic,../dataset2/ethnic/537f751fe7989994c0e7629c81fc368f--cute-dresses-awesome-dresses.jpg,0.3290516
dataset2/mode/paris-fashion-week-street-style-fall-winter-2017-217544-1488846687-promo.300x0c.jpg,mode,../dataset2/mode/paris-fashion-week-street-style-fall-winter-2017-217544-1488846687-promo.300x0c.jpg,0.3311261
dataset2/retro/Mt8hF1xCuKEC2kL.jpeg,retro,../dataset2/retro/Mt8hF1xCuKEC2kL.jpeg,0.28531158
dataset2/street/c32bd6afb41bb300da5d16875e1ad876.jpg,street,../dataset2/street/c32bd6afb41bb300da5d16875e1ad876.jpg,0.35326326
dataset2/natural/2017_02.jpg,natural,../dataset2/natural/2017_02.jpg,0.31761032
dataset2/ethnic/2c8645a5d4bf.jpg,ethnic,../dataset2/ethnic/2c8645a5d4bf.jpg,0.3484334
dataset2/fairy/img-thing (3).jpg,fairy,../dataset2/fairy/img-thing (3).jpg,0.28674674
dataset2/retro/de8920224d7dcc06d98e896c88e74e2b11c57e77.jpg,retro,../dataset2/retro/de8920224d7dcc06d98e896c88e74e2b11c57e77.jpg,0.31441182
dataset2/retro/o0550075013725619291.png,retro,../dataset2/retro/o0550075013725619291.png,0.29617655
dataset2/rock/7895a2ecbde86bf1e220268856006074-684x1024.jpg,rock,../dataset2/rock/7895a2ecbde86bf1e220268856006074-684x1024.jpg,0.31244743
dataset2/ethnic/e1774cf9fc19f9431032fbaa14a2aa1d--bohemian-outfits-bohemian-style-clothing.jpg,ethnic,../dataset2/ethnic/e1774cf9fc19f9431032fbaa14a2aa1d--bohemian-outfits-bohemian-style-clothing.jpg,0.3101034
dataset2/dressy/7924348_24.jpg,dressy,../dataset2/dressy/7924348_24.jpg,0.3366432
dataset2/ethnic/47db6668c3078f216b87cba17924f8a4 copy.jpg,ethnic,../dataset2/ethnic/47db6668c3078f216b87cba17924f8a4 copy.jpg,0.3404977
dataset2/kireime-casual/9○ネルシャツで大人カジュアルスタイル.png,kireime-casual,../dataset2/kireime-casual/9○ネルシャツで大人カジュアルスタイル.png,0.31263095
dataset2/lolita/yrcKBf7.png,lolita,../dataset2/lolita/yrcKBf7.png,0.33134738
dataset2/lolita/large copy 2.jpg,lolita,../dataset2/lolita/large copy 2.jpg,0.339705
dataset2/natural/mig (2).jpg,natural,../dataset2/natural/mig (2).jpg,0.25680122
dataset2/mode/4aflo_STIA152455.jpg,mode,../dataset2/mode/4aflo_STIA152455.jpg,0.3127829
dataset2/kireime-casual/large_772402_1.jpg,kireime-casual,../dataset2/kireime-casual/large_772402_1.jpg,0.32230437
dataset2/feminine/koberettuce.jpg,feminine,../dataset2/feminine/koberettuce.jpg,0.3450262
dataset2/street/images (3) copy.jpeg,street,../dataset2/street/images (3) copy.jpeg,0.30494612
dataset2/kireime-casual/a5b2b3cfd521656ef1098ea00e55b2f2.jpg,kireime-casual,../dataset2/kireime-casual/a5b2b3cfd521656ef1098ea00e55b2f2.jpg,0.29878426
dataset2/street/winter-street-swag-women-tumblr-printed-graphic-tops.jpg,street,../dataset2/street/winter-street-swag-women-tumblr-printed-graphic-tops.jpg,0.33524123
dataset2/rock/tumblr_nmddxo4c951urjgdho1_500.png,rock,../dataset2/rock/tumblr_nmddxo4c951urjgdho1_500.png,0.3469602
dataset2/lolita/small.jpg,lolita,../dataset2/lolita/small.jpg,0.29183674
dataset2/ethnic/20160923124136859_276.jpg,ethnic,../dataset2/ethnic/20160923124136859_276.jpg,0.3639437
dataset2/street/d0f010caf34ce3dc32d568b0a3826756.jpg,street,../dataset2/street/d0f010caf34ce3dc32d568b0a3826756.jpg,0.32386148
dataset2/feminine/main-6.jpg,feminine,../dataset2/feminine/main-6.jpg,0.3349689
dataset2/fairy/6e947341a9e2ba07b09e55be6974a354.jpg,fairy,../dataset2/fairy/6e947341a9e2ba07b09e55be6974a354.jpg,0.29680443
dataset2/rock/df92bbb563e143207c53f57d5a684ef6--grunge-outfits-s-grunge.jpg,rock,../dataset2/rock/df92bbb563e143207c53f57d5a684ef6--grunge-outfits-s-grunge.jpg,0.3131714
dataset2/conservative/396e0c5b8dea647a4b14645f48f6ca88.jpg,conservative,../dataset2/conservative/396e0c5b8dea647a4b14645f48f6ca88.jpg,0.3026331
dataset2/street/Women-Harem-Pants-2014-Fashion-Casual-LONDON-Letters-Boy-Print-Sport-Punk-Hip-Hop-Harem-Pants.jpg,street,../dataset2/street/Women-Harem-Pants-2014-Fashion-Casual-LONDON-Letters-Boy-Print-Sport-Punk-Hip-Hop-Harem-Pants.jpg,0.31368423
dataset2/mode/3df1f97a47c995360fce1f79df17eef3.jpg,mode,../dataset2/mode/3df1f97a47c995360fce1f79df17eef3.jpg,0.32995546
dataset2/conservative/8900_02602b.jpg,conservative,../dataset2/conservative/8900_02602b.jpg,0.3431467
dataset2/retro/kate-spade-clothing copy 4.jpg,retro,../dataset2/retro/kate-spade-clothing copy 4.jpg,0.3512476
dataset2/girlish/20170526021906122_276.jpg,girlish,../dataset2/girlish/20170526021906122_276.jpg,0.35771722
dataset2/gal/02_901 copy.jpg,gal,../dataset2/gal/02_901 copy.jpg,0.31431597
dataset2/dressy/カクテルドレス カラードレス　１　.jpg,dressy,../dataset2/dressy/カクテルドレス カラードレス　１　.jpg,0.34642118
dataset2/mode/Alexander-Wang-Fall-Winter-2017-Man-Repeller-0467-666x1000.jpg,mode,../dataset2/mode/Alexander-Wang-Fall-Winter-2017-Man-Repeller-0467-666x1000.jpg,0.33248585
dataset2/gal/CNFJj2JUYAAnsEe-500x667.jpg,gal,../dataset2/gal/CNFJj2JUYAAnsEe-500x667.jpg,0.2958746
dataset2/conservative/437e76d8758278724f547f871b56c465.jpg,conservative,../dataset2/conservative/437e76d8758278724f547f871b56c465.jpg,0.33089775
dataset2/retro/c00b9ba95ffb462d4a977a5f76bd3227aaae0233.jpg,retro,../dataset2/retro/c00b9ba95ffb462d4a977a5f76bd3227aaae0233.jpg,0.30640104
dataset2/retro/9f8539c9a8393fb7f35ca85b385bd2a8.jpg,retro,../dataset2/retro/9f8539c9a8393fb7f35ca85b385bd2a8.jpg,0.3222494
dataset2/mode/2d13c2b19dfb5956979e71d8df5d8061.jpg,mode,../dataset2/mode/2d13c2b19dfb5956979e71d8df5d8061.jpg,0.31747034
dataset2/fairy/56e31539866ab0d473adcfd883cdc790.jpg,fairy,../dataset2/fairy/56e31539866ab0d473adcfd883cdc790.jpg,0.28514403
dataset2/girlish/2843.jpeg,girlish,../dataset2/girlish/2843.jpeg,0.293204
dataset2/girlish/6cc7b53dcced106e209d0c6224e76f5c364beec6_l 2.jpg,girlish,../dataset2/girlish/6cc7b53dcced106e209d0c6224e76f5c364beec6_l 2.jpg,0.32107478
dataset2/girlish/c2410_5_750.jpg,girlish,../dataset2/girlish/c2410_5_750.jpg,0.30042958
dataset2/gal/o1125150013904411231.jpg,gal,../dataset2/gal/o1125150013904411231.jpg,0.33746037
dataset2/kireime-casual/cfd47637-b0fb-4763-9433-a4e8aaac41bf.jpg,kireime-casual,../dataset2/kireime-casual/cfd47637-b0fb-4763-9433-a4e8aaac41bf.jpg,0.35101312
dataset2/natural/79_03.jpg,natural,../dataset2/natural/79_03.jpg,0.3269483
dataset2/girlish/106429 copy.jpg,girlish,../dataset2/girlish/106429 copy.jpg,0.36187893
dataset2/street/tumblr_nwrxhjNqSC1rjk25oo1_500.jpg,street,../dataset2/street/tumblr_nwrxhjNqSC1rjk25oo1_500.jpg,0.29782975
dataset2/gal/31404.jpg,gal,../dataset2/gal/31404.jpg,0.33810115
dataset2/fairy/coordisnap-137540-567466-0x6fb4.jpg,fairy,../dataset2/fairy/coordisnap-137540-567466-0x6fb4.jpg,0.36643386
dataset2/natural/14295315_1267520533266137_6629834908221046784_n.jpg,natural,../dataset2/natural/14295315_1267520533266137_6629834908221046784_n.jpg,0.3143204
dataset2/fairy/ec2ca7b1ebb0ee6404ec6dc252183fb6.jpg,fairy,../dataset2/fairy/ec2ca7b1ebb0ee6404ec6dc252183fb6.jpg,0.3233953
dataset2/fairy/1a603408fb8a84643d1a7297953577ae.jpg,fairy,../dataset2/fairy/1a603408fb8a84643d1a7297953577ae.jpg,0.34994203
dataset2/lolita/2967.jpg,lolita,../dataset2/lolita/2967.jpg,0.2777748
dataset2/fairy/tumblr_mjddhmV7Ns1qc5jioo1_1280.jpg,fairy,../dataset2/fairy/tumblr_mjddhmV7Ns1qc5jioo1_1280.jpg,0.3159161
dataset2/conservative/5f3e9a27-c841-4c50-80d0-1d8e7686d703.jpg,conservative,../dataset2/conservative/5f3e9a27-c841-4c50-80d0-1d8e7686d703.jpg,0.32527637
dataset2/conservative/267_1s2.jpg,conservative,../dataset2/conservative/267_1s2.jpg,0.28976586
dataset2/mode/alexander-wang-rocco-bag-diego-bucket-w724.jpg,mode,../dataset2/mode/alexander-wang-rocco-bag-diego-bucket-w724.jpg,0.33708894
dataset2/street/4.JPG.jpg,street,../dataset2/street/4.JPG.jpg,0.23810294
dataset2/feminine/images(1).jpg,feminine,../dataset2/feminine/images(1).jpg,0.26655683
dataset2/lolita/2016060512725-01.jpg,lolita,../dataset2/lolita/2016060512725-01.jpg,0.30532473
dataset2/street/4cf9d217332b72958687ab13709a9acf copy.jpg,street,../dataset2/street/4cf9d217332b72958687ab13709a9acf copy.jpg,0.2913602
dataset2/girlish/mitsuki_takahata-mina201701-2.jpg,girlish,../dataset2/girlish/mitsuki_takahata-mina201701-2.jpg,0.2235577
dataset2/kireime-casual/404404064848.png,kireime-casual,../dataset2/kireime-casual/404404064848.png,0.29599857
dataset2/rock/img62362534.jpg,rock,../dataset2/rock/img62362534.jpg,0.32737648
dataset2/retro/20170424153857261_276.jpg,retro,../dataset2/retro/20170424153857261_276.jpg,0.32002747
dataset2/kireime-casual/large_963186_3.jpg,kireime-casual,../dataset2/kireime-casual/large_963186_3.jpg,0.35238877
dataset2/natural/IMGP7200.JPG.jpg,natural,../dataset2/natural/IMGP7200.JPG.jpg,0.2875421
dataset2/ethnic/2209939212012.JPG,ethnic,../dataset2/ethnic/2209939212012.JPG,0.33427233
dataset2/girlish/mig 2.jpg,girlish,../dataset2/girlish/mig 2.jpg,0.3196686
dataset2/gal/20130729175159726_500.jpg,gal,../dataset2/gal/20130729175159726_500.jpg,0.25324625
dataset2/feminine/f822d9e9643c368858c286b5c117b242.jpeg,feminine,../dataset2/feminine/f822d9e9643c368858c286b5c117b242.jpeg,0.2631882
dataset2/conservative/11250933_190194211319592_1498654045_n.jpg,conservative,../dataset2/conservative/11250933_190194211319592_1498654045_n.jpg,0.3403654
dataset2/street/7ec86e50109f5d4e7e73ccf410aec85a.jpg,street,../dataset2/street/7ec86e50109f5d4e7e73ccf410aec85a.jpg,0.2810983
dataset2/gal/IMG_5492-0.jpg,gal,../dataset2/gal/IMG_5492-0.jpg,0.27102846
dataset2/lolita/sweet2.jpg,lolita,../dataset2/lolita/sweet2.jpg,0.3241945
dataset2/street/images copy.jpeg,street,../dataset2/street/images copy.jpeg,0.26367316
dataset2/girlish/WS000015-6.jpg,girlish,../dataset2/girlish/WS000015-6.jpg,0.32313156
dataset2/ethnic/20160318130141668_276.jpg,ethnic,../dataset2/ethnic/20160318130141668_276.jpg,0.3247927
dataset2/conservative/34487_normal.jpg,conservative,../dataset2/conservative/34487_normal.jpg,0.32061905
dataset2/rock/tumblr_m7m9h8XafA1r1tx9oo1_500.jpg,rock,../dataset2/rock/tumblr_m7m9h8XafA1r1tx9oo1_500.jpg,0.3365019
dataset2/mode/07-model-street-style.jpg,mode,../dataset2/mode/07-model-street-style.jpg,0.30169094
dataset2/fairy/mig (1).jpg,fairy,../dataset2/fairy/mig (1).jpg,0.30127412
dataset2/conservative/large_214551_3.jpg,conservative,../dataset2/conservative/large_214551_3.jpg,0.29402682
dataset2/fairy/48eba3e10f9ea1c064aad8e765cce77b.jpg,fairy,../dataset2/fairy/48eba3e10f9ea1c064aad8e765cce77b.jpg,0.27950925
dataset2/dressy/beni10.jpg,dressy,../dataset2/dressy/beni10.jpg,0.30026585
dataset2/street/6da675e248630c139083b147eb8cc02b.jpg,street,../dataset2/street/6da675e248630c139083b147eb8cc02b.jpg,0.24051064
dataset2/girlish/011-9105-303-main 2.jpg,girlish,../dataset2/girlish/011-9105-303-main 2.jpg,0.29443198
dataset2/dressy/color-dresses-occasion-dresses-strapless-court-train-red-pcmspr0837-a.jpg,dressy,../dataset2/dressy/color-dresses-occasion-dresses-strapless-court-train-red-pcmspr0837-a.jpg,0.329066
dataset2/gal/9f469128eb72861c4f1500474339a0d1.jpg,gal,../dataset2/gal/9f469128eb72861c4f1500474339a0d1.jpg,0.3079357
dataset2/lolita/coordisnap-462602-1078531-cm5880.jpg,lolita,../dataset2/lolita/coordisnap-462602-1078531-cm5880.jpg,0.28463456
