merge_key,style,rel_path,clip_similarity
dataset2/conservative/o0405072012308878842.jpg,conservative,../dataset2/conservative/o0405072012308878842.jpg,0.2962227
dataset2/kireime-casual/20170104165122956_500.jpg,kireime-casual,../dataset2/kireime-casual/20170104165122956_500.jpg,0.31934354
dataset2/kireime-casual/5783739B_55_D_500.jpg,kireime-casual,../dataset2/kireime-casual/5783739B_55_D_500.jpg,0.29258996
dataset2/dressy/sndoifea.jpg,dressy,../dataset2/dressy/sndoifea.jpg,0.31439382
dataset2/ethnic/fwicc182_d_6.jpg,ethnic,../dataset2/ethnic/fwicc182_d_6.jpg,0.33599067
dataset2/lolita/2945.jpg,lolita,../dataset2/lolita/2945.jpg,0.3468707
dataset2/conservative/21.jpg,conservative,../dataset2/conservative/21.jpg,0.31184542
dataset2/rock/9cdf7bf165ff009f08b033fba04cb431.jpg,rock,../dataset2/rock/9cdf7bf165ff009f08b033fba04cb431.jpg,0.37462384
dataset2/lolita/baby-the-stars-shine-bright-fashion-show-tara.jpg,lolita,../dataset2/lolita/baby-the-stars-shine-bright-fashion-show-tara.jpg,0.33076447
dataset2/fairy/49fejm-l.jpg,fairy,../dataset2/fairy/49fejm-l.jpg,0.3221071
dataset2/girlish/20151130014409332_1000.jpg,girlish,../dataset2/girlish/20151130014409332_1000.jpg,0.34111872
dataset2/dressy/l11.jpg,dressy,../dataset2/dressy/l11.jpg,0.31327027
dataset2/street/f2910b8bcffec7c01a7a17d994368658.jpg,street,../dataset2/street/f2910b8bcffec7c01a7a17d994368658.jpg,0.29037365
dataset2/kireime-casual/o0500070013625780248.jpg,kireime-casual,../dataset2/kireime-casual/o0500070013625780248.jpg,0.31333292
dataset2/mode/Black-Leather-Skinny-Pants-Outfit-Ideas_45.jpg,mode,../dataset2/mode/Black-Leather-Skinny-Pants-Outfit-Ideas_45.jpg,0.29915234
dataset2/gal/2015s-150370-05.jpg,gal,../dataset2/gal/2015s-150370-05.jpg,0.30498314
dataset2/girlish/20170306152306668_276.jpg,girlish,../dataset2/girlish/20170306152306668_276.jpg,0.319511
dataset2/kireime-casual/de1196df90bee2f601cd75298b4b6ab2.jpg,kireime-casual,../dataset2/kireime-casual/de1196df90bee2f601cd75298b4b6ab2.jpg,0.3159243
dataset2/retro/9712ddd440fbb2d362ae9524da4d2356.jpg,retro,../dataset2/retro/9712ddd440fbb2d362ae9524da4d2356.jpg,0.3196972
dataset2/fairy/tumblr_inline_nmutme0N0R1rt6vmv_250.png,fairy,../dataset2/fairy/tumblr_inline_nmutme0N0R1rt6vmv_250.png,0.28642577
dataset2/street/Punk-Style-Women-Girl-Lady-Hip-Hop-Harem-Pants-Big-pocket-Plaid-Casual-Pants-Street-Dance.jpg,street,../dataset2/street/Punk-Style-Women-Girl-Lady-Hip-Hop-Harem-Pants-Big-pocket-Plaid-Casual-Pants-Street-Dance.jpg,0.29276183
dataset2/conservative/20066727_152789005273706_4966988450709372928_n.jpg,conservative,../dataset2/conservative/20066727_152789005273706_4966988450709372928_n.jpg,0.36422333
dataset2/kireime-casual/20160319161747047_500.jpg,kireime-casual,../dataset2/kireime-casual/20160319161747047_500.jpg,0.37104115
dataset2/girlish/m_8d097632be67cfc93e39e033c7d63ef7fec40346 2.jpg,girlish,../dataset2/girlish/m_8d097632be67cfc93e39e033c7d63ef7fec40346 2.jpg,0.27861363
dataset2/fairy/tumblr_n5fz41S9h01qehdkoo4_1280.jpg,fairy,../dataset2/fairy/tumblr_n5fz41S9h01qehdkoo4_1280.jpg,0.33364052
dataset2/street/cce024f169db961268b040937559aa35.jpg,street,../dataset2/street/cce024f169db961268b040937559aa35.jpg,0.26812348
dataset2/kireime-casual/WS000000.jpg,kireime-casual,../dataset2/kireime-casual/WS000000.jpg,0.32763037
dataset2/retro/lauren-conrad_120911.jpg,retro,../dataset2/retro/lauren-conrad_120911.jpg,0.32871807
dataset2/mode/MirandaKerr_celebritystreetstyle.jpg,mode,../dataset2/mode/MirandaKerr_celebritystreetstyle.jpg,0.330441
dataset2/kireime-casual/bfjeans03.jpg,kireime-casual,../dataset2/kireime-casual/bfjeans03.jpg,0.36352244
dataset2/street/8653c944d15c0951afb66af9e0f9d30e.jpg,street,../dataset2/street/8653c944d15c0951afb66af9e0f9d30e.jpg,0.29867342
dataset2/gal/MA_16070913554911.jpg,gal,../dataset2/gal/MA_16070913554911.jpg,0.29437885
dataset2/girlish/vivi10-arisaknit-06 2.jpg,girlish,../dataset2/girlish/vivi10-arisaknit-06 2.jpg,0.30126068
dataset2/gal/wpid-58a02d56a78bf_L.jpeg,gal,../dataset2/gal/wpid-58a02d56a78bf_L.jpeg,0.32696128
dataset2/fairy/d48b6e223906c301c64979886177e0b4.png,fairy,../dataset2/fairy/d48b6e223906c301c64979886177e0b4.png,0.3113433
dataset2/natural/b66ab58cb5624833f142a8c7a5b2bba0.jpg,natural,../dataset2/natural/b66ab58cb5624833f142a8c7a5b2bba0.jpg,0.33612996
dataset2/fairy/32443d99df6f5773132fcf294b5d9b0c.jpg,fairy,../dataset2/fairy/32443d99df6f5773132fcf294b5d9b0c.jpg,0.29393286
dataset2/gal/mbb633_v1.jpg,gal,../dataset2/gal/mbb633_v1.jpg,0.30672938
dataset2/feminine/ph-04.jpg,feminine,../dataset2/feminine/ph-04.jpg,0.28292134
dataset2/lolita/123dbd61-e6e8-48d8-a088-165893ec626b.JPG,lolita,../dataset2/lolita/123dbd61-e6e8-48d8-a088-165893ec626b.JPG,0.29310498
dataset2/mode/milano-moc-rf16-8301.jpg,mode,../dataset2/mode/milano-moc-rf16-8301.jpg,0.32868028
dataset2/kireime-casual/sur39qcnfvoo5tlzx7mo.jpg,kireime-casual,../dataset2/kireime-casual/sur39qcnfvoo5tlzx7mo.jpg,0.35781574
dataset2/rock/a5486a661b7044624feea6dcbbd169e4.jpg,rock,../dataset2/rock/a5486a661b7044624feea6dcbbd169e4.jpg,0.36344343
dataset2/natural/a0168682_1546619.jpg,natural,../dataset2/natural/a0168682_1546619.jpg,0.283957
dataset2/girlish/05767_1114_98f2af6131faa99660769c5e6639db67.jpg,girlish,../dataset2/girlish/05767_1114_98f2af6131faa99660769c5e6639db67.jpg,0.3189447
dataset2/gal/EntryImage (9).jpg,gal,../dataset2/gal/EntryImage (9).jpg,0.2645555
dataset2/gal/RESEXXY1-e1418316222724.jpg,gal,../dataset2/gal/RESEXXY1-e1418316222724.jpg,0.31009305
dataset2/mode/vera_wang_9852.jpeg_north_326x488_white.jpg,mode,../dataset2/mode/vera_wang_9852.jpeg_north_326x488_white.jpg,0.3340434
dataset2/feminine/medium_file (3).jpg,feminine,../dataset2/feminine/medium_file (3).jpg,0.29999495
dataset2/feminine/8.jpg,feminine,../dataset2/feminine/8.jpg,0.28743428
dataset2/feminine/e5201a7a59fa02736861ad53dcfd5b04.jpg,feminine,../dataset2/feminine/e5201a7a59fa02736861ad53dcfd5b04.jpg,0.29775086
dataset2/rock/80ea2869d852e1f8246ecdf0e56b1b71.jpg,rock,../dataset2/rock/80ea2869d852e1f8246ecdf0e56b1b71.jpg,0.3060938
dataset2/street/9ae19a7470dfe93f45eea122b937436a.jpg,street,../dataset2/street/9ae19a7470dfe93f45eea122b937436a.jpg,0.2973546
dataset2/dressy/28b24dfccc709a193544a069864b0369.jpg,dressy,../dataset2/dressy/28b24dfccc709a193544a069864b0369.jpg,0.3259235
dataset2/ethnic/2209939212012.JPG,ethnic,../dataset2/ethnic/2209939212012.JPG,0.33427233
dataset2/mode/204ed15e969b7b1d8ba7c09f4d2c239b.jpg,mode,../dataset2/mode/204ed15e969b7b1d8ba7c09f4d2c239b.jpg,0.30399826
dataset2/mode/472628282.jpg,mode,../dataset2/mode/472628282.jpg,0.32265514
dataset2/feminine/DMA--_YYM2506.jpg,feminine,../dataset2/feminine/DMA--_YYM2506.jpg,0.30667937
dataset2/ethnic/20140227212859899_276.jpg,ethnic,../dataset2/ethnic/20140227212859899_276.jpg,0.37139738
dataset2/conservative/_1432747936_23961.jpg,conservative,../dataset2/conservative/_1432747936_23961.jpg,0.30073625
dataset2/kireime-casual/20170318213922524_276.jpg,kireime-casual,../dataset2/kireime-casual/20170318213922524_276.jpg,0.31780148
dataset2/feminine/127186967.jpg,feminine,../dataset2/feminine/127186967.jpg,0.29112142
dataset2/natural/14278896_1852858684943253_1152252396_n.jpg,natural,../dataset2/natural/14278896_1852858684943253_1152252396_n.jpg,0.34354955
dataset2/gal/0820-4-001.jpg,gal,../dataset2/gal/0820-4-001.jpg,0.28229004
dataset2/ethnic/20160514124230193_276.jpg,ethnic,../dataset2/ethnic/20160514124230193_276.jpg,0.32014644
dataset2/kireime-casual/521.jpg,kireime-casual,../dataset2/kireime-casual/521.jpg,0.28921098
dataset2/gal/M151640726200_p_01_LL.jpg,gal,../dataset2/gal/M151640726200_p_01_LL.jpg,0.34256315
dataset2/kireime-casual/20141015155022797_500.jpg,kireime-casual,../dataset2/kireime-casual/20141015155022797_500.jpg,0.2876176
dataset2/fairy/d6da066d6d195512fc09501ef7cd4ff8.jpg,fairy,../dataset2/fairy/d6da066d6d195512fc09501ef7cd4ff8.jpg,0.2466979
dataset2/gal/IMG_9417.jpg,gal,../dataset2/gal/IMG_9417.jpg,0.23653218
dataset2/girlish/30dcca022226160f2432 2.jpg,girlish,../dataset2/girlish/30dcca022226160f2432 2.jpg,0.27451563
dataset2/kireime-casual/c17s-01001-08.jpg,kireime-casual,../dataset2/kireime-casual/c17s-01001-08.jpg,0.30205294
dataset2/feminine/fenilda-26.jpg,feminine,../dataset2/feminine/fenilda-26.jpg,0.29594553
dataset2/girlish/20160714131739705_276.jpg,girlish,../dataset2/girlish/20160714131739705_276.jpg,0.28633198
dataset2/feminine/rA1105-0241-0120.jpg,feminine,../dataset2/feminine/rA1105-0241-0120.jpg,0.29438812
dataset2/ethnic/Новый-2017-Весна-Этническом-Стиле-Платья-Оптовая-Моды-V-образным-Вырезом-Стиль-Одежды-Печатных-Новое-Лето.jpg_220x220.jpg,ethnic,../dataset2/ethnic/Новый-2017-Весна-Этническом-Стиле-Платья-Оптовая-Моды-V-образным-Вырезом-Стиль-Одежды-Печатных-Новое-Лето.jpg_220x220.jpg,0.33346975
dataset2/natural/LB_img02.jpg,natural,../dataset2/natural/LB_img02.jpg,0.31969172
dataset2/kireime-casual/G15FW3-wsc03-ha-130_151026.jpg,kireime-casual,../dataset2/kireime-casual/G15FW3-wsc03-ha-130_151026.jpg,0.36310884
dataset2/fairy/36585cd66371eb825a34108996dbb8bb.jpg,fairy,../dataset2/fairy/36585cd66371eb825a34108996dbb8bb.jpg,0.35103112
dataset2/dressy/64fe676e5ae637b793210b01ffdb8065.jpg,dressy,../dataset2/dressy/64fe676e5ae637b793210b01ffdb8065.jpg,0.32038236
dataset2/street/Brand-New-Women-T-Shirt-character-Short-Sleeve-3D-Printed-font-b-Hip-b-font-font.jpg,street,../dataset2/street/Brand-New-Women-T-Shirt-character-Short-Sleeve-3D-Printed-font-b-Hip-b-font-font.jpg,0.26235664
dataset2/mode/street-style-tenue-hiver-tendance copy.jpg,mode,../dataset2/mode/street-style-tenue-hiver-tendance copy.jpg,0.35579443
dataset2/street/Mew-Number-86-Street-SHIRT-Women-Long-West-Baseball-T-shirt-Hip-Hop-Rock-Punk-YE6144.jpg,street,../dataset2/street/Mew-Number-86-Street-SHIRT-Women-Long-West-Baseball-T-shirt-Hip-Hop-Rock-Punk-YE6144.jpg,0.3113454
dataset2/girlish/116687_3-e1428072468863.jpg,girlish,../dataset2/girlish/116687_3-e1428072468863.jpg,0.31269157
dataset2/natural/o0800055712623309997.jpg,natural,../dataset2/natural/o0800055712623309997.jpg,0.3004538
dataset2/kireime-casual/e31400cd2cf25e617026fa3fd5632f8e.jpg,kireime-casual,../dataset2/kireime-casual/e31400cd2cf25e617026fa3fd5632f8e.jpg,0.31711105
dataset2/rock/normal_AvrilandMattin20Paris201b.jpg,rock,../dataset2/rock/normal_AvrilandMattin20Paris201b.jpg,0.32867628
dataset2/dressy/compressed_1dae3ebf-554f-490a-8525-92ac8e6a8118.jpg,dressy,../dataset2/dressy/compressed_1dae3ebf-554f-490a-8525-92ac8e6a8118.jpg,0.2995522
dataset2/lolita/004_size6.jpg,lolita,../dataset2/lolita/004_size6.jpg,0.3755788
dataset2/gal/20160617233718730_276.jpg,gal,../dataset2/gal/20160617233718730_276.jpg,0.30038434
dataset2/mode/large-1442384803k4ng8.jpg,mode,../dataset2/mode/large-1442384803k4ng8.jpg,0.2820838
dataset2/kireime-casual/20160323150159254_500-2.jpg,kireime-casual,../dataset2/kireime-casual/20160323150159254_500-2.jpg,0.3138562
dataset2/rock/tumblr_inline_nlhmf8OaOL1s6lw3t_500.jpg,rock,../dataset2/rock/tumblr_inline_nlhmf8OaOL1s6lw3t_500.jpg,0.28803742
dataset2/street/d4d76fe02105f94df02dd8601968f14a.jpg,street,../dataset2/street/d4d76fe02105f94df02dd8601968f14a.jpg,0.30450213
dataset2/conservative/20170325_5.jpg,conservative,../dataset2/conservative/20170325_5.jpg,0.3147444
dataset2/lolita/1a992ccba6840275747ad488d23e3da0.jpg,lolita,../dataset2/lolita/1a992ccba6840275747ad488d23e3da0.jpg,0.28179118
dataset2/lolita/8008746_orig.jpg,lolita,../dataset2/lolita/8008746_orig.jpg,0.32739526
dataset2/fairy/TK-2012-04-29-002-001-Harajuku-600x900.jpg,fairy,../dataset2/fairy/TK-2012-04-29-002-001-Harajuku-600x900.jpg,0.27092916
dataset2/mode/cached.jpg,mode,../dataset2/mode/cached.jpg,0.28760594
dataset2/ethnic/20161120204723098_276.jpg,ethnic,../dataset2/ethnic/20161120204723098_276.jpg,0.34582007
dataset2/rock/20170105002309125_276.jpg,rock,../dataset2/rock/20170105002309125_276.jpg,0.33473772
dataset2/lolita/197b2308f25544715fc4c8bac6996c53.jpg,lolita,../dataset2/lolita/197b2308f25544715fc4c8bac6996c53.jpg,0.32821277
dataset2/retro/97b2033f-75a0-459e-8c33-13eb813c8004.jpg,retro,../dataset2/retro/97b2033f-75a0-459e-8c33-13eb813c8004.jpg,0.32974464
dataset2/ethnic/c2a50cd37aeb531873522796a81b1c31--drinks-ethnic.jpg,ethnic,../dataset2/ethnic/c2a50cd37aeb531873522796a81b1c31--drinks-ethnic.jpg,0.2836846
dataset2/retro/41.jpg,retro,../dataset2/retro/41.jpg,0.3624263
dataset2/retro/coordisnap-213203-918517-9qljw0.jpg,retro,../dataset2/retro/coordisnap-213203-918517-9qljw0.jpg,0.3529013
dataset2/lolita/6e7c199eb972ffae13bd25d5035afb8e.jpg,lolita,../dataset2/lolita/6e7c199eb972ffae13bd25d5035afb8e.jpg,0.28330493
dataset2/girlish/mi12-500x491 2.jpg,girlish,../dataset2/girlish/mi12-500x491 2.jpg,0.2867865
dataset2/rock/cd40579aa1a9349322c3592b0299deef.jpg,rock,../dataset2/rock/cd40579aa1a9349322c3592b0299deef.jpg,0.34452513
dataset2/dressy/dream-angel_r80141p.jpg,dressy,../dataset2/dressy/dream-angel_r80141p.jpg,0.34325126
dataset2/fairy/26dfa449e7de3d55ca07468ef85815fb.jpg,fairy,../dataset2/fairy/26dfa449e7de3d55ca07468ef85815fb.jpg,0.35060132
dataset2/fairy/662657df4d1769a15ff853d7b6f13e71.jpg,fairy,../dataset2/fairy/662657df4d1769a15ff853d7b6f13e71.jpg,0.25662485
dataset2/retro/style8_rect490.jpg,retro,../dataset2/retro/style8_rect490.jpg,0.32483393
dataset2/gal/94950215.jpg,gal,../dataset2/gal/94950215.jpg,0.30226597
dataset2/kireime-casual/20150321220530436_276.jpg,kireime-casual,../dataset2/kireime-casual/20150321220530436_276.jpg,0.31561157
dataset2/gal/f8622ed4b419baf4cbc929e2cfd072d2.jpg,gal,../dataset2/gal/f8622ed4b419baf4cbc929e2cfd072d2.jpg,0.30824223
dataset2/girlish/o0480048012955290343.jpg,girlish,../dataset2/girlish/o0480048012955290343.jpg,0.29500347
dataset2/natural/sjnmc6vk0mc939j.jpg,natural,../dataset2/natural/sjnmc6vk0mc939j.jpg,0.32275936
dataset2/rock/3991d5e9e5938444b8dc40bf92e79eca--amaia-salamanca-estilo-boho.jpg,rock,../dataset2/rock/3991d5e9e5938444b8dc40bf92e79eca--amaia-salamanca-estilo-boho.jpg,0.31928015
dataset2/feminine/598dee7b48c44563e33e89bb33af6fb6.jpg,feminine,../dataset2/feminine/598dee7b48c44563e33e89bb33af6fb6.jpg,0.31024116
dataset2/conservative/126.jpg,conservative,../dataset2/conservative/126.jpg,0.30732766
dataset2/fairy/7cf3696561ecb65a8b868d43dfedd2bc.jpg,fairy,../dataset2/fairy/7cf3696561ecb65a8b868d43dfedd2bc.jpg,0.28931934
dataset2/fairy/3909442_LOOKBDAY.jpg,fairy,../dataset2/fairy/3909442_LOOKBDAY.jpg,0.37649605
dataset2/lolita/f546daaae8ed2a.jpg,lolita,../dataset2/lolita/f546daaae8ed2a.jpg,0.28161907
dataset2/retro/Retro-Looks-Paris-New-York-Fashion-Week-SS-12-2.jpg,retro,../dataset2/retro/Retro-Looks-Paris-New-York-Fashion-Week-SS-12-2.jpg,0.35726568
dataset2/rock/9b2be7db6df1225afebff5218af3ddac--grunge-style-skinnyjeans.jpg,rock,../dataset2/rock/9b2be7db6df1225afebff5218af3ddac--grunge-style-skinnyjeans.jpg,0.36170548
dataset2/ethnic/20170707201454046_276.jpg,ethnic,../dataset2/ethnic/20170707201454046_276.jpg,0.32078657
dataset2/retro/20130710034405140.jpg,retro,../dataset2/retro/20130710034405140.jpg,0.2945126
dataset2/ethnic/imgdet_8985_282641_imgdet_org.jpg,ethnic,../dataset2/ethnic/imgdet_8985_282641_imgdet_org.jpg,0.28769404
dataset2/girlish/20170122234407580_276.jpg,girlish,../dataset2/girlish/20170122234407580_276.jpg,0.30879247
dataset2/rock/2722349_1.jpg,rock,../dataset2/rock/2722349_1.jpg,0.32094294
dataset2/fairy/d5e9cd3488cd8bc9ab3ce1f8c8eb6fa8 copy.jpg,fairy,../dataset2/fairy/d5e9cd3488cd8bc9ab3ce1f8c8eb6fa8 copy.jpg,0.32794672
dataset2/ethnic/d8orq9-l.jpg,ethnic,../dataset2/ethnic/d8orq9-l.jpg,0.3448517
dataset2/girlish/Fashion20170114_1-11.jpg,girlish,../dataset2/girlish/Fashion20170114_1-11.jpg,0.28669047
dataset2/girlish/2016y03m20d_191026120.jpg,girlish,../dataset2/girlish/2016y03m20d_191026120.jpg,0.29835638
dataset2/dressy/bwaeiufho.jpg,dressy,../dataset2/dressy/bwaeiufho.jpg,0.2807231
dataset2/conservative/o06580842domani_1510_074.jpg,conservative,../dataset2/conservative/o06580842domani_1510_074.jpg,0.3494571
dataset2/gal/224_121110_DURAS_1_1.jpg,gal,../dataset2/gal/224_121110_DURAS_1_1.jpg,0.32372996
dataset2/rock/789ef1287611014c72175164296a8e2e.jpg,rock,../dataset2/rock/789ef1287611014c72175164296a8e2e.jpg,0.2882573
dataset2/lolita/t02200330_0567085011689156594.jpg,lolita,../dataset2/lolita/t02200330_0567085011689156594.jpg,0.3402087
dataset2/kireime-casual/m00000002-06.jpg,kireime-casual,../dataset2/kireime-casual/m00000002-06.jpg,0.34791115
dataset2/natural/image-59.jpeg,natural,../dataset2/natural/image-59.jpeg,0.36437505
dataset2/gal/DURAS-アウター　コーデ2-e1416018427856.jpg,gal,../dataset2/gal/DURAS-アウター　コーデ2-e1416018427856.jpg,0.35349503
dataset2/lolita/9b38a336baf1a1b78effe9828405e661.jpg,lolita,../dataset2/lolita/9b38a336baf1a1b78effe9828405e661.jpg,0.30995083
dataset2/natural/b16a1fa15e5a01880df79d929bd8f858.jpg,natural,../dataset2/natural/b16a1fa15e5a01880df79d929bd8f858.jpg,0.32756972
dataset2/kireime-casual/coordisnap-1670609-3456802-8334zzb.jpg,kireime-casual,../dataset2/kireime-casual/coordisnap-1670609-3456802-8334zzb.jpg,0.31449622
dataset2/gal/158425748.jpg,gal,../dataset2/gal/158425748.jpg,0.30872867
dataset2/gal/sakurina.jpg,gal,../dataset2/gal/sakurina.jpg,0.33960152
dataset2/mode/cyrus8f-3-web.jpg,mode,../dataset2/mode/cyrus8f-3-web.jpg,0.31022653
dataset2/kireime-casual/0164abef-aa8e-4b72-b904-c9f21615347a.jpg,kireime-casual,../dataset2/kireime-casual/0164abef-aa8e-4b72-b904-c9f21615347a.jpg,0.3286659
dataset2/fairy/091c0bd75853ea689b6d8a7853485802.jpg,fairy,../dataset2/fairy/091c0bd75853ea689b6d8a7853485802.jpg,0.30509332
dataset2/lolita/blog1_p copy.jpg,lolita,../dataset2/lolita/blog1_p copy.jpg,0.28314465
dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12 copy 2.png,ethnic,../dataset2/ethnic/fashmark_ethnic_the-haute-hippie-resort12 copy 2.png,0.31027403
dataset2/gal/20150926185828193_276.jpg,gal,../dataset2/gal/20150926185828193_276.jpg,0.34844822
dataset2/street/4c389a08c86286ae4e38afb70837ea9f.jpg,street,../dataset2/street/4c389a08c86286ae4e38afb70837ea9f.jpg,0.27871022
dataset2/girlish/duffle_02.jpg,girlish,../dataset2/girlish/duffle_02.jpg,0.29393226
dataset2/mode/milano-m-str-rf14-6530.jpg,mode,../dataset2/mode/milano-m-str-rf14-6530.jpg,0.32365054
dataset2/natural/ead7478e733dd83b9ba5e620f449b55c.jpg,natural,../dataset2/natural/ead7478e733dd83b9ba5e620f449b55c.jpg,0.34759623
dataset2/ethnic/229639-main.jpg,ethnic,../dataset2/ethnic/229639-main.jpg,0.31102213
dataset2/girlish/prcm_news-gazo-20535-1 2.jpg,girlish,../dataset2/girlish/prcm_news-gazo-20535-1 2.jpg,0.28518248
dataset2/retro/827b02948e92f3d19527d6ff649f27b3.jpg,retro,../dataset2/retro/827b02948e92f3d19527d6ff649f27b3.jpg,0.34169292
dataset2/retro/ffed1ebce89c9d07f87b60d9176b0dc4.jpg,retro,../dataset2/retro/ffed1ebce89c9d07f87b60d9176b0dc4.jpg,0.32655078
dataset2/street/97ed672c6a9b01b97827fe7e8d2f3d53.jpg,street,../dataset2/street/97ed672c6a9b01b97827fe7e8d2f3d53.jpg,0.27373406
dataset2/natural/20170106062634424_500.jpg,natural,../dataset2/natural/20170106062634424_500.jpg,0.30519557
dataset2/rock/a92173dd76f23a54b098c86a8f8f9903--rocker-style-grunge-fashion.jpg,rock,../dataset2/rock/a92173dd76f23a54b098c86a8f8f9903--rocker-style-grunge-fashion.jpg,0.30630934
dataset2/conservative/ac889ff9.jpg,conservative,../dataset2/conservative/ac889ff9.jpg,0.35189822
dataset2/dressy/ball-gown-strapless-chapel-train-yellow-wedding-dress-b40121-1x12-a.jpg,dressy,../dataset2/dressy/ball-gown-strapless-chapel-train-yellow-wedding-dress-b40121-1x12-a.jpg,0.3290564
dataset2/dressy/20100403144450_cate_img_27.jpg,dressy,../dataset2/dressy/20100403144450_cate_img_27.jpg,0.32708135
dataset2/mode/defile-narciso-rodriguez-automne-hiver-2015-2016-new-york-look-7.jpg,mode,../dataset2/mode/defile-narciso-rodriguez-automne-hiver-2015-2016-new-york-look-7.jpg,0.3225385
dataset2/gal/211760898.jpg,gal,../dataset2/gal/211760898.jpg,0.2642973
dataset2/girlish/imgdet_14901_490836_imgdet_org.jpg,girlish,../dataset2/girlish/imgdet_14901_490836_imgdet_org.jpg,0.2624463
dataset2/kireime-casual/20170104101950591_276.jpg,kireime-casual,../dataset2/kireime-casual/20170104101950591_276.jpg,0.3440991
dataset2/street/a277d76ecfb1f446b8e8815757cf4cf5.jpg,street,../dataset2/street/a277d76ecfb1f446b8e8815757cf4cf5.jpg,0.29178867
dataset2/fairy/9bce7ce4b658e48a5d52550b13d92b57 copy.jpg,fairy,../dataset2/fairy/9bce7ce4b658e48a5d52550b13d92b57 copy.jpg,0.26647162
dataset2/girlish/2843.jpeg,girlish,../dataset2/girlish/2843.jpeg,0.293204
dataset2/ethnic/d3eb9de5cadd2c3c4c3261e9631bca96--style-hippy-gypsy-style.jpg,ethnic,../dataset2/ethnic/d3eb9de5cadd2c3c4c3261e9631bca96--style-hippy-gypsy-style.jpg,0.31212765
dataset2/gal/de7d198-8.jpg,gal,../dataset2/gal/de7d198-8.jpg,0.26086923
dataset2/natural/20170226151022715_276.jpg,natural,../dataset2/natural/20170226151022715_276.jpg,0.3184631
dataset2/street/e5c3827c3d6be48163bcb4e57893868f.jpg,street,../dataset2/street/e5c3827c3d6be48163bcb4e57893868f.jpg,0.4300608
dataset2/dressy/113923798.jpg,dressy,../dataset2/dressy/113923798.jpg,0.29410458
dataset2/kireime-casual/ztMorrPhRLjwotH_IMuG4_295.jpeg,kireime-casual,../dataset2/kireime-casual/ztMorrPhRLjwotH_IMuG4_295.jpeg,0.31174597
dataset2/girlish/kay328.jpg,girlish,../dataset2/girlish/kay328.jpg,0.26783183
dataset2/fairy/d-360-11.jpg,fairy,../dataset2/fairy/d-360-11.jpg,0.3476301
dataset2/mode/687474703a2f2f69372e77696d672e6a702f636f6f7264696e6174652f63776e7367372f32303135303932313231303330363832392f32303135303932313231303330363832395f3530302e6a7067.jpg,mode,../dataset2/mode/687474703a2f2f69372e77696d672e6a702f636f6f7264696e6174652f63776e7367372f32303135303932313231303330363832392f32303135303932313231303330363832395f3530302e6a7067.jpg,0.327129
dataset2/kireime-casual/4cb44255-e052-452c-8a70-efedea9b606d.jpg,kireime-casual,../dataset2/kireime-casual/4cb44255-e052-452c-8a70-efedea9b606d.jpg,0.3225431
dataset2/conservative/161111-MW-150402.jpg,conservative,../dataset2/conservative/161111-MW-150402.jpg,0.3235924
dataset2/street/c741d122e5c5ebc0b8d525db0f461cd3.jpg,street,../dataset2/street/c741d122e5c5ebc0b8d525db0f461cd3.jpg,0.29505384
dataset2/street/hip-hop-dance-fashion-tumblr-m-8241820-godrgvyddacx.jpg,street,../dataset2/street/hip-hop-dance-fashion-tumblr-m-8241820-godrgvyddacx.jpg,0.32848105
dataset2/girlish/mig (1) 2.jpg,girlish,../dataset2/girlish/mig (1) 2.jpg,0.31555498
dataset2/lolita/latest.jpg,lolita,../dataset2/lolita/latest.jpg,0.3467599
dataset2/natural/l84_teibansp2.jpg,natural,../dataset2/natural/l84_teibansp2.jpg,0.3128995
dataset2/dressy/2014111817553776421_1.jpg,dressy,../dataset2/dressy/2014111817553776421_1.jpg,0.30671287
dataset2/gal/20140516171412550_500.jpg,gal,../dataset2/gal/20140516171412550_500.jpg,0.29228878
dataset2/ethnic/2704c74a79448ecb13de54ca5881f578.jpg,ethnic,../dataset2/ethnic/2704c74a79448ecb13de54ca5881f578.jpg,0.30762553
dataset2/natural/C5kW4V_U4AAHlhh.jpg,natural,../dataset2/natural/C5kW4V_U4AAHlhh.jpg,0.34201553
dataset2/mode/alexander-wang-bks-c-rf17-7013.jpg,mode,../dataset2/mode/alexander-wang-bks-c-rf17-7013.jpg,0.27830064
dataset2/gal/417238-04.jpg,gal,../dataset2/gal/417238-04.jpg,0.27445886
dataset2/retro/RYTISLO-font-b-Fashion-b-font-Women-Retro-Vintage-Dress-Elegant-Lady-Long-Sleeve-A-Line.jpg,retro,../dataset2/retro/RYTISLO-font-b-Fashion-b-font-Women-Retro-Vintage-Dress-Elegant-Lady-Long-Sleeve-A-Line.jpg,0.32831514
dataset2/girlish/CQXDrfoVEAIjBed 2.jpg,girlish,../dataset2/girlish/CQXDrfoVEAIjBed 2.jpg,0.30916598
dataset2/kireime-casual/nn15.jpg,kireime-casual,../dataset2/kireime-casual/nn15.jpg,0.29648912
dataset2/gal/smp_thum_bcf2964998d20839c3c958d557806d2e1b956347.jpg,gal,../dataset2/gal/smp_thum_bcf2964998d20839c3c958d557806d2e1b956347.jpg,0.29905206
