merge_key,style,rel_path,clip_similarity
dataset2/girlish/15101599_1879566698932840_7681326989151567872_n.jpg,girlish,../dataset2/girlish/15101599_1879566698932840_7681326989151567872_n.jpg,0.3030076
dataset2/kireime-casual/a21c3b2fdde212b5772d58855d355dd6.jpg,kireime-casual,../dataset2/kireime-casual/a21c3b2fdde212b5772d58855d355dd6.jpg,0.319934
dataset2/rock/_1_rect490.jpg,rock,../dataset2/rock/_1_rect490.jpg,0.3296559
dataset2/kireime-casual/グレー　マキシスカート　冬コーデ　２.jpg,kireime-casual,../dataset2/kireime-casual/グレー　マキシスカート　冬コーデ　２.jpg,0.32741436
dataset2/gal/imgdet_15031_499861_imgdet_org.jpg,gal,../dataset2/gal/imgdet_15031_499861_imgdet_org.jpg,0.34805334
dataset2/girlish/gd352_v1.jpg,girlish,../dataset2/girlish/gd352_v1.jpg,0.2779613
dataset2/kireime-casual/14305809B_16_D_500.jpg,kireime-casual,../dataset2/kireime-casual/14305809B_16_D_500.jpg,0.33625352
dataset2/gal/0_l.jpg,gal,../dataset2/gal/0_l.jpg,0.31038344
dataset2/kireime-casual/シャツ×トレーナー×パンツ×スニーカー×ベージュトレンチコート.jpg,kireime-casual,../dataset2/kireime-casual/シャツ×トレーナー×パンツ×スニーカー×ベージュトレンチコート.jpg,0.32984585
dataset2/mode/lightbox_tendances_leopard_jpg_3082_north_1160x_white copy 2.jpg,mode,../dataset2/mode/lightbox_tendances_leopard_jpg_3082_north_1160x_white copy 2.jpg,0.29926184
dataset2/lolita/8d17fecac9ce75d9f7b67aa3a76019c2.jpg,lolita,../dataset2/lolita/8d17fecac9ce75d9f7b67aa3a76019c2.jpg,0.28923902
dataset2/girlish/DMA-160223-0071.jpg,girlish,../dataset2/girlish/DMA-160223-0071.jpg,0.32309377
dataset2/mode/Aleesha+Harris.JPG.jpg,mode,../dataset2/mode/Aleesha+Harris.JPG.jpg,0.29934567
dataset2/mode/Mode-street-style-look-tendance-jupe-longue-19.jpg,mode,../dataset2/mode/Mode-street-style-look-tendance-jupe-longue-19.jpg,0.31290784
dataset2/dressy/aiueo.jpg,dressy,../dataset2/dressy/aiueo.jpg,0.31331545
dataset2/kireime-casual/tre18.jpg,kireime-casual,../dataset2/kireime-casual/tre18.jpg,0.3069886
dataset2/ethnic/128d942843ebc28765b5b1872f8643a4-1.jpg,ethnic,../dataset2/ethnic/128d942843ebc28765b5b1872f8643a4-1.jpg,0.35020593
dataset2/natural/20160707102107140_1000-600x800.jpg,natural,../dataset2/natural/20160707102107140_1000-600x800.jpg,0.3304219
dataset2/lolita/20160409182726235_276.jpg,lolita,../dataset2/lolita/20160409182726235_276.jpg,0.26282704
dataset2/kireime-casual/84c4bc91d3a28b0a89525081d72e9929.jpg,kireime-casual,../dataset2/kireime-casual/84c4bc91d3a28b0a89525081d72e9929.jpg,0.3283131
dataset2/feminine/bsEV185141450-400x292.jpg,feminine,../dataset2/feminine/bsEV185141450-400x292.jpg,0.30036327
dataset2/mode/Mysterious-Black-Cropped-Top-and-Wide-Leg-Pants-Hallie-Daily.jpg,mode,../dataset2/mode/Mysterious-Black-Cropped-Top-and-Wide-Leg-Pants-Hallie-Daily.jpg,0.33899546
dataset2/gal/um5.jpg,gal,../dataset2/gal/um5.jpg,0.32744026
dataset2/dressy/HAD-03047-06-140801-00403.jpg,dressy,../dataset2/dressy/HAD-03047-06-140801-00403.jpg,0.32289776
dataset2/lolita/cs_255.jpg,lolita,../dataset2/lolita/cs_255.jpg,0.34125355
dataset2/kireime-casual/4e679151fde7fcc97a732f44fc849ed4.jpg,kireime-casual,../dataset2/kireime-casual/4e679151fde7fcc97a732f44fc849ed4.jpg,0.35220397
dataset2/girlish/モデルファッションコーディネート-1.png,girlish,../dataset2/girlish/モデルファッションコーディネート-1.png,0.34702694
dataset2/girlish/imgdet_717_11194_imgdet_org.jpg,girlish,../dataset2/girlish/imgdet_717_11194_imgdet_org.jpg,0.33105883
dataset2/dressy/9c1cef2bf97eda6c87b228065532503f.jpg,dressy,../dataset2/dressy/9c1cef2bf97eda6c87b228065532503f.jpg,0.33645335
dataset2/fairy/xe2njh-l.jpg,fairy,../dataset2/fairy/xe2njh-l.jpg,0.3155952
dataset2/lolita/b11b076fd30dcfef6c46adf2b1ff33d5.jpg,lolita,../dataset2/lolita/b11b076fd30dcfef6c46adf2b1ff33d5.jpg,0.30377513
dataset2/street/d7bed894fcc81e01611945e2faa0a0c2.jpg,street,../dataset2/street/d7bed894fcc81e01611945e2faa0a0c2.jpg,0.31766796
dataset2/fairy/983639d3ea0e4633739946323f2ac04c.jpg,fairy,../dataset2/fairy/983639d3ea0e4633739946323f2ac04c.jpg,0.29369792
dataset2/feminine/images(277).jpg,feminine,../dataset2/feminine/images(277).jpg,0.2690819
dataset2/rock/d3418778850b8a7d3ee8d1591537cfe2.jpg,rock,../dataset2/rock/d3418778850b8a7d3ee8d1591537cfe2.jpg,0.35734302
dataset2/lolita/img57422527.jpg,lolita,../dataset2/lolita/img57422527.jpg,0.34626612
dataset2/rock/9ed9d0c4a631528b7121d71d93a3ba03.jpg,rock,../dataset2/rock/9ed9d0c4a631528b7121d71d93a3ba03.jpg,0.3140021
dataset2/kireime-casual/20141031202336636_500.jpg,kireime-casual,../dataset2/kireime-casual/20141031202336636_500.jpg,0.33512777
dataset2/girlish/20170318203608168_500.jpg,girlish,../dataset2/girlish/20170318203608168_500.jpg,0.30735803
dataset2/gal/coordisnap-1887907-2811899-52l0lya.jpg,gal,../dataset2/gal/coordisnap-1887907-2811899-52l0lya.jpg,0.3047138
dataset2/dressy/20120721_sasaki_44.jpg,dressy,../dataset2/dressy/20120721_sasaki_44.jpg,0.3543272
dataset2/natural/13774632_1162624440496593_1585247996_n.jpg,natural,../dataset2/natural/13774632_1162624440496593_1585247996_n.jpg,0.35770386
dataset2/mode/Alexander-Wang-Resort-2016-Denim.jpg,mode,../dataset2/mode/Alexander-Wang-Resort-2016-Denim.jpg,0.31564465
dataset2/girlish/20150209203553211_276.jpg,girlish,../dataset2/girlish/20150209203553211_276.jpg,0.31054524
dataset2/natural/d0d232fb7a2416b6a13c35e6212a2b4b.jpg,natural,../dataset2/natural/d0d232fb7a2416b6a13c35e6212a2b4b.jpg,0.32479125
dataset2/rock/2b624d1827823906120d72a21ee08510.jpg,rock,../dataset2/rock/2b624d1827823906120d72a21ee08510.jpg,0.33431405
dataset2/mode/28ecaea0bb2193adf3b204e05baa88dc.jpg,mode,../dataset2/mode/28ecaea0bb2193adf3b204e05baa88dc.jpg,0.3414418
dataset2/kireime-casual/yNepjHKAOG7R1Vk_XVZBn_56.jpeg,kireime-casual,../dataset2/kireime-casual/yNepjHKAOG7R1Vk_XVZBn_56.jpeg,0.38226354
dataset2/kireime-casual/レディースオフィスカジュアルコーデ.jpeg,kireime-casual,../dataset2/kireime-casual/レディースオフィスカジュアルコーデ.jpeg,0.31402373
dataset2/ethnic/20161130114252303_276.jpg,ethnic,../dataset2/ethnic/20161130114252303_276.jpg,0.2977425
dataset2/mode/defile-narciso-rodriguez-automne-hiver-2015-2016-new-york-look-7.jpg,mode,../dataset2/mode/defile-narciso-rodriguez-automne-hiver-2015-2016-new-york-look-7.jpg,0.3225385
dataset2/mode/alexander-wang-black-small-emile-bag-product-8-7653830-032249942.jpeg,mode,../dataset2/mode/alexander-wang-black-small-emile-bag-product-8-7653830-032249942.jpeg,0.32822996
dataset2/lolita/3188.jpg,lolita,../dataset2/lolita/3188.jpg,0.32284227
dataset2/dressy/unisonnls.jpg,dressy,../dataset2/dressy/unisonnls.jpg,0.29534566
dataset2/street/9ba5ed3ab0bbf509ed571576f9e2d41d.jpg,street,../dataset2/street/9ba5ed3ab0bbf509ed571576f9e2d41d.jpg,0.27124694
dataset2/mode/faux-fur-coat-street-style-16323715.jpg,mode,../dataset2/mode/faux-fur-coat-street-style-16323715.jpg,0.34339294
dataset2/feminine/005be542-4a43-46f0-a323-5a37b995890d.jpg,feminine,../dataset2/feminine/005be542-4a43-46f0-a323-5a37b995890d.jpg,0.33887547
dataset2/lolita/20170202194253798_320.jpg,lolita,../dataset2/lolita/20170202194253798_320.jpg,0.26667356
dataset2/ethnic/f8b4cc98833f4faf688b176e317155a0--fashion-wear-fashion-show.jpg,ethnic,../dataset2/ethnic/f8b4cc98833f4faf688b176e317155a0--fashion-wear-fashion-show.jpg,0.32603428
dataset2/girlish/113667_3.jpg,girlish,../dataset2/girlish/113667_3.jpg,0.34149325
dataset2/kireime-casual/20151008092949516.jpg,kireime-casual,../dataset2/kireime-casual/20151008092949516.jpg,0.30799556
dataset2/ethnic/20141009093137568_500.jpg,ethnic,../dataset2/ethnic/20141009093137568_500.jpg,0.27491382
dataset2/conservative/t02200192_0480041813871479707.jpg,conservative,../dataset2/conservative/t02200192_0480041813871479707.jpg,0.32538164
dataset2/rock/16eb481ab89ba458fb0c2d1a9024d310--cute-concert-outfits-concert-style.jpg,rock,../dataset2/rock/16eb481ab89ba458fb0c2d1a9024d310--cute-concert-outfits-concert-style.jpg,0.33531815
dataset2/ethnic/w621_picture.jpg,ethnic,../dataset2/ethnic/w621_picture.jpg,0.270271
dataset2/lolita/2014magical-pop copy.jpg,lolita,../dataset2/lolita/2014magical-pop copy.jpg,0.3071632
dataset2/natural/85f5ea04c1e09d6ff4354535900fce37.jpg,natural,../dataset2/natural/85f5ea04c1e09d6ff4354535900fce37.jpg,0.32111531
dataset2/girlish/20160229191104_60tgp3n0humf2a3gu9eot732d3_0309.jpg,girlish,../dataset2/girlish/20160229191104_60tgp3n0humf2a3gu9eot732d3_0309.jpg,0.30502924
dataset2/ethnic/19904626B_b_01_50020170317-9363-1djdx4.jpg,ethnic,../dataset2/ethnic/19904626B_b_01_50020170317-9363-1djdx4.jpg,0.3218093
dataset2/kireime-casual/faop0xrhlgwtysxjeseq.jpg,kireime-casual,../dataset2/kireime-casual/faop0xrhlgwtysxjeseq.jpg,0.3191619
dataset2/fairy/c034626e238cb827441b7894671ce112 copy.jpg,fairy,../dataset2/fairy/c034626e238cb827441b7894671ce112 copy.jpg,0.303249
dataset2/mode/170218_hn_658.jpg,mode,../dataset2/mode/170218_hn_658.jpg,0.34938264
dataset2/kireime-casual/image472.jpg,kireime-casual,../dataset2/kireime-casual/image472.jpg,0.31462356
dataset2/ethnic/20160617104930581_276.jpg,ethnic,../dataset2/ethnic/20160617104930581_276.jpg,0.28894323
dataset2/natural/coordisnap-1339069-4018477-d3v5lw6.jpg,natural,../dataset2/natural/coordisnap-1339069-4018477-d3v5lw6.jpg,0.25705552
dataset2/dressy/ESS-213.jpg,dressy,../dataset2/dressy/ESS-213.jpg,0.2937221
dataset2/street/T2j2H3XgdaXXXXXXXX_!!54375695.jpg,street,../dataset2/street/T2j2H3XgdaXXXXXXXX_!!54375695.jpg,0.36777264
dataset2/fairy/11257867_1596876467232531_613973796_n1.jpg,fairy,../dataset2/fairy/11257867_1596876467232531_613973796_n1.jpg,0.3332302
dataset2/feminine/20170115003330902_276.jpg,feminine,../dataset2/feminine/20170115003330902_276.jpg,0.29746097
dataset2/feminine/maru0429.jpg,feminine,../dataset2/feminine/maru0429.jpg,0.2930875
dataset2/girlish/20170412231745600_276.jpg,girlish,../dataset2/girlish/20170412231745600_276.jpg,0.27751696
dataset2/mode/97b72b6caa556ce33d0a22a256740393.jpg,mode,../dataset2/mode/97b72b6caa556ce33d0a22a256740393.jpg,0.3263828
dataset2/natural/e0f25176c077d73d048a59eeda352c8d37b438cb.jpg,natural,../dataset2/natural/e0f25176c077d73d048a59eeda352c8d37b438cb.jpg,0.32404613
dataset2/girlish/723b462e7d084024e1bfce39fa5afd06.jpg,girlish,../dataset2/girlish/723b462e7d084024e1bfce39fa5afd06.jpg,0.31105906
dataset2/mode/d626eb123318a337a97b5baaaa2a62e9.jpg,mode,../dataset2/mode/d626eb123318a337a97b5baaaa2a62e9.jpg,0.34947962
dataset2/conservative/fc2blog_20131002095139f43.jpg,conservative,../dataset2/conservative/fc2blog_20131002095139f43.jpg,0.3298778
dataset2/retro/f6dba9a2b96a8aecfbff563e3d965089--romantic-style-fashion-retro-style-fashion.jpg,retro,../dataset2/retro/f6dba9a2b96a8aecfbff563e3d965089--romantic-style-fashion-retro-style-fashion.jpg,0.3396941
dataset2/dressy/20_main-676x711.jpg,dressy,../dataset2/dressy/20_main-676x711.jpg,0.3516807
dataset2/mode/03ceeaffca79b5686c07e81e9c2dd846.jpg,mode,../dataset2/mode/03ceeaffca79b5686c07e81e9c2dd846.jpg,0.30075717
dataset2/feminine/momotsun1.jpg,feminine,../dataset2/feminine/momotsun1.jpg,0.31156743
dataset2/mode/short-dress-image-raphaelle-h-limi.jpg,mode,../dataset2/mode/short-dress-image-raphaelle-h-limi.jpg,0.3353417
dataset2/street/eb6eb4b54102b83b582554224ac5f074.jpg,street,../dataset2/street/eb6eb4b54102b83b582554224ac5f074.jpg,0.34253985
dataset2/dressy/107399171.jpg,dressy,../dataset2/dressy/107399171.jpg,0.30227354
dataset2/ethnic/6b5a23f24bb4b812c7f640c35322dd27--ethnic-print-spring-summer-.jpg,ethnic,../dataset2/ethnic/6b5a23f24bb4b812c7f640c35322dd27--ethnic-print-spring-summer-.jpg,0.32518053
dataset2/street/fbf8599bc55085605ae5a60f8f8d94d5.jpg,street,../dataset2/street/fbf8599bc55085605ae5a60f8f8d94d5.jpg,0.33048502
dataset2/natural/2017_02.jpg,natural,../dataset2/natural/2017_02.jpg,0.31761032
dataset2/girlish/5c9e68-500x667 2.jpg,girlish,../dataset2/girlish/5c9e68-500x667 2.jpg,0.31124347
dataset2/fairy/robin+manda copy.jpg,fairy,../dataset2/fairy/robin+manda copy.jpg,0.3761266
dataset2/lolita/d9f70f83c37e8cb8f8f999c78e1f90f0.jpg,lolita,../dataset2/lolita/d9f70f83c37e8cb8f8f999c78e1f90f0.jpg,0.35191882
dataset2/ethnic/5d71b1cfc6578925a458e4bc2ad7d4da--bohemian-outfit-bohemian-gypsy.jpg,ethnic,../dataset2/ethnic/5d71b1cfc6578925a458e4bc2ad7d4da--bohemian-outfit-bohemian-gypsy.jpg,0.34777808
dataset2/street/40ec793e0eb14abc95f1ac417bf9202d.jpg,street,../dataset2/street/40ec793e0eb14abc95f1ac417bf9202d.jpg,0.32516283
dataset2/girlish/20140401212716780_500.jpg,girlish,../dataset2/girlish/20140401212716780_500.jpg,0.32647502
dataset2/mode/VERA-WANG-spring-2016-fashion-show-the-impression-03-683x1024.jpg,mode,../dataset2/mode/VERA-WANG-spring-2016-fashion-show-the-impression-03-683x1024.jpg,0.33231026
dataset2/conservative/middle_resize_0.png,conservative,../dataset2/conservative/middle_resize_0.png,0.3115288
dataset2/retro/aw-al-00283_4.jpg,retro,../dataset2/retro/aw-al-00283_4.jpg,0.3123365
dataset2/street/48a02f024ef060dc977d1562586a52bb.jpg,street,../dataset2/street/48a02f024ef060dc977d1562586a52bb.jpg,0.29862517
dataset2/feminine/41cb8d0c-cf86-452a-9daa-494c6d8fa9db.jpg,feminine,../dataset2/feminine/41cb8d0c-cf86-452a-9daa-494c6d8fa9db.jpg,0.29635158
dataset2/kireime-casual/大人レディースワンピースファッションコーデ服装.jpg,kireime-casual,../dataset2/kireime-casual/大人レディースワンピースファッションコーデ服装.jpg,0.31185728
dataset2/lolita/052a91bb80c2540f4bcd3b569e23dbc4.jpg,lolita,../dataset2/lolita/052a91bb80c2540f4bcd3b569e23dbc4.jpg,0.24177602
dataset2/lolita/261-0201_09.jpg,lolita,../dataset2/lolita/261-0201_09.jpg,0.3409498
dataset2/girlish/image.jpeg,girlish,../dataset2/girlish/image.jpeg,0.32402557
dataset2/fairy/6dc892cf8ffe38c0ad52669e34031e6f.jpg,fairy,../dataset2/fairy/6dc892cf8ffe38c0ad52669e34031e6f.jpg,0.26039073
dataset2/rock/article-2225008-15BEC72B000005DC-367_634x862.jpg,rock,../dataset2/rock/article-2225008-15BEC72B000005DC-367_634x862.jpg,0.31586903
dataset2/ethnic/item54059023_044p3L2.jpg,ethnic,../dataset2/ethnic/item54059023_044p3L2.jpg,0.33883157
dataset2/mode/8e2f70629f85e54576589094d54f66c9.jpg,mode,../dataset2/mode/8e2f70629f85e54576589094d54f66c9.jpg,0.3347683
dataset2/fairy/8612ccb781231b8e61d56b0deea7826b.jpg,fairy,../dataset2/fairy/8612ccb781231b8e61d56b0deea7826b.jpg,0.31296915
dataset2/dressy/0000000011143.jpg,dressy,../dataset2/dressy/0000000011143.jpg,0.2863229
dataset2/gal/16464376_105919403260724_1064170545215438848_n.jpg,gal,../dataset2/gal/16464376_105919403260724_1064170545215438848_n.jpg,0.28940946
dataset2/retro/ff2a227c15f167fb9221f38bab2de04c--see-through-blouse-business-wear.jpg,retro,../dataset2/retro/ff2a227c15f167fb9221f38bab2de04c--see-through-blouse-business-wear.jpg,0.304345
dataset2/girlish/EntryImage.jpg,girlish,../dataset2/girlish/EntryImage.jpg,0.31885254
dataset2/natural/15048219_1185085578242230_2106868126556618752_n.jpg,natural,../dataset2/natural/15048219_1185085578242230_2106868126556618752_n.jpg,0.31777382
dataset2/rock/a9082033e5cc199becc516c65733135f.jpg,rock,../dataset2/rock/a9082033e5cc199becc516c65733135f.jpg,0.28046983
dataset2/fairy/6b980f868179199017bb5e565bd5f409.jpg,fairy,../dataset2/fairy/6b980f868179199017bb5e565bd5f409.jpg,0.3088405
dataset2/ethnic/20161107122044377_276.jpg,ethnic,../dataset2/ethnic/20161107122044377_276.jpg,0.30839628
dataset2/natural/ght7511-12.jpg,natural,../dataset2/natural/ght7511-12.jpg,0.31190494
dataset2/feminine/32.jpg,feminine,../dataset2/feminine/32.jpg,0.33221573
dataset2/girlish/20161229195908520_276.jpg,girlish,../dataset2/girlish/20161229195908520_276.jpg,0.29145783
dataset2/gal/f8622ed4b419baf4cbc929e2cfd072d2.jpg,gal,../dataset2/gal/f8622ed4b419baf4cbc929e2cfd072d2.jpg,0.30824223
dataset2/fairy/Pink-Unicorn-Shirt-Pale-Blue-Cardigan-Black-and-White-Polkadot-Skirt-Faux-Knee-High-Winter-Boots-and-matching-6-Doki-Doki-Miniature-Baby-Pink-Sugar-Bows.jpg,fairy,../dataset2/fairy/Pink-Unicorn-Shirt-Pale-Blue-Cardigan-Black-and-White-Polkadot-Skirt-Faux-Knee-High-Winter-Boots-and-matching-6-Doki-Doki-Miniature-Baby-Pink-Sugar-Bows.jpg,0.32399726
dataset2/natural/coordisnap-1339069-2364649-e2vlpk5.jpg,natural,../dataset2/natural/coordisnap-1339069-2364649-e2vlpk5.jpg,0.27548128
dataset2/mode/Mode-street-style-defiles-new-york-hiver-2011-RF11-5365.jpg,mode,../dataset2/mode/Mode-street-style-defiles-new-york-hiver-2011-RF11-5365.jpg,0.3200456
dataset2/fairy/574724_536997852995738_1537879961_n.jpg,fairy,../dataset2/fairy/574724_536997852995738_1537879961_n.jpg,0.30359346
dataset2/lolita/Image1051_t.jpg,lolita,../dataset2/lolita/Image1051_t.jpg,0.35132173
dataset2/dressy/76856922.jpg,dressy,../dataset2/dressy/76856922.jpg,0.31382108
dataset2/dressy/731330_338.jpg,dressy,../dataset2/dressy/731330_338.jpg,0.34857637
dataset2/street/042121e179cc05114889d01ea72e11a3.jpg,street,../dataset2/street/042121e179cc05114889d01ea72e11a3.jpg,0.29419023
dataset2/kireime-casual/IMG_9335.png,kireime-casual,../dataset2/kireime-casual/IMG_9335.png,0.29152888
dataset2/ethnic/IMG_5175.jpg,ethnic,../dataset2/ethnic/IMG_5175.jpg,0.31219435
dataset2/feminine/ww628-27093-d87b.jpg,feminine,../dataset2/feminine/ww628-27093-d87b.jpg,0.3339791
dataset2/kireime-casual/150429-coolbiz-item06-mainvisual.jpg,kireime-casual,../dataset2/kireime-casual/150429-coolbiz-item06-mainvisual.jpg,0.30750918
dataset2/rock/5776f936272036aadb0b02722200c982.jpg,rock,../dataset2/rock/5776f936272036aadb0b02722200c982.jpg,0.36045343
dataset2/retro/802dd3bb7415a4906e7ada405ef02334--retro-fashion-modern-fashion.jpg,retro,../dataset2/retro/802dd3bb7415a4906e7ada405ef02334--retro-fashion-modern-fashion.jpg,0.3209106
dataset2/conservative/a1-192.jpg,conservative,../dataset2/conservative/a1-192.jpg,0.30366117
dataset2/lolita/himeloli5 copy.png,lolita,../dataset2/lolita/himeloli5 copy.png,0.32839382
dataset2/feminine/185848.jpg,feminine,../dataset2/feminine/185848.jpg,0.29794532
dataset2/gal/coordisnap-1163694-2723822-02nwkj9.jpg,gal,../dataset2/gal/coordisnap-1163694-2723822-02nwkj9.jpg,0.31646106
dataset2/fairy/128a2c0a3d07adedad61adc3983dd4a6.jpg,fairy,../dataset2/fairy/128a2c0a3d07adedad61adc3983dd4a6.jpg,0.32610276
dataset2/lolita/f06bfce999e5db009936cdd694a747fc.jpg,lolita,../dataset2/lolita/f06bfce999e5db009936cdd694a747fc.jpg,0.3167768
dataset2/natural/Cd-wWz7VIAAEcG9.jpg,natural,../dataset2/natural/Cd-wWz7VIAAEcG9.jpg,0.28254104
dataset2/gal/smp_thum_f5e4b6454667b34d26172535f7a7cd280fca15e4.jpg,gal,../dataset2/gal/smp_thum_f5e4b6454667b34d26172535f7a7cd280fca15e4.jpg,0.3266515
dataset2/girlish/glrstaffstyling-20140729155843-773.JPG.jpg,girlish,../dataset2/girlish/glrstaffstyling-20140729155843-773.JPG.jpg,0.35203564
dataset2/ethnic/57b772f3-6118-48ce-a736-9d5b1d01ba40.jpg,ethnic,../dataset2/ethnic/57b772f3-6118-48ce-a736-9d5b1d01ba40.jpg,0.30495682
dataset2/retro/fashionsnap-16ss-10.jpg,retro,../dataset2/retro/fashionsnap-16ss-10.jpg,0.37519926
dataset2/fairy/robin+manda.jpg,fairy,../dataset2/fairy/robin+manda.jpg,0.3351985
dataset2/lolita/cf003fc8c15a17220f21627e170d182d.jpg,lolita,../dataset2/lolita/cf003fc8c15a17220f21627e170d182d.jpg,0.26993465
dataset2/mode/08473e2585d816e88dbd77132034853a.jpg,mode,../dataset2/mode/08473e2585d816e88dbd77132034853a.jpg,0.32540447
dataset2/gal/18094644_697202477130865_7879225849357008896_n.jpg,gal,../dataset2/gal/18094644_697202477130865_7879225849357008896_n.jpg,0.27401483
dataset2/lolita/719c2faf59238cace44b6609c96ab857.jpg,lolita,../dataset2/lolita/719c2faf59238cace44b6609c96ab857.jpg,0.3103915
dataset2/retro/dc4069b1ea71c43abe8608e25aabc1f0--bold-fashion-retro-fashion.jpg,retro,../dataset2/retro/dc4069b1ea71c43abe8608e25aabc1f0--bold-fashion-retro-fashion.jpg,0.29193893
dataset2/natural/a0124105_16424188.jpg,natural,../dataset2/natural/a0124105_16424188.jpg,0.31099623
dataset2/ethnic/20160915105902841_276.jpg,ethnic,../dataset2/ethnic/20160915105902841_276.jpg,0.3096953
dataset2/kireime-casual/o0480072513854272689.jpg,kireime-casual,../dataset2/kireime-casual/o0480072513854272689.jpg,0.3372655
dataset2/kireime-casual/20170323153716467_276.jpg,kireime-casual,../dataset2/kireime-casual/20170323153716467_276.jpg,0.3139854
dataset2/fairy/1364_large.jpg,fairy,../dataset2/fairy/1364_large.jpg,0.322619
dataset2/feminine/Cd_1j_gVAAA46Aa.jpg,feminine,../dataset2/feminine/Cd_1j_gVAAA46Aa.jpg,0.3141053
dataset2/mode/Mode-street-style-look-tendance-sexy-en-hiver-rock-minette.jpg,mode,../dataset2/mode/Mode-street-style-look-tendance-sexy-en-hiver-rock-minette.jpg,0.2974646
dataset2/ethnic/a85a4932-cf5d-4490-b9ac-d900e25b6504.jpg,ethnic,../dataset2/ethnic/a85a4932-cf5d-4490-b9ac-d900e25b6504.jpg,0.30348164
dataset2/lolita/20160830233754688_276.jpg,lolita,../dataset2/lolita/20160830233754688_276.jpg,0.29732758
dataset2/kireime-casual/c9cfd11a3f2203d6cba6c456990f555f.jpg,kireime-casual,../dataset2/kireime-casual/c9cfd11a3f2203d6cba6c456990f555f.jpg,0.31043985
dataset2/street/stock-photo-beautiful-asian-girl-in-hip-hop-style-44588740.jpg,street,../dataset2/street/stock-photo-beautiful-asian-girl-in-hip-hop-style-44588740.jpg,0.31616685
dataset2/dressy/428_2 のコピー.jpg,dressy,../dataset2/dressy/428_2 のコピー.jpg,0.32996988
dataset2/fairy/o0480053412717055270.jpg,fairy,../dataset2/fairy/o0480053412717055270.jpg,0.26367128
dataset2/kireime-casual/70632_original.jpg,kireime-casual,../dataset2/kireime-casual/70632_original.jpg,0.29761225
dataset2/mode/6646663_penguin-suit--new-york-city-style-blog_t6a4265a5.jpg,mode,../dataset2/mode/6646663_penguin-suit--new-york-city-style-blog_t6a4265a5.jpg,0.30328414
dataset2/fairy/d126ea07decb63c9e153103e147181a1.jpg,fairy,../dataset2/fairy/d126ea07decb63c9e153103e147181a1.jpg,0.31111908
dataset2/girlish/20161208132234379_276.jpg,girlish,../dataset2/girlish/20161208132234379_276.jpg,0.30907565
dataset2/street/27bb68bbaaa97ba48cc227f659305ab8.jpg,street,../dataset2/street/27bb68bbaaa97ba48cc227f659305ab8.jpg,0.31978616
dataset2/ethnic/20161125110313152_276.jpg,ethnic,../dataset2/ethnic/20161125110313152_276.jpg,0.32541382
dataset2/mode/download.jpeg,mode,../dataset2/mode/download.jpeg,0.31132215
dataset2/street/03ac59ccc2cbcc0a0e6ed90a9ec768e0.jpg,street,../dataset2/street/03ac59ccc2cbcc0a0e6ed90a9ec768e0.jpg,0.34482455
dataset2/rock/8038379f2fef5379f2b5f8d3f5df0320.jpg,rock,../dataset2/rock/8038379f2fef5379f2b5f8d3f5df0320.jpg,0.34055036
dataset2/girlish/20170408191653573_500.jpg,girlish,../dataset2/girlish/20170408191653573_500.jpg,0.3046294
dataset2/gal/471615841.1.jpg,gal,../dataset2/gal/471615841.1.jpg,0.32282358
dataset2/girlish/duffle_02.jpg,girlish,../dataset2/girlish/duffle_02.jpg,0.29393226
dataset2/dressy/bland_small_7.jpg,dressy,../dataset2/dressy/bland_small_7.jpg,0.32075673
dataset2/kireime-casual/ed652b9925aa336284e8eddce4e73f69--japanese-outfits-asian-celebrities.jpg,kireime-casual,../dataset2/kireime-casual/ed652b9925aa336284e8eddce4e73f69--japanese-outfits-asian-celebrities.jpg,0.32828236
dataset2/street/bulls-chicago-dope-jordans-kissing-snapback-Favim.com-319169.jpg,street,../dataset2/street/bulls-chicago-dope-jordans-kissing-snapback-Favim.com-319169.jpg,0.2546288
dataset2/dressy/khoij.jpg,dressy,../dataset2/dressy/khoij.jpg,0.321366
dataset2/girlish/20140406091746646_500.jpg,girlish,../dataset2/girlish/20140406091746646_500.jpg,0.3279604
dataset2/gal/ane-ageha-fall-code-onepiece-boots.jpg,gal,../dataset2/gal/ane-ageha-fall-code-onepiece-boots.jpg,0.31199205
dataset2/fairy/normal.jpg,fairy,../dataset2/fairy/normal.jpg,0.37532017
dataset2/natural/20160409224422763_276.jpg,natural,../dataset2/natural/20160409224422763_276.jpg,0.29551065
dataset2/street/aa551a6e52f69201561770f53bfc3ddf.jpg,street,../dataset2/street/aa551a6e52f69201561770f53bfc3ddf.jpg,0.31622896
dataset2/conservative/20160105_4081852.jpg,conservative,../dataset2/conservative/20160105_4081852.jpg,0.32824188
dataset2/ethnic/dc46242fa3377f6ebf6a548d1f88a5cb.jpg,ethnic,../dataset2/ethnic/dc46242fa3377f6ebf6a548d1f88a5cb.jpg,0.36802307
dataset2/conservative/12568984_790364027776688_1946939197_n.jpg,conservative,../dataset2/conservative/12568984_790364027776688_1946939197_n.jpg,0.31761843
dataset2/girlish/デニムスカート.jpg,girlish,../dataset2/girlish/デニムスカート.jpg,0.35116214
