true,pred,confidence,correct
0,9,0.24986805021762848,False
0,10,0.3805059790611267,False
5,10,0.28838902711868286,False
0,9,0.4004250168800354,False
9,9,0.32111844420433044,True
13,9,0.3700529932975769,False
0,9,0.2696758806705475,False
6,9,0.3736613690853119,False
4,10,0.5125392079353333,False
5,9,0.46644461154937744,False
5,10,0.48592662811279297,False
11,10,0.29400449991226196,False
5,9,0.3377731442451477,False
11,10,0.4412998557090759,False
10,9,0.337806761264801,False
11,10,0.3253228962421417,False
2,9,0.3209378719329834,False
12,9,0.3890940248966217,False
1,9,0.35354146361351013,False
9,9,0.42241764068603516,True
11,9,0.2502133846282959,False
7,10,0.27807000279426575,False
6,10,0.3847128450870514,False
7,10,0.37140703201293945,False
10,9,0.29098889231681824,False
11,10,0.371049165725708,False
1,1,0.3272453844547272,True
2,10,0.3220670223236084,False
3,10,0.5160791873931885,False
3,10,0.4777337908744812,False
6,10,0.27760592103004456,False
11,10,0.45047593116760254,False
0,9,0.25912752747535706,False
12,9,0.44073450565338135,False
11,9,0.38069719076156616,False
9,9,0.3976188600063324,True
4,10,0.2926844358444214,False
12,9,0.2706447243690491,False
13,10,0.3698174059391022,False
4,10,0.42350494861602783,False
11,10,0.3085086941719055,False
12,9,0.24786756932735443,False
7,10,0.3079390525817871,False
8,10,0.5317893624305725,False
5,10,0.2854939103126526,False
6,9,0.3256750702857971,False
1,1,0.5238468050956726,True
4,2,0.4334878921508789,False
3,10,0.24802909791469574,False
11,10,0.47632429003715515,False
1,9,0.522167980670929,False
9,10,0.3076895475387573,False
9,9,0.44422414898872375,True
10,10,0.280266135931015,True
4,9,0.2831543982028961,False
3,9,0.2680951654911041,False
12,10,0.32016003131866455,False
4,9,0.30326780676841736,False
7,9,0.28090307116508484,False
6,9,0.26260673999786377,False
13,10,0.26384392380714417,False
11,10,0.3167172074317932,False
11,9,0.2169685959815979,False
3,10,0.38511329889297485,False
13,9,0.26207807660102844,False
13,10,0.3806333541870117,False
4,10,0.25902169942855835,False
2,10,0.574744701385498,False
7,10,0.3305693566799164,False
6,10,0.4533202648162842,False
3,10,0.3276134133338928,False
9,9,0.4645233452320099,True
2,10,0.2843908369541168,False
13,9,0.26926130056381226,False
12,10,0.4264644980430603,False
13,2,0.3621140420436859,False
10,10,0.3681030571460724,True
5,10,0.2895800769329071,False
1,9,0.3989811837673187,False
4,10,0.26242709159851074,False
5,9,0.3227699100971222,False
13,10,0.4693012535572052,False
6,9,0.3167567551136017,False
8,10,0.4526272118091583,False
7,9,0.3076878488063812,False
2,10,0.2950809597969055,False
8,9,0.36328360438346863,False
3,10,0.508867621421814,False
0,10,0.27781805396080017,False
9,9,0.2803557217121124,True
12,9,0.3450147211551666,False
4,9,0.2557262182235718,False
0,9,0.2953239679336548,False
9,9,0.3290649354457855,True
5,9,0.4378564953804016,False
8,10,0.5464822053909302,False
6,10,0.23151779174804688,False
10,10,0.2815883457660675,True
6,9,0.20605409145355225,False
0,9,0.27529752254486084,False
12,9,0.3483445644378662,False
4,9,0.49105075001716614,False
10,10,0.32236847281455994,True
4,10,0.5796634554862976,False
5,10,0.24198634922504425,False
5,10,0.339680939912796,False
9,9,0.3616120219230652,True
9,9,0.2815644443035126,True
8,10,0.3213089406490326,False
11,10,0.46541064977645874,False
6,10,0.3779714107513428,False
2,10,0.28633153438568115,False
12,9,0.3596234619617462,False
9,9,0.3855946958065033,True
6,9,0.2527045011520386,False
4,9,0.3788432478904724,False
7,10,0.4261552095413208,False
7,9,0.3569803833961487,False
12,10,0.2536773085594177,False
9,9,0.3859699070453644,True
6,10,0.35525447130203247,False
8,10,0.46463635563850403,False
7,9,0.42775464057922363,False
7,10,0.3043181300163269,False
2,10,0.2829277813434601,False
8,10,0.4287983477115631,False
12,9,0.2578115463256836,False
8,10,0.3543492257595062,False
2,9,0.42036810517311096,False
1,2,0.38399067521095276,False
12,9,0.41525161266326904,False
7,9,0.3070211708545685,False
12,10,0.4434836804866791,False
6,10,0.3599330484867096,False
0,9,0.3735377788543701,False
9,9,0.28293243050575256,True
3,10,0.3060549199581146,False
2,9,0.3181536793708801,False
6,10,0.320359468460083,False
2,10,0.2923057973384857,False
12,10,0.2581922113895416,False
7,9,0.3895559310913086,False
5,10,0.4178999662399292,False
6,10,0.36741897463798523,False
6,10,0.3585662841796875,False
7,10,0.28693124651908875,False
4,10,0.5639586448669434,False
7,10,0.24268408119678497,False
3,2,0.45870664715766907,False
0,9,0.3677346408367157,False
13,9,0.2534914016723633,False
12,10,0.4285164177417755,False
0,10,0.34525978565216064,False
13,10,0.30925652384757996,False
13,10,0.3038416802883148,False
0,9,0.2569519281387329,False
6,10,0.46976611018180847,False
13,9,0.25658220052719116,False
13,9,0.34163302183151245,False
0,9,0.36821600794792175,False
5,9,0.41230151057243347,False
11,9,0.33083853125572205,False
13,10,0.3896142840385437,False
2,9,0.3800422251224518,False
11,9,0.37338370084762573,False
6,10,0.3649153709411621,False
13,10,0.4163855314254761,False
2,10,0.2564604878425598,False
12,9,0.31488919258117676,False
2,9,0.3843601644039154,False
6,9,0.3606032431125641,False
13,10,0.24577578902244568,False
0,10,0.39655789732933044,False
13,10,0.24069832265377045,False
7,9,0.34130367636680603,False
7,10,0.27488070726394653,False
6,9,0.34673428535461426,False
3,10,0.3281710147857666,False
2,9,0.238325297832489,False
2,10,0.48160436749458313,False
10,10,0.3559248149394989,True
2,9,0.25374168157577515,False
5,9,0.36810290813446045,False
1,1,0.29793015122413635,True
0,10,0.26194337010383606,False
9,9,0.4485922157764435,True
13,10,0.22668948769569397,False
10,10,0.34422916173934937,True
7,9,0.25206393003463745,False
2,10,0.4527098834514618,False
2,10,0.30089735984802246,False
10,10,0.34980687499046326,True
8,2,0.35577061772346497,False
3,10,0.39473089575767517,False
8,10,0.5656672716140747,False
3,1,0.6348244547843933,False
0,9,0.29386118054389954,False
9,9,0.38989731669425964,True
0,10,0.32887789607048035,False
6,10,0.4068215489387512,False
2,10,0.41686639189720154,False
0,0,0.2508637011051178,True
1,9,0.46660107374191284,False
13,10,0.3581376373767853,False
2,10,0.2908724248409271,False
1,10,0.3493841588497162,False
7,10,0.4401485323905945,False
9,9,0.39628881216049194,True
8,1,0.2770521342754364,False
7,10,0.3565555810928345,False
1,9,0.252284973859787,False
0,9,0.2501348555088043,False
12,9,0.43350815773010254,False
9,9,0.31610122323036194,True
7,10,0.2992449998855591,False
5,9,0.19420163333415985,False
1,1,0.38049110770225525,True
3,10,0.4252438247203827,False
3,10,0.3122144937515259,False
1,10,0.2996443808078766,False
7,10,0.23086965084075928,False
3,10,0.25859472155570984,False
0,9,0.2638731300830841,False
8,10,0.3552232086658478,False
13,2,0.3480696976184845,False
6,10,0.25390151143074036,False
9,9,0.2835314869880676,True
5,9,0.3227459788322449,False
8,9,0.4428452253341675,False
10,10,0.3508428633213043,True
11,10,0.37304630875587463,False
12,9,0.2999696135520935,False
0,10,0.32662180066108704,False
9,9,0.4329994320869446,True
4,9,0.27519580721855164,False
11,10,0.2708371877670288,False
8,10,0.4599734842777252,False
13,10,0.2990495562553406,False
5,9,0.4165630340576172,False
10,10,0.25793105363845825,True
2,10,0.476261705160141,False
5,10,0.4007463753223419,False
9,10,0.4942202568054199,False
9,9,0.5013266205787659,True
7,9,0.30753207206726074,False
10,10,0.24145276844501495,True
1,1,0.7184705138206482,True
6,10,0.42354175448417664,False
0,10,0.24326027929782867,False
5,9,0.2880014479160309,False
7,9,0.32927384972572327,False
5,10,0.34624576568603516,False
9,10,0.3021987974643707,False
10,10,0.5430356860160828,True
3,2,0.3797151446342468,False
4,10,0.3218206763267517,False
6,10,0.37898868322372437,False
8,10,0.5074164271354675,False
6,10,0.3948380649089813,False
2,2,0.33518433570861816,True
2,9,0.27754661440849304,False
7,9,0.3907298445701599,False
0,9,0.37021687626838684,False
13,10,0.22509214282035828,False
13,10,0.26298052072525024,False
4,10,0.3978445529937744,False
0,10,0.35993531346321106,False
0,9,0.333364874124527,False
12,9,0.3873172700405121,False
11,9,0.2435980588197708,False
4,9,0.35474950075149536,False
3,2,0.28986433148384094,False
3,9,0.3301266133785248,False
10,10,0.2829267084598541,True
2,9,0.2545490264892578,False
0,10,0.2513297498226166,False
3,10,0.3708217442035675,False
1,1,0.35173794627189636,True
10,10,0.40181607007980347,True
0,9,0.29210489988327026,False
5,9,0.32728391885757446,False
6,9,0.38416314125061035,False
2,10,0.35433274507522583,False
13,10,0.48217374086380005,False
12,10,0.3411897122859955,False
5,10,0.4005803167819977,False
2,10,0.2364509403705597,False
7,10,0.25659987330436707,False
11,10,0.2998318672180176,False
8,2,0.4739095866680145,False
0,10,0.3287833631038666,False
1,1,0.9036725759506226,True
10,10,0.309218168258667,True
11,2,0.28623780608177185,False
9,9,0.2615830898284912,True
5,9,0.4202967882156372,False
12,9,0.34739741683006287,False
11,10,0.3116774559020996,False
8,10,0.2854403853416443,False
1,9,0.3860328793525696,False
11,9,0.3241112232208252,False
0,9,0.27906250953674316,False
6,10,0.33281028270721436,False
11,9,0.30595263838768005,False
5,10,0.27643847465515137,False
7,10,0.30440735816955566,False
1,10,0.32033026218414307,False
10,9,0.4890581965446472,False
7,9,0.31218913197517395,False
13,9,0.26071271300315857,False
5,10,0.4416404962539673,False
13,2,0.29088664054870605,False
3,10,0.5960895419120789,False
12,9,0.26167944073677063,False
13,10,0.3082329034805298,False
10,10,0.49445825815200806,True
3,9,0.3273138999938965,False
5,9,0.3666529059410095,False
8,9,0.2577422261238098,False
7,10,0.39395344257354736,False
1,1,0.6617066264152527,True
13,10,0.5302408933639526,False
10,10,0.25231343507766724,True
11,9,0.24193958938121796,False
0,9,0.3076939880847931,False
3,10,0.4673576354980469,False
2,10,0.38850530982017517,False
8,10,0.4781927764415741,False
5,10,0.28845763206481934,False
9,9,0.33924177289009094,True
6,9,0.4380750358104706,False
5,10,0.36398959159851074,False
2,10,0.3370071351528168,False
3,2,0.4354247748851776,False
2,9,0.38238054513931274,False
6,9,0.3606514632701874,False
9,9,0.5609784722328186,True
10,9,0.27012720704078674,False
5,9,0.33236679434776306,False
10,10,0.4565095603466034,True
10,10,0.4892682135105133,True
6,9,0.3305325210094452,False
1,1,0.8495380282402039,True
8,10,0.48766666650772095,False
6,10,0.32816821336746216,False
7,9,0.3333301544189453,False
4,9,0.278194785118103,False
7,10,0.29887259006500244,False
11,10,0.4176974594593048,False
13,9,0.2868795692920685,False
7,10,0.2530759274959564,False
8,10,0.4428923428058624,False
13,10,0.2757423222064972,False
2,10,0.28370925784111023,False
8,10,0.40722739696502686,False
6,9,0.2600651681423187,False
4,10,0.3481827974319458,False
3,10,0.45339345932006836,False
10,2,0.41513791680336,False
4,10,0.3726637065410614,False
5,10,0.2938021421432495,False
4,10,0.26845958828926086,False
8,10,0.5359218716621399,False
5,9,0.27444738149642944,False
1,9,0.4350055456161499,False
1,10,0.2977820336818695,False
5,10,0.3459910750389099,False
9,10,0.3001173436641693,False
8,9,0.3403041660785675,False
9,10,0.2737160921096802,False
1,1,0.8701493740081787,True
12,10,0.4155152440071106,False
7,9,0.35359784960746765,False
1,1,0.8098453283309937,True
1,10,0.3691128194332123,False
10,9,0.2985696494579315,False
11,10,0.6219695806503296,False
10,10,0.3514798581600189,True
8,10,0.32863759994506836,False
2,10,0.5372591018676758,False
3,9,0.2610602378845215,False
11,10,0.25987595319747925,False
7,9,0.31146323680877686,False
8,10,0.527589738368988,False
12,10,0.48260775208473206,False
2,10,0.2848929464817047,False
1,1,0.688347578048706,True
13,2,0.39023569226264954,False
4,10,0.37283241748809814,False
12,12,0.33989205956459045,True
3,2,0.33480212092399597,False
5,9,0.2700963020324707,False
12,9,0.3139672875404358,False
8,10,0.2631120979785919,False
9,10,0.26723146438598633,False
3,10,0.35978153347969055,False
9,9,0.30318233370780945,True
2,9,0.3417610228061676,False
8,9,0.3206498324871063,False
9,9,0.28401678800582886,True
10,10,0.46540015935897827,True
5,9,0.34782660007476807,False
3,2,0.4147808849811554,False
0,9,0.2989599108695984,False
1,9,0.4065673351287842,False
3,10,0.33902275562286377,False
8,10,0.3331280052661896,False
10,10,0.290776789188385,True
12,9,0.2537393271923065,False
6,10,0.32209256291389465,False
9,10,0.3300502896308899,False
8,11,0.2588497996330261,False
11,10,0.4382583200931549,False
9,9,0.2980322539806366,True
2,2,0.3117149770259857,True
3,10,0.6279931664466858,False
3,10,0.5023300051689148,False
2,1,0.6111178994178772,False
10,10,0.3556528389453888,True
13,10,0.29793792963027954,False
8,10,0.37433961033821106,False
5,10,0.5557833909988403,False
12,10,0.26432350277900696,False
6,10,0.394281804561615,False
4,10,0.26187920570373535,False
8,10,0.2851997911930084,False
9,9,0.25409799814224243,True
5,9,0.45855724811553955,False
10,10,0.25457215309143066,True
5,9,0.38653695583343506,False
6,10,0.30946114659309387,False
3,10,0.5363563299179077,False
7,9,0.3303074836730957,False
2,10,0.3985024094581604,False
13,9,0.48284047842025757,False
6,10,0.37048909068107605,False
11,9,0.3128975033760071,False
8,9,0.45769068598747253,False
8,10,0.3880097568035126,False
3,10,0.48023727536201477,False
1,9,0.5630033016204834,False
5,10,0.27662405371665955,False
1,1,0.41411399841308594,True
10,9,0.2953386902809143,False
1,9,0.2743625044822693,False
10,10,0.47370848059654236,True
6,10,0.36950358748435974,False
3,10,0.2934429943561554,False
0,9,0.42650601267814636,False
9,9,0.2749502956867218,True
8,10,0.41562530398368835,False
0,9,0.4270564615726471,False
10,10,0.33700433373451233,True
12,10,0.4157201051712036,False
5,9,0.33363184332847595,False
1,10,0.23328396677970886,False
12,9,0.4391416311264038,False
6,10,0.3074215054512024,False
7,9,0.26800844073295593,False
3,10,0.44238951802253723,False
7,9,0.26203858852386475,False
6,9,0.26465409994125366,False
10,10,0.39827853441238403,True
11,10,0.4709146022796631,False
13,10,0.260666161775589,False
12,9,0.2563721835613251,False
3,9,0.3015083074569702,False
3,2,0.4673003554344177,False
11,10,0.29701969027519226,False
4,10,0.30571073293685913,False
13,9,0.3346206247806549,False
8,10,0.4870271384716034,False
10,9,0.3321498930454254,False
13,10,0.27731385827064514,False
6,10,0.43348485231399536,False
0,9,0.2625255882740021,False
0,10,0.4329078495502472,False
6,9,0.2588636577129364,False
13,10,0.30915117263793945,False
5,9,0.2876724898815155,False
11,9,0.4544646739959717,False
6,2,0.3584316372871399,False
13,9,0.2878616154193878,False
13,10,0.2405083179473877,False
3,10,0.4736725389957428,False
6,10,0.26538312435150146,False
5,10,0.5380594730377197,False
0,10,0.3402548134326935,False
10,10,0.6069492697715759,True
6,9,0.4381004869937897,False
7,9,0.3322826325893402,False
6,10,0.2692927122116089,False
12,9,0.37836164236068726,False
9,9,0.5145941972732544,True
2,10,0.33627936244010925,False
2,9,0.27870336174964905,False
11,10,0.3644520044326782,False
3,10,0.41364774107933044,False
9,9,0.5063954591751099,True
11,9,0.2657651901245117,False
9,9,0.4000340700149536,True
4,9,0.2646011412143707,False
8,9,0.35009026527404785,False
7,9,0.27952343225479126,False
11,10,0.2656518816947937,False
7,9,0.2844211161136627,False
0,9,0.32811596989631653,False
10,10,0.2771817147731781,True
0,10,0.4111551344394684,False
8,10,0.507526159286499,False
11,10,0.2815413475036621,False
9,9,0.3606850504875183,True
11,10,0.3892815411090851,False
1,9,0.29249534010887146,False
13,13,0.3436338007450104,True
10,10,0.3552275002002716,True
5,9,0.35755500197410583,False
9,9,0.3708987534046173,True
7,10,0.27892211079597473,False
6,10,0.3194736838340759,False
7,10,0.36015087366104126,False
9,9,0.2368861585855484,True
2,9,0.4570140540599823,False
13,9,0.32230618596076965,False
7,10,0.27054449915885925,False
12,9,0.4676683247089386,False
3,10,0.5987324118614197,False
2,9,0.3486015796661377,False
9,9,0.31715157628059387,True
3,10,0.3051142394542694,False
11,10,0.5108411312103271,False
11,10,0.5034221410751343,False
6,10,0.2434905469417572,False
7,10,0.3346656858921051,False
10,10,0.37643200159072876,True
7,9,0.3916220963001251,False
1,9,0.4108579456806183,False
7,10,0.27792030572891235,False
6,10,0.4448224604129791,False
13,10,0.3354280889034271,False
6,9,0.268314391374588,False
3,10,0.37921619415283203,False
4,9,0.3283134400844574,False
4,10,0.375591516494751,False
13,2,0.4549277722835541,False
7,9,0.32609808444976807,False
10,9,0.290767103433609,False
0,10,0.3050498366355896,False
13,9,0.23557785153388977,False
8,9,0.5438098311424255,False
10,9,0.2852880358695984,False
3,2,0.4477754235267639,False
2,10,0.2927299439907074,False
4,10,0.4199289381504059,False
11,10,0.5015318393707275,False
0,10,0.3765968084335327,False
12,9,0.4022831618785858,False
3,10,0.32880473136901855,False
9,9,0.29746031761169434,True
7,10,0.28173133730888367,False
12,9,0.3288501799106598,False
5,10,0.42695778608322144,False
8,10,0.41314995288848877,False
6,9,0.38991087675094604,False
1,9,0.3436754643917084,False
0,9,0.2455439418554306,False
3,10,0.32939720153808594,False
10,10,0.41989555954933167,True
10,9,0.2584502100944519,False
0,9,0.3731921315193176,False
7,9,0.2895438075065613,False
10,10,0.3956579267978668,True
3,10,0.43557390570640564,False
0,9,0.27258989214897156,False
4,10,0.2664337456226349,False
4,10,0.2718069553375244,False
13,9,0.2607215642929077,False
2,10,0.2575526833534241,False
7,9,0.3665960729122162,False
8,10,0.45768025517463684,False
7,9,0.4732929468154907,False
9,10,0.3051285147666931,False
5,10,0.4981100261211395,False
1,1,0.5453696250915527,True
1,9,0.25760602951049805,False
1,10,0.2923928499221802,False
6,9,0.2626596689224243,False
6,10,0.36872223019599915,False
5,10,0.3512674570083618,False
0,9,0.27691617608070374,False
12,9,0.23897838592529297,False
6,9,0.2744297981262207,False
12,9,0.3139822781085968,False
4,9,0.2725779116153717,False
9,9,0.38070133328437805,True
10,9,0.3192918598651886,False
6,10,0.3403354585170746,False
0,9,0.2761799991130829,False
11,2,0.29109230637550354,False
3,10,0.3942037522792816,False
1,1,0.2876695692539215,True
4,10,0.35449057817459106,False
12,10,0.3442223072052002,False
8,10,0.3727909028530121,False
10,10,0.3806118667125702,True
3,9,0.4038660526275635,False
4,10,0.3419605493545532,False
13,9,0.4095139801502228,False
1,9,0.4192826449871063,False
5,9,0.4042694866657257,False
5,10,0.23599255084991455,False
2,9,0.32217463850975037,False
13,12,0.23975877463817596,False
13,9,0.24693208932876587,False
8,9,0.33942094445228577,False
4,9,0.32554179430007935,False
1,1,0.6374154686927795,True
8,10,0.30819475650787354,False
9,9,0.5233173370361328,True
12,9,0.394579142332077,False
7,9,0.31907323002815247,False
1,1,0.6416367888450623,True
0,9,0.47981271147727966,False
7,10,0.3471416234970093,False
3,2,0.361688494682312,False
4,10,0.2793090045452118,False
11,9,0.30769968032836914,False
8,10,0.42045265436172485,False
4,9,0.5169939398765564,False
6,10,0.2703021168708801,False
5,10,0.2966587543487549,False
3,9,0.2915777862071991,False
10,10,0.4077218770980835,True
1,1,0.453905314207077,True
1,10,0.4176827371120453,False
5,10,0.5900161862373352,False
13,10,0.2999820113182068,False
6,10,0.4863395392894745,False
5,10,0.4744926691055298,False
6,10,0.2767076790332794,False
2,10,0.5677778720855713,False
3,10,0.3454125225543976,False
4,9,0.38040027022361755,False
4,9,0.3438015580177307,False
3,10,0.3896009027957916,False
1,1,0.6651862263679504,True
1,1,0.36883899569511414,True
4,10,0.2566145360469818,False
0,10,0.29083341360092163,False
1,1,0.5271285772323608,True
6,10,0.3538447618484497,False
7,10,0.3539762794971466,False
7,9,0.27466315031051636,False
5,9,0.38936886191368103,False
3,10,0.495225727558136,False
4,10,0.36525630950927734,False
7,9,0.28012633323669434,False
5,10,0.2755891978740692,False
6,10,0.5309826135635376,False
3,10,0.3316623866558075,False
10,10,0.4104640483856201,True
9,9,0.2820133864879608,True
9,9,0.2658735513687134,True
2,10,0.32811596989631653,False
2,10,0.34290531277656555,False
1,9,0.39471322298049927,False
2,10,0.25803816318511963,False
11,10,0.5691643357276917,False
6,10,0.37070783972740173,False
6,10,0.30423998832702637,False
2,10,0.24954348802566528,False
5,10,0.3640274107456207,False
13,9,0.26446008682250977,False
11,10,0.5053150057792664,False
1,1,0.8465002179145813,True
10,10,0.5452960133552551,True
1,10,0.35304099321365356,False
3,9,0.27303677797317505,False
7,9,0.3168046474456787,False
3,10,0.2875713109970093,False
12,9,0.373553603887558,False
7,9,0.342602014541626,False
9,9,0.5514894127845764,True
12,9,0.40278497338294983,False
5,9,0.3349340260028839,False
11,9,0.2925661504268646,False
4,9,0.35766807198524475,False
8,10,0.2777821123600006,False
3,10,0.5316417813301086,False
7,9,0.27713990211486816,False
9,9,0.4500105381011963,True
6,9,0.28014302253723145,False
0,9,0.3036218285560608,False
13,9,0.2737103998661041,False
3,2,0.26593342423439026,False
4,9,0.24020342528820038,False
6,9,0.2825758755207062,False
0,10,0.41010046005249023,False
13,9,0.29310664534568787,False
1,10,0.4985513985157013,False
12,10,0.233259379863739,False
1,1,0.90020751953125,True
13,9,0.4241344630718231,False
4,10,0.24763962626457214,False
8,10,0.3152270019054413,False
0,9,0.30264046788215637,False
2,9,0.2529863119125366,False
7,9,0.3288115859031677,False
0,9,0.3962862193584442,False
3,10,0.38358521461486816,False
2,10,0.34019115567207336,False
12,9,0.3116554617881775,False
1,9,0.24800847470760345,False
9,9,0.2669593095779419,True
3,10,0.48915737867355347,False
5,10,0.3258010447025299,False
5,10,0.22717693448066711,False
3,10,0.38275542855262756,False
13,9,0.24719738960266113,False
10,10,0.5181952118873596,True
9,9,0.27349793910980225,True
7,9,0.27383071184158325,False
12,9,0.3289894759654999,False
5,10,0.36100053787231445,False
12,10,0.301895409822464,False
2,9,0.2455756515264511,False
9,9,0.5988815426826477,True
0,10,0.3378213942050934,False
7,10,0.40634384751319885,False
13,10,0.39784854650497437,False
4,10,0.37861940264701843,False
9,10,0.22743122279644012,False
0,10,0.24855723977088928,False
3,9,0.33867383003234863,False
4,10,0.5431790351867676,False
11,10,0.5449696779251099,False
12,9,0.26400744915008545,False
10,10,0.31965893507003784,True
10,10,0.25713133811950684,True
3,10,0.364702045917511,False
13,10,0.2795221209526062,False
11,2,0.4860599935054779,False
8,10,0.4206055998802185,False
4,9,0.37484216690063477,False
6,10,0.42351478338241577,False
12,9,0.3026260733604431,False
13,10,0.30410778522491455,False
6,10,0.3276089131832123,False
8,10,0.28935450315475464,False
11,2,0.2370326966047287,False
6,9,0.36191660165786743,False
5,10,0.26512059569358826,False
7,10,0.3185703754425049,False
12,9,0.46503734588623047,False
2,10,0.42483726143836975,False
1,1,0.7045391798019409,True
8,10,0.3362213671207428,False
6,9,0.3000584840774536,False
3,9,0.2784636914730072,False
7,10,0.3081675171852112,False
3,10,0.49097976088523865,False
0,9,0.23560117185115814,False
8,10,0.5071472525596619,False
10,10,0.4833555221557617,True
5,9,0.2470683455467224,False
1,1,0.4226316213607788,True
13,10,0.367533802986145,False
0,9,0.45982813835144043,False
12,9,0.3203209638595581,False
5,9,0.42916616797447205,False
3,2,0.41709932684898376,False
13,10,0.5030798316001892,False
1,10,0.3593056797981262,False
7,9,0.3088734745979309,False
11,10,0.3421820402145386,False
12,9,0.30200886726379395,False
8,10,0.40535658597946167,False
10,10,0.5114044547080994,True
11,10,0.5038182139396667,False
3,9,0.3474273979663849,False
3,10,0.32661235332489014,False
10,10,0.5970372557640076,True
11,10,0.24330569803714752,False
10,9,0.3220326900482178,False
9,9,0.5431524515151978,True
3,10,0.32250434160232544,False
5,9,0.30066242814064026,False
9,9,0.24544833600521088,True
8,9,0.22360152006149292,False
6,10,0.2865273654460907,False
9,9,0.30436745285987854,True
12,9,0.23562462627887726,False
4,9,0.39833733439445496,False
10,10,0.4078977406024933,True
8,10,0.399506151676178,False
9,9,0.3717021644115448,True
8,10,0.5037116408348083,False
10,10,0.3533264696598053,True
7,9,0.31313690543174744,False
6,10,0.36692583560943604,False
12,9,0.2546989321708679,False
12,9,0.3632245361804962,False
4,10,0.3869188725948334,False
0,9,0.38439691066741943,False
6,10,0.2645244896411896,False
10,9,0.283008337020874,False
13,10,0.25026124715805054,False
5,9,0.2958014905452728,False
2,9,0.32547158002853394,False
3,10,0.4347420036792755,False
10,10,0.5012405514717102,True
11,10,0.32633617520332336,False
3,10,0.42376285791397095,False
4,9,0.27830561995506287,False
9,9,0.47525349259376526,True
11,10,0.2837165594100952,False
12,9,0.20802408456802368,False
1,9,0.32067954540252686,False
8,10,0.3771761953830719,False
0,9,0.25793758034706116,False
11,9,0.26747843623161316,False
9,9,0.4678383767604828,True
1,1,0.5063961744308472,True
8,9,0.5040091872215271,False
11,9,0.4653668701648712,False
12,10,0.2470780462026596,False
4,10,0.2939855456352234,False
1,9,0.3100658357143402,False
0,9,0.33615201711654663,False
2,10,0.7019326686859131,False
9,9,0.2563498318195343,True
5,10,0.2498118281364441,False
6,10,0.4023079574108124,False
8,1,0.5468910336494446,False
13,10,0.37122997641563416,False
8,10,0.4283308982849121,False
7,9,0.27479231357574463,False
4,9,0.2705051302909851,False
1,9,0.28029361367225647,False
6,10,0.3808360993862152,False
10,2,0.3020906448364258,False
6,9,0.27640971541404724,False
7,10,0.30344757437705994,False
4,10,0.23380768299102783,False
8,2,0.3237816095352173,False
5,9,0.31212255358695984,False
7,9,0.23647984862327576,False
13,9,0.2783646881580353,False
13,9,0.22228595614433289,False
9,9,0.48944592475891113,True
13,2,0.29474547505378723,False
0,9,0.2460269033908844,False
8,10,0.4149042069911957,False
6,10,0.3113144338130951,False
4,10,0.39516133069992065,False
8,10,0.36558640003204346,False
6,2,0.22928915917873383,False
2,10,0.3244090974330902,False
6,10,0.2591659426689148,False
5,9,0.3621366024017334,False
6,10,0.4991908073425293,False
3,2,0.41910725831985474,False
11,10,0.3545963764190674,False
2,10,0.35936054587364197,False
3,10,0.3833554983139038,False
6,10,0.24117565155029297,False
11,10,0.4045143127441406,False
2,9,0.26718419790267944,False
13,10,0.3325669765472412,False
6,10,0.4117690920829773,False
8,9,0.26201122999191284,False
11,9,0.2686237692832947,False
7,10,0.2898581027984619,False
11,10,0.44765329360961914,False
10,9,0.35233497619628906,False
5,10,0.28249555826187134,False
8,10,0.2540721297264099,False
13,9,0.4924620985984802,False
5,10,0.3120761513710022,False
11,10,0.26217392086982727,False
3,10,0.41443300247192383,False
10,2,0.30620113015174866,False
9,9,0.40804123878479004,True
9,9,0.39828649163246155,True
8,10,0.4687773883342743,False
3,2,0.32213541865348816,False
8,10,0.32469359040260315,False
2,10,0.2851804196834564,False
1,1,0.6644536852836609,True
7,9,0.3677261173725128,False
1,10,0.2608244717121124,False
11,10,0.394107460975647,False
12,9,0.5501455068588257,False
11,9,0.33685851097106934,False
13,9,0.2557390332221985,False
6,10,0.25573262572288513,False
3,10,0.325946182012558,False
8,10,0.4449515640735626,False
2,10,0.5170746445655823,False
6,10,0.4194760322570801,False
2,10,0.2840135991573334,False
3,10,0.32505568861961365,False
6,10,0.2384120523929596,False
6,10,0.24173614382743835,False
11,9,0.33285754919052124,False
3,10,0.4032079577445984,False
9,9,0.3317767083644867,True
10,9,0.25361308455467224,False
7,10,0.40979328751564026,False
1,10,0.36730316281318665,False
8,10,0.518994927406311,False
3,10,0.4493282437324524,False
1,9,0.315918505191803,False
13,10,0.3064258396625519,False
1,1,0.7864856719970703,True
7,9,0.40446120500564575,False
9,9,0.30145877599716187,True
9,9,0.31164810061454773,True
11,9,0.3677483797073364,False
4,10,0.3207648992538452,False
2,10,0.2760341465473175,False
7,10,0.23769429326057434,False
8,10,0.6386378407478333,False
13,10,0.5798486471176147,False
0,9,0.24076226353645325,False
13,2,0.36389192938804626,False
9,9,0.2774048149585724,True
1,1,0.6442576050758362,True
6,10,0.23644839227199554,False
5,9,0.42740413546562195,False
8,10,0.46378257870674133,False
9,10,0.27412956953048706,False
6,10,0.37589943408966064,False
2,9,0.30405858159065247,False
0,10,0.2656742036342621,False
