true,pred,confidence,correct
5,5,0.9989172220230103,True
9,9,0.9959149956703186,True
8,8,0.9992833733558655,True
8,8,0.9994080066680908,True
2,2,0.5585386753082275,True
6,7,0.7426498532295227,False
11,11,0.9979257583618164,True
2,2,0.9985809326171875,True
13,13,0.9996615648269653,True
8,8,0.9997348189353943,True
2,10,0.9917111396789551,False
10,10,0.9569725394248962,True
2,2,0.8015487790107727,True
1,1,0.9999725818634033,True
0,9,0.5455236434936523,False
12,12,0.9884290099143982,True
10,10,0.8428630232810974,True
6,6,0.9026349186897278,True
3,3,0.9994325041770935,True
3,3,0.9999347925186157,True
1,1,0.9998388290405273,True
3,3,0.9994514584541321,True
2,2,0.9979003667831421,True
0,7,0.6359198093414307,False
5,5,0.9946915507316589,True
12,12,0.9332064986228943,True
2,2,0.998891294002533,True
5,5,0.9042161107063293,True
11,11,0.8763545751571655,True
0,0,0.9420634508132935,True
8,8,0.9794051647186279,True
7,7,0.8910603523254395,True
8,8,0.9995895028114319,True
13,13,0.9998962879180908,True
8,8,0.9836371541023254,True
4,4,0.8597888350486755,True
6,6,0.9523295164108276,True
4,5,0.9907213449478149,False
7,7,0.754349946975708,True
13,13,0.9998224377632141,True
3,3,0.9996060729026794,True
5,11,0.3502924144268036,False
0,0,0.5633732676506042,True
7,7,0.9295660853385925,True
0,0,0.94301438331604,True
10,10,0.9922512173652649,True
6,3,0.8258579969406128,False
7,7,0.9915580749511719,True
6,6,0.9016639590263367,True
1,1,0.9998018145561218,True
3,3,0.9997603297233582,True
2,2,0.9940012097358704,True
12,12,0.9934988021850586,True
4,10,0.7392852902412415,False
7,7,0.9918558597564697,True
6,12,0.6086642146110535,False
8,8,0.9994115829467773,True
13,13,0.9996604919433594,True
6,6,0.9953526258468628,True
7,7,0.7018622159957886,True
3,3,0.9998924732208252,True
9,9,0.9863308668136597,True
11,11,0.9989392161369324,True
8,8,0.9992153644561768,True
3,3,0.9998212456703186,True
10,10,0.9970784187316895,True
7,7,0.9928604960441589,True
9,9,0.9924754500389099,True
13,13,0.9998506307601929,True
5,5,0.9226309061050415,True
0,0,0.9417605996131897,True
5,5,0.9968255758285522,True
5,5,0.9996331930160522,True
0,0,0.9084744453430176,True
6,7,0.9532549977302551,False
4,6,0.7088630199432373,False
13,13,0.9998111128807068,True
9,9,0.9955042004585266,True
9,7,0.9822019934654236,False
6,6,0.6781370043754578,True
2,6,0.8056905269622803,False
12,13,0.747328519821167,False
9,9,0.9960298538208008,True
0,0,0.9578702449798584,True
4,4,0.9680432677268982,True
13,12,0.5857563018798828,False
2,2,0.9998238682746887,True
8,8,0.9997828602790833,True
6,6,0.9940738081932068,True
3,3,0.9998937845230103,True
0,10,0.5456948280334473,False
10,10,0.9972113966941833,True
11,11,0.9848516583442688,True
12,12,0.9782910346984863,True
6,6,0.63961261510849,True
6,6,0.9868992567062378,True
8,8,0.999314546585083,True
1,1,0.999976396560669,True
9,9,0.9754913449287415,True
1,1,0.9999738931655884,True
3,3,0.9998065829277039,True
4,4,0.7829775214195251,True
6,6,0.4474688768386841,True
3,3,0.9999436140060425,True
10,10,0.9292997717857361,True
11,11,0.9950161576271057,True
3,3,0.9999001026153564,True
12,12,0.9219100475311279,True
9,12,0.7318107485771179,False
7,5,0.37301403284072876,False
13,13,0.9992755055427551,True
1,1,0.9999736547470093,True
1,1,0.9998774528503418,True
5,5,0.9995319843292236,True
2,2,0.9981391429901123,True
1,1,0.9999691247940063,True
9,9,0.9947210550308228,True
12,9,0.9500970244407654,False
1,1,0.9999662637710571,True
1,1,0.9994487166404724,True
2,11,0.41483205556869507,False
13,13,0.9938942790031433,True
9,5,0.8945037722587585,False
6,6,0.9023893475532532,True
7,0,0.9194657802581787,False
3,3,0.5518938899040222,True
11,11,0.4544326663017273,True
3,3,0.9998342990875244,True
5,5,0.9958194494247437,True
9,12,0.9884951710700989,False
5,5,0.8095985651016235,True
9,9,0.9633889198303223,True
8,8,0.9995458722114563,True
6,6,0.9802433848381042,True
2,2,0.8910956978797913,True
5,2,0.4807323217391968,False
1,1,0.999958872795105,True
10,10,0.9895276427268982,True
9,13,0.5048787593841553,False
6,6,0.9874606728553772,True
6,6,0.9838613867759705,True
0,0,0.8106755614280701,True
9,9,0.9968209266662598,True
10,10,0.9887349009513855,True
8,8,0.9993020296096802,True
4,4,0.9713757038116455,True
6,6,0.8204663395881653,True
4,4,0.9061152935028076,True
10,10,0.905411422252655,True
12,12,0.9876328706741333,True
4,4,0.9661263227462769,True
10,10,0.961169421672821,True
1,1,0.9999635219573975,True
2,2,0.9947959780693054,True
3,3,0.9804131388664246,True
11,11,0.9856410622596741,True
13,13,0.9998893737792969,True
2,6,0.958053469657898,False
4,4,0.9664976596832275,True
12,12,0.9120007157325745,True
11,11,0.9884089231491089,True
12,12,0.9932255148887634,True
3,3,0.9999288320541382,True
3,3,0.9998451471328735,True
13,13,0.9994275569915771,True
3,3,0.9999171495437622,True
0,0,0.9751986265182495,True
11,2,0.992056667804718,False
8,8,0.9996873140335083,True
1,1,0.9999741315841675,True
6,6,0.7475287318229675,True
6,6,0.989762008190155,True
3,3,0.9975606203079224,True
3,3,0.9997804760932922,True
0,0,0.9834442138671875,True
2,2,0.9975221753120422,True
10,10,0.9582109451293945,True
8,8,0.9997146725654602,True
2,7,0.9489639401435852,False
1,1,0.9999711513519287,True
6,6,0.9908105134963989,True
13,13,0.9993234872817993,True
2,2,0.99955815076828,True
2,2,0.9923374056816101,True
7,0,0.5669102072715759,False
5,1,0.95953369140625,False
8,8,0.9691389799118042,True
12,12,0.5134597420692444,True
10,10,0.9963057041168213,True
9,9,0.9909628033638,True
1,1,0.9999681711196899,True
11,11,0.9991742968559265,True
8,8,0.9996985197067261,True
12,12,0.9888666272163391,True
8,8,0.9995555281639099,True
4,4,0.40868115425109863,True
8,8,0.9990745782852173,True
7,7,0.6413143873214722,True
5,5,0.8038496971130371,True
0,0,0.756110429763794,True
11,11,0.6845843195915222,True
8,8,0.9995495676994324,True
8,8,0.9994785189628601,True
6,0,0.7218328714370728,False
10,10,0.9956371188163757,True
10,7,0.6540666818618774,False
9,12,0.9451364874839783,False
11,11,0.9995129108428955,True
1,1,0.9999574422836304,True
0,0,0.9165951013565063,True
11,11,0.9969761371612549,True
1,1,0.9998735189437866,True
8,8,0.9754589796066284,True
3,3,0.9973016977310181,True
3,3,0.9938088059425354,True
3,3,0.9998190999031067,True
7,0,0.5373402833938599,False
13,13,0.999943733215332,True
3,3,0.9996101260185242,True
10,6,0.4691115617752075,False
10,7,0.6081461906433105,False
12,12,0.9939597845077515,True
7,0,0.9569301009178162,False
12,12,0.9951940178871155,True
0,0,0.9846819639205933,True
5,5,0.9997994303703308,True
13,13,0.9998053908348083,True
9,9,0.9272499680519104,True
13,13,0.9999245405197144,True
5,9,0.4721337556838989,False
5,5,0.9729009866714478,True
13,5,0.9949750900268555,False
8,6,0.7998051643371582,False
9,7,0.5404229164123535,False
6,6,0.6491733193397522,True
10,10,0.9870651960372925,True
6,6,0.9968236684799194,True
9,9,0.9881606101989746,True
4,3,0.7377892732620239,False
6,0,0.9081368446350098,False
6,0,0.4933640658855438,False
0,0,0.8553518056869507,True
8,8,0.5378568768501282,True
0,0,0.9441284537315369,True
6,6,0.564811110496521,True
2,2,0.9884527325630188,True
10,10,0.9935425519943237,True
0,0,0.45352986454963684,True
7,10,0.9400891065597534,False
7,7,0.9621561169624329,True
3,3,0.9997817873954773,True
9,9,0.9897931814193726,True
5,5,0.9994010925292969,True
3,3,0.9999366998672485,True
3,3,0.9975754618644714,True
6,6,0.9324476718902588,True
9,9,0.9871208071708679,True
11,11,0.9991040825843811,True
7,7,0.934055745601654,True
0,0,0.9693281054496765,True
0,0,0.9743792414665222,True
1,1,0.6380548477172852,True
6,10,0.8092111945152283,False
9,9,0.9614887833595276,True
4,3,0.43510568141937256,False
10,10,0.9889857769012451,True
7,7,0.9676027894020081,True
1,1,0.9999750852584839,True
13,13,0.9998138546943665,True
4,4,0.7084565758705139,True
12,12,0.9762699007987976,True
6,6,0.98297518491745,True
10,6,0.3694174885749817,False
6,6,0.9208586812019348,True
1,1,0.9999681711196899,True
4,4,0.9542104601860046,True
5,5,0.999663233757019,True
3,3,0.998755931854248,True
13,13,0.9100204110145569,True
9,9,0.9848437905311584,True
7,7,0.9746476411819458,True
6,7,0.5473195314407349,False
6,3,0.9827491044998169,False
7,7,0.920304536819458,True
8,8,0.9997323155403137,True
13,13,0.994139552116394,True
0,0,0.9773640632629395,True
9,9,0.9942556023597717,True
1,1,0.9913380146026611,True
9,7,0.573567271232605,False
6,6,0.8778785467147827,True
5,5,0.9995337724685669,True
9,9,0.9827301502227783,True
11,6,0.42520102858543396,False
10,10,0.8177116513252258,True
5,5,0.9970952272415161,True
7,7,0.8342571258544922,True
9,9,0.9872962236404419,True
11,2,0.9832736253738403,False
12,12,0.953783392906189,True
12,12,0.992334246635437,True
0,4,0.6428729891777039,False
2,2,0.9997746348381042,True
6,10,0.8601424694061279,False
4,4,0.9541736245155334,True
13,13,0.8796376585960388,True
13,13,0.9996812343597412,True
11,11,0.9890722036361694,True
13,13,0.9999051094055176,True
6,6,0.530584454536438,True
13,13,0.999426007270813,True
1,1,0.9999552965164185,True
0,0,0.8645036220550537,True
11,6,0.5073100328445435,False
1,1,0.9154830574989319,True
9,9,0.9979715943336487,True
2,10,0.9416384696960449,False
4,4,0.9830428957939148,True
7,7,0.854199230670929,True
10,10,0.6292849183082581,True
2,2,0.9995705485343933,True
13,2,0.981508195400238,False
6,6,0.8692348003387451,True
8,8,0.99908447265625,True
0,0,0.9407314658164978,True
8,8,0.9989964365959167,True
4,4,0.8904216289520264,True
2,2,0.9830117225646973,True
0,0,0.6679529547691345,True
5,5,0.9952048063278198,True
0,0,0.9403840899467468,True
2,6,0.3640363812446594,False
7,7,0.9730789661407471,True
4,4,0.8892641067504883,True
11,11,0.9993141889572144,True
12,12,0.9849087595939636,True
9,11,0.9207424521446228,False
12,13,0.5206729769706726,False
13,13,0.9999029636383057,True
12,12,0.9825056791305542,True
9,9,0.9952754974365234,True
0,0,0.9511445760726929,True
1,1,0.9999529123306274,True
5,5,0.9921257495880127,True
8,8,0.9997392296791077,True
11,2,0.9030570387840271,False
2,2,0.6328064799308777,True
4,4,0.8566800951957703,True
11,11,0.9994876384735107,True
11,2,0.9970690608024597,False
1,1,0.9999693632125854,True
13,13,0.9997050166130066,True
7,7,0.9808674454689026,True
5,5,0.9992959499359131,True
1,1,0.9999755620956421,True
3,3,0.9998297691345215,True
6,9,0.224749356508255,False
8,8,0.9932394027709961,True
2,2,0.9992832541465759,True
13,5,0.5096355676651001,False
6,10,0.5098596811294556,False
7,7,0.5768361687660217,True
11,11,0.9544037580490112,True
9,9,0.9980244636535645,True
7,7,0.9086458086967468,True
5,3,0.4669873118400574,False
7,7,0.9730183482170105,True
10,10,0.8840029239654541,True
11,11,0.9888695478439331,True
10,10,0.9822056889533997,True
3,3,0.9966373443603516,True
9,9,0.9627054333686829,True
5,5,0.9982123374938965,True
4,4,0.9616523385047913,True
11,11,0.9743513464927673,True
12,9,0.7527691721916199,False
9,9,0.9811842441558838,True
1,1,0.9999799728393555,True
13,12,0.972505509853363,False
12,12,0.9632994532585144,True
9,9,0.9361607432365417,True
3,3,0.9998960494995117,True
7,6,0.3848489820957184,False
6,6,0.604193925857544,True
7,0,0.7001829147338867,False
12,12,0.8560497760772705,True
7,10,0.7500490546226501,False
6,6,0.7989004254341125,True
6,11,0.8176342248916626,False
0,0,0.9141667485237122,True
13,13,0.9992737174034119,True
3,8,0.6858119964599609,False
5,5,0.9617628455162048,True
1,1,0.9999600648880005,True
1,1,0.9998859167098999,True
8,8,0.9997759461402893,True
13,13,0.9982668161392212,True
8,8,0.9996659755706787,True
2,2,0.9878333806991577,True
12,12,0.9176874160766602,True
3,3,0.9998853206634521,True
13,13,0.9961590766906738,True
6,6,0.9708563089370728,True
13,13,0.9988166093826294,True
2,2,0.9995730519294739,True
5,4,0.5785143375396729,False
8,8,0.9886459112167358,True
0,0,0.9524571299552917,True
9,10,0.6525920033454895,False
2,2,0.994178056716919,True
6,10,0.6414133906364441,False
9,9,0.9876936078071594,True
13,13,0.9993809461593628,True
10,10,0.9729107618331909,True
4,6,0.9826046824455261,False
10,10,0.9812813401222229,True
3,3,0.9999123811721802,True
6,2,0.9712662696838379,False
3,8,0.9966369867324829,False
6,6,0.9762587547302246,True
1,1,0.9999785423278809,True
3,3,0.9999128580093384,True
7,7,0.8221295475959778,True
3,3,0.9998070597648621,True
8,8,0.9996484518051147,True
8,8,0.9994183778762817,True
9,9,0.9924528002738953,True
11,11,0.9966248273849487,True
8,3,0.9953621029853821,False
10,10,0.9955249428749084,True
9,9,0.9977351427078247,True
1,1,0.9999692440032959,True
11,11,0.9991810917854309,True
1,1,0.9999774694442749,True
13,13,0.9997697472572327,True
0,7,0.45500773191452026,False
7,7,0.9738918542861938,True
13,13,0.9915837049484253,True
13,13,0.9997140765190125,True
7,7,0.8360558152198792,True
11,0,0.3080160617828369,False
10,10,0.8740398287773132,True
5,5,0.9877640604972839,True
12,12,0.9904472827911377,True
6,6,0.9818453788757324,True
8,8,0.9990124702453613,True
12,13,0.6174989342689514,False
10,2,0.5964304208755493,False
7,7,0.9294542670249939,True
9,9,0.9966059923171997,True
0,7,0.8137103319168091,False
3,3,0.9998974800109863,True
3,3,0.9998840093612671,True
6,6,0.8836824297904968,True
7,7,0.8744996190071106,True
0,0,0.8293976187705994,True
0,0,0.6154241561889648,True
7,7,0.9572769403457642,True
12,12,0.7303677797317505,True
7,7,0.9391106963157654,True
0,0,0.9343661069869995,True
6,6,0.8336780071258545,True
10,10,0.8654767870903015,True
8,8,0.9996292591094971,True
5,6,0.8480378985404968,False
13,13,0.9998477697372437,True
4,0,0.9727429151535034,False
1,1,0.9998770952224731,True
0,0,0.6689304709434509,True
3,3,0.9994128942489624,True
11,2,0.390566885471344,False
8,8,0.952250599861145,True
0,0,0.6200954914093018,True
8,2,0.4720921218395233,False
6,11,0.9725009202957153,False
10,10,0.9227144122123718,True
6,6,0.9869576692581177,True
1,1,0.9999743700027466,True
3,3,0.9874595403671265,True
2,2,0.9892158508300781,True
0,7,0.5465657711029053,False
13,12,0.6752678751945496,False
8,8,0.9992357492446899,True
4,4,0.9648882150650024,True
8,8,0.9992351531982422,True
13,13,0.9998373985290527,True
5,7,0.9109756350517273,False
11,11,0.9161336421966553,True
1,1,0.9997602105140686,True
2,4,0.5081947445869446,False
11,12,0.8516080379486084,False
8,8,0.9953323006629944,True
6,6,0.9734373688697815,True
3,3,0.9991555213928223,True
10,10,0.9819950461387634,True
6,6,0.6748078465461731,True
10,10,0.9800319671630859,True
5,5,0.9936062097549438,True
5,5,0.9839785695075989,True
8,8,0.9993886947631836,True
7,7,0.9799821376800537,True
12,12,0.8585307002067566,True
7,7,0.5529390573501587,True
7,0,0.6970136165618896,False
3,3,0.9997220635414124,True
0,0,0.5711756348609924,True
0,0,0.9200540781021118,True
8,8,0.9996262788772583,True
13,13,0.999113142490387,True
13,13,0.9948315024375916,True
1,1,0.9999334812164307,True
4,6,0.7471591234207153,False
0,0,0.8977623581886292,True
1,1,0.9999740123748779,True
9,9,0.9836118817329407,True
3,3,0.9998948574066162,True
7,9,0.8326302170753479,False
11,2,0.6501599550247192,False
5,5,0.9880558252334595,True
12,12,0.9917653203010559,True
9,9,0.9913492202758789,True
0,0,0.9845026135444641,True
4,11,0.8758103847503662,False
6,6,0.669363260269165,True
1,1,0.9999127388000488,True
11,11,0.9981853365898132,True
11,9,0.6341697573661804,False
11,11,0.995792031288147,True
10,10,0.9964761137962341,True
4,4,0.9520564079284668,True
11,6,0.7037537097930908,False
11,10,0.5583577156066895,False
1,1,0.9999475479125977,True
5,5,0.9963998794555664,True
2,2,0.9975153207778931,True
12,12,0.9920732378959656,True
13,13,0.9996763467788696,True
7,0,0.9296308755874634,False
2,6,0.9484096169471741,False
0,0,0.8062893748283386,True
3,3,0.9995328187942505,True
5,5,0.9995684027671814,True
9,9,0.9930911064147949,True
13,13,0.999906063079834,True
3,3,0.9999172687530518,True
5,5,0.99934321641922,True
1,1,0.9980475902557373,True
8,8,0.9995741248130798,True
8,4,0.4803021252155304,False
9,9,0.8655067086219788,True
11,11,0.9993928670883179,True
2,2,0.9253815412521362,True
13,13,0.9998754262924194,True
13,12,0.5619843602180481,False
10,10,0.9925299286842346,True
8,8,0.9996873140335083,True
2,2,0.9996080994606018,True
10,10,0.5909870862960815,True
6,10,0.725156843662262,False
3,3,0.9998358488082886,True
8,8,0.9998574256896973,True
6,6,0.8426153063774109,True
13,13,0.9996578693389893,True
1,1,0.9999176263809204,True
10,10,0.8372974991798401,True
12,12,0.9504324197769165,True
5,5,0.9998216032981873,True
13,13,0.9994205236434937,True
8,8,0.9995059967041016,True
13,13,0.9997690320014954,True
0,0,0.9058101177215576,True
6,6,0.9682906866073608,True
5,5,0.4998292326927185,True
6,10,0.8594114780426025,False
12,12,0.7318270206451416,True
7,7,0.9903319478034973,True
12,12,0.989297091960907,True
5,5,0.9987019300460815,True
7,7,0.7816860675811768,True
2,2,0.9993327260017395,True
11,2,0.7314013838768005,False
11,11,0.9987045526504517,True
7,4,0.6646760106086731,False
9,9,0.9946198463439941,True
12,12,0.9926342368125916,True
9,9,0.9978095889091492,True
10,6,0.9204877018928528,False
7,7,0.9609540700912476,True
0,0,0.7800965905189514,True
4,4,0.9251031875610352,True
13,7,0.9012182354927063,False
6,6,0.6009567975997925,True
12,12,0.9602404832839966,True
10,10,0.9947248101234436,True
7,6,0.8000167608261108,False
4,4,0.6763557195663452,True
10,10,0.9841380715370178,True
7,7,0.7969254851341248,True
6,3,0.9911063313484192,False
13,13,0.9998156428337097,True
2,2,0.9996436834335327,True
2,7,0.6472671627998352,False
4,4,0.8238054513931274,True
8,8,0.9995916485786438,True
7,0,0.49912434816360474,False
3,3,0.9998235106468201,True
12,7,0.4327259063720703,False
13,13,0.9517900347709656,True
2,10,0.9870505332946777,False
0,0,0.9455636739730835,True
12,12,0.895896315574646,True
5,12,0.5333192944526672,False
3,3,0.9957350492477417,True
3,3,0.9919890761375427,True
5,5,0.9990537762641907,True
7,7,0.5312769412994385,True
11,11,0.9953727126121521,True
12,12,0.9928632378578186,True
10,10,0.9881832003593445,True
2,2,0.9992570281028748,True
1,4,0.7923145890235901,False
1,1,0.9999202489852905,True
11,11,0.9989853501319885,True
3,3,0.6685473918914795,True
7,7,0.6118120551109314,True
10,6,0.3542909026145935,False
5,5,0.9899600744247437,True
13,13,0.9998795986175537,True
9,9,0.9978380799293518,True
10,10,0.9647057056427002,True
11,11,0.5150749683380127,True
0,0,0.9470471143722534,True
1,4,0.592821478843689,False
2,2,0.9997226595878601,True
2,2,0.9966899156570435,True
10,10,0.9931073784828186,True
8,8,0.9997431635856628,True
5,5,0.9888973832130432,True
11,11,0.9764382243156433,True
9,9,0.9693705439567566,True
13,13,0.9993265867233276,True
11,9,0.9940932393074036,False
12,12,0.7488385438919067,True
10,10,0.9824428558349609,True
3,8,0.81617271900177,False
1,1,0.9999575614929199,True
7,7,0.9101679921150208,True
2,2,0.9993174076080322,True
3,3,0.99992835521698,True
2,2,0.9831830263137817,True
6,7,0.8390614986419678,False
8,8,0.9994248151779175,True
11,6,0.8472414016723633,False
12,12,0.9807422161102295,True
6,6,0.993114173412323,True
11,11,0.3958144783973694,True
8,8,0.9996540546417236,True
6,6,0.945764422416687,True
4,4,0.9073081016540527,True
4,6,0.9003198742866516,False
13,13,0.9872826337814331,True
3,8,0.5479159951210022,False
5,5,0.9939337372779846,True
8,8,0.99950110912323,True
0,11,0.7290908694267273,False
8,8,0.9973741769790649,True
2,2,0.9990531802177429,True
10,10,0.9887565970420837,True
4,4,0.4409823417663574,True
12,12,0.9595999717712402,True
0,0,0.6074509024620056,True
12,12,0.9604771733283997,True
4,10,0.2416180670261383,False
11,11,0.9990712404251099,True
3,3,0.9998635053634644,True
4,6,0.9747146964073181,False
12,12,0.9834141135215759,True
2,2,0.9989067316055298,True
13,13,0.3278783857822418,True
9,1,0.9988259673118591,False
2,2,0.972981333732605,True
4,4,0.9000104665756226,True
11,11,0.998931348323822,True
5,5,0.955093502998352,True
10,10,0.9971113204956055,True
13,13,0.9998528957366943,True
8,8,0.9996765851974487,True
9,9,0.9828359484672546,True
2,2,0.8974530696868896,True
7,7,0.8636183142662048,True
12,12,0.9754586815834045,True
8,8,0.9996267557144165,True
12,12,0.9895029067993164,True
2,2,0.9955795407295227,True
11,11,0.9025572538375854,True
8,8,0.9961865544319153,True
9,12,0.9681951403617859,False
11,11,0.9972931742668152,True
11,11,0.849647581577301,True
2,2,0.9857254028320312,True
1,1,0.9999697208404541,True
6,4,0.6814876794815063,False
0,0,0.8172439336776733,True
2,6,0.9882748126983643,False
9,9,0.9903033375740051,True
10,10,0.9950600266456604,True
1,1,0.9998859167098999,True
0,7,0.6657306551933289,False
7,7,0.9748172163963318,True
8,8,0.9992831349372864,True
3,3,0.9976456761360168,True
11,11,0.997612714767456,True
2,2,0.9982220530509949,True
6,6,0.9956364035606384,True
1,1,0.9999738931655884,True
4,4,0.9575780630111694,True
6,6,0.6273206472396851,True
0,0,0.9482983350753784,True
9,13,0.9880074262619019,False
0,0,0.9073213934898376,True
8,8,0.9997966885566711,True
8,8,0.9998291730880737,True
9,9,0.8840879797935486,True
0,7,0.9350943565368652,False
12,12,0.9894269704818726,True
3,3,0.9998414516448975,True
8,8,0.99958735704422,True
11,11,0.9983177185058594,True
6,10,0.8555278778076172,False
9,9,0.9710434079170227,True
1,1,0.9999754428863525,True
1,1,0.99997878074646,True
4,4,0.9705907106399536,True
0,0,0.9691368341445923,True
4,4,0.9710002541542053,True
13,13,0.992499053478241,True
6,6,0.9901754260063171,True
11,11,0.9983835220336914,True
10,10,0.9980509281158447,True
2,2,0.9972733855247498,True
13,13,0.9943432807922363,True
5,5,0.9880258440971375,True
11,11,0.9959303736686707,True
7,6,0.4549626111984253,False
7,7,0.9842954874038696,True
13,13,0.9998821020126343,True
7,7,0.9893925189971924,True
4,6,0.4703349769115448,False
2,2,0.5211468935012817,True
4,4,0.980129063129425,True
8,8,0.9908488988876343,True
3,3,0.9997715353965759,True
1,1,0.9995967745780945,True
0,7,0.8149675130844116,False
4,4,0.5361024141311646,True
11,11,0.9991901516914368,True
1,1,0.9999009370803833,True
7,7,0.7273528575897217,True
8,8,0.8664288520812988,True
6,7,0.8792735934257507,False
7,7,0.9341526627540588,True
4,4,0.9505670666694641,True
11,11,0.9901683330535889,True
1,4,0.6039888262748718,False
2,2,0.9656661748886108,True
11,0,0.6443071365356445,False
11,11,0.9869311451911926,True
8,8,0.999103307723999,True
9,9,0.8543190956115723,True
1,1,0.9999517202377319,True
13,13,0.9993970394134521,True
10,10,0.9956150054931641,True
8,8,0.9993290901184082,True
5,5,0.9997270703315735,True
1,1,0.9999384880065918,True
7,7,0.9762318730354309,True
8,8,0.9985842704772949,True
12,12,0.7012577056884766,True
11,11,0.9852502942085266,True
7,7,0.7194119095802307,True
0,7,0.6993668675422668,False
5,5,0.9833184480667114,True
10,10,0.9861282110214233,True
5,2,0.6512622833251953,False
3,3,0.9951625466346741,True
7,7,0.9166308641433716,True
1,1,0.9998533725738525,True
3,8,0.9987393021583557,False
8,8,0.9990164041519165,True
9,9,0.997000515460968,True
2,2,0.9996817111968994,True
12,12,0.992861807346344,True
10,10,0.9684261679649353,True
5,5,0.9671392440795898,True
5,5,0.999601423740387,True
1,1,0.9992130994796753,True
13,13,0.9998434782028198,True
9,9,0.9938953518867493,True
12,12,0.9906026124954224,True
2,2,0.8688383102416992,True
9,9,0.8310379981994629,True
11,6,0.911023736000061,False
7,7,0.7710298895835876,True
1,1,0.9993261098861694,True
3,3,0.9993457198143005,True
1,1,0.9991718530654907,True
13,13,0.9895791411399841,True
10,10,0.7420779466629028,True
6,0,0.8075793981552124,False
0,7,0.49971452355384827,False
0,0,0.8780267834663391,True
9,9,0.9886267781257629,True
5,5,0.9995278120040894,True
5,5,0.9984733462333679,True
7,7,0.9748643040657043,True
13,13,0.9995927214622498,True
5,5,0.999453604221344,True
0,0,0.6269252300262451,True
10,10,0.9931858777999878,True
2,2,0.9993016719818115,True
0,0,0.9672114253044128,True
11,5,0.4986148178577423,False
5,5,0.9995669722557068,True
3,3,0.9999326467514038,True
5,4,0.528922975063324,False
6,6,0.9826483130455017,True
4,4,0.950307309627533,True
10,10,0.8825928568840027,True
8,8,0.909016489982605,True
5,5,0.5304479002952576,True
0,0,0.5294710397720337,True
13,13,0.999724805355072,True
4,4,0.7896026372909546,True
11,11,0.5096063613891602,True
11,11,0.9741592407226562,True
13,13,0.9987517595291138,True
12,12,0.9910775423049927,True
11,9,0.6741238832473755,False
10,10,0.9940769672393799,True
6,6,0.9869224429130554,True
11,4,0.9667420387268066,False
1,1,0.9999735355377197,True
7,6,0.9528304934501648,False
9,9,0.9950450658798218,True
12,12,0.9892823696136475,True
8,8,0.9996936321258545,True
8,8,0.9996962547302246,True
8,8,0.9995319843292236,True
1,1,0.9999791383743286,True
5,5,0.9978251457214355,True
8,8,0.9997143149375916,True
3,3,0.9983484745025635,True
5,5,0.9995043277740479,True
0,0,0.9826081395149231,True
10,10,0.5571366548538208,True
13,13,0.9995104074478149,True
9,9,0.9769028425216675,True
2,2,0.9995648264884949,True
8,8,0.9978814721107483,True
4,4,0.9739767909049988,True
3,3,0.9993581175804138,True
0,7,0.6419675350189209,False
3,3,0.9998040795326233,True
5,5,0.9715426564216614,True
8,8,0.9994366765022278,True
5,6,0.5847154855728149,False
4,6,0.6278499960899353,False
3,3,0.9993273019790649,True
10,7,0.4903468191623688,False
9,9,0.8623179793357849,True
5,5,0.999488353729248,True
8,8,0.9997879862785339,True
13,13,0.9994144439697266,True
13,13,0.9997966885566711,True
7,7,0.9534043073654175,True
13,13,0.9995274543762207,True
4,4,0.9833729863166809,True
12,12,0.9911803603172302,True
5,5,0.9388088583946228,True
10,10,0.964986264705658,True
9,9,0.9937724471092224,True
12,12,0.912129819393158,True
3,3,0.9990354776382446,True
12,12,0.9938608407974243,True
3,3,0.9997988343238831,True
12,12,0.9887635707855225,True
9,9,0.7515928745269775,True
6,6,0.7842720150947571,True
4,5,0.9734460711479187,False
4,6,0.7991216778755188,False
13,13,0.48650267720222473,True
0,0,0.9489023685455322,True
9,9,0.9920662641525269,True
11,11,0.9962265491485596,True
6,6,0.9689745903015137,True
9,12,0.935762345790863,False
8,8,0.5663700103759766,True
9,9,0.9682751297950745,True
0,0,0.9034108519554138,True
4,6,0.6850416660308838,False
6,6,0.9876853227615356,True
11,11,0.9982346296310425,True
4,4,0.9463735818862915,True
9,9,0.9729263782501221,True
12,13,0.6131553649902344,False
5,5,0.9995598196983337,True
1,1,0.9999779462814331,True
8,8,0.9994022846221924,True
13,13,0.9997920393943787,True
5,5,0.9989338517189026,True
0,0,0.57101970911026,True
13,13,0.9976996779441833,True
2,2,0.8851926922798157,True
2,2,0.9976892471313477,True
8,8,0.9997163414955139,True
9,12,0.9736588001251221,False
7,10,0.5544487833976746,False
11,11,0.9367612600326538,True
4,4,0.9504055380821228,True
1,1,0.9997472167015076,True
1,1,0.9999004602432251,True
3,3,0.9877222776412964,True
3,3,0.999407172203064,True
6,10,0.9880483150482178,False
13,13,0.9545446634292603,True
9,9,0.998421311378479,True
6,5,0.9969742298126221,False
5,5,0.46904924511909485,True
7,9,0.863227903842926,False
7,0,0.9798613786697388,False
2,10,0.9231365919113159,False
10,10,0.9365736246109009,True
7,7,0.6731518507003784,True
10,10,0.964952290058136,True
6,6,0.7896018028259277,True
12,12,0.9930289387702942,True
3,3,0.9989414811134338,True
