true,pred,confidence,correct
3,10,0.4426707327365875,False
10,10,0.3449234664440155,True
1,10,0.4698032736778259,False
12,10,0.32554614543914795,False
13,2,0.533325731754303,False
7,2,0.27075931429862976,False
9,2,0.5796641111373901,False
13,2,0.4815656542778015,False
8,2,0.4836347997188568,False
10,2,0.633311927318573,False
3,10,0.5518175363540649,False
9,10,0.23596392571926117,False
13,10,0.414266437292099,False
12,2,0.696016252040863,False
2,2,0.38634464144706726,True
6,2,0.3603411614894867,False
11,10,0.37880444526672363,False
12,2,0.7559283375740051,False
7,10,0.30802974104881287,False
4,10,0.43696948885917664,False
9,10,0.30781468749046326,False
7,10,0.3504660427570343,False
0,10,0.4754805266857147,False
6,10,0.4820661246776581,False
4,2,0.700947105884552,False
8,10,0.38834458589553833,False
0,10,0.4424506723880768,False
9,10,0.28917959332466125,False
2,2,0.39907193183898926,True
13,10,0.42168641090393066,False
5,10,0.14859242737293243,False
7,10,0.39131423830986023,False
0,10,0.3971410095691681,False
0,10,0.4082135558128357,False
2,1,0.236593559384346,False
9,10,0.3758736252784729,False
0,10,0.43559983372688293,False
11,10,0.36240801215171814,False
5,2,0.3944331109523773,False
12,2,0.6873438954353333,False
13,10,0.3306616246700287,False
9,2,0.4930139183998108,False
3,10,0.3864699602127075,False
4,10,0.3576231598854065,False
4,2,0.6484836935997009,False
10,2,0.409604549407959,False
12,2,0.5771699547767639,False
2,2,0.4336242079734802,True
8,10,0.5883057117462158,False
2,10,0.3775041699409485,False
1,10,0.36541110277175903,False
0,10,0.3849921226501465,False
10,10,0.270303875207901,True
10,2,0.6750750541687012,False
7,10,0.28015562891960144,False
11,2,0.4668356478214264,False
11,10,0.2926899194717407,False
2,10,0.39660143852233887,False
9,10,0.16118156909942627,False
0,10,0.3452308773994446,False
13,2,0.3598056733608246,False
8,10,0.5866994261741638,False
8,10,0.5782294273376465,False
3,10,0.41154882311820984,False
6,10,0.3955518901348114,False
11,10,0.41779980063438416,False
0,10,0.5876399278640747,False
6,10,0.3500085771083832,False
11,10,0.2694850564002991,False
11,10,0.3183763027191162,False
2,2,0.364678293466568,True
4,10,0.5314809083938599,False
3,10,0.6415690183639526,False
11,10,0.44628992676734924,False
0,2,0.37379011511802673,False
1,1,0.28336861729621887,True
5,10,0.3102571964263916,False
1,1,0.34077486395835876,True
5,10,0.38262316584587097,False
10,2,0.4385165572166443,False
5,10,0.5319336652755737,False
2,10,0.3912714123725891,False
11,2,0.4655812978744507,False
11,10,0.555759072303772,False
4,10,0.5883145332336426,False
4,10,0.27321431040763855,False
8,10,0.2500159442424774,False
11,10,0.3147525489330292,False
13,2,0.41749975085258484,False
6,2,0.5064627528190613,False
7,10,0.49016115069389343,False
6,2,0.42796215415000916,False
2,2,0.43251359462738037,True
6,10,0.28399014472961426,False
3,10,0.666234016418457,False
9,10,0.15223298966884613,False
2,10,0.5070383548736572,False
1,2,0.28669264912605286,False
13,2,0.4205521047115326,False
8,10,0.5190591812133789,False
12,2,0.5630198121070862,False
7,2,0.5446524024009705,False
3,2,0.3152371346950531,False
8,10,0.4615470767021179,False
7,10,0.15358954668045044,False
2,10,0.22109581530094147,False
5,2,0.4652293920516968,False
7,2,0.36977455019950867,False
0,10,0.3459238111972809,False
12,10,0.44343021512031555,False
7,2,0.6041861772537231,False
13,2,0.5320914387702942,False
8,2,0.4953324794769287,False
11,2,0.4748433828353882,False
7,10,0.28269481658935547,False
1,2,0.3265937268733978,False
6,10,0.4924122393131256,False
6,2,0.47954732179641724,False
13,2,0.38475120067596436,False
6,10,0.35023292899131775,False
8,2,0.7195993065834045,False
3,10,0.4793018102645874,False
2,2,0.30084559321403503,True
3,2,0.6067468523979187,False
8,2,0.5413942933082581,False
6,10,0.6891098618507385,False
9,2,0.3153434097766876,False
8,10,0.5180061459541321,False
6,10,0.22839389741420746,False
6,2,0.5509730577468872,False
6,10,0.36099493503570557,False
11,10,0.30196794867515564,False
3,2,0.5129279494285583,False
5,10,0.28333088755607605,False
5,2,0.3816981613636017,False
13,2,0.3386649787425995,False
8,10,0.42898374795913696,False
2,2,0.4923718273639679,True
8,2,0.5472303628921509,False
6,2,0.4239795207977295,False
7,2,0.1891079545021057,False
5,10,0.23409231007099152,False
4,2,0.5608052015304565,False
0,10,0.2073938548564911,False
9,10,0.25693556666374207,False
6,10,0.23227150738239288,False
6,2,0.5135930180549622,False
4,10,0.38770371675491333,False
2,10,0.5613632798194885,False
3,2,0.6627858877182007,False
12,10,0.3692936301231384,False
3,2,0.317018061876297,False
12,10,0.32209280133247375,False
10,2,0.5970706343650818,False
4,10,0.380570650100708,False
2,10,0.3489162027835846,False
4,2,0.5089318156242371,False
10,2,0.5064584612846375,False
5,10,0.25928252935409546,False
13,2,0.3240005373954773,False
3,10,0.41438791155815125,False
10,10,0.4792170822620392,True
8,10,0.24544905126094818,False
11,10,0.5437361598014832,False
1,10,0.25369375944137573,False
11,10,0.48292115330696106,False
4,10,0.2316194325685501,False
12,2,0.24945272505283356,False
0,2,0.5924190282821655,False
2,10,0.523468017578125,False
10,10,0.5164767503738403,True
12,10,0.5843775868415833,False
4,10,0.36242032051086426,False
8,10,0.6042968034744263,False
1,1,0.42455706000328064,True
12,2,0.2870800495147705,False
12,10,0.44262051582336426,False
4,2,0.2922765910625458,False
3,2,0.4699147641658783,False
11,2,0.5330197811126709,False
2,1,0.2435956746339798,False
5,10,0.21959859132766724,False
4,10,0.4681359827518463,False
10,2,0.4602176547050476,False
6,10,0.4179668426513672,False
4,2,0.36466100811958313,False
10,10,0.48086294531822205,True
13,2,0.4095108211040497,False
7,2,0.4753337800502777,False
10,2,0.40243956446647644,False
13,2,0.6128330230712891,False
9,2,0.4698638916015625,False
11,10,0.46048876643180847,False
4,10,0.42819124460220337,False
9,2,0.4683813452720642,False
2,10,0.49672603607177734,False
3,10,0.46266674995422363,False
5,2,0.42703530192375183,False
10,10,0.5721092820167542,True
1,1,0.24891941249370575,True
3,10,0.46624845266342163,False
13,2,0.5989511013031006,False
8,10,0.377349853515625,False
12,10,0.2794612944126129,False
2,10,0.7026991844177246,False
5,2,0.39200979471206665,False
5,2,0.3309275507926941,False
2,10,0.52366703748703,False
6,10,0.3303980529308319,False
2,2,0.5681754946708679,True
10,2,0.4599553048610687,False
7,2,0.5044548511505127,False
10,10,0.4436570405960083,True
9,2,0.3813517689704895,False
11,2,0.4916941523551941,False
13,2,0.7347890734672546,False
7,2,0.36373135447502136,False
6,2,0.3575335144996643,False
13,2,0.5496528148651123,False
13,2,0.39782199263572693,False
3,2,0.6686504483222961,False
5,2,0.24541102349758148,False
6,10,0.4608174264431,False
9,10,0.32497286796569824,False
12,10,0.21032877266407013,False
5,10,0.4095284044742584,False
0,10,0.32774412631988525,False
13,2,0.5442483425140381,False
7,10,0.35698264837265015,False
9,10,0.3122010827064514,False
3,10,0.3963588774204254,False
9,2,0.19950595498085022,False
11,10,0.5267512202262878,False
6,10,0.6845405101776123,False
9,10,0.16900791227817535,False
13,2,0.517532467842102,False
0,10,0.17950715124607086,False
7,2,0.1828649342060089,False
7,10,0.4410659074783325,False
8,10,0.7225752472877502,False
5,2,0.6562469005584717,False
8,10,0.49872374534606934,False
5,10,0.4469737112522125,False
8,10,0.38592201471328735,False
8,10,0.49893102049827576,False
4,10,0.5566285848617554,False
6,10,0.5566098093986511,False
0,10,0.3018595576286316,False
11,10,0.34144729375839233,False
6,10,0.544826865196228,False
9,2,0.3360157608985901,False
1,10,0.48318758606910706,False
13,2,0.3733607232570648,False
11,10,0.37678277492523193,False
5,2,0.3815346956253052,False
11,2,0.4405463933944702,False
10,10,0.3833576738834381,True
12,2,0.4195147752761841,False
1,10,0.15588246285915375,False
7,2,0.3836109936237335,False
5,10,0.546980619430542,False
6,10,0.5130600929260254,False
3,10,0.4712851941585541,False
11,10,0.34417638182640076,False
7,2,0.3746475577354431,False
5,10,0.2973319888114929,False
6,10,0.36609792709350586,False
6,2,0.39563217759132385,False
13,10,0.2903311550617218,False
8,10,0.4675896465778351,False
12,10,0.2873476445674896,False
7,10,0.5221418142318726,False
8,2,0.45694613456726074,False
12,10,0.2324262112379074,False
13,2,0.4342557191848755,False
4,2,0.4413382411003113,False
7,10,0.28464600443840027,False
9,2,0.3254111111164093,False
5,2,0.5904543995857239,False
12,10,0.20065437257289886,False
3,2,0.3272838294506073,False
7,2,0.3421682119369507,False
1,10,0.31296640634536743,False
0,10,0.4252917170524597,False
2,10,0.40330490469932556,False
11,10,0.5917859077453613,False
1,10,0.24994339048862457,False
7,10,0.3322535753250122,False
10,2,0.5281376838684082,False
3,10,0.3931135833263397,False
9,10,0.25256940722465515,False
6,10,0.3278956711292267,False
11,10,0.4667821228504181,False
1,2,0.2169257402420044,False
7,10,0.416024774312973,False
2,2,0.4347297251224518,True
2,2,0.3527795672416687,True
5,2,0.5633462071418762,False
4,10,0.4083561599254608,False
2,10,0.34831702709198,False
2,2,0.6300119757652283,True
13,2,0.3070879578590393,False
1,10,0.3180636465549469,False
11,10,0.4824178218841553,False
0,10,0.36116260290145874,False
6,2,0.6286695003509521,False
7,10,0.4084186851978302,False
8,10,0.4376698434352875,False
10,2,0.46953514218330383,False
8,10,0.33670857548713684,False
9,2,0.36846739053726196,False
3,2,0.35932329297065735,False
1,10,0.3646599352359772,False
4,10,0.34029799699783325,False
0,10,0.27667877078056335,False
12,10,0.26817554235458374,False
13,10,0.5169906616210938,False
6,10,0.3428952395915985,False
0,10,0.2024516463279724,False
10,10,0.38255080580711365,True
9,10,0.29258954524993896,False
4,10,0.5238891839981079,False
6,10,0.4308667778968811,False
0,10,0.4260450005531311,False
9,10,0.2505347728729248,False
3,2,0.5867545008659363,False
6,2,0.41818201541900635,False
13,2,0.6831428408622742,False
7,10,0.2657433748245239,False
2,10,0.3855607509613037,False
5,10,0.5559892654418945,False
6,10,0.3272964358329773,False
11,10,0.39208346605300903,False
4,2,0.46288836002349854,False
1,10,0.19863851368427277,False
12,2,0.2821483612060547,False
9,10,0.3398754894733429,False
8,10,0.4365237057209015,False
6,10,0.3238601088523865,False
7,2,0.5252681970596313,False
5,10,0.28796645998954773,False
10,2,0.481249064207077,False
13,2,0.23348967730998993,False
11,10,0.33707866072654724,False
0,2,0.46228086948394775,False
7,10,0.3162167966365814,False
4,2,0.3008662760257721,False
3,10,0.3068944811820984,False
13,2,0.6353152394294739,False
13,2,0.46789151430130005,False
9,10,0.3157423138618469,False
1,10,0.6453070044517517,False
9,10,0.30583420395851135,False
5,2,0.6934311389923096,False
11,10,0.7555843591690063,False
9,2,0.2808218002319336,False
10,10,0.481387734413147,True
10,10,0.5360727906227112,True
1,9,0.14662182331085205,False
2,10,0.461329847574234,False
7,10,0.3891414999961853,False
2,10,0.38423219323158264,False
1,10,0.32823359966278076,False
3,10,0.445529043674469,False
11,10,0.29285746812820435,False
3,2,0.4772220849990845,False
13,2,0.8221665620803833,False
1,1,0.3550453782081604,True
4,2,0.40250858664512634,False
2,2,0.5002166628837585,True
6,2,0.7820655107498169,False
12,10,0.39453884959220886,False
2,2,0.4773017466068268,True
6,10,0.26088184118270874,False
7,10,0.4111119508743286,False
3,1,0.2294059842824936,False
10,2,0.34998583793640137,False
1,10,0.49457377195358276,False
2,10,0.2901812493801117,False
2,2,0.34043917059898376,True
12,10,0.19304892420768738,False
10,10,0.3697817325592041,True
0,10,0.4574631154537201,False
0,10,0.27962198853492737,False
0,10,0.4595944881439209,False
1,10,0.21555642783641815,False
7,2,0.6065148711204529,False
2,10,0.5309740304946899,False
13,2,0.4885605573654175,False
5,2,0.4428880214691162,False
0,10,0.1910899430513382,False
9,2,0.2240564227104187,False
1,10,0.39878708124160767,False
7,2,0.4428808093070984,False
5,10,0.7168391942977905,False
11,10,0.43975892663002014,False
8,10,0.647640585899353,False
4,10,0.40973156690597534,False
7,10,0.27301377058029175,False
5,10,0.4173080623149872,False
13,2,0.6422600746154785,False
8,2,0.5505573153495789,False
0,10,0.2990422546863556,False
9,10,0.33766746520996094,False
10,2,0.47722935676574707,False
6,10,0.509243369102478,False
12,10,0.3092522919178009,False
8,10,0.35945966839790344,False
12,10,0.4551313519477844,False
0,10,0.20207208395004272,False
5,2,0.33376213908195496,False
9,2,0.5219334959983826,False
9,10,0.4293096363544464,False
3,2,0.34592312574386597,False
13,2,0.39563703536987305,False
13,2,0.36870628595352173,False
7,10,0.25098639726638794,False
5,10,0.24987754225730896,False
11,10,0.357686847448349,False
6,10,0.5489081144332886,False
2,1,0.22521273791790009,False
9,2,0.4319378435611725,False
8,10,0.5941587686538696,False
5,2,0.4059561491012573,False
4,10,0.4228191673755646,False
10,2,0.5178429484367371,False
3,10,0.4995459318161011,False
7,2,0.4987761080265045,False
1,10,0.22948110103607178,False
10,10,0.3095496892929077,True
2,2,0.39489278197288513,True
4,10,0.26878777146339417,False
3,2,0.504734218120575,False
6,2,0.37315186858177185,False
10,2,0.2944752275943756,False
9,2,0.41496652364730835,False
7,10,0.4212362766265869,False
11,10,0.6014620065689087,False
0,10,0.2525251805782318,False
8,2,0.45126011967658997,False
11,10,0.5225402116775513,False
4,10,0.4395063817501068,False
5,10,0.30739715695381165,False
5,10,0.26004284620285034,False
4,10,0.2861218750476837,False
12,10,0.3630719780921936,False
7,10,0.28278085589408875,False
7,10,0.2498985081911087,False
13,10,0.4993026554584503,False
12,10,0.2617303133010864,False
9,10,0.288832426071167,False
6,2,0.37743237614631653,False
3,10,0.2882792055606842,False
7,2,0.3480641543865204,False
13,10,0.2965959310531616,False
6,2,0.45995068550109863,False
9,10,0.25067585706710815,False
11,2,0.3382033705711365,False
6,2,0.5480313301086426,False
7,2,0.4299919605255127,False
2,2,0.3989691138267517,True
2,2,0.378559410572052,True
5,10,0.24260148406028748,False
6,10,0.3917112946510315,False
4,10,0.3630838394165039,False
6,10,0.3823399841785431,False
2,10,0.46985480189323425,False
9,10,0.2652815878391266,False
1,1,0.20223376154899597,True
6,2,0.4679119288921356,False
12,2,0.6915314793586731,False
10,2,0.5657486319541931,False
12,2,0.3114975690841675,False
9,10,0.15116067230701447,False
11,10,0.5803302526473999,False
8,10,0.7069941759109497,False
9,2,0.35353052616119385,False
8,10,0.65013188123703,False
13,10,0.3531501889228821,False
13,2,0.5093502998352051,False
8,10,0.645685613155365,False
12,10,0.28963443636894226,False
5,10,0.2820819318294525,False
10,2,0.4765130281448364,False
10,10,0.39809995889663696,True
6,10,0.3597438931465149,False
6,10,0.3003859519958496,False
2,10,0.5648589730262756,False
9,2,0.6507667899131775,False
10,2,0.4332759380340576,False
3,10,0.36096328496932983,False
2,10,0.4019579589366913,False
0,2,0.35337257385253906,False
11,10,0.43026772141456604,False
6,2,0.4373396337032318,False
5,2,0.24325130879878998,False
2,10,0.37192466855049133,False
4,10,0.30939650535583496,False
9,10,0.15391439199447632,False
10,2,0.40973547101020813,False
3,10,0.4724176228046417,False
13,2,0.44883185625076294,False
13,10,0.3509560823440552,False
7,10,0.16331151127815247,False
12,2,0.3726904094219208,False
5,10,0.4481343924999237,False
8,10,0.5896937251091003,False
6,10,0.5152644515037537,False
1,1,0.5114393830299377,True
2,10,0.45615196228027344,False
3,10,0.42330145835876465,False
0,2,0.3012339472770691,False
10,2,0.43728673458099365,False
12,10,0.3237570524215698,False
0,10,0.28350067138671875,False
3,2,0.507842481136322,False
0,10,0.27494892477989197,False
0,10,0.4379979074001312,False
5,2,0.38445544242858887,False
8,2,0.37767478823661804,False
6,10,0.31974855065345764,False
2,10,0.3926672339439392,False
11,10,0.3282282054424286,False
4,2,0.5805622339248657,False
8,10,0.6000351309776306,False
6,2,0.5068933963775635,False
5,10,0.19148047268390656,False
7,10,0.34784334897994995,False
2,2,0.6076247096061707,True
4,10,0.4221540093421936,False
12,10,0.17457132041454315,False
4,10,0.34702742099761963,False
2,10,0.46983611583709717,False
9,10,0.28682050108909607,False
8,10,0.4146294593811035,False
8,10,0.4500998556613922,False
3,10,0.6026754975318909,False
1,10,0.23598776757717133,False
9,10,0.31242290139198303,False
11,10,0.3027152717113495,False
4,10,0.35990312695503235,False
11,10,0.707872748374939,False
8,10,0.42032378911972046,False
11,10,0.36756008863449097,False
11,10,0.5564516186714172,False
10,10,0.45095372200012207,True
6,2,0.4528025984764099,False
0,10,0.21602419018745422,False
11,10,0.5505982041358948,False
8,10,0.6693263053894043,False
10,10,0.3408079743385315,True
5,10,0.3165900409221649,False
4,10,0.4605918824672699,False
1,1,0.2447342723608017,True
3,10,0.28199052810668945,False
3,2,0.4876818060874939,False
5,2,0.344136118888855,False
11,10,0.2930184304714203,False
7,10,0.24516968429088593,False
13,2,0.21658223867416382,False
6,2,0.3809205889701843,False
9,10,0.19361796975135803,False
12,2,0.40430906414985657,False
1,10,0.6233620643615723,False
8,10,0.5281848311424255,False
6,10,0.29919707775115967,False
12,2,0.5245621800422668,False
9,10,0.3100768029689789,False
7,10,0.4085889458656311,False
9,10,0.42652878165245056,False
5,2,0.41308948397636414,False
2,2,0.5073715448379517,True
1,10,0.25342482328414917,False
9,10,0.16603843867778778,False
0,10,0.3932383060455322,False
13,2,0.6310332417488098,False
1,10,0.25963839888572693,False
4,2,0.4503517150878906,False
12,10,0.43460822105407715,False
7,10,0.35567402839660645,False
9,10,0.3088434338569641,False
0,10,0.29002052545547485,False
6,10,0.39545193314552307,False
1,2,0.32971465587615967,False
11,10,0.3328336477279663,False
7,10,0.29736337065696716,False
7,2,0.46750298142433167,False
10,2,0.5365071892738342,False
12,10,0.22115102410316467,False
1,10,0.2785283923149109,False
8,10,0.5228132605552673,False
5,10,0.4129010736942291,False
5,10,0.15844221413135529,False
5,10,0.3563975393772125,False
1,10,0.294897198677063,False
5,2,0.3675689995288849,False
12,2,0.2691267728805542,False
12,10,0.2926211953163147,False
8,10,0.6450353860855103,False
12,10,0.38015618920326233,False
3,10,0.48111164569854736,False
1,10,0.18704169988632202,False
12,10,0.26115137338638306,False
4,10,0.3427257835865021,False
7,10,0.42295071482658386,False
2,2,0.3727981448173523,True
9,10,0.3058433532714844,False
9,10,0.2626100480556488,False
7,2,0.658645749092102,False
6,2,0.36455991864204407,False
10,10,0.40761977434158325,True
3,2,0.42320796847343445,False
11,10,0.3907194137573242,False
9,4,0.15831930935382843,False
3,10,0.4137992560863495,False
12,10,0.33659660816192627,False
6,10,0.42302271723747253,False
4,10,0.20042353868484497,False
13,2,0.5780012011528015,False
9,10,0.17655235528945923,False
12,10,0.2575693428516388,False
11,10,0.5864513516426086,False
8,10,0.3079468011856079,False
7,2,0.4342775344848633,False
12,10,0.477765291929245,False
5,10,0.6832787990570068,False
6,10,0.29347169399261475,False
12,2,0.3237459361553192,False
10,2,0.34176453948020935,False
5,2,0.38676023483276367,False
8,10,0.3564871847629547,False
11,10,0.2746441960334778,False
3,10,0.7035250067710876,False
9,2,0.19940416514873505,False
0,10,0.3448525071144104,False
7,2,0.4076177477836609,False
1,10,0.29520341753959656,False
0,10,0.29082775115966797,False
11,10,0.42855992913246155,False
8,10,0.587973952293396,False
8,10,0.3378061056137085,False
5,10,0.25459617376327515,False
7,10,0.32066023349761963,False
12,2,0.4473806917667389,False
9,10,0.161006361246109,False
7,10,0.33507418632507324,False
8,10,0.4092743694782257,False
10,10,0.39884987473487854,True
8,10,0.5187873840332031,False
2,10,0.6314740180969238,False
0,2,0.3993867337703705,False
7,10,0.45514360070228577,False
0,2,0.5314956307411194,False
0,2,0.5080951452255249,False
9,2,0.4074261486530304,False
7,10,0.5474984049797058,False
11,10,0.6238732933998108,False
8,10,0.6771895885467529,False
2,2,0.42876100540161133,True
6,2,0.3851693868637085,False
1,10,0.3217478096485138,False
5,10,0.3674917221069336,False
9,10,0.4113106429576874,False
9,10,0.23529760539531708,False
8,10,0.5340887308120728,False
8,2,0.5639865398406982,False
5,10,0.4095451235771179,False
10,2,0.442660927772522,False
7,10,0.3780435621738434,False
9,2,0.3960447907447815,False
3,10,0.38715770840644836,False
7,10,0.3662753999233246,False
13,2,0.43510159850120544,False
6,2,0.7235238552093506,False
5,10,0.4507720470428467,False
0,10,0.23471055924892426,False
11,10,0.4688735902309418,False
0,10,0.2599453926086426,False
0,10,0.2311730980873108,False
9,2,0.19443972408771515,False
1,10,0.33618712425231934,False
13,2,0.3998120129108429,False
4,10,0.4258037507534027,False
7,10,0.2772930860519409,False
5,2,0.32934796810150146,False
4,10,0.3631308972835541,False
10,2,0.4610785245895386,False
12,10,0.41144126653671265,False
3,10,0.2798933684825897,False
13,10,0.41494837403297424,False
5,2,0.519879162311554,False
7,10,0.3364920914173126,False
11,10,0.42440149188041687,False
6,10,0.4391479194164276,False
0,10,0.46597978472709656,False
9,2,0.2775006890296936,False
7,2,0.39317694306373596,False
1,1,0.3587661385536194,True
7,10,0.3128587007522583,False
13,10,0.3019910752773285,False
2,2,0.6136185526847839,True
7,2,0.409368097782135,False
1,10,0.4604785144329071,False
13,10,0.3613815903663635,False
13,2,0.4009074866771698,False
8,10,0.5778902173042297,False
1,10,0.5141811966896057,False
2,10,0.5040953755378723,False
3,2,0.5958130955696106,False
3,10,0.39058786630630493,False
8,10,0.6394334435462952,False
3,10,0.26533105969429016,False
9,10,0.2220800369977951,False
2,10,0.29250097274780273,False
6,2,0.48375874757766724,False
6,2,0.6503621935844421,False
10,2,0.4140673875808716,False
6,10,0.38675546646118164,False
7,2,0.2873742878437042,False
5,2,0.45706042647361755,False
0,2,0.47907236218452454,False
2,10,0.4466800391674042,False
1,10,0.26902586221694946,False
1,10,0.2592610716819763,False
0,2,0.19398391246795654,False
3,10,0.478292316198349,False
9,2,0.1838192194700241,False
9,10,0.3013194799423218,False
5,10,0.28686705231666565,False
13,2,0.38869914412498474,False
0,10,0.4749864339828491,False
9,2,0.5249030590057373,False
2,2,0.56600421667099,True
3,2,0.5297046303749084,False
3,10,0.47912582755088806,False
1,2,0.36965465545654297,False
13,10,0.2729993164539337,False
9,10,0.2941560745239258,False
9,2,0.3067020773887634,False
0,2,0.37961310148239136,False
8,10,0.5724572539329529,False
3,2,0.5163108706474304,False
7,10,0.1473456174135208,False
5,2,0.3012751340866089,False
9,10,0.28513577580451965,False
3,2,0.46754154562950134,False
6,2,0.371616393327713,False
10,10,0.39745616912841797,True
9,2,0.2592702805995941,False
0,10,0.3773963153362274,False
8,10,0.7501990795135498,False
0,10,0.35301852226257324,False
3,2,0.44711238145828247,False
1,10,0.434588223695755,False
7,2,0.4251690208911896,False
10,2,0.5606827735900879,False
9,10,0.3362492620944977,False
8,2,0.6799101233482361,False
13,2,0.527712881565094,False
3,2,0.3623438775539398,False
8,10,0.5595808029174805,False
6,2,0.5044761300086975,False
6,10,0.29684576392173767,False
12,2,0.4790206551551819,False
3,10,0.4464907646179199,False
9,2,0.39276668429374695,False
13,2,0.5466723442077637,False
7,2,0.3827058672904968,False
11,10,0.5231539607048035,False
4,2,0.6152262091636658,False
12,10,0.2603144645690918,False
13,2,0.6491541862487793,False
7,2,0.3937532305717468,False
10,2,0.35994037985801697,False
7,10,0.30772173404693604,False
11,10,0.28292033076286316,False
1,10,0.2913840115070343,False
11,10,0.45277145504951477,False
10,10,0.22153040766716003,True
13,10,0.4170457422733307,False
3,2,0.6342670321464539,False
0,2,0.5406551361083984,False
3,2,0.4274340271949768,False
1,10,0.32359856367111206,False
3,2,0.38388165831565857,False
13,2,0.699213445186615,False
12,10,0.46487388014793396,False
5,10,0.18284301459789276,False
7,2,0.43019989132881165,False
4,10,0.3045796751976013,False
0,10,0.312651664018631,False
6,2,0.2895405888557434,False
9,2,0.5197716355323792,False
1,1,0.21582584083080292,True
5,10,0.30092573165893555,False
3,10,0.628248929977417,False
9,10,0.4235013425350189,False
3,10,0.48005181550979614,False
6,2,0.3031291365623474,False
5,10,0.20238974690437317,False
1,10,0.6261285543441772,False
7,10,0.36248213052749634,False
6,2,0.38773268461227417,False
9,10,0.247121661901474,False
5,10,0.37185537815093994,False
11,2,0.38774004578590393,False
8,10,0.6757854223251343,False
3,10,0.4003845751285553,False
4,2,0.6186379790306091,False
8,10,0.27275848388671875,False
10,10,0.40931957960128784,True
3,10,0.39584633708000183,False
10,10,0.5485681891441345,True
7,2,0.5669559836387634,False
4,10,0.3952878415584564,False
11,10,0.32900387048721313,False
13,2,0.5559535622596741,False
2,2,0.6551132798194885,True
4,10,0.4335194230079651,False
5,10,0.3471699357032776,False
13,10,0.5166501402854919,False
9,10,0.191501185297966,False
4,2,0.3581543564796448,False
8,2,0.5521925091743469,False
7,10,0.4713551700115204,False
13,10,0.2977205216884613,False
3,10,0.42672449350357056,False
4,2,0.4617576003074646,False
9,2,0.341145783662796,False
6,10,0.25640007853507996,False
5,2,0.6859530210494995,False
9,10,0.4067469835281372,False
1,2,0.5009918808937073,False
13,10,0.29340115189552307,False
8,10,0.628108024597168,False
0,10,0.2933676540851593,False
5,10,0.3661855161190033,False
12,10,0.3360323905944824,False
8,2,0.474575400352478,False
5,2,0.5028165578842163,False
8,10,0.21652880311012268,False
0,10,0.2581841051578522,False
5,10,0.4042036831378937,False
11,10,0.3927769064903259,False
8,2,0.4233788251876831,False
10,2,0.3954463005065918,False
9,10,0.3648763597011566,False
10,10,0.46583858132362366,True
10,2,0.3821304142475128,False
6,2,0.35234639048576355,False
6,10,0.4803413450717926,False
10,2,0.2679070234298706,False
6,2,0.5398454666137695,False
7,10,0.4620583951473236,False
1,10,0.4984845221042633,False
8,10,0.38244616985321045,False
1,10,0.49596551060676575,False
9,10,0.2686953842639923,False
7,2,0.3865334689617157,False
0,2,0.4242132008075714,False
5,10,0.1273820549249649,False
11,10,0.49338802695274353,False
5,10,0.20181776583194733,False
9,10,0.26001837849617004,False
2,2,0.44244909286499023,True
4,10,0.302967369556427,False
6,10,0.5625808238983154,False
13,10,0.44740045070648193,False
1,10,0.3403293490409851,False
10,10,0.28941968083381653,True
13,10,0.4014432430267334,False
3,10,0.47525569796562195,False
6,10,0.4021178185939789,False
13,10,0.36452552676200867,False
0,10,0.13857333362102509,False
6,2,0.6653412580490112,False
12,10,0.4446488320827484,False
9,10,0.24716877937316895,False
7,2,0.3388393521308899,False
10,10,0.26935791969299316,True
1,1,0.4083154499530792,True
11,10,0.5163594484329224,False
8,10,0.5041254162788391,False
3,2,0.6852217316627502,False
11,10,0.29405680298805237,False
6,10,0.5166860818862915,False
12,10,0.32216379046440125,False
4,10,0.3535705804824829,False
3,2,0.5208433866500854,False
5,2,0.3547847270965576,False
6,10,0.46766844391822815,False
5,10,0.36342480778694153,False
8,2,0.42649003863334656,False
0,10,0.3776019215583801,False
0,10,0.287384957075119,False
13,10,0.4456021189689636,False
8,10,0.4094216525554657,False
2,2,0.4147171378135681,True
7,2,0.5851324200630188,False
5,10,0.4756905138492584,False
3,10,0.3314625322818756,False
6,10,0.29173436760902405,False
13,2,0.46816137433052063,False
0,10,0.35868242383003235,False
13,2,0.5341243743896484,False
6,10,0.297397255897522,False
4,10,0.5554925203323364,False
0,2,0.2226676642894745,False
13,2,0.3940425217151642,False
11,10,0.3972109258174896,False
7,10,0.3007439076900482,False
5,2,0.5457656383514404,False
7,10,0.15974709391593933,False
3,2,0.5136932730674744,False
7,2,0.42519882321357727,False
8,10,0.5318564176559448,False
12,2,0.47729822993278503,False
13,2,0.4877761900424957,False
2,2,0.5593721866607666,True
6,2,0.47471344470977783,False
0,10,0.3434161841869354,False
7,10,0.3379139006137848,False
7,10,0.3633265793323517,False
8,10,0.33401912450790405,False
0,2,0.37911465764045715,False
6,2,0.5827180743217468,False
2,2,0.4737115502357483,True
5,2,0.30315589904785156,False
0,10,0.4452507495880127,False
11,2,0.6908421516418457,False
2,10,0.28168985247612,False
3,10,0.5221006870269775,False
1,10,0.15749506652355194,False
3,2,0.575259804725647,False
3,2,0.5057187676429749,False
5,10,0.3469986617565155,False
