merge_key,style,blip_itm_score
dataset2/gal/ageha_221-450x730.jpg,gal,0.963546
dataset2/retro/81e2196a54e7ca56c2e56ebf5594c5ed.png,retro,0.9980118
dataset2/girlish/Cz9h2_UUkAUWiE3.jpg,girlish,0.9997906
dataset2/girlish/20170103142916936_276.jpg,girlish,0.9992229
dataset2/lolita/8d234e63-cb04-4e03-babd-71b219a23e5e.jpg,lolita,0.99673766
dataset2/conservative/main20160323174055.jpg,conservative,0.9997162
dataset2/mode/20161228142733_10242379.jpg,mode,0.9839432
dataset2/conservative/o0480064011525379430.jpg,conservative,0.9940978
dataset2/gal/code_02.jpg,gal,0.9995363
dataset2/lolita/hyrule___gothic_lolita___1_by_avantphoto-d4uyueq-e1409060878655.jpg,lolita,0.9956312
dataset2/conservative/cf6dc62860a6a064ce142d41f2110e71.jpg,conservative,0.9997634
dataset2/feminine/ph-04.jpg,feminine,0.9558019
dataset2/kireime-casual/20160414121307701_276.jpg,kireime-casual,0.98631686
dataset2/rock/Teenage-girls-combat-boots-style-e1455870708548.jpg,rock,0.78343034
dataset2/dressy/13e43b4bda41f97a45a576d2423a9d19.jpg,dressy,0.9875327
dataset2/mode/6764d58347bcb05aa61d2087ca0b1a73.jpg,mode,0.99937856
dataset2/gal/20170124113527253_500.jpg,gal,0.9943772
dataset2/natural/0216-20130924-03.jpg,natural,0.90607995
dataset2/street/c6c8c909229ad5b1e12809da0b35ca14.jpg,street,0.018880375
dataset2/fairy/554c41defec5d8131ae6e84797639373.jpg,fairy,0.99647504
dataset2/mode/white-alexander-wang-shoes-black-zara-shirt-black-emile-alexander-wang-bag_400.jpg,mode,0.97040164
dataset2/fairy/2193e85e1f576bc68a285f358e87193a.jpg,fairy,0.92939144
dataset2/dressy/c_1421.jpg,dressy,0.9962935
dataset2/dressy/deb4d32f813bc24a38d5ad68b4d23011.jpg,dressy,0.9908607
dataset2/natural/b66ab58cb5624833f142a8c7a5b2bba0.jpg,natural,0.99936575
dataset2/gal/B_Z-dnCUYAArOUp-e1441958378379-500x619.jpg,gal,0.9548117
dataset2/dressy/Matte-Satin-Sequin-Embellished-Front-Slit-Strapless-Sweetheart-Celebrity-Dresses-SG2944.jpg,dressy,0.9995147
dataset2/conservative/939381aef4577843387804f7769a7b7f.jpg,conservative,0.992822
dataset2/kireime-casual/259407_1.jpg,kireime-casual,0.9993709
dataset2/feminine/to901-04108-02b.jpg,feminine,0.99932456
dataset2/street/a28ff21e62b5825386f5879f622d56e2.jpg,street,0.9983474
dataset2/gal/01_001 copy 6.jpg,gal,0.9977525
dataset2/conservative/1efbf63023c216e9aae1a19406999383.jpg,conservative,0.99982494
dataset2/conservative/304cec67-4033-4833-a48e-fcb47d7d3a4b.jpg,conservative,0.98983747
dataset2/retro/8324240_f520.jpg,retro,0.99986327
dataset2/dressy/20090320-GRE0186_ko_77J1699.jpg,dressy,0.9998056
dataset2/kireime-casual/large_911877_1.jpg,kireime-casual,0.99863595
dataset2/conservative/002076837000_04.jpg,conservative,0.9996599
dataset2/street/6283d6ba35c8c41d6d58c88bad030462.jpg,street,0.9805428
dataset2/rock/tam2015051702.png,rock,0.98876834
dataset2/lolita/IMG_3680 copy.JPG.jpg,lolita,0.9980368
dataset2/mode/8e584f6ec0ac57bf7ff35956d00677e5.jpg,mode,0.9999013
dataset2/dressy/fea179847150a9f4a70ee152ae160006.jpg,dressy,0.99566144
dataset2/mode/silver-skirt1-685x1024.jpg,mode,0.99983585
dataset2/retro/5f9328f5f346417b800a58ce9fc0269e.jpg,retro,0.99917173
dataset2/natural/1aef3a88f42716aa2dff1625f2526456.jpg,natural,0.98230207
dataset2/dressy/khoij.jpg,dressy,0.9923489
dataset2/dressy/エレガントなストラップレスのビーズプリーツロングコルセットウェディングドレスシンプルなブライダルガウン2017新しい到着.jpg,dressy,0.9991334
dataset2/kireime-casual/with1-otona-white-05.jpg,kireime-casual,0.9966271
dataset2/rock/f7086d4233a1530903b6f2bea6e1cf49.jpg,rock,0.0049301544
dataset2/ethnic/20170105105937274_276.jpg,ethnic,0.99952555
dataset2/girlish/20161101183811210_500.jpg,girlish,0.9986224
dataset2/feminine/images(62).jpg,feminine,0.99952734
dataset2/street/0360af4873e6d83aa7e2111ba5872afe.jpg,street,0.50913155
dataset2/girlish/20140531182855042_500.jpg,girlish,0.99734026
dataset2/natural/33468-1501357.jpg,natural,0.99953544
dataset2/lolita/sAptBekYXHVPL83_FtbdL_67.jpeg,lolita,0.45431444
dataset2/kireime-casual/じーゆう.jpg,kireime-casual,0.99979204
dataset2/ethnic/Europe-station-2016-summer-new-font-b-women-s-b-font-font-b-clothing-b-font.jpg,ethnic,0.9865339
dataset2/street/6b6ad75ed0eb749c6b28a2aecb258cd0.jpg,street,0.9996722
dataset2/fairy/DSCN9004.JPG,fairy,0.99894327
dataset2/dressy/92566bb2fea7fd5da6e3b663893150c2.jpg,dressy,0.9936848
dataset2/ethnic/66102bb23ef0521843152e94280200e6.jpg,ethnic,0.5889789
dataset2/retro/1ad6871586d5656c1f69681a856928ee.jpg,retro,0.9983656
dataset2/gal/dazzy_mt39001_2.jpeg,gal,0.9976846
dataset2/lolita/20160630053851404_276.jpg,lolita,0.8131684
dataset2/conservative/dfc321661d42153303dfa1adbaf01197.jpg,conservative,0.9871945
dataset2/mode/lightbox_tendances_vinyle_jpg_8049_north_1160x_white copy.jpg,mode,0.99978393
dataset2/lolita/c926a6ff-0a12-4564-96c6-9a4e0cd96f1a.jpg,lolita,0.9945133
dataset2/mode/526ffece9aec65fc7771650a03f43c75.jpg,mode,0.9993876
dataset2/ethnic/bohemian+gypsy+outfit.jpg,ethnic,0.99931455
dataset2/mode/eVqHhkhC.jpg,mode,0.9986526
dataset2/mode/1a8e00a66d891b712ab34a3c6d61d355.jpg,mode,0.9996786
dataset2/retro/560bdf23fc344fe52b0af932915e7c24.jpg,retro,0.9993988
dataset2/ethnic/119548223_o3.jpg,ethnic,0.9987141
dataset2/lolita/e41768400be1fe841aff0d89594666d5_15860.jpeg,lolita,0.7963795
dataset2/dressy/c_2215_field_10.jpg,dressy,0.98897773
dataset2/girlish/s10 2.jpg,girlish,0.9995958
dataset2/girlish/195021f0f0f12494bcdcbe2296152dd5.jpg,girlish,0.9992918
dataset2/street/img-thing (2).jpg,street,0.9995334
dataset2/ethnic/20160808125533325_276.jpg,ethnic,0.9953057
dataset2/gal/01_001 copy.jpg,gal,0.99976116
dataset2/street/50e7d9883ad77f1e941c461b218e7cab.jpg,street,0.9903571
dataset2/mode/f0a93c620c24768ca0df1b7ad11ecbe2.jpg,mode,0.9996799
dataset2/dressy/hiuhraocew.jpg,dressy,0.9984987
dataset2/lolita/coordisnap-23391-2148312-f2z2mx6.jpg,lolita,0.8936012
dataset2/lolita/serina.jpg,lolita,0.99050975
dataset2/girlish/00efcc817711241982144fb26409f7da.jpg,girlish,0.99934286
dataset2/girlish/o0480064013194637967.jpg,girlish,0.9348954
dataset2/kireime-casual/o0480050713762022699.jpg,kireime-casual,0.99365956
dataset2/ethnic/8ddc73ad1e77fb66b8faed20dfefb8d1827c9271.jpg,ethnic,0.9847659
dataset2/mode/bb593e2a8b02d134ed7445857a650760--ladies-fashion-fashion-tips.jpg,mode,0.9998111
dataset2/ethnic/IMG_8974.jpg,ethnic,0.99903655
dataset2/lolita/915_1416534369_3606.jpg,lolita,0.9996388
dataset2/retro/20140607191104491_500.jpg,retro,0.9343512
dataset2/retro/2e90599675087e9732ac8c49c01a7d2f.jpg,retro,0.9994881
dataset2/street/tumblr_metn50pflz1qknbwzo1_1280.jpg,street,0.9847888
dataset2/girlish/20150421100433685_500.jpg,girlish,0.99509674
dataset2/kireime-casual/d54d2d809915422b87ebc8fe2abb482c.jpg,kireime-casual,0.9995821
dataset2/lolita/CiE51UUVIAAqB-s.jpg,lolita,0.9990946
dataset2/retro/7be9ee084920c7794c755ee2fc5deadd--vintage-outfits-retro-vintage-dresses.jpg,retro,0.99973136
dataset2/retro/mig (3).jpg,retro,0.99244505
dataset2/conservative/WS000002-8.jpg,conservative,0.93682504
dataset2/gal/p07.jpg,gal,0.99993134
dataset2/girlish/994205a87e5ce8a19f365b53e8723852--tokyo-net.jpg,girlish,0.99442816
dataset2/street/tumblr_nf5pimSCsG1r2hna4o1_1280.jpg,street,0.9446991
dataset2/mode/9d7f1a845ee0cc61bc133b03bb9dc762.jpg,mode,0.980913
dataset2/fairy/7176dfdc65b3dd4da49e48df823c3322.jpg,fairy,0.9248861
dataset2/lolita/9d44dc2f088ddfc262b8e3d579a94741.jpg,lolita,0.95805985
dataset2/conservative/929d2ed59c91d53e8facaef960cf5729.jpg,conservative,0.9989827
dataset2/conservative/58be612ca6614.jpeg,conservative,0.99922955
dataset2/natural/59b3a4f5af0867babce70c61d9afb58a.png,natural,0.9979463
dataset2/kireime-casual/聡子Tシャツメイン.jpg,kireime-casual,0.99823064
dataset2/girlish/20150220193916052_1000.jpg,girlish,0.9925587
dataset2/kireime-casual/33.jpg,kireime-casual,0.9505285
dataset2/ethnic/20170419161434046_276.jpg,ethnic,0.9362835
dataset2/street/Brand-Palace-GOSHA-RUBCHINSKIY-Windbreak-Jackets-Men-Women-2016-New-Fashion-Hip-hop-Streetwear-Skateboard-Waterproof.jpg_640x640.jpg,street,0.99872667
dataset2/girlish/1400_43421.jpg,girlish,0.99993587
dataset2/street/ebwbtkqah3cfmsbhll5o.jpg,street,0.9994294
dataset2/street/234e6094b2fb6637926c42171753483d.jpg,street,0.9997234
dataset2/gal/20161107112213032_276.jpg,gal,0.99886274
dataset2/natural/liniere-fashion_3.jpg,natural,0.9973099
dataset2/natural/c6aebfcda64071a77e55234ced95e762.jpg,natural,0.9988458
dataset2/mode/18c9156a7ac93c037317b00be9859821.jpg,mode,0.9993082
dataset2/dressy/4e803a66606b8.jpg,dressy,0.9986634
dataset2/feminine/forino-10.jpg,feminine,0.99906
dataset2/mode/pantalon-large copy.jpg,mode,0.99878985
dataset2/feminine/213653e8aaf69eed940b2993759dd557-e1432630850341.jpg,feminine,0.9990257
dataset2/conservative/005911f3736a4f9963d82730e2a6434f8645d71d.jpg,conservative,0.9984114
dataset2/street/36-1429376930-22-1.jpg,street,0.9547438
dataset2/retro/o3-0808.jpg.pagespeed.ce.GplDMBHulX.jpg,retro,0.99979144
dataset2/natural/15.12.23_IMG_6636-a.jpg,natural,0.99927
dataset2/fairy/o0397052912210758180.jpg,fairy,0.99976116
dataset2/girlish/789598cfefe608b477b81e085dcc8f1b.jpg,girlish,0.999703
dataset2/conservative/m_ebee5c1d51fd8a74d3d25445a42675c540b1c316.jpg,conservative,0.9978397
dataset2/fairy/49fejm-l.jpg,fairy,0.9998512
dataset2/rock/fb20d8fb465c2f5061644e4aaf2c6918--round-rock-rocker-girl.jpg,rock,0.99979275
dataset2/dressy/433659536.2.jpg,dressy,0.9998235
dataset2/dressy/sugar.jpg,dressy,0.99981076
dataset2/girlish/WS000009-20.jpg,girlish,0.9990721
dataset2/kireime-casual/20170117_4.jpg,kireime-casual,0.99200284
dataset2/mode/Separates-Summer-Fashion-Blogger-Street-Style-Black-And-White-Pearls-600x900.jpg,mode,0.99917394
dataset2/dressy/compressed_29b11c1b-2d9f-47df-bdc1-5d06a28ac96e.jpg,dressy,0.9941426
dataset2/conservative/6129c745e7b115ed83fb417872292f77.jpg,conservative,0.99777526
dataset2/feminine/code_122-450x730.jpg,feminine,0.99822897
dataset2/kireime-casual/018.jpg,kireime-casual,0.9994393
dataset2/fairy/8284e4af6d8a275ae2d0e91d7c4dc4c2.jpg,fairy,0.94445205
dataset2/natural/20160722180747840_500.jpg,natural,0.92184865
dataset2/fairy/Kawaii-Monster-Girl-Harajuku-20160424DSC1459.jpg,fairy,0.99531025
dataset2/conservative/8ca0af75.jpg,conservative,0.9972282
dataset2/kireime-casual/w621_82f23a74d7cce63d4d68f44ebd0eff5c.jpg,kireime-casual,0.99988854
dataset2/girlish/20141027143300341_276.jpg,girlish,0.68056196
dataset2/conservative/IMG_1996.JPG.jpg,conservative,0.9894421
dataset2/girlish/ea1854f37afe1c20fb2a48484db400fe 2.jpg,girlish,0.98128015
dataset2/fairy/pink+polkadot+fairy+kei.JPG,fairy,0.9995152
dataset2/natural/16908313_259545631170395_8524839861503393792_n.jpg,natural,0.98913074
dataset2/lolita/2015092701.jpg,lolita,0.99564976
dataset2/girlish/20170104171507176_500.jpg,girlish,0.999332
dataset2/retro/retro-fashion-for-men copy.jpg,retro,0.9993747
dataset2/conservative/20120909_4.jpg,conservative,0.9992872
dataset2/fairy/55cb2a1af02d0e61cd5345412113a20f copy.jpg,fairy,0.99254066
dataset2/fairy/TK-2012-11-03-003-001-Harajuku-600x900 copy.jpg,fairy,0.98908067
dataset2/girlish/162519057.jpg,girlish,0.9990688
dataset2/feminine/490702596.1.jpg,feminine,0.93204993
dataset2/street/0416731f9c5524e67f950c748fafd4e3b.png,street,0.94419545
dataset2/mode/b951e6ab3e6a7077dda06c7ae5a8666d.jpg,mode,0.9937087
dataset2/fairy/28759.jpg,fairy,0.99905485
dataset2/kireime-casual/f6da77e768198cd9d881a9d781709acb.jpg,kireime-casual,0.99791723
dataset2/conservative/jcblog-20150918152642-532.JPG,conservative,0.99710196
dataset2/feminine/122464970.jpg,feminine,0.9853119
dataset2/gal/151520329600_3.jpg,gal,0.9962812
dataset2/conservative/161111-MW-150402.jpg,conservative,0.99968934
dataset2/girlish/16110753_1026059084188210_4179627302180618240_n.jpg,girlish,0.9996424
dataset2/natural/c2896b849a0c3ecb0a086375fadd26d30ee2cbc6.71.2.9.2.jpeg,natural,0.99185103
dataset2/conservative/Oggi_1602_024-20151224213225.jpg,conservative,0.9951637
dataset2/ethnic/20160623101649159_276.jpg,ethnic,0.9995235
dataset2/retro/1468332993172_jpg_org.jpg,retro,0.9993986
dataset2/mode/gallery-1447873033-spl1178jjjj958-012.jpg,mode,0.66929406
dataset2/lolita/20150612_1602447.jpg,lolita,0.96422935
dataset2/gal/mig copy 3.jpg,gal,0.97982705
dataset2/mode/ma_a_czarna_stylizacja.jpg,mode,0.6453382
dataset2/mode/Parijs-Fashion-Week_referencea.jpg,mode,0.97306865
dataset2/fairy/style2.png,fairy,0.9927327
dataset2/girlish/mig (1) copy.jpg,girlish,0.8965034
dataset2/dressy/LUMINO-3.jpg,dressy,0.9953811
dataset2/dressy/217228420_1.jpg,dressy,0.9938453
dataset2/girlish/mobile_20141007104808144_500.jpg,girlish,0.99419737
dataset2/retro/dffff07f71e9801b102ccf60fe4ccb29.jpg,retro,0.99979657
dataset2/fairy/ae6a01897d416f6b2aa0c775563beecf.jpg,fairy,0.5771871
dataset2/girlish/11.jpg,girlish,0.9959254
dataset2/mode/black-alexander-wang-shorts-black-asos-bodysuit-black-ld-tuttle-sandals_400.jpg,mode,0.96901983
dataset2/lolita/tumblr_n92isjC8Mm1qc5mq5o2_1280.jpg,lolita,0.99892646
dataset2/girlish/b2cbde3c646fb0513f42c94227b16dc6.jpg,girlish,0.99542147
dataset2/conservative/8552fc8e443e7ce3373b81453e4127e3.jpg,conservative,0.99980205
dataset2/dressy/img22.jpg,dressy,0.99922144
dataset2/lolita/1363.jpg,lolita,0.9992335
dataset2/kireime-casual/mr-yym-001_2.jpg,kireime-casual,0.9989893
dataset2/kireime-casual/o0517069313719921188.jpg,kireime-casual,0.997447
dataset2/kireime-casual/2015-12-09_23h01_45.png,kireime-casual,0.9972614
dataset2/street/Punk-Style-Women-Girl-Lady-Hip-Hop-Harem-Pants-Big-pocket-Plaid-Casual-Pants-Street-Dance.jpg,street,0.9997687
dataset2/fairy/00d88a9b82092c15d8f0cfa93761b47e.jpg,fairy,0.935999
dataset2/kireime-casual/nmhxakmrdr8rlvojheec.jpg,kireime-casual,0.99674124
dataset2/ethnic/YArkiy-print.jpg,ethnic,0.9959479
dataset2/natural/large_508565_1.jpg,natural,0.9995977
dataset2/natural/fc2blog_20170327142358b37.jpg,natural,0.9915155
dataset2/fairy/662657df4d1769a15ff853d7b6f13e71.jpg,fairy,0.2099932
dataset2/gal/wpid-55d1de01d5e49_L copy.jpeg,gal,0.87091273
dataset2/rock/6020ab5adb0e08582f3ca59db889c3d7.jpg,rock,0.98488784
dataset2/feminine/image.jpg,feminine,0.9675994
dataset2/lolita/2aefd42584e967ab098088888921c0b5.jpg,lolita,0.9950965
dataset2/kireime-casual/20150326224049_1589926456_ori.jpg,kireime-casual,0.9995402
dataset2/rock/8b6c2b2e80ac0d615e3f798d99af8e3c--style-grunge-grunge-s.jpg,rock,0.9993611
dataset2/natural/16229401_257892074648227_7866485653507145728_n.jpg,natural,0.9932754
dataset2/natural/6c7c2c842fc44df53b6de8125eeeaa0769736464.jpg,natural,0.9991667
dataset2/natural/w3a2414-4-3-e1430727873595.jpg,natural,0.98981935
dataset2/girlish/20151102062408693_276.jpg,girlish,0.99640685
dataset2/conservative/fc2blog_20131002095139f43.jpg,conservative,0.9998791
dataset2/retro/e74ff62c942bf853f00f48d3432271f3.jpg,retro,0.99976796
dataset2/natural/ca3fe6835227b253625fb2e8233f2639.jpg,natural,0.99962366
dataset2/street/stock-photo-youth-collection-young-person-teenage-girl-with-hood-in-hip-hop-style-posing-in-front-of-black-71965957.jpg,street,0.849672
dataset2/fairy/902bce97d674398806c068d0e242c620.jpg,fairy,0.9995517
dataset2/girlish/20161224094814078_320.jpg,girlish,0.9753857
dataset2/kireime-casual/iww2y2xapidzbzudz0tf.jpg,kireime-casual,0.9991929
dataset2/feminine/k1803d_v12-e1431926110505.jpg,feminine,0.9935377
dataset2/gal/キャプチャ10 copy.png,gal,0.99603856
dataset2/gal/o0800106813698111617.jpg,gal,0.9916557
dataset2/conservative/20160404162352_1382532733_ori.jpg,conservative,0.99360174
dataset2/girlish/20170103162622265_500.jpg,girlish,0.9986259
dataset2/mode/5c5d568d020a617d3d493772a364730b.jpg,mode,0.99976796
dataset2/lolita/1be347fe3aaf719e21b7851914fd79d2.jpg,lolita,0.9878144
dataset2/dressy/dress.jpg,dressy,0.9795552
dataset2/rock/17f4fd4415f16ae8c40dd0033750d308--hipster-grunge-soft-grunge.jpg,rock,0.99850416
dataset2/ethnic/20141103124235626_276.jpg,ethnic,0.9998267
dataset2/natural/gs1413-13.jpg,natural,0.9994167
dataset2/girlish/coordisnap-126920-2003343-327chuc 2.jpg,girlish,0.995965
dataset2/lolita/20160803142449669_276 copy.jpg,lolita,0.4233334
dataset2/conservative/large_825802_3.jpg,conservative,0.99837863
dataset2/ethnic/20160909163249443_276.jpg,ethnic,0.99320215
dataset2/gal/o0460078212612500114.jpg,gal,0.9285401
dataset2/ethnic/mig.jpg,ethnic,0.99860543
dataset2/street/ca1c550fcd50312a779e601379327ce2.jpg,street,0.99775225
dataset2/street/615f839e94f3451895916ea56de9b50b.jpg,street,0.9987851
dataset2/girlish/08.jpg,girlish,0.81565636
dataset2/retro/171fd2c73151bfce7f65be1d3be36338--s-outfits-cute-outfits.jpg,retro,0.9998677
dataset2/girlish/f0053343_1283145.jpg,girlish,0.99889153
dataset2/mode/Classics-with-a-Twist-1-433x650.jpg,mode,0.9993094
dataset2/ethnic/b19de633144b575d2017be329989b4d4--boho-style-boho-chic copy.jpg,ethnic,0.999816
dataset2/retro/jolene-fung-06.jpg,retro,0.9998965
dataset2/lolita/467a28127801fbeb73d113a9f7b59b19.jpg,lolita,0.7652189
dataset2/girlish/20170110171504642_320.jpg,girlish,0.999469
dataset2/fairy/avc3t0-l-610x610-skirt-fairy+kei-short+skirt-harajuku-street+fashion-japanese+fashion-hat.jpg,fairy,0.088732705
dataset2/natural/20160414162650057_500.jpg,natural,0.999154
dataset2/fairy/vdaxej-l.jpg,fairy,0.99988425
dataset2/dressy/20161105-00010000-bazaar-000-2-view.jpg,dressy,0.84072703
dataset2/gal/1002-2-001.jpg,gal,0.9982822
dataset2/mode/street-fashion-kontrowersyjne-stylizacje-z-tygodni-mody.jpg,mode,0.99974996
dataset2/lolita/coordisnap-2208689-3082305-72f3yoe.jpg,lolita,0.9259174
dataset2/ethnic/711975_16199951_k3_4.jpg,ethnic,0.99983394
dataset2/fairy/mig (2).jpg,fairy,0.99954337
dataset2/mode/alexander-wang-rf17-3907.jpg,mode,0.9997713
dataset2/ethnic/6-19.jpg,ethnic,0.99924076
dataset2/dressy/party-dress-miniskirt-sweetheart-mini-short-micro-silk-stretch-charmesue-6130973-x.jpg,dressy,0.9993349
dataset2/lolita/dfb4debcb426a6273296737653894b99.jpg,lolita,0.992082
dataset2/kireime-casual/6d677208d4e10323368c74d27a1ea815.jpg,kireime-casual,0.9693226
dataset2/rock/20161014152120898_276.jpg,rock,0.99906415
dataset2/conservative/domani0202.jpg,conservative,0.9993492
dataset2/ethnic/837_1412953283_24965.jpg,ethnic,0.9794573
dataset2/street/alina_nikitina_furfur-six-girls-in-mens-things-editorial_03.jpg,street,0.1367364
dataset2/dressy/29-291-5.jpg,dressy,0.9989292
dataset2/fairy/fa135b7d65218369809d280e89cd5f7b.jpg,fairy,0.90410364
dataset2/retro/Retro_fashion_photoshoot_bristol-3178.jpg,retro,0.9995492
dataset2/natural/l86_rio1.jpg,natural,0.9980678
dataset2/rock/a9082033e5cc199becc516c65733135f.jpg,rock,0.9428297
dataset2/street/439x811xas0821145.jpg.pagespeed.ic.GZx3voIPBU.jpg,street,0.997038
dataset2/gal/coordisnap-2736554-4617947-93ja9y0.jpg,gal,0.9665191
dataset2/lolita/243148accc6e26d2300369301c52af94.jpg,lolita,0.98064476
dataset2/lolita/DSCN2312.jpg,lolita,0.99944335
dataset2/conservative/7c7c28662d3400f0df42ea941a297210-390x500.jpg,conservative,0.71987104
dataset2/dressy/240508389_1.jpg,dressy,0.9983015
dataset2/conservative/3f512e66b52d6172f8cf32acf6b039b6.jpg,conservative,0.97378314
dataset2/ethnic/01_001-600.jpg,ethnic,0.99987555
dataset2/conservative/8900_02602b.jpg,conservative,0.99934596
dataset2/fairy/f0d43d6520b2e82fdc90231235ae17da.jpg,fairy,0.9998994
dataset2/retro/64df9707768bb40db8a526b1aa8bf960.jpg,retro,0.9936074
dataset2/street/4e5917e5f1549e93908959f3197a7e00.jpg,street,0.998209
dataset2/ethnic/DSC07588a.jpg,ethnic,0.9996468
dataset2/street/55f3ae661757190c60315a48d22854e7.jpg,street,0.97188693
dataset2/fairy/069c6e550bbcc67fbda19d37421107f6.jpg,fairy,0.99956197
dataset2/lolita/B770UvvCAAAp765.jpg,lolita,0.98618525
dataset2/natural/f-0016-7.jpg,natural,0.99979
dataset2/feminine/w210_76068a3a8b1771c4d025c703742ee9e569a56669ec09a2d1.jpg,feminine,0.99790204
dataset2/street/9e44611a3d294af57f2a41fd0fc8e0e6.jpg,street,0.99938357
dataset2/retro/2e90599675087e9732ac8c49c01a7d2f copy.jpg,retro,0.99892336
dataset2/gal/EntryImage (9).jpg,gal,0.8594746
dataset2/feminine/Cd_1j_gVAAA46Aa.jpg,feminine,0.9997938
dataset2/natural/NCR-834-3m-010_org.jpg,natural,0.9949817
dataset2/street/d4a90b0c060217592bb2f299eceabbc7.jpg,street,0.84260964
dataset2/ethnic/236197202.jpg,ethnic,0.9999161
dataset2/retro/IMG_1065.jpg,retro,0.99844956
dataset2/gal/bnr_20170504135211919.jpeg,gal,0.9967969
dataset2/kireime-casual/79a4dcc25156c4a86addaf504a7099d7.jpg,kireime-casual,0.9954608
dataset2/ethnic/030500038_1.jpg,ethnic,0.99944216
dataset2/kireime-casual/20160619012414648_276.jpg,kireime-casual,0.9994112
dataset2/rock/17c0ac580f8719efa8e4f0a7f48e9f7b--street-style-looks-street-style-winter-.jpg,rock,0.9998876
dataset2/ethnic/572d4b72600bb87447401699b9d7a2c1.jpg,ethnic,0.9996006
dataset2/conservative/20170328200756664.jpg,conservative,0.9780554
dataset2/fairy/AMOshou_0805 copy.JPG.jpg,fairy,0.45566255
dataset2/lolita/images-2 copy.jpg,lolita,0.99799687
dataset2/girlish/20170218162116909_500.jpg,girlish,0.9986966
dataset2/rock/3149c92e86526303054bfd6bbe373512--stockholm-street-style-style-rock.jpg,rock,0.9990976
dataset2/kireime-casual/494ee952-5874-4099-9cb3-0e7bb5c82c49.jpg,kireime-casual,0.9997086
dataset2/rock/d3418778850b8a7d3ee8d1591537cfe2.jpg,rock,0.9998883
dataset2/mode/GettyImages-510051346.0.jpg,mode,0.99908674
dataset2/conservative/aa14ab15b650a79ab25c399eea11486a--vintage-style-outfits-vintage-inspired-outfits.jpg,conservative,0.99988043
dataset2/lolita/01-41-07.jpg,lolita,0.85802853
dataset2/lolita/20120311191428.jpg,lolita,0.99828976
dataset2/mode/Izabel-Goulart-by-STYLEDUMONDE-Street-Style-Fashion-Photography0E2A4115.jpg,mode,0.9985416
dataset2/feminine/20160411155138645_276.jpg,feminine,0.9952414
dataset2/fairy/5856a8c1149d29c0542e90d6f51ee185.jpg,fairy,0.9984585
dataset2/kireime-casual/20170111160911499_276.jpg,kireime-casual,0.999699
dataset2/conservative/9b69b88e45aa2c1a102058343a423d86.jpg,conservative,0.99989104
dataset2/fairy/c62a285b641bf5cb68db0bb93e572226.jpg,fairy,0.74704134
dataset2/natural/2f49422a5f41a2db8223d989b73b5a53.JPG,natural,0.94400406
dataset2/feminine/G20140820008775650_view.jpg,feminine,0.9165942
dataset2/kireime-casual/b892e603a2516589d7c0b31c7d9912b7.jpg,kireime-casual,0.9938937
dataset2/mode/22867e3081aba9d970a1bfe9d9f76298.jpg,mode,0.9993747
dataset2/gal/1527670_137983086534935_1455760229_n.jpg,gal,0.9781603
dataset2/girlish/20170313164202877_276.jpg,girlish,0.9973053
dataset2/gal/0820-4-001.jpg,gal,0.9751638
dataset2/street/dpst005_s17_13.jpg,street,0.9942549
dataset2/rock/0255e92f301b4352d54247c7c6c9b70a.jpg,rock,0.9927175
dataset2/natural/1480814275396_jpg_org.jpg,natural,0.97501504
dataset2/street/4ffc80ae9c562_f528764d624db129b32c21fbca0cb8d6 copy.jpg,street,0.70966643
dataset2/girlish/E1488962202465_060005fe_4.jpg,girlish,0.9822625
dataset2/feminine/20161201162638657_276.jpg,feminine,0.9981469
dataset2/lolita/Under_the_Sea_20160515 copy.jpg,lolita,0.99684036
dataset2/conservative/f988b45a442efe29785393dc627cb120.jpg,conservative,0.999846
dataset2/gal/92c83226f6eb3b6e42d72f1a76584409fb55aba9.jpg,gal,0.9988174
dataset2/street/bnpra7-l-610x610-jordans-sweater-instagram-dope-cropped+hoodie-sweatpants-black+girls+killin-urban-friends-joggers--pants.jpg,street,0.8567283
dataset2/lolita/5b2d230ca470073dfd9b8a03c9b61c28.jpg,lolita,0.9593274
dataset2/retro/IMG_4337.jpg,retro,0.9670048
dataset2/fairy/tumblr_nnhehvxhXV1qionwno1_500.jpg,fairy,0.99749726
dataset2/street/63ebba5d9ae2285b4703049c5c8332e6.jpg,street,0.9974995
dataset2/mode/506d031407e734e210eaca54ed578282.jpg,mode,0.99896574
dataset2/feminine/images(162).jpg,feminine,0.58987397
dataset2/lolita/3694370165_27310590e9_z.jpg,lolita,0.9768693
dataset2/feminine/apu3.jpg,feminine,0.9996517
dataset2/rock/13.jpg,rock,0.98866385
dataset2/conservative/2c529ca072f97663e742751afb35e66b.jpg,conservative,0.99500364
dataset2/girlish/cd554899cd108f44230a34a34b423a50 2.jpeg,girlish,0.9996544
dataset2/dressy/100659464.jpg,dressy,0.9987478
dataset2/gal/203293003.jpg,gal,0.99973625
dataset2/dressy/img_2461.jpg,dressy,0.9737519
dataset2/dressy/detail23.jpg,dressy,0.99421084
dataset2/fairy/b3f995987821ba0ca1f66005456ed6f9.jpg,fairy,0.999506
dataset2/kireime-casual/z-1610-16131232733_23-3.jpg,kireime-casual,0.9980545
