merge_key,style,blip_itm_score
dataset2/mode/white-alexander-wang-bag-black-zara-shorts-magenta-zara-sandals_400.jpg,mode,0.9998592
dataset2/fairy/Vintage+House+Coat.jpg,fairy,0.9934301
dataset2/retro/20140807-2013480.jpg,retro,0.9991831
dataset2/fairy/c9b202bcde664bf783cc74c46c6a3793.jpg,fairy,0.40040752
dataset2/feminine/WS000012-3.jpg,feminine,0.99748224
dataset2/feminine/phpL0h27c.jpg,feminine,0.9985958
dataset2/natural/que-13104748963.jpg,natural,0.99715424
dataset2/gal/0926-2-001.jpg,gal,0.99985266
dataset2/ethnic/20150722143131217_276.jpg,ethnic,0.98856676
dataset2/gal/44c6dff7f9f43b7499b1b4646a8b6730.jpg,gal,0.9996635
dataset2/conservative/2661bff2d9b7f013c3df8001f9a1bab1af5901b5.jpg,conservative,0.9993093
dataset2/lolita/Fotor010718037.png,lolita,0.70820194
dataset2/street/6793eb2348e10ab5b69469730c2592e2.jpg,street,0.9981718
dataset2/kireime-casual/vaasazajswdpp5kv2qs4.jpg,kireime-casual,0.9995309
dataset2/ethnic/IMG_5611_L.jpg,ethnic,0.9884771
dataset2/feminine/jp010_5.jpg,feminine,0.99988556
dataset2/rock/c6c2145e82a577d02992c4333ee4d6d6.jpg,rock,0.9998766
dataset2/feminine/0139a5a850418715e92bcaddcbf4f0b6.jpg,feminine,0.99955195
dataset2/rock/b9560c569ef5121bc2250175a67f0062--punk-rock-style-miley-cyrus.jpg,rock,0.9997305
dataset2/kireime-casual/20151216013400769_500.jpg,kireime-casual,0.9998068
dataset2/gal/IMG_5609.jpg,gal,0.9750231
dataset2/gal/_1431568399_14226.jpg,gal,0.9938328
dataset2/street/5.jpg,street,0.9025593
dataset2/mode/45294339nk_12_n_r.jpg,mode,0.97867304
dataset2/street/86f9d3aed2a7f33a3b633e525518514f.jpg,street,0.9998951
dataset2/rock/dr-martens-shoes-forever-21-jeans-rotting-fresh-t-shirt_400.jpg,rock,0.9992078
dataset2/retro/1970-s-Fashion-retro-fashion-37702735-351-500.jpg,retro,0.99944824
dataset2/mode/GettyImages-510051346.0.jpg,mode,0.99908674
dataset2/retro/e80d87d68f32d81a49594f5c181a8125--vintage-style-modest-outfits.jpg,retro,0.9984915
dataset2/rock/punk-rock-fashion-girl-12082570 (1).jpg,rock,0.94439113
dataset2/kireime-casual/パーカー・綺麗目・見出し1.jpg,kireime-casual,0.989571
dataset2/conservative/oggi10code.jpg,conservative,0.9838733
dataset2/fairy/coordisnap-167749-601417-4xd324.jpg,fairy,0.30388236
dataset2/natural/ナチュリラ-1.jpg,natural,0.98116875
dataset2/rock/ab2a698c02063aca290dcc66438c886b.jpg,rock,0.9999013
dataset2/rock/75df49e46eabb62ae0d308e6c5aecdd3.jpg,rock,0.9882669
dataset2/dressy/8c4db2e8-56f4-4ea0-9c14-41117bacaaed-366-510.jpg,dressy,0.98959994
dataset2/ethnic/6ce8f10b0a205a821e7dd823639238d7--gypsy-soul-boho-gypsy.jpg,ethnic,0.9935134
dataset2/street/IMG_8283-e1440568707176.jpg,street,0.996781
dataset2/kireime-casual/3b95f753-3686-46f4-ab7c-d619a8abfe3b.jpg,kireime-casual,0.8817912
dataset2/conservative/13266663_967059126745817_1110821492_n.jpg,conservative,0.99885845
dataset2/kireime-casual/8dc1f854-0a83-45a3-89ba-65b05679a22e.jpg,kireime-casual,0.9931901
dataset2/lolita/que-14141812674.jpg,lolita,0.99899775
dataset2/gal/74807789.jpg,gal,0.99869615
dataset2/street/0295773553d4fef92eff5fdcd0db9952.jpg,street,0.9677009
dataset2/girlish/w700c-ez_d8706150dc91f288d734e3761b2ad6cac2d30a88d9dec9e1.jpg,girlish,0.98749614
dataset2/girlish/WS000011-18.jpg,girlish,0.99980396
dataset2/feminine/モテワンピ-225x300.jpg,feminine,0.9989355
dataset2/gal/20160901131633655_276.jpg,gal,0.9908964
dataset2/conservative/_1432747936_23961.jpg,conservative,0.98267347
dataset2/natural/20170427190944354_500-1.jpg,natural,0.9996512
dataset2/mode/00121eca482880f3bca9c1594df140cc.jpg,mode,0.99964786
dataset2/dressy/5f643dc6cdbdc61234cc27221e60715f.jpg,dressy,0.99081814
dataset2/feminine/6000643-0079.jpg,feminine,0.9979869
dataset2/kireime-casual/68edceeb074fe42d226576e35cdabc9a.jpg,kireime-casual,0.99982315
dataset2/kireime-casual/0164abef-aa8e-4b72-b904-c9f21615347a.jpg,kireime-casual,0.9998417
dataset2/conservative/8715a9835680d9ce6693d5bb59df15bf.jpeg,conservative,0.9932927
dataset2/conservative/20160507131057-thumb-autox535-22271.jpg,conservative,0.99790996
dataset2/ethnic/folk-style-183x300.jpg,ethnic,0.99992836
dataset2/ethnic/236197202.jpg,ethnic,0.9999161
dataset2/girlish/Bp6wRfxCIAAiIbY.jpg,girlish,0.99652064
dataset2/kireime-casual/49ef72b19c9b2addea8db508ca9b00b74.jpg,kireime-casual,0.9780858
dataset2/girlish/dusty-pastel-one-piece-1 2.jpg,girlish,0.99053955
dataset2/ethnic/425841-04.jpg,ethnic,0.9864319
dataset2/conservative/04ebcdb284a54913c6841e9e9fea38f4.jpg,conservative,0.9929947
dataset2/mode/cc8cd9bc2821f18992ce3a79bab370ef.jpg,mode,0.95617616
dataset2/dressy/LUMINO-3.jpg,dressy,0.9953811
dataset2/rock/2017-Womens-Black-font-b-Rock-b-font-font-b-Punk-b-font-Emoji-Letter-Print.jpg,rock,0.9999292
dataset2/feminine/16412132708_1.jpg,feminine,0.99993324
dataset2/kireime-casual/ulvjroqryldx6dwuvycx.jpg,kireime-casual,0.9991411
dataset2/natural/l95_border2.jpg,natural,0.99867564
dataset2/retro/20140531135537004_500.jpg,retro,0.99041253
dataset2/rock/20161008132137738_276.jpg,rock,0.9985629
dataset2/lolita/b50d865c11ce26ae10e8dcc557583611.jpg,lolita,0.8883672
dataset2/dressy/アヤナ青.jpg,dressy,0.999569
dataset2/lolita/f0209572_19192368 copy.jpg,lolita,0.9990005
dataset2/street/img-thing (2).jpg,street,0.9995334
dataset2/fairy/5a25d429b87bbf4e9adf46f2a7bf6bd6 copy 2.jpg,fairy,0.99804175
dataset2/feminine/20160411154338159_276.jpg,feminine,0.9974355
dataset2/ethnic/23245683_8_D_500.jpg,ethnic,0.9997485
dataset2/kireime-casual/46d349da-40e0-4da2-b60d-323e071ed6fa.jpg,kireime-casual,0.9741039
dataset2/girlish/三吉彩花私服ブランド画像ブログ26 2.png,girlish,0.96205986
dataset2/gal/smp_thum_4b08a1d7f17c529b3082021a5d68f3f9f18976fe.jpg,gal,0.91611814
dataset2/rock/2b624d1827823906120d72a21ee08510.jpg,rock,0.96956784
dataset2/dressy/c_stylish06.jpg,dressy,0.9988607
dataset2/gal/ohushoruda-.png,gal,0.9938333
dataset2/mode/55025c0909fe9_-_hbz-street-style-nyfw-ss2015-day6-08.jpg,mode,0.9999119
dataset2/natural/15.12.23_IMG_6305.jpg,natural,0.9706754
dataset2/mode/20170208001819_13672875.jpg,mode,0.99945515
dataset2/lolita/0019b91ecbef151dd3781c.jpg,lolita,0.9904649
dataset2/girlish/657bd90ac1d362cdc811b2cb8be71611.jpg,girlish,0.83113647
dataset2/natural/ncs5760-6.jpg,natural,0.9995246
dataset2/kireime-casual/mig.jpg,kireime-casual,0.99962354
dataset2/mode/black-hurley-sweater-black-emile-tote-alexander-wang-bag_400.jpg,mode,0.99796766
dataset2/fairy/tumblr_lneoboyVBv1qzf91vo1_500.jpg,fairy,0.9858569
dataset2/ethnic/50602bccb8c01a5665b45f30372bcc26.jpg,ethnic,0.9999491
dataset2/kireime-casual/20160806zozo_01.jpg,kireime-casual,0.99442494
dataset2/fairy/que-13158112233.jpg,fairy,0.9997781
dataset2/conservative/BS_20151209_0179-thumb-autox899-1453.jpg,conservative,0.9871547
dataset2/conservative/8ae43aa554231f11fe49c53800fcb17a.jpg,conservative,0.9996395
dataset2/retro/1fccba4f4686768eedc438a936eed301--vintage-style-outfits-retro-outfits.jpg,retro,0.9973788
dataset2/mode/the-simple-trick-behati-prinsloo-uses-to-master-edgy-style-1591412-1449776819.640x0c.jpg,mode,0.9993297
dataset2/girlish/00efcc817711241982144fb26409f7da.jpg,girlish,0.99934286
dataset2/girlish/20161229160529678_500.jpg,girlish,0.9881356
dataset2/gal/o0480064312213367219.jpg,gal,0.9543356
dataset2/natural/gs1413-13.jpg,natural,0.9994167
dataset2/retro/_MG_8141.JPG.jpg,retro,0.99846834
dataset2/natural/images (1).jpeg,natural,0.9933587
dataset2/girlish/7c056431e551bf3797dbdcf774e3d31d--tina-tamashiro-gyaru 2.jpg,girlish,0.9993718
dataset2/gal/IMG_5607.jpg,gal,0.924555
dataset2/street/8794afb701a78d9ccfb43848b8f7cd91.jpg,street,0.99981695
dataset2/retro/66ec8678c68e1258f4efc8e81ef11723.jpg,retro,0.9998148
dataset2/conservative/1472200513242_jpg_org.jpg,conservative,0.9992986
dataset2/kireime-casual/56.jpg,kireime-casual,0.9997427
dataset2/girlish/e143178f56a3fa90b25b58d1c34bde8ee1c34087.jpg,girlish,0.9997429
dataset2/conservative/20161021173721_1011325714_m.jpeg,conservative,0.99927443
dataset2/fairy/tumblr_mksy6asxCR1qc5jioo1_1280.jpg,fairy,0.99950564
dataset2/retro/mig copy.jpg,retro,0.9993414
dataset2/feminine/tw185_v12.jpg,feminine,0.9962684
dataset2/mode/balenciaga-rf15-03931.jpg,mode,0.97432363
dataset2/street/ea4a659cb523d72b2809ee97955b164d.jpg,street,0.99721897
dataset2/natural/b16a1fa15e5a01880df79d929bd8f858.jpg,natural,0.9995011
dataset2/mode/c9451137c435b14f67423907913abd52.jpg,mode,0.9912753
dataset2/lolita/5040156_2157362745_228large.jpg,lolita,0.9992773
dataset2/natural/2186_20150320_1.jpg,natural,0.99702543
dataset2/fairy/88c1eaefaa3daba57b2bc199fcc7f8de.png,fairy,0.9998807
dataset2/rock/76c007cc64829d9de88fd709124ea100.jpg,rock,0.9994562
dataset2/mode/BALENCIAGA_2017_18AW_Pret_a_Porter_Collection_runway_gallery-40.jpg,mode,0.9979292
dataset2/fairy/30f719ca56de472a679d064a9d43c948.jpg,fairy,0.99825555
dataset2/conservative/fe55c8b856e8f41572506d3c69942681-389x500 copy.jpg,conservative,0.9996207
dataset2/rock/3313a57d3c6957f7cd60b83c7abe0ac5.jpg,rock,0.9996555
dataset2/mode/179364569e5cfc425dc793fbfc41331b.jpg,mode,0.9989248
dataset2/feminine/f1d47f45-cddd-460b-b709-795137a1e906.jpg,feminine,0.9982247
dataset2/retro/1469132589353_jpg_org.jpg,retro,0.9836766
dataset2/girlish/12976316_1709838252565574_158285264_n.jpg,girlish,0.977423
dataset2/natural/795674ca160c123fa52ee17b481cb2ea.jpg,natural,0.9686017
dataset2/ethnic/3067_4.jpg,ethnic,0.99990416
dataset2/mode/Alexander-Wang-Resort-2016-03.jpg,mode,0.9991829
dataset2/retro/9eaabea279ba623dc54a854ed45a6a16.jpg,retro,0.9998098
dataset2/retro/IMG_5196.jpg,retro,0.9978283
dataset2/street/b426273ff2e7faf4d4e137926423c156.jpg,street,0.90543413
dataset2/kireime-casual/703712c7be8ca982b571979be889f41c.jpg,kireime-casual,0.99957985
dataset2/gal/2015-07-02_221009.jpg,gal,0.99993527
dataset2/lolita/cda38308-4964-4f5d-8642-87848d4819fb copy.jpg,lolita,0.85325944
dataset2/girlish/20160319174237257_500.jpg,girlish,0.7830304
dataset2/conservative/b7f23a8a2b53468a6af4eb593fd0c6b9.jpg,conservative,0.9469063
dataset2/street/va20dance206.jpg,street,0.99585694
dataset2/rock/a1471978231a8148d29a96b483560316--concert-outfit-rock-concert-outfits.jpg,rock,0.9075171
dataset2/girlish/116.jpg,girlish,0.99932194
dataset2/retro/mig (7).jpg,retro,0.9993414
dataset2/conservative/12976500_1090471517678387_47477382_n.jpg,conservative,0.9898212
dataset2/rock/1Tg95.jpg,rock,0.9913441
dataset2/feminine/20160628190223.jpg,feminine,0.9984189
dataset2/ethnic/20160624200823193_276.jpg,ethnic,0.97883946
dataset2/natural/download6.jpeg,natural,0.9943821
dataset2/kireime-casual/2.jpg,kireime-casual,0.99967873
dataset2/ethnic/118651111_th.jpg,ethnic,0.9998796
dataset2/girlish/d5da89ceacd0d0cf360e70adb5d4b7ab 2.jpg,girlish,0.9857913
dataset2/kireime-casual/02-150201000-05-3g-1.jpg,kireime-casual,0.9998568
dataset2/feminine/25.jpg,feminine,0.9981962
dataset2/fairy/egplaa.jpg,fairy,0.99704295
dataset2/kireime-casual/dp1n7dxet0rm9yg.jpg,kireime-casual,0.9662561
dataset2/fairy/4369f880a7943a778edc1fd2fddda23a.jpg,fairy,0.9964966
dataset2/natural/l80_2rio1.jpg,natural,0.99837637
dataset2/feminine/5bf00254b39a134f6adb2a3850e12378--urban-fashion-style-inspiration.jpg,feminine,0.9997558
dataset2/mode/SSSep168.jpg,mode,0.9993622
dataset2/girlish/18579579_1382470761833396_3965755660464816128_n.jpg,girlish,0.985891
dataset2/lolita/B-SA4rNCcAAYn-i.jpg,lolita,0.9996306
dataset2/girlish/20170408191653573_500.jpg,girlish,0.9941911
dataset2/natural/77284977.jpg,natural,0.997546
dataset2/street/5b0be1369400d2fbe70ee58b9142b7fc.jpg,street,0.99938846
dataset2/feminine/C1r_2NWUcAAf8P-.jpg,feminine,0.9930606
dataset2/lolita/la-0359.jpg,lolita,0.41840234
dataset2/natural/644201070_13.jpg,natural,0.9977114
dataset2/conservative/20170407195424037.jpg,conservative,0.9993599
dataset2/mode/alexander-wang-black-prisma-biker-purse-black-product-1-22026064-1-931139239-normal.jpeg,mode,0.9995214
dataset2/gal/01_001 (2) copy 2.jpg,gal,0.99808383
dataset2/fairy/11850280_727914777331357_1312202614_n.jpg,fairy,0.99987996
dataset2/natural/ebf60d4c.jpg,natural,0.994273
dataset2/street/4c389a08c86286ae4e38afb70837ea9f.jpg,street,0.5934317
dataset2/natural/16789844_735462646620862_5468208789100429312_n.jpg,natural,0.9704762
dataset2/girlish/20170110171504642_320.jpg,girlish,0.999469
dataset2/ethnic/2ff4f99aac0f3ec348baf6602682b6ce--summer-kimono-poncho-outfit-summer.jpg,ethnic,0.9963307
dataset2/lolita/laforetyu.jpg,lolita,0.9365687
dataset2/rock/images (10).jpg,rock,0.9998442
dataset2/dressy/ball-gown-strapless-chapel-train-tulle-red-wedding-dress-b30085-a.jpg,dressy,0.996024
dataset2/kireime-casual/22996.jpeg,kireime-casual,0.99911076
dataset2/kireime-casual/large_601161_3.jpg,kireime-casual,0.9993216
dataset2/natural/images (14).jpeg,natural,0.448191
dataset2/natural/00_0149.jpg,natural,0.9973546
dataset2/rock/16eb481ab89ba458fb0c2d1a9024d310--cute-concert-outfits-concert-style.jpg,rock,0.9992612
dataset2/conservative/247c7f1a27378e13b80bb027fffc3c3c.jpg,conservative,0.991875
dataset2/fairy/2b73aeec8926821bff3323206ef59757.jpg,fairy,0.99991703
dataset2/ethnic/bohemian-dress.jpg,ethnic,0.9993345
dataset2/kireime-casual/0604200228_5752b544727e7.jpg,kireime-casual,0.9990669
dataset2/retro/9ffe47e011a215e3bb4a37ed22eb2fbc--mori-girl-summer-girl-spring-dress.jpg,retro,0.99608874
dataset2/kireime-casual/1021_1s2.jpg,kireime-casual,0.9998511
dataset2/dressy/8a03d5a34ce8e714ecdddc5542016382e2673ce5.jpg,dressy,0.8436861
dataset2/gal/187986869.jpg,gal,0.97837603
dataset2/natural/28bb11e96c1131486061d9af9e557e3f.jpg,natural,0.9885872
dataset2/fairy/Lavender-Hair-Kawaii-Accessories-Harajuku-2013-05-18-DSC7624.jpg,fairy,0.9995888
dataset2/dressy/e291a7-1.jpg,dressy,0.9053653
dataset2/gal/2255_3.jpg,gal,0.97760755
dataset2/street/New-Fashion-dance-font-b-hip-b-font-font-b-hop-b-font-short-font-b.jpg,street,0.99995553
dataset2/gal/RXY0116W0049_pz_a001.jpg,gal,0.9922935
dataset2/girlish/デニムスカート.jpg,girlish,0.9994931
dataset2/dressy/_1_image_size_600_x.jpg,dressy,0.98276895
dataset2/kireime-casual/20160414121307701_276.jpg,kireime-casual,0.98631686
dataset2/rock/4acc31f6461713a767858fc08bfcd748.jpg,rock,0.9851553
dataset2/lolita/tumblr_myrp6xfSJa1qc5mq5o5_1280.jpg,lolita,0.9987618
dataset2/street/0fe2cc682b9a9b69ebf1858e6da36add9.jpg,street,0.9948
dataset2/mode/nyfw-street-style-gold-metallic-600x600.jpg,mode,0.9998282
dataset2/retro/fashionsnap-16ss-10.jpg,retro,0.99994373
dataset2/street/tumblr_inline_mnatuyFMQP1qz4rgp.jpg,street,0.97441477
dataset2/fairy/tumblr_inline_nvq4a9NX6l1r8rd0e_400.png,fairy,0.9817285
dataset2/gal/4.jpg,gal,0.9944727
dataset2/street/free-shipping-fashion-women-street-style-hiphop-sweater-american-hiphop-street-loose-digital-V-neck-sweater.jpg_350x350.jpg,street,0.9967487
dataset2/ethnic/720x560xways-to-wear-tribal-print-harem-pants-trousers-outfit-blog-fashion-street-style--1024x797.jpg.pagespeed.ic.7oq_brj7oW.jpg,ethnic,0.9997589
dataset2/rock/IMG_0593copy.jpg,rock,0.99877185
dataset2/mode/paris-hc-str-rs16-4904.jpg,mode,0.99937755
dataset2/retro/IMG_8558.jpg,retro,0.90077114
dataset2/ethnic/20161208095612184_276.jpg,ethnic,0.9972881
dataset2/kireime-casual/c17s-05001-22.jpg,kireime-casual,0.99951255
dataset2/conservative/b994aae3b525699513ac2ccb2c25ef8114145769.jpg,conservative,0.99572635
dataset2/kireime-casual/abe815f477f031c0aabf2d626f9b7f46.jpg,kireime-casual,0.99785525
dataset2/feminine/001121019001.jpg,feminine,0.9978934
dataset2/dressy/large_972752_1.jpg,dressy,0.99281186
dataset2/fairy/TK-2011-02-20-015-001-Harajuku-600x900.jpg,fairy,0.9999248
dataset2/natural/S00220_picture1_thumbnail.jpg,natural,0.999861
dataset2/gal/20160814170832589_276.jpg,gal,0.99697495
dataset2/fairy/s640x480 (1).jpg,fairy,0.99762625
dataset2/lolita/699f781b01b0a2979230c55b6aeb0e3c.jpg,lolita,0.107900135
dataset2/natural/151130_Wwinter_mod01.jpg,natural,0.9994505
dataset2/gal/151710307901_008.jpg,gal,0.99203706
dataset2/ethnic/598bfcd264f2e.jpeg,ethnic,0.9947456
dataset2/conservative/0068_04_00544.jpg,conservative,0.9891452
dataset2/mode/2408_5.jpg,mode,0.9962882
dataset2/rock/9fd4f4ffac2009733e601f6d0680c2cf.jpg,rock,0.9996642
dataset2/kireime-casual/adbd913ab1a7bb80b4d3a849987415a3.jpg,kireime-casual,0.9986451
dataset2/dressy/001_size4.jpg,dressy,0.9716225
dataset2/mode/1815531e4063158c2325f92f8f1ea82b.jpg,mode,0.9994105
dataset2/lolita/osaka-aya.jpg,lolita,0.9933664
dataset2/rock/0081e454094e3a2c0744b5fe107fe5af.jpg,rock,0.99963593
dataset2/natural/f947d78c-f402-4e81-a37c-2ba603bc24b0.jpg,natural,0.99792045
dataset2/feminine/vo104-13106-d01b.jpg,feminine,0.97706974
dataset2/ethnic/20160617104930581_276.jpg,ethnic,0.99964786
dataset2/street/images (2) copy.jpeg,street,0.96985304
dataset2/dressy/LUXE-3.jpg,dressy,0.9995907
dataset2/girlish/a8a208cb06d1975bcaf0738c9e58521a--long-hair.jpg,girlish,0.9966773
dataset2/gal/8095842B_33_D_500.jpg,gal,0.9974573
dataset2/conservative/3f77b2d0c1c346064034de6381a2ee04_1280x1280_w copy.jpg,conservative,0.99992764
dataset2/retro/ffad9c83-7ff4-4645-800b-c003eb3011cb.jpg,retro,0.97740126
dataset2/natural/113e770cdc02c32ab5b5ee7a81c7fe9de27ab11e.65.2.9.2.jpeg,natural,0.9980844
dataset2/girlish/cb0e81a0b7eaa53473b0a7accd22e2e4.jpg,girlish,0.999688
dataset2/girlish/o0480103813875190027.jpg,girlish,0.99784327
dataset2/conservative/20150417103031_1040600535_ori.jpg,conservative,0.9239756
dataset2/feminine/images(31).jpg,feminine,0.99579924
dataset2/lolita/f51c2852bb1793.jpg,lolita,0.97766906
dataset2/feminine/20170127120040218_276.jpg,feminine,0.024780523
dataset2/ethnic/9ss8.jpg,ethnic,0.9974577
dataset2/kireime-casual/sweatp19.jpg,kireime-casual,0.9871863
dataset2/natural/naturira2_01_20070418.jpg,natural,0.9906769
dataset2/natural/123-f4906.png,natural,0.99980956
dataset2/kireime-casual/f98ea2bbc35e6630a2fe4e57d883ce42.jpg,kireime-casual,0.99955493
dataset2/natural/images (13).jpeg,natural,0.9988285
dataset2/mode/Katlin-Aas-9397-640.jpg,mode,0.998887
dataset2/kireime-casual/image1_3.jpg,kireime-casual,0.9945716
dataset2/gal/lux_code_20151005-e1452801245626.jpg,gal,0.99517137
dataset2/dressy/empire-sweetheart-floor-length-satin-brown-bridesmaid-dress-c12852-a.jpg,dressy,0.9863729
dataset2/rock/bc4244467512600d57c912010e069765.jpg,rock,0.9996656
dataset2/retro/Stylish-Vintage-Outfit-Idea-for-Women.jpg,retro,0.99980956
dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52 copy.jpg,fairy,0.99983275
dataset2/rock/69e16ee9412b3f5d2706986df6779777--all-black-outfit-black-outfits.jpg,rock,0.9998227
dataset2/retro/474dcb4b58e60b2b02aaece4a5c61949--fashion-pics-retro-fashion.jpg,retro,0.99941075
dataset2/feminine/花柄ワンピ.jpg,feminine,0.9224363
dataset2/dressy/P1290474.jpg,dressy,0.9995535
dataset2/street/oftrs4-l.jpg,street,0.9993892
dataset2/lolita/fd8ac83c.jpg,lolita,0.9588802
dataset2/conservative/a3df372801b5451862ad7afbd7da4165--japanese-model-skirt-fashion.jpg,conservative,0.96195596
dataset2/street/2015-High-Fashion-Floral-Print-Hip-Hop-Baseball-Dress-Casual-Women-Dresses.jpg,street,0.96585566
dataset2/rock/3894659_lbe.jpg.jpg,rock,0.9999182
dataset2/lolita/CIMG6932.JPG,lolita,0.998089
dataset2/rock/5407ba9011ab80175824e1cb1b84302d--grunge-outfits-s-grunge.jpg,rock,0.99959296
dataset2/dressy/compressed_15a5eb41-cc26-417b-bf07-1cf81e43d9b0.jpg,dressy,0.99944204
dataset2/gal/0217-02-02.jpg,gal,0.96587324
dataset2/street/Brand-Palace-GOSHA-RUBCHINSKIY-Windbreak-Jackets-Men-Women-2016-New-Fashion-Hip-hop-Streetwear-Skateboard-Waterproof.jpg_640x640.jpg,street,0.99872667
dataset2/dressy/trumpet-mermaid-one-shoulder-floor-length-satin-blue-evening-dress-f12081-b.jpg,dressy,0.99900997
dataset2/mode/7e5762222384857154bf516718516c2c.jpg,mode,0.999253
dataset2/girlish/coordisnap-126920-2045377-f28f924.jpg,girlish,0.99910957
dataset2/girlish/reebok_tt3 2.jpg,girlish,0.9998926
dataset2/dressy/0000000010192.jpg,dressy,0.9996376
dataset2/girlish/20170516225315208_276.jpg,girlish,0.99844164
dataset2/conservative/m_2931f3e9b464ece0b45f52947baa62238619219b1435290077.jpg,conservative,0.99886286
dataset2/rock/00cf2b32be6d5abbc3b44a05008c7344.jpg,rock,0.9994442
dataset2/natural/ght7511-12.jpg,natural,0.9993513
dataset2/mode/2563715_Gray_Collage_03_REV.jpg,mode,0.99795204
dataset2/fairy/9f6b3221-8105-41a7-9292-4c4a9c69774d.jpg,fairy,0.8632025
dataset2/gal/img_1198.jpeg,gal,0.99504554
dataset2/girlish/tsy2015061507.png,girlish,0.99990165
dataset2/ethnic/w700c-ez_da04feac2fbb6744f95ad3ebcd350b482f163a0d905f1c44.jpeg,ethnic,0.9997191
dataset2/dressy/59238788.jpg,dressy,0.9945233
dataset2/feminine/phpdtjS5U.jpg,feminine,0.9747946
dataset2/fairy/20140922_c3f827.jpg,fairy,0.9639389
dataset2/fairy/7f3857d95ff04384c037c61ea0c4db06.jpg,fairy,0.8056926
dataset2/kireime-casual/20160319160407758_276.jpg,kireime-casual,0.9919646
dataset2/rock/f6442a04bda0dd6fb4ee7bb5049e5461.jpg,rock,0.99993086
dataset2/ethnic/a73263dbae577e48e226f85ed5b2e9c6.jpg,ethnic,0.997332
dataset2/street/tumblr_m4hmkbm_V6_Z1rw7xjdo1_1280.jpg,street,0.9885429
dataset2/street/alina_nikitina_furfur-six-girls-in-mens-things-editorial_03.jpg,street,0.1367364
dataset2/kireime-casual/rdskbkuyelo9dggi1lva.jpg,kireime-casual,0.97883546
dataset2/street/a632c704d12c7fc0ffbb1c03568e4786.jpg,street,0.050469443
dataset2/feminine/20160411155138645_276.jpg,feminine,0.9952414
dataset2/retro/7223daf73e49fe1c7148a5e2367ba501.jpg,retro,0.9761286
dataset2/retro/1405047d616984_l.jpg,retro,0.96342134
dataset2/ethnic/20160909163249443_276.jpg,ethnic,0.99320215
dataset2/natural/o0480048012300376696.jpg,natural,0.9991899
dataset2/kireime-casual/vo102-14308-d02b.jpg,kireime-casual,0.9995183
dataset2/conservative/12317923_850156811750162_830919854_n.jpg,conservative,0.9995384
dataset2/girlish/20151102062408693_276.jpg,girlish,0.99640685
dataset2/ethnic/87551_75726nothumb500.jpg,ethnic,0.9954685
dataset2/conservative/0068_05_00545.jpg,conservative,0.99016005
dataset2/conservative/blog_新宿髙島屋_2013090.5_1 001.jpg,conservative,0.99803704
dataset2/gal/0m0e0a5eb1e84d280e363e604a25766c7c2c3732397613342a530a557b7f567a6d024c5c4d61414e4a35495d405c5e6926674932622d64051836383b646d747214266269707d147604366c6d7616357f3a756061677c157c.jpg,gal,0.9823726
dataset2/kireime-casual/4a53aa0b8c9cce7a38cbbd1365805bb6.jpg,kireime-casual,0.99992955
dataset2/gal/o0750100013524736323.jpg,gal,0.99968064
dataset2/retro/lcw176_01.jpg,retro,0.9684947
dataset2/ethnic/00-989.jpg,ethnic,0.9963308
dataset2/natural/ae43608e1dfeb12705e2c920dd04caa0d2d404be.jpg,natural,0.9986419
dataset2/rock/dasu.jpeg,rock,0.94923735
dataset2/street/e981e94c29a0cfaebb7bb21fef32c7b4.jpg,street,0.6066105
dataset2/gal/code_313-450x729.jpg,gal,0.8477066
dataset2/rock/3+Hard+rock.png,rock,0.99611604
dataset2/conservative/Womaninsight_40208_7.jpg,conservative,0.9952179
dataset2/kireime-casual/2dfd2e629072d39cfb4a7b1aa69803f3.jpg,kireime-casual,0.99856925
dataset2/lolita/2967.jpg,lolita,0.9722653
dataset2/fairy/651208cffd8247237466244a7fd1bfd5.jpg,fairy,0.7452301
dataset2/conservative/middle_227086_0.jpg,conservative,0.99313664
dataset2/natural/20151210-3-thumb-autox333-8064.jpg,natural,0.9876523
dataset2/feminine/large_344083_3.jpg,feminine,0.99519193
dataset2/kireime-casual/レディーストレンチコーデ.jpg,kireime-casual,0.9932949
dataset2/girlish/ピンクニット×デニムスカート.png,girlish,0.99588937
dataset2/lolita/132.jpg,lolita,0.9615673
dataset2/kireime-casual/WS000004-6.jpg,kireime-casual,0.9998374
dataset2/mode/lightbox_tendances_vinyle_jpg_8049_north_1160x_white copy.jpg,mode,0.99978393
dataset2/girlish/245fe4e3-a8fe-4799-bcd4-2d6345053511.jpg,girlish,0.9995598
dataset2/retro/1970-s-Fashion-retro-fashion-37702735-351-500 copy 2.jpg,retro,0.9707865
dataset2/street/fe75896a12867c6a056b62d1936ba006.jpg,street,0.99683195
dataset2/girlish/CNsfTYMVAAALJeB.jpg,girlish,0.25904992
dataset2/rock/e988745ae0c95c760b6c9383e2da6650.jpg,rock,0.98450863
dataset2/girlish/39d7d57505f484fb24dd8e1204c2c12a.jpg,girlish,0.99979144
dataset2/lolita/c3f91e33-1b24-466a-a403-2f2c2bb2b4be.JPG.jpg,lolita,0.99797744
dataset2/dressy/236_img_1.jpg,dressy,0.99935025
