merge_key,style,blip_itm_score
dataset2/natural/8137430_16_D_500.jpg,natural,0.9995833
dataset2/dressy/b652ca99.jpg,dressy,0.99923694
dataset2/mode/f690cbc4d7d17f9628fb1b36883a7a16.jpg,mode,0.97513616
dataset2/feminine/65761795 copy.jpg,feminine,0.9996873
dataset2/street/vintage-virgin1.jpg,street,0.99804115
dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52 copy.jpg,fairy,0.99983275
dataset2/rock/Dr-Martens-6.jpg,rock,0.9955823
dataset2/lolita/227bff6d9f1aac08355b3f47bf368319.jpg,lolita,0.938035
dataset2/conservative/Womaninsight_40208_7.jpg,conservative,0.9952179
dataset2/natural/entry011.jpg,natural,0.9998474
dataset2/lolita/e9861433b3724c380b92f50820ebcad1.jpg,lolita,0.9915575
dataset2/conservative/29b58c7a2c27c4aa95d661082689bcc9.jpg,conservative,0.9846442
dataset2/kireime-casual/b1026ea843df0d979fef21dedb83fc7e.jpg,kireime-casual,0.9978383
dataset2/natural/cd93.JPG.jpg,natural,0.98178667
dataset2/conservative/fc2blog_20151102075430569.jpg,conservative,0.9730374
dataset2/girlish/db09358cff861a8e01786bcffaa26597 2.jpg,girlish,0.83151364
dataset2/lolita/223-0103_11.jpg,lolita,0.99991226
dataset2/street/young-woman-hip-hop-style-dance-11958877.jpg,street,0.9647481
dataset2/street/3623489_IMG_1532.jpg,street,0.98334855
dataset2/natural/5f5def7ec321800d2ed55079ae082aebcd8d3fcc.jpg,natural,0.99527055
dataset2/conservative/11250933_190194211319592_1498654045_n.jpg,conservative,0.9996872
dataset2/natural/11.jpg,natural,0.9905716
dataset2/retro/20160804154710204_276.jpg,retro,0.9667282
dataset2/ethnic/20161130142406122_276.jpg,ethnic,0.99328387
dataset2/mode/77d16e223ced84d4d5f26687e544a282.jpg,mode,0.9125651
dataset2/mode/14-j-crew-fw-16.jpg,mode,0.9999366
dataset2/kireime-casual/001800086366.jpg,kireime-casual,0.9960443
dataset2/street/Fashion-Women-s-Black-Winter-Loose-Pullover-Long-Graffiti-Sweater-Women-Punk-Style-Hip-hop-Sequin.jpg,street,0.99615747
dataset2/feminine/code6-e1462605801495.jpg,feminine,0.9925694
dataset2/retro/d0def8a45ba23ed4cf1fac0d69371b1d--retro-vintage-fashion-retro-style-fashion.jpg,retro,0.9993069
dataset2/girlish/13694652_314026805653159_1494073923_n.jpg,girlish,0.98926324
dataset2/dressy/20090923_1477298.jpg,dressy,0.9285909
dataset2/retro/IMG_5196.jpg,retro,0.9978283
dataset2/dressy/エレガントなストラップレスのビーズプリーツロングコルセットウェディングドレスシンプルなブライダルガウン2017新しい到着.jpg,dressy,0.9991334
dataset2/retro/MG_9313-copy-2(pp_w917_h611).jpg,retro,0.9990884
dataset2/street/bad-body-chain-cute-Favim.com-1757074.jpg,street,0.99933916
dataset2/lolita/97f7f28b7344c025ced0a8117541daa7.jpg,lolita,0.9951631
dataset2/fairy/2c38619fd8d08bbd86b456bed0c49133.jpg,fairy,0.99125695
dataset2/rock/original.jpg,rock,0.9998841
dataset2/street/3fa47943f1b7c38379d840b4e6188486.jpg,street,0.89368486
dataset2/gal/97f67b96.jpg,gal,0.99801517
dataset2/ethnic/OU3074-5.jpg,ethnic,0.9983504
dataset2/girlish/0000005502_m.jpg,girlish,0.999574
dataset2/ethnic/product.8235.149883954065499.jpeg,ethnic,0.9986203
dataset2/street/f90fcb28bcdcedd71a8576c742340cba.jpg,street,0.99950933
dataset2/rock/10147631056_s.jpg,rock,0.9900058
dataset2/kireime-casual/20151211154141261_500-1.jpg,kireime-casual,0.9745774
dataset2/lolita/45958919b51e857a6d842c013561c02a.jpg,lolita,0.99982786
dataset2/street/HTB1YRZ_IFXXXXcEXVXXq6xXFXXXL.jpg,street,0.99691296
dataset2/mode/2017020313768-01.jpg,mode,0.9617239
dataset2/mode/-2079334-1486927322.480x480uc.jpg,mode,0.9939091
dataset2/girlish/dc480f902d0d81827a6c1db3a08c7653.png,girlish,0.9856346
dataset2/girlish/wear031401.jpg,girlish,0.9999068
dataset2/lolita/o0288038413228016999.jpg,lolita,0.9966394
dataset2/street/HTB1MrfyGFXXXXadXXXXq6xXFXXXf.jpg,street,0.9684248
dataset2/ethnic/21056696056_a235fe7b99.jpg,ethnic,0.99986637
dataset2/dressy/2038c7d2090230ff873dbb9e9d91f171.jpg,dressy,0.99784195
dataset2/kireime-casual/o0480049513707709751.jpg,kireime-casual,0.9977997
dataset2/natural/20170306141305603_320.jpg,natural,0.99824095
dataset2/natural/ph01.jpg,natural,0.99928814
dataset2/dressy/evening-dress-strapless-long-vb12165-z.jpg,dressy,0.9996494
dataset2/gal/EntryImage (2) copy 3.jpg,gal,0.99598616
dataset2/kireime-casual/eec5e838a48dabce42ead1ee45f1f136.jpg,kireime-casual,0.9996092
dataset2/gal/CnDSae2VYAEeJRs.jpg,gal,0.9959927
dataset2/ethnic/IMG_5611_L.jpg,ethnic,0.9884771
dataset2/fairy/975f80e98ca0ed98f93dca45768a8025.jpg,fairy,0.999754
dataset2/ethnic/e6a0f830cdcfb6149b4502ece6d6adf6.jpg,ethnic,0.99868494
dataset2/mode/1488584737362635-DIOR_AW2017-18-SHOW_LOOK-1.jpg,mode,0.5501284
dataset2/natural/attachment02.jpg,natural,0.62178636
dataset2/street/2d33419efdcefc0de62444fb2496e1e3.jpg,street,0.9998293
dataset2/retro/6ecaea40053678322e02b5f709ab195c.jpg,retro,0.9972831
dataset2/lolita/ab1a0cfa3ac346759ed21a7a9633f1e4.jpg,lolita,0.9986563
dataset2/rock/d4f19fbf7f7feff321e33920d0439574.jpg,rock,0.9987502
dataset2/lolita/BjajJrcCQAAJKra copy.jpg,lolita,0.99868673
dataset2/conservative/main_6f1845e28f42465acd70ebe2e3dbfc8e.jpg,conservative,0.9983004
dataset2/retro/Retro_fashion_photoshoot_bristol-3178.jpg,retro,0.9995492
dataset2/ethnic/20460274884_f82592cc39.jpg,ethnic,0.9907588
dataset2/natural/1.jpg,natural,0.9974023
dataset2/rock/5a96a321c9de970d478cdf4990e72728.jpg,rock,0.9996799
dataset2/rock/48c9308c818ee978deb88b4fb8cbf690.jpg,rock,0.99911994
dataset2/feminine/6.jpg,feminine,0.9988104
dataset2/natural/coordisnap-2466750-4010568-c3wbpl8.jpg,natural,0.98991865
dataset2/gal/MR0020-LV-2-440x660.jpg,gal,0.9996985
dataset2/rock/tumblr_inline_nu9sj50iGG1tx5ksk_540.jpg,rock,0.99656653
dataset2/feminine/tops523929_skirt523942_shoes523382_bag523909-e1487195494984.jpg,feminine,0.9998431
dataset2/fairy/d30aad54c8c6a5f1c83147243f26da10.jpg,fairy,0.99685305
dataset2/feminine/images(241).jpg,feminine,0.9964371
dataset2/street/6df9151dfc5eeefda82efb51223d18f7.jpg,street,0.9999049
dataset2/mode/song_of_style_dani_song_alexander_wang.jpg,mode,0.98579836
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-september-2016-new-picture-id604625752.jpg,mode,0.9664393
dataset2/retro/middle_408541_0.jpg,retro,0.99551195
dataset2/dressy/w292c-e_0f89a50758df5c59d56f83d9323d666d1b1b09b4bb51070b.jpg,dressy,0.9942411
dataset2/rock/3307CCD700000578-3533144-A_new_look_Clad_in_her_best_punk_rock_outfit_for_the_bash_Lydia_-m-111_1460336116070.jpg,rock,0.9985493
dataset2/retro/0-elegant-Vintage-Spring-Dress-for-girls.jpg,retro,0.99730253
dataset2/rock/495ea105a70714698ab590a3e78595f6--edgy-fashion-outfits-band-fashion.jpg,rock,0.99986506
dataset2/feminine/CanCam_1408_043-390x500.jpg,feminine,0.99959904
dataset2/feminine/9xJ1T8LHylB4nPi_BlSWR_36.jpeg,feminine,0.9993691
dataset2/kireime-casual/20150326224049_1589926456_ori.jpg,kireime-casual,0.9995402
dataset2/fairy/vintage-mixed-fairy-kei--large-msg-13277087107.jpg,fairy,0.99892825
dataset2/kireime-casual/20151008092949516.jpg,kireime-casual,0.99893516
dataset2/lolita/2014magical-pop copy.jpg,lolita,0.99243003
dataset2/dressy/160394_260.jpg,dressy,0.99953127
dataset2/ethnic/etnicheskiy-stil-leto-2015-11.jpg,ethnic,0.999841
dataset2/mode/8e584f6ec0ac57bf7ff35956d00677e5.jpg,mode,0.9999013
dataset2/lolita/CQg9mJ-UEAA07NF copy.jpg,lolita,0.99715865
dataset2/girlish/99533368.jpg,girlish,0.9919551
dataset2/street/025396c1f09bb4b1e8ce731884e67c61.jpg,street,0.98849374
dataset2/conservative/161111-MW-150402.jpg,conservative,0.99968934
dataset2/retro/mig (6).jpg,retro,0.9936952
dataset2/girlish/images.jpg,girlish,0.9959617
dataset2/lolita/5b71989a366902f7a8f33fd0fe22ea340b0aec42.jpg,lolita,0.9638537
dataset2/kireime-casual/20160303212859711_276.jpg,kireime-casual,0.99579763
dataset2/ethnic/a964b60f-8380-43c3-97cf-ff93b1da5ac0.jpg,ethnic,0.9994568
dataset2/fairy/AMOshou_0805 copy.JPG.jpg,fairy,0.45566255
dataset2/rock/article-2687660-1F8AE6B100000578-412_634x1029.jpg,rock,0.9951544
dataset2/lolita/e41768400be1fe841aff0d89594666d5_15860.jpeg,lolita,0.7963795
dataset2/gal/283ca5fb58d833ad7e5c5d3399e537fb.jpg,gal,0.99112177
dataset2/dressy/53c9d6de5537e.jpg,dressy,0.9981123
dataset2/ethnic/fwicc182_d_6.jpg,ethnic,0.9919098
dataset2/fairy/6297738_harajuku-girl-in-kawaii-look-w-6dokidoki_t58101c47.jpg,fairy,0.6575774
dataset2/fairy/e7c4f367a38d26b8e4eb287c5b9bc6f7.jpg,fairy,0.9906205
dataset2/ethnic/Этнический-стиль3.jpg,ethnic,0.99140817
dataset2/rock/ea8408e3e405f2cd46263d23d980108c.jpg,rock,0.99933475
dataset2/feminine/201402161840280.jpg,feminine,0.9929992
dataset2/natural/ca3fe6835227b253625fb2e8233f2639.jpg,natural,0.99962366
dataset2/rock/20160822110647243_276.jpg,rock,0.9993622
dataset2/girlish/s110-820-1.jpg,girlish,0.99965966
dataset2/dressy/62619619.jpg,dressy,0.9958788
dataset2/kireime-casual/1021_1s2.jpg,kireime-casual,0.9998511
dataset2/retro/3a790ff46cc29e167a869a170aa2ccb9f518688b.jpeg,retro,0.9967872
dataset2/rock/6af554af.jpg,rock,0.9982645
dataset2/mode/Daphne-Groeneveld-by-STYLEDUMONDE-Street-Style-Fashion-Photography_MG_4419.jpg,mode,0.9984836
dataset2/girlish/ar0380-300x240.jpg,girlish,0.9997874
dataset2/street/ivhxyu-l-610x610-jeans-leggings-clothes-indie-grunge-shirt-shoes-cool-swag-tumblr-tumblr+outfit-tumblr+girl-tumblr+clothes-hipster-t+shirt-black-boy+london-oversized.jpg,street,0.9991339
dataset2/girlish/53ae5c417ce765b3a163d6af81c310c0--tokyo-fashion-street-fashion 2.jpg,girlish,0.9990533
dataset2/kireime-casual/2dd8d6241d2d77d2661e7119204885f7.jpg,kireime-casual,0.45807528
dataset2/street/7706c1e74ce37151cb7cdb54ebc2cbfe.jpg,street,0.8033642
dataset2/gal/RDA0115S0338_pz_c103.jpg,gal,0.99984884
dataset2/girlish/74133cbb-5cf7-4aef-bd0c-eddecb10af0b.jpg,girlish,0.98833686
dataset2/mode/tumblr_ob49kpw5X11vp44a5o2_1280.jpg,mode,0.9673031
dataset2/kireime-casual/mig (1) 2.jpg,kireime-casual,0.999948
dataset2/mode/TKY201303010108.jpg,mode,0.9999294
dataset2/retro/retro+woman+fashion.jpg,retro,0.933162
dataset2/natural/entry013.jpg,natural,0.9987147
dataset2/dressy/12260336_567d8c92bf010.jpg,dressy,0.9991605
dataset2/kireime-casual/20160924163817252_1000.jpg,kireime-casual,0.99488515
dataset2/lolita/3367.png,lolita,0.9824536
dataset2/girlish/geo16061305020004-p1 2.jpg,girlish,0.76630205
dataset2/gal/img_5757.jpg,gal,0.9994511
dataset2/dressy/05.jpg,dressy,0.9172885
dataset2/conservative/15276734_1774031712847511_9116459387345436672_n.jpg,conservative,0.99793965
dataset2/conservative/7-2_5-m1-1.jpg,conservative,0.9845866
dataset2/kireime-casual/20151108145727_1394676208_ori.jpeg,kireime-casual,0.99876934
dataset2/fairy/img-thing2.jpg,fairy,0.99669623
dataset2/ethnic/snapseed-18.jpg,ethnic,0.9910512
dataset2/feminine/001535941001.jpg,feminine,0.99969196
dataset2/conservative/929d2ed59c91d53e8facaef960cf5729.jpg,conservative,0.9989827
dataset2/natural/711965586c400545ff3c40061adc40f96a2f0ac4.52.1.12.2.jpeg,natural,0.97588545
dataset2/conservative/minayowatanabe.jpg,conservative,0.9986726
dataset2/fairy/coordisnap-109364-394871-49tlm1.jpg,fairy,0.28008902
dataset2/kireime-casual/_1437483887_19994.jpg,kireime-casual,0.99885046
dataset2/natural/IMG_4610.jpg,natural,0.9994777
dataset2/conservative/o0480064312334082312.jpg,conservative,0.98983216
dataset2/gal/80599956.jpg,gal,0.6286085
dataset2/lolita/6f4a9782-9724-4f7b-92d8-71611ba78574.jpg,lolita,0.9871761
dataset2/girlish/Cz9h2_UUkAUWiE3.jpg,girlish,0.9997906
dataset2/kireime-casual/b22060d7d5c4d52454a1a6d31153ef40.jpg,kireime-casual,0.9915172
dataset2/conservative/3220041014_d_10_m.jpg,conservative,0.98084795
dataset2/retro/column.medium.ggvtulla2uu5wk7fogqimysa5xs54llv.jpeg,retro,0.9987186
dataset2/lolita/20150530070055081_276.jpg,lolita,0.8232831
dataset2/girlish/11357862_1485905658369514_1681319088_n.jpg,girlish,0.93689936
dataset2/lolita/e45f2a47e641fee3074c6a3bd25d351f.jpg,lolita,0.87344295
dataset2/ethnic/S899-1.jpg,ethnic,0.9995732
dataset2/kireime-casual/camel2.jpg,kireime-casual,0.99969935
dataset2/dressy/BENI-49-1.jpg,dressy,0.99365354
dataset2/girlish/9485aac8-d8ff-4b5a-b33b-50daf078dde1.jpg,girlish,0.9989202
dataset2/ethnic/dsgv.jpg,ethnic,0.9997969
dataset2/mode/Aleesha+Harris.JPG,mode,0.99794847
dataset2/girlish/20161222185754811_276.jpg,girlish,0.99064434
dataset2/rock/f6c10f80d3725cd0cab3f9e20cfd5a74--hipster-grunge-grunge-style.jpg,rock,0.9980615
dataset2/fairy/16kr2p.jpg,fairy,0.9997845
dataset2/gal/RXY0117M0031_pz_a001.jpg,gal,0.9947826
dataset2/dressy/e2c1542b-a2e7-40ef-b06f-1444fec15d48.jpg,dressy,0.9972596
dataset2/conservative/34487_normal.jpg,conservative,0.9948213
dataset2/rock/dd89e2e445a843cc9563c0c0b24db0c0--alternative-outfits-alternative-style.jpg,rock,0.83383363
dataset2/kireime-casual/0072.jpg,kireime-casual,0.99986076
dataset2/gal/o0480064012307276277.jpg,gal,0.9837249
dataset2/girlish/39a55af509698672e00271f51f834752--butterfly-shape 2.jpg,girlish,0.999818
dataset2/ethnic/IMG_4255.jpg,ethnic,0.5644621
dataset2/conservative/e2e533c6402e369ad121868a374db38a--uniqlo-office.jpg,conservative,0.99891865
dataset2/kireime-casual/3c5a3630-e967-408e-a3c6-ea8492a5dec3.jpg,kireime-casual,0.99965477
dataset2/gal/STYLE.2.jpg,gal,0.99861705
dataset2/mode/pfw-fall-201-streetstyle-ulyana-sergeenko.jpg,mode,0.9958758
dataset2/mode/23ba37124f8446d00c97f467f5c515bd.jpg,mode,0.9992482
dataset2/lolita/aoki_04_02.jpg,lolita,0.9986455
dataset2/girlish/2a0de225dca825d39c405aaf30ef441d 2.jpg,girlish,0.9998703
dataset2/ethnic/3e6427a635236cbd44b067072a927fba.jpg,ethnic,0.9993932
dataset2/rock/4bb3c0dabd6e4f74526e444b14ccc7ca--rock-shirts-band-shirts.jpg,rock,0.9227949
dataset2/feminine/images(176).jpg,feminine,0.9851753
dataset2/dressy/ba3cb167a4194dbfc4d33d77ebe3688f.jpg,dressy,0.9973309
dataset2/ethnic/IMG_4978.jpg,ethnic,0.9994943
dataset2/gal/1 (2).jpg,gal,0.97956616
dataset2/retro/mig3.jpg,retro,0.9998084
dataset2/conservative/f3a4a7ec408d309f0d83061a7a4fae5d_6929.jpeg,conservative,0.99954236
dataset2/feminine/69ca61bd5e925213af28e27443febe1c.jpg,feminine,0.99959224
dataset2/fairy/d410f4cbaa7e6d80937c8f0a69e12b19.jpg,fairy,0.97079474
dataset2/feminine/Cv1crPNUAAATfkf.jpg,feminine,0.99408674
dataset2/rock/0bd2338565fc7d83a8aba84535a555b9.jpg,rock,0.99942374
dataset2/dressy/219163896_1.jpg,dressy,0.99876356
dataset2/lolita/o0480064012436502829.jpg,lolita,0.9991811
dataset2/natural/20170216100756999_276.jpg,natural,0.99877053
dataset2/natural/030.jpg,natural,0.9995648
dataset2/mode/tumblr_oj63oiSuZh1v4fem9o1_500.jpg,mode,0.9997583
dataset2/natural/d0953bd97808d271f040fa6e5178d1602475ed05.jpg,natural,0.97025824
dataset2/kireime-casual/fuaafrnhnsuyq6doyu7o.jpg,kireime-casual,0.9728702
dataset2/retro/Cs2kfMmVUAA84KN.jpg,retro,0.9987184
dataset2/retro/736260a627110dcbf0d1fa58a6a629c5--western-outfits-mint-dress.jpg,retro,0.99967134
dataset2/dressy/dq30819-01.jpg,dressy,0.99680233
dataset2/girlish/wear031403.jpg,girlish,0.9984511
dataset2/feminine/3924359e8e6cb632b4c5_460x460.jpeg,feminine,0.99859935
dataset2/lolita/coordisnap-3265882-4442010-43m8s70.jpg,lolita,0.9809683
dataset2/fairy/tumblr_lsncleMXsV1qzf91vo1_500.png,fairy,0.99874014
dataset2/street/original (2).jpg,street,0.9984829
dataset2/mode/veronika-heilbrunner-vans-street-style-600x900.jpg,mode,0.9982292
dataset2/gal/salopetterady.jpg,gal,0.9993192
dataset2/dressy/c74f64ce2e7f9970a23df38d720d0cb2.jpg,dressy,0.99518627
dataset2/street/9cc056e9c146319b281c57796dc71004.jpg,street,0.9748052
dataset2/feminine/aa5e066f712ea5f4a9caa50da3411549_19799.jpeg,feminine,0.99918145
dataset2/retro/57d5e67b620eae4b8b797beafcff8688--retro-fashion-style-fashion.jpg,retro,0.9999496
dataset2/lolita/f7f186b99bd9474104a1744852c1385e.jpg,lolita,0.9740734
dataset2/lolita/f557e335d92406.jpg,lolita,0.99969935
dataset2/gal/94257799.jpg,gal,0.9518846
dataset2/feminine/images(89).jpg,feminine,0.933185
dataset2/dressy/ar-5705.jpg,dressy,0.9974251
dataset2/retro/20140607191104491_500.jpg,retro,0.9343512
dataset2/mode/ifaor.jpg,mode,0.9763215
dataset2/conservative/2白チュールスカート×黒シフォンブラウス×黒パンプス.png,conservative,0.999645
dataset2/kireime-casual/616d62f127c83ad1a7c81dac8be60c9d.jpg,kireime-casual,0.9998933
dataset2/girlish/n-052.jpg,girlish,0.9997191
dataset2/gal/MA_16070913554911.jpg,gal,0.99758303
dataset2/street/65d4b8e9789e6c3b7917f9b49baf8b2c.jpg,street,0.98865557
dataset2/gal/RESEXXYの２WAYレディーファーコート copy.jpg,gal,0.9981396
dataset2/mode/1c7cf0753231b23739cc787d41b0835c.jpg,mode,0.9959557
dataset2/girlish/20160420111842_1371318099_ori.jpg,girlish,0.98863053
dataset2/ethnic/f2502fad805e0e75cd099784a64d76d8_11765.jpeg,ethnic,0.9996779
dataset2/feminine/001920207000_04.jpg,feminine,0.9991001
dataset2/feminine/0012424106_m.jpg,feminine,0.94126517
dataset2/street/New-Fashion-dance-font-b-hip-b-font-font-b-hop-b-font-short-font-b.jpg,street,0.99995553
dataset2/conservative/oggi10048cd copy.jpg,conservative,0.99969506
dataset2/street/top-20-instagram-chicks-n-kicks.jpg,street,0.9982343
dataset2/natural/20170101214746632_320.jpg,natural,0.9935715
dataset2/street/5ba7f939880b5f8795b93fb3054e20e2.jpg,street,0.9995784
dataset2/gal/20160824124505722_276.jpg,gal,0.92246115
dataset2/street/3.jpg,street,0.9970202
dataset2/fairy/8ed29fa38697f0b5c1d04bc80e358480.jpg,fairy,0.9983437
dataset2/retro/vivi1701-longcoat-02.jpg,retro,0.999877
dataset2/street/Fashion-2016-Harajuku-Letters-Printed-Sweatshirt-Women-Sexy-Crop-Top-Long-Sleeve-Hooded-Punk-Hip-Hop.jpg,street,0.9998778
dataset2/mode/204ed15e969b7b1d8ba7c09f4d2c239b.jpg,mode,0.9666894
dataset2/rock/4275071e2d14904fab651d2600f182db.jpg,rock,0.9992725
dataset2/street/eda587986c6fd274096ad21e8d7de5ec.jpg,street,0.99992657
dataset2/mode/midi12-1024x660.png,mode,0.9990595
dataset2/rock/05a8059abbc08ba425d09ef323370dab.jpg,rock,0.9981521
dataset2/lolita/imgdet_2420_49617_imgdet_org.png,lolita,0.99473554
dataset2/ethnic/9ceda37e8dd02e290ba6ca0c349431b8_M.jpg,ethnic,0.99814
dataset2/rock/185f4768a7c39bd59e1190706af41dd9.jpg,rock,0.9952609
dataset2/gal/20160301222344174_276.jpg,gal,0.99498475
dataset2/dressy/8a03d5a34ce8e714ecdddc5542016382e2673ce5.jpg,dressy,0.8436861
dataset2/mode/embed-lourdes-leon-alexander-wang.jpg,mode,0.9998136
dataset2/feminine/image80.png,feminine,0.99911326
dataset2/dressy/images.jpg,dressy,0.9997625
dataset2/fairy/coordisnap-1686814-2444228-12twa93.jpg,fairy,0.9941076
dataset2/gal/MA_16041811565624.jpg,gal,0.109034896
dataset2/feminine/201407301108150.jpg,feminine,0.9993648
dataset2/retro/e9dd53835edc7eb01b00b23e99469b98.jpg,retro,0.97469306
dataset2/conservative/o0874104013778725276.jpg,conservative,0.99991393
dataset2/feminine/6dcbb795-1b98-449b-b1f8-a483f5954d40.jpg,feminine,0.99921846
dataset2/dressy/2015012417045067387.jpg,dressy,0.9983772
dataset2/lolita/nw9.jpg,lolita,0.98485667
dataset2/girlish/20161201091514459_276.jpg,girlish,0.9937058
dataset2/girlish/20170211172710468_320.jpg,girlish,0.99974245
dataset2/fairy/44fa9b4910ecc4725f3a8711b6a84b64.jpg,fairy,0.95913213
dataset2/feminine/13696837_303985806658078_1612008592_n.jpg,feminine,0.99769455
dataset2/natural/20160222221636258_276.jpg,natural,0.99872476
dataset2/girlish/2017.03.07.1.jpg,girlish,0.99863476
dataset2/lolita/217294_214556998570999_100000501000480_865643_810986_n.jpg,lolita,0.999746
dataset2/girlish/20160516125802_pskha4bh4jkd9hqud71m99dnj4_gawn_6.jpg,girlish,0.9999584
dataset2/street/efef494963d07da1f6e241a12732d825.jpg,street,0.9934681
dataset2/mode/14A5633-534x800.jpg,mode,0.9839976
dataset2/feminine/d3a6fe6a-s.jpg,feminine,0.99885786
dataset2/gal/MA_16072413421598.jpg,gal,0.9993979
dataset2/girlish/162519057.jpg,girlish,0.9990688
dataset2/street/6b6ad75ed0eb749c6b28a2aecb258cd0.jpg,street,0.9996722
dataset2/fairy/tumblr_n61etzzNbU1sek82eo1_500.jpg,fairy,0.9995771
dataset2/dressy/20038w.jpg,dressy,0.9578341
dataset2/mode/1410518733688_wps_3_17_Jun_2014_Manchester_Gr.jpg,mode,0.9983577
dataset2/fairy/20140922_c3f827.jpg,fairy,0.9639389
dataset2/lolita/ba76a6c2443841ff9a90486fe0746afd612eb8d7.89.2.9.2.jpeg,lolita,0.9917384
dataset2/lolita/Lolicate35.jpg,lolita,0.9711988
dataset2/gal/img61923535.jpg,gal,0.9998191
dataset2/conservative/IMG_4104_02-thumb-600xauto-1482.jpg,conservative,0.9988507
dataset2/street/698fa3e29c7bc64e20156dfddf4195fe.jpg,street,0.9494253
dataset2/natural/yuzu-25690-28108-3b1g7.jpg,natural,0.9933785
dataset2/conservative/mig (1) copy.jpg,conservative,0.9993742
dataset2/gal/01_001 copy 6.jpg,gal,0.9977525
dataset2/gal/open-uri20161112-18279-17yzkqy.jpg,gal,0.9890704
dataset2/natural/7575f89bfb9d6a59d0973f1734a30f72.jpg,natural,0.9992217
dataset2/natural/images (9).jpeg,natural,0.9992312
dataset2/mode/16870f13afe245321972885a6f2687e9.jpg,mode,0.9643939
dataset2/retro/0a966036-0eee-4b1e-bda4-ff1942875ebc.jpg,retro,0.9995859
dataset2/rock/Dr-Marten-boots.jpg,rock,0.9888337
dataset2/fairy/DSCN9004.JPG.jpg,fairy,0.9997855
dataset2/dressy/compressed_22bf8432-bdbc-4466-84ee-71f572792d2c.png,dressy,0.9951938
dataset2/mode/2016-unexpected-finish-casual-street-style-look-Yeezy.png,mode,0.9997125
dataset2/retro/Retro-Alyssa-Nicole-San-Francisco-Fashion-Blogger-Street-Style-Full-Body.jpg,retro,0.9997664
dataset2/gal/211593448.jpg,gal,0.9672417
dataset2/conservative/Oggi_1604_111-20160225191419-399x500.jpg,conservative,0.9942709
dataset2/rock/alternative-fashion-beautiful-girl-Favim.com-895041.jpg,rock,0.8498073
dataset2/gal/d8ec0bc9174bf583bbb0660ad36a9a97.jpg,gal,0.99493587
dataset2/mode/_1_image_630_x (1).jpg,mode,0.99991035
dataset2/ethnic/38c9d07d76d805fc810e2ef5668cf971--ethnic-fashion-vol.jpg,ethnic,0.7632245
dataset2/kireime-casual/186-320x320.jpg,kireime-casual,0.981925
dataset2/dressy/1000171406961366.jpg,dressy,0.9958906
dataset2/kireime-casual/gray_sp02.jpg,kireime-casual,0.999185
dataset2/feminine/20150312150007a72.jpg,feminine,0.99858546
dataset2/girlish/122386_01_M.jpg,girlish,0.9977659
dataset2/fairy/069c6e550bbcc67fbda19d37421107f6.jpg,fairy,0.99956197
dataset2/rock/c6c2145e82a577d02992c4333ee4d6d6.jpg,rock,0.9998766
dataset2/street/267522dd581a5610d5284acbdafb6b76.jpg,street,0.99593556
dataset2/kireime-casual/0c362a09-78f2-4ad5-8a88-e5721a4b6035.jpg,kireime-casual,0.9945873
dataset2/dressy/HTB1OvNBGXXXXXb0aXXXq6xXFXXXp.jpg,dressy,0.9983284
dataset2/natural/T7lcfR98IHGan1B_91owR_4 copy.jpeg,natural,0.9904828
dataset2/mode/banner922x-2b-otianna-total-black-blog-modowy-stylizacja-czarna-wlosy-rude-dlugie-long-hair-total-lookbook-streetlook.jpg,mode,0.75077975
dataset2/ethnic/20150807181008882_276.jpg,ethnic,0.9998957
dataset2/street/European-T-shirt-Summer-Women-2016-Print-Punk-Rock-Fashion-Graphic-Hip-Hop-Tees-Women-Designer.jpg,street,0.9995882
dataset2/street/maxresdefault copy.jpg,street,0.03498583
dataset2/street/mandy-white-jordan-3-hot-pink.png,street,0.9981968
dataset2/dressy/20_main-676x711.jpg,dressy,0.9996107
dataset2/rock/20160902145431585_276.jpg,rock,0.9989785
dataset2/rock/1959836cbc694dba8fc171612ea793a6--rock-style-my-style.jpg,rock,0.999961
dataset2/girlish/17.jpg,girlish,0.9989052
dataset2/feminine/91351854.jpg,feminine,0.99747187
dataset2/kireime-casual/4435970e90c05e52c3d96837ba20b7cc.jpg,kireime-casual,0.99975103
dataset2/rock/Taylor+Momsen+Tote+Bags+Studded+Tote+EYdSg2Mdfa3x.jpg,rock,0.99985206
dataset2/fairy/TK-2011-08-06-014-001-Harajuku.jpg,fairy,0.9997353
dataset2/street/video_image-145613.jpg,street,0.9921577
dataset2/conservative/images(40).jpg,conservative,0.995834
dataset2/conservative/main20150924165304.jpg,conservative,0.999777
dataset2/kireime-casual/_1_image_size_372_x.jpg,kireime-casual,0.9998797
dataset2/street/94f7216f3507da8b2e12c1823a99f6d9.jpg,street,0.99952924
dataset2/fairy/2m4adrm.jpg,fairy,0.9999416
dataset2/dressy/16591921_th.jpg,dressy,0.9998406
dataset2/street/3b1ac98577643c716a45cd3b9d7b6d56.jpg,street,0.99368423
dataset2/girlish/20170220170245906_500.jpg,girlish,0.99983406
dataset2/kireime-casual/4d094c07130c1dcd17e04ab8c32c39dc.jpg,kireime-casual,0.99988604
