true,pred,confidence,correct
9,13,0.42524468898773193,False
5,2,0.18238359689712524,False
5,1,0.2637087404727936,False
13,13,0.16471420228481293,True
9,2,0.18685902655124664,False
12,13,0.5103930234909058,False
1,1,0.405615895986557,True
11,2,0.2583787739276886,False
0,13,0.18775230646133423,False
2,2,0.5781604647636414,True
5,2,0.35053378343582153,False
10,2,0.2517892122268677,False
1,1,0.6147434115409851,True
3,13,0.33912113308906555,False
13,13,0.3726368248462677,True
4,1,0.19986790418624878,False
8,13,0.3816200792789459,False
10,13,0.5452409386634827,False
6,2,0.16624344885349274,False
4,2,0.21740944683551788,False
9,13,0.2599082589149475,False
11,13,0.33030515909194946,False
8,2,0.140950009226799,False
1,1,0.6963093280792236,True
13,13,0.7725118398666382,True
3,13,0.42293569445610046,False
12,13,0.2519772946834564,False
7,13,0.41545265913009644,False
13,13,0.30774974822998047,True
3,2,0.2506270408630371,False
3,3,0.23762311041355133,True
0,1,0.2560531497001648,False
13,13,0.7820541262626648,True
10,1,0.3775675296783447,False
0,1,0.1902240663766861,False
9,13,0.321001797914505,False
5,2,0.20045919716358185,False
3,13,0.3163386583328247,False
6,1,0.17402063310146332,False
3,13,0.5755204558372498,False
3,13,0.2287846803665161,False
6,13,0.665579080581665,False
7,13,0.21856775879859924,False
4,5,0.1433754563331604,False
9,13,0.14525993168354034,False
12,1,0.26067692041397095,False
7,1,0.25670555233955383,False
13,13,0.44204339385032654,True
7,13,0.23948033154010773,False
6,13,0.46278247237205505,False
8,1,0.4700161814689636,False
8,1,0.36020344495773315,False
10,13,0.4978591501712799,False
2,2,0.28459402918815613,True
5,1,0.1950475573539734,False
7,13,0.36647969484329224,False
3,13,0.3329216539859772,False
7,13,0.395336389541626,False
8,2,0.19629085063934326,False
6,3,0.15793126821517944,False
11,13,0.28255224227905273,False
9,13,0.23753999173641205,False
0,13,0.337477445602417,False
1,1,0.7906148433685303,True
9,13,0.38527828454971313,False
11,2,0.3044498562812805,False
8,2,0.16372786462306976,False
9,2,0.18784496188163757,False
7,2,0.2600829601287842,False
7,13,0.3159235417842865,False
8,1,0.2795937657356262,False
12,13,0.43162328004837036,False
12,13,0.43824517726898193,False
8,2,0.24704323709011078,False
9,13,0.19993536174297333,False
11,13,0.6337870359420776,False
3,2,0.2537936568260193,False
13,13,0.655908465385437,True
13,13,0.6048868894577026,True
9,13,0.21383725106716156,False
7,2,0.173240065574646,False
12,13,0.507256805896759,False
5,13,0.34083762764930725,False
6,13,0.7588223218917847,False
9,13,0.16306458413600922,False
8,13,0.37792912125587463,False
6,13,0.48488014936447144,False
3,13,0.5305091738700867,False
2,2,0.35513073205947876,True
7,13,0.33224403858184814,False
7,13,0.3020162284374237,False
3,3,0.25030654668807983,True
12,13,0.39423465728759766,False
10,13,0.2236974537372589,False
3,13,0.6552042961120605,False
4,1,0.36536264419555664,False
8,1,0.2947670817375183,False
2,13,0.3084452450275421,False
13,13,0.4654867649078369,True
2,3,0.22355809807777405,False
3,2,0.4100586771965027,False
9,2,0.1702432632446289,False
9,3,0.1788967400789261,False
2,1,0.28246673941612244,False
13,13,0.6193180084228516,True
3,13,0.545512318611145,False
2,2,0.33506497740745544,True
11,13,0.32945090532302856,False
6,13,0.2200765758752823,False
5,13,0.14021822810173035,False
9,1,0.3013306260108948,False
13,13,0.7434340715408325,True
4,2,0.27280211448669434,False
11,2,0.5315242409706116,False
12,13,0.1981041431427002,False
9,1,0.3350505828857422,False
9,13,0.3324660658836365,False
0,13,0.3192608058452606,False
6,13,0.38519755005836487,False
8,1,0.40352803468704224,False
9,1,0.1493113785982132,False
8,13,0.2646075189113617,False
2,13,0.28349894285202026,False
1,1,0.6083717942237854,True
7,13,0.35980018973350525,False
10,2,0.36235418915748596,False
1,1,0.32882654666900635,True
13,13,0.42780184745788574,True
12,13,0.5178074836730957,False
2,13,0.40205273032188416,False
1,1,0.6229556798934937,True
12,13,0.2552284002304077,False
10,13,0.39576494693756104,False
5,2,0.2290937304496765,False
1,1,0.4049496054649353,True
8,13,0.18937547504901886,False
7,1,0.17991062998771667,False
3,13,0.3390793204307556,False
4,2,0.3625503480434418,False
8,13,0.17839156091213226,False
9,5,0.15225550532341003,False
12,3,0.2263704091310501,False
6,13,0.2330317199230194,False
4,1,0.2483365535736084,False
7,5,0.13989880681037903,False
2,13,0.4262074828147888,False
1,1,0.8656479120254517,True
5,1,0.1571943461894989,False
3,13,0.24632760882377625,False
8,1,0.47052252292633057,False
9,3,0.19052182137966156,False
11,13,0.31199899315834045,False
6,13,0.7227847576141357,False
6,2,0.1562408059835434,False
12,13,0.15621615946292877,False
11,13,0.32311713695526123,False
9,1,0.4217112958431244,False
0,5,0.1225719004869461,False
9,13,0.39149153232574463,False
9,5,0.14252467453479767,False
5,2,0.27987203001976013,False
2,2,0.17633631825447083,True
8,2,0.31580814719200134,False
11,2,0.19143077731132507,False
5,13,0.35287630558013916,False
7,2,0.1931396871805191,False
6,13,0.509780764579773,False
2,1,0.43416544795036316,False
13,13,0.1617547869682312,True
0,13,0.2629697620868683,False
9,1,0.25414174795150757,False
2,2,0.5006246566772461,True
13,13,0.6079161167144775,True
4,1,0.17913074791431427,False
6,13,0.5121433734893799,False
4,1,0.17412544786930084,False
7,2,0.2966606318950653,False
7,13,0.5376662015914917,False
5,13,0.38049212098121643,False
10,2,0.611857533454895,False
13,13,0.37100183963775635,True
4,1,0.2308674156665802,False
10,13,0.2384631484746933,False
3,2,0.27292582392692566,False
3,3,0.3579447269439697,True
4,13,0.3820209205150604,False
13,13,0.48915791511535645,True
2,13,0.23333178460597992,False
3,13,0.44552889466285706,False
0,2,0.16286587715148926,False
4,13,0.3278689980506897,False
6,2,0.4366246461868286,False
9,1,0.23739761114120483,False
2,13,0.2827257513999939,False
5,13,0.3687906563282013,False
6,1,0.18737271428108215,False
11,13,0.179997056722641,False
2,2,0.2623649835586548,True
13,13,0.5057158470153809,True
0,1,0.19595541059970856,False
5,1,0.2778753936290741,False
13,2,0.656917929649353,False
10,2,0.21084018051624298,False
5,1,0.13958626985549927,False
9,1,0.6072779297828674,False
13,13,0.4873664081096649,True
3,1,0.8430978655815125,False
12,2,0.3560841381549835,False
7,13,0.15622983872890472,False
2,13,0.260015606880188,False
9,13,0.18655560910701752,False
8,3,0.1804599016904831,False
11,1,0.1727174073457718,False
8,2,0.1920686960220337,False
1,1,0.2713634669780731,True
0,2,0.2696216404438019,False
9,13,0.2832818627357483,False
11,2,0.24741995334625244,False
1,1,0.5512768030166626,True
9,1,0.14642049372196198,False
12,13,0.16650089621543884,False
7,2,0.18545310199260712,False
3,13,0.14331220090389252,False
10,13,0.5102376937866211,False
10,2,0.2110375463962555,False
0,1,0.2207171618938446,False
7,13,0.34330275654792786,False
7,13,0.1828778088092804,False
5,13,0.5563188195228577,False
7,1,0.20711484551429749,False
11,13,0.4966937303543091,False
6,13,0.3816809356212616,False
2,1,0.6155233979225159,False
13,13,0.3812808096408844,True
9,13,0.5704765319824219,False
7,3,0.16035765409469604,False
11,13,0.8528600931167603,False
2,13,0.14637255668640137,False
10,13,0.3500608205795288,False
6,13,0.4811224043369293,False
8,1,0.36515718698501587,False
1,1,0.7371131777763367,True
12,13,0.1602809727191925,False
8,2,0.2300674319267273,False
3,13,0.3266446888446808,False
11,1,0.1306377649307251,False
6,13,0.7524771690368652,False
10,13,0.1710263043642044,False
11,1,0.3819361627101898,False
13,13,0.4495030641555786,True
2,2,0.29592806100845337,True
8,13,0.29705631732940674,False
13,13,0.7678251266479492,True
12,2,0.4357507526874542,False
10,13,0.7587619423866272,False
7,13,0.17462168633937836,False
5,2,0.17635728418827057,False
6,2,0.13372790813446045,False
13,2,0.5989369750022888,False
3,13,0.643618106842041,False
1,1,0.7033239006996155,True
5,3,0.1662999987602234,False
13,3,0.23876981437206268,False
2,13,0.6338988542556763,False
0,2,0.21124674379825592,False
10,2,0.6059355139732361,False
13,13,0.30511388182640076,True
12,2,0.2622588276863098,False
6,2,0.3641909062862396,False
1,1,0.4287462830543518,True
4,1,0.21386252343654633,False
4,3,0.17401555180549622,False
11,1,0.3425484895706177,False
10,2,0.43824926018714905,False
8,2,0.16466066241264343,False
12,13,0.42327794432640076,False
6,13,0.16387289762496948,False
2,2,0.19845770299434662,True
7,2,0.2974660098552704,False
13,13,0.6165220737457275,True
0,13,0.21110109984874725,False
12,13,0.4875539243221283,False
3,13,0.20928344130516052,False
9,13,0.2647589445114136,False
12,13,0.6194177865982056,False
13,13,0.5933893918991089,True
9,1,0.3916877508163452,False
8,1,0.37508976459503174,False
6,13,0.2527550160884857,False
5,1,0.2596554160118103,False
10,1,0.23101964592933655,False
2,13,0.5501461625099182,False
9,1,0.3054594099521637,False
10,13,0.5830839276313782,False
4,1,0.17999345064163208,False
6,3,0.18548579514026642,False
7,13,0.5544179081916809,False
7,13,0.24244633316993713,False
11,13,0.17360146343708038,False
8,13,0.20895133912563324,False
3,13,0.2536332607269287,False
5,13,0.44100090861320496,False
13,13,0.38883543014526367,True
0,13,0.4896097481250763,False
7,13,0.46934032440185547,False
9,13,0.3391093611717224,False
12,3,0.28085803985595703,False
3,13,0.5861104130744934,False
5,5,0.1562144160270691,True
13,3,0.1699867844581604,False
3,2,0.24725119769573212,False
8,2,0.20422394573688507,False
11,1,0.17371049523353577,False
3,13,0.5286357402801514,False
10,2,0.24474753439426422,False
1,1,0.2878696024417877,True
9,13,0.2833743095397949,False
0,13,0.1654263287782669,False
5,1,0.3385348320007324,False
3,13,0.43538105487823486,False
8,13,0.44606295228004456,False
6,2,0.2931164503097534,False
7,13,0.6017285585403442,False
8,2,0.37227216362953186,False
11,2,0.19330821931362152,False
0,1,0.14655917882919312,False
10,13,0.5533510446548462,False
0,13,0.15874125063419342,False
7,13,0.49871817231178284,False
2,13,0.5452259182929993,False
3,13,0.2898739278316498,False
4,1,0.29185307025909424,False
8,2,0.4631154239177704,False
3,1,0.18962351977825165,False
1,1,0.528713047504425,True
12,13,0.2633233964443207,False
2,2,0.21412348747253418,True
12,13,0.24359802901744843,False
4,1,0.26925790309906006,False
10,2,0.3163715600967407,False
10,2,0.5660086870193481,False
4,2,0.5409353375434875,False
10,13,0.18394124507904053,False
13,5,0.1823362559080124,False
0,13,0.38547301292419434,False
6,2,0.3397359549999237,False
0,1,0.17173781991004944,False
3,1,0.14655384421348572,False
4,13,0.546299159526825,False
10,13,0.4837668836116791,False
3,13,0.3354569971561432,False
6,13,0.4368160665035248,False
3,13,0.22457711398601532,False
1,1,0.34099048376083374,True
8,3,0.16953860223293304,False
1,1,0.4848233759403229,True
2,2,0.20498807728290558,True
9,13,0.21434399485588074,False
6,1,0.297194242477417,False
8,2,0.37610188126564026,False
9,13,0.3921237587928772,False
10,2,0.22849641740322113,False
5,5,0.1547989845275879,True
3,13,0.25812608003616333,False
1,1,0.6262111663818359,True
3,13,0.7158322930335999,False
2,13,0.3786785304546356,False
0,13,0.19449841976165771,False
3,13,0.2189030945301056,False
7,13,0.35090604424476624,False
4,1,0.2183423489332199,False
7,1,0.18007007241249084,False
4,13,0.1827138215303421,False
10,1,0.2805211544036865,False
12,13,0.495452880859375,False
6,5,0.16645336151123047,False
5,13,0.3228321075439453,False
1,1,0.33614471554756165,True
10,13,0.530754804611206,False
6,13,0.18805016577243805,False
9,5,0.15980948507785797,False
4,13,0.24564555287361145,False
13,13,0.6330834627151489,True
0,13,0.14785416424274445,False
9,5,0.14175906777381897,False
11,2,0.36358460783958435,False
13,2,0.41834938526153564,False
1,1,0.6013402342796326,True
11,2,0.39569738507270813,False
7,2,0.16917327046394348,False
13,5,0.1833486407995224,False
7,2,0.22259511053562164,False
12,13,0.4994487762451172,False
5,1,0.34025347232818604,False
1,1,0.6030422449111938,True
13,13,0.6182807683944702,True
3,3,0.16578389704227448,True
1,1,0.3144901394844055,True
10,3,0.15955254435539246,False
6,13,0.4026528596878052,False
10,13,0.4026118516921997,False
3,13,0.44088226556777954,False
2,3,0.15223200619220734,False
12,13,0.39676007628440857,False
3,13,0.47798237204551697,False
5,2,0.3077050447463989,False
2,13,0.5065515637397766,False
13,13,0.36238914728164673,True
13,13,0.20130077004432678,True
11,13,0.3308058977127075,False
1,2,0.3826519548892975,False
5,1,0.38947927951812744,False
12,2,0.2730481028556824,False
9,1,0.2056223303079605,False
8,1,0.33056166768074036,False
8,13,0.1864502727985382,False
10,1,0.19662299752235413,False
1,1,0.5531795024871826,True
6,13,0.3346891701221466,False
4,1,0.15019507706165314,False
0,2,0.17915929853916168,False
13,13,0.5247420072555542,True
5,3,0.13055101037025452,False
4,1,0.1652994155883789,False
3,1,0.30080094933509827,False
12,2,0.2589992880821228,False
11,2,0.18830280005931854,False
2,13,0.20955277979373932,False
8,1,0.2439536601305008,False
13,13,0.7372050285339355,True
1,1,0.5491174459457397,True
6,1,0.17074809968471527,False
5,13,0.3431200683116913,False
1,1,0.5355707406997681,True
13,13,0.5125076174736023,True
10,13,0.5788426399230957,False
6,1,0.31292539834976196,False
3,13,0.6959320902824402,False
0,1,0.6073220372200012,False
2,13,0.2676757872104645,False
4,5,0.17437128722667694,False
13,13,0.5381515026092529,True
6,13,0.36415258049964905,False
3,13,0.4055076539516449,False
6,13,0.519550621509552,False
10,13,0.2720116376876831,False
8,1,0.5874437689781189,False
9,1,0.30245763063430786,False
3,2,0.36740586161613464,False
1,1,0.19484469294548035,True
10,13,0.7530248761177063,False
11,1,0.5004720687866211,False
9,13,0.45275625586509705,False
5,2,0.18714308738708496,False
11,2,0.22000542283058167,False
9,1,0.17792251706123352,False
5,13,0.2913386821746826,False
9,13,0.8721866011619568,False
8,13,0.3871934413909912,False
5,1,0.18514057993888855,False
7,13,0.25505298376083374,False
9,1,0.19054555892944336,False
1,1,0.6036900877952576,True
7,13,0.33000749349594116,False
13,3,0.2644278109073639,False
1,1,0.4292512834072113,True
1,1,0.5564872026443481,True
10,2,0.17247451841831207,False
0,1,0.2809199392795563,False
12,13,0.32480838894844055,False
11,2,0.336256206035614,False
1,1,0.9013454914093018,True
12,13,0.1484232395887375,False
5,13,0.32589441537857056,False
7,2,0.18675310909748077,False
6,2,0.4261326193809509,False
8,13,0.3650340437889099,False
3,13,0.6595031023025513,False
7,13,0.28152546286582947,False
5,13,0.1714862734079361,False
4,2,0.3485478162765503,False
13,13,0.6063554883003235,True
8,3,0.3128078579902649,False
13,13,0.20771795511245728,True
2,1,0.21513430774211884,False
5,13,0.27671703696250916,False
9,1,0.27374890446662903,False
7,2,0.28974074125289917,False
8,3,0.1564493328332901,False
4,1,0.21800248324871063,False
12,13,0.26051777601242065,False
11,2,0.24003289639949799,False
7,5,0.14713844656944275,False
3,13,0.27686792612075806,False
0,13,0.2690698504447937,False
8,1,0.7547861337661743,False
10,13,0.46451327204704285,False
5,13,0.1752880960702896,False
0,13,0.7536488771438599,False
0,13,0.33904263377189636,False
9,13,0.35103580355644226,False
2,13,0.45819398760795593,False
5,13,0.2246159315109253,False
6,13,0.4422830641269684,False
0,13,0.25140589475631714,False
3,2,0.14688080549240112,False
4,2,0.34569209814071655,False
6,13,0.175690159201622,False
2,1,0.3470543920993805,False
12,13,0.4394555985927582,False
3,13,0.5633774995803833,False
9,13,0.4185539186000824,False
13,13,0.5467844009399414,True
8,2,0.32787609100341797,False
13,13,0.6346102356910706,True
13,13,0.5719476938247681,True
10,13,0.15033236145973206,False
11,13,0.3777371942996979,False
2,1,0.4787977337837219,False
4,1,0.16149061918258667,False
0,1,0.1539146900177002,False
11,13,0.3682049810886383,False
6,2,0.16327720880508423,False
4,13,0.2282060980796814,False
6,2,0.35594359040260315,False
8,1,0.34476619958877563,False
3,2,0.4659702479839325,False
4,1,0.2387976497411728,False
7,1,0.15213561058044434,False
6,13,0.2078934758901596,False
5,1,0.28467506170272827,False
6,3,0.20907816290855408,False
0,1,0.33500221371650696,False
6,13,0.4030729830265045,False
4,1,0.1995629519224167,False
0,2,0.31443068385124207,False
8,13,0.4150993227958679,False
6,13,0.5361729264259338,False
5,1,0.22982251644134521,False
5,2,0.4368065595626831,False
10,1,0.2083950638771057,False
0,13,0.1711469292640686,False
6,2,0.21622490882873535,False
7,2,0.17258229851722717,False
2,2,0.16001327335834503,True
11,2,0.35261213779449463,False
13,3,0.36086422204971313,False
3,2,0.2990119159221649,False
7,13,0.15233607590198517,False
2,13,0.3428339660167694,False
10,13,0.34421291947364807,False
4,2,0.2632898986339569,False
5,13,0.173909991979599,False
5,13,0.24835419654846191,False
5,3,0.15319915115833282,False
2,13,0.410739004611969,False
9,1,0.18892186880111694,False
12,2,0.20183421671390533,False
7,13,0.30671095848083496,False
8,13,0.15362000465393066,False
7,2,0.22256343066692352,False
9,13,0.2068408727645874,False
5,13,0.2519245743751526,False
6,1,0.3191227614879608,False
3,13,0.5183882713317871,False
4,13,0.30578285455703735,False
6,2,0.21414242684841156,False
10,2,0.29793137311935425,False
13,13,0.34674394130706787,True
13,13,0.7458151578903198,True
0,5,0.1481168270111084,False
5,3,0.16915874183177948,False
3,13,0.4850168526172638,False
5,13,0.7162460088729858,False
9,1,0.26893168687820435,False
12,13,0.14692914485931396,False
10,13,0.24314244091510773,False
1,1,0.604793131351471,True
12,3,0.17889198660850525,False
5,13,0.20760083198547363,False
9,13,0.3780829608440399,False
5,1,0.4501459300518036,False
5,13,0.34034839272499084,False
4,13,0.20938508212566376,False
9,13,0.4701584279537201,False
2,2,0.3557814657688141,True
7,2,0.1894100159406662,False
10,13,0.33050665259361267,False
11,2,0.3711227476596832,False
9,1,0.26431095600128174,False
13,13,0.7751268744468689,True
8,1,0.24156278371810913,False
8,1,0.2003282904624939,False
5,2,0.21286678314208984,False
11,1,0.22618284821510315,False
2,13,0.4780627489089966,False
10,13,0.3215268850326538,False
12,2,0.3338732123374939,False
1,1,0.6253360509872437,True
7,2,0.17407353222370148,False
9,2,0.221048042178154,False
13,13,0.4660272002220154,True
4,2,0.19068187475204468,False
11,13,0.4466017782688141,False
13,13,0.31025823950767517,True
9,13,0.302905797958374,False
9,1,0.27522486448287964,False
6,2,0.2463756501674652,False
2,2,0.30198895931243896,True
8,1,0.746373176574707,False
4,13,0.29879412055015564,False
12,3,0.18960951268672943,False
9,13,0.16197122633457184,False
8,1,0.1794113665819168,False
5,2,0.17499418556690216,False
13,13,0.6704058051109314,True
0,2,0.2586081624031067,False
4,2,0.16684779524803162,False
7,13,0.1905016303062439,False
13,2,0.5165812373161316,False
11,13,0.22709625959396362,False
1,1,0.7947942018508911,True
11,13,0.15114572644233704,False
1,1,0.3239609897136688,True
10,2,0.19783146679401398,False
2,3,0.1725340187549591,False
4,1,0.15353938937187195,False
9,2,0.18336912989616394,False
9,13,0.2317422330379486,False
1,1,0.45700618624687195,True
8,3,0.16089265048503876,False
5,13,0.6798182129859924,False
11,13,0.3104134500026703,False
13,13,0.6797071099281311,True
8,1,0.29851022362709045,False
12,13,0.2036518007516861,False
11,2,0.19825273752212524,False
2,13,0.41425183415412903,False
8,1,0.16010910272598267,False
1,1,0.43178480863571167,True
4,2,0.18796981871128082,False
10,13,0.2480648308992386,False
8,3,0.18780244886875153,False
3,13,0.17042303085327148,False
12,13,0.4497758746147156,False
12,1,0.15756410360336304,False
6,1,0.23342831432819366,False
13,13,0.46962153911590576,True
0,1,0.14127959311008453,False
5,1,0.2996956706047058,False
4,1,0.33708104491233826,False
2,13,0.3987138569355011,False
12,2,0.4175912141799927,False
2,13,0.42293816804885864,False
6,2,0.26118066906929016,False
0,1,0.31620100140571594,False
12,13,0.2727064788341522,False
13,2,0.5960081815719604,False
2,2,0.24842774868011475,True
7,13,0.5219631195068359,False
3,2,0.25598716735839844,False
5,2,0.47232210636138916,False
6,5,0.14631488919258118,False
2,13,0.733688235282898,False
11,5,0.13879315555095673,False
11,13,0.4246273636817932,False
0,1,0.2836911082267761,False
8,13,0.33649948239326477,False
6,13,0.5887045860290527,False
1,1,0.6325336694717407,True
12,13,0.22543728351593018,False
7,13,0.3147524297237396,False
0,13,0.23708897829055786,False
7,13,0.4372226595878601,False
0,1,0.14134126901626587,False
7,3,0.13380151987075806,False
7,13,0.3713323771953583,False
6,3,0.1990557461977005,False
2,13,0.29906725883483887,False
3,13,0.5677006840705872,False
12,2,0.43285897374153137,False
13,13,0.5145787000656128,True
8,13,0.3358229100704193,False
4,13,0.3758074939250946,False
5,13,0.1695891171693802,False
6,13,0.5286242961883545,False
13,2,0.35178276896476746,False
9,2,0.19987080991268158,False
5,13,0.29364871978759766,False
0,2,0.1916031837463379,False
8,1,0.49614644050598145,False
3,3,0.2408965677022934,True
5,13,0.24924086034297943,False
5,13,0.16670818626880646,False
10,2,0.18802592158317566,False
3,2,0.35682517290115356,False
6,13,0.5278986096382141,False
9,5,0.1412445604801178,False
1,1,0.5214563012123108,True
7,1,0.1274697333574295,False
1,1,0.37735220789909363,True
8,1,0.21245171129703522,False
1,1,0.543419361114502,True
7,13,0.20909781754016876,False
10,13,0.7428672909736633,False
2,13,0.4910639524459839,False
1,1,0.7269712686538696,True
10,13,0.25505462288856506,False
13,13,0.5080757141113281,True
12,13,0.640813946723938,False
2,1,0.23587779700756073,False
6,13,0.3503035604953766,False
11,1,0.17145933210849762,False
1,1,0.6846414804458618,True
6,13,0.35022565722465515,False
12,13,0.7332944869995117,False
8,1,0.30985885858535767,False
8,1,0.6315397024154663,False
4,1,0.17873603105545044,False
10,13,0.16496622562408447,False
13,3,0.13416936993598938,False
7,13,0.22210988402366638,False
8,3,0.19349372386932373,False
6,13,0.5570746064186096,False
6,2,0.25951021909713745,False
8,1,0.22537945210933685,False
8,3,0.1546250730752945,False
7,13,0.5814568400382996,False
8,2,0.2988092303276062,False
8,1,0.35715430974960327,False
3,13,0.1692114770412445,False
2,13,0.4873676002025604,False
8,1,0.20171381533145905,False
6,2,0.3670455813407898,False
4,1,0.14067521691322327,False
12,13,0.2936015725135803,False
4,2,0.1790984570980072,False
1,1,0.5434679985046387,True
12,13,0.23152220249176025,False
6,13,0.4226987957954407,False
12,3,0.21527117490768433,False
12,13,0.42158788442611694,False
1,1,0.7565476298332214,True
4,13,0.3022553622722626,False
8,1,0.23177751898765564,False
11,2,0.1590747833251953,False
0,1,0.25356000661849976,False
1,1,0.6764658093452454,True
7,1,0.15263083577156067,False
8,3,0.1733359396457672,False
9,5,0.20354579389095306,False
0,13,0.3671296238899231,False
4,2,0.35836273431777954,False
12,13,0.697984516620636,False
2,1,0.19136765599250793,False
5,1,0.3013441562652588,False
10,2,0.18049326539039612,False
5,13,0.31660595536231995,False
7,13,0.16570928692817688,False
5,1,0.24180415272712708,False
12,2,0.20589837431907654,False
8,1,0.33329907059669495,False
2,2,0.43160903453826904,True
4,13,0.40805989503860474,False
2,13,0.22024479508399963,False
4,13,0.33084067702293396,False
2,13,0.4009738266468048,False
3,13,0.3447937071323395,False
0,2,0.14170315861701965,False
3,2,0.38931509852409363,False
6,13,0.3186187744140625,False
5,13,0.17645388841629028,False
13,13,0.33189529180526733,True
9,13,0.2186337113380432,False
5,1,0.3231900632381439,False
0,2,0.29342541098594666,False
3,2,0.24147740006446838,False
0,1,0.16946293413639069,False
1,1,0.4159860908985138,True
8,2,0.211834117770195,False
13,13,0.5490368008613586,True
13,13,0.3441667854785919,True
7,13,0.42292520403862,False
9,1,0.6111003160476685,False
8,13,0.3797917068004608,False
5,13,0.2010318636894226,False
8,13,0.3241785764694214,False
8,1,0.4310706853866577,False
9,1,0.2881012558937073,False
11,13,0.15272656083106995,False
1,1,0.7023996114730835,True
1,1,0.25409820675849915,True
1,1,0.7530516982078552,True
3,3,0.17964275181293488,True
8,1,0.8316133618354797,False
10,2,0.37706828117370605,False
0,1,0.19485901296138763,False
1,1,0.35150307416915894,True
9,1,0.1633283793926239,False
9,1,0.20842167735099792,False
2,2,0.24651651084423065,True
12,13,0.2716652452945709,False
10,13,0.26880696415901184,False
1,1,0.8171993494033813,True
1,1,0.7015402317047119,True
5,2,0.18728508055210114,False
11,13,0.15683011710643768,False
12,2,0.1448676735162735,False
8,1,0.1613914966583252,False
9,13,0.4871024787425995,False
6,2,0.3962286114692688,False
11,1,0.22819223999977112,False
3,13,0.5403360724449158,False
8,1,0.18029582500457764,False
11,13,0.18570764362812042,False
13,13,0.4113549590110779,True
0,13,0.23645593225955963,False
13,13,0.3698061406612396,True
10,13,0.2795962989330292,False
9,1,0.17921169102191925,False
3,13,0.4221775531768799,False
13,13,0.3280932903289795,True
1,1,0.7003176808357239,True
13,13,0.5511037111282349,True
0,2,0.16546913981437683,False
13,13,0.6810917258262634,True
13,13,0.654178261756897,True
5,2,0.2115178406238556,False
10,13,0.31535160541534424,False
4,2,0.2552835941314697,False
13,13,0.7177921533584595,True
0,13,0.3548160791397095,False
9,13,0.21290481090545654,False
10,2,0.3540256917476654,False
5,1,0.1722714900970459,False
0,1,0.15071149170398712,False
13,13,0.9036046862602234,True
2,1,0.2332359254360199,False
8,13,0.14685003459453583,False
6,2,0.3845967650413513,False
4,13,0.24958215653896332,False
1,1,0.6586265563964844,True
2,13,0.5489637851715088,False
9,13,0.37500229477882385,False
12,13,0.37942036986351013,False
5,1,0.42871367931365967,False
2,2,0.4069385528564453,True
1,1,0.7613443732261658,True
0,1,0.1733672320842743,False
6,13,0.7274838089942932,False
7,13,0.8242188096046448,False
2,1,0.2809467911720276,False
7,13,0.4535392224788666,False
8,3,0.2735446095466614,False
9,13,0.17958103120326996,False
4,13,0.3627378046512604,False
0,13,0.16023467481136322,False
5,13,0.4006025195121765,False
13,13,0.47413355112075806,True
3,2,0.2665576934814453,False
5,1,0.31827884912490845,False
10,13,0.258209764957428,False
12,13,0.5154874324798584,False
1,1,0.2913585901260376,True
9,1,0.29771193861961365,False
6,2,0.2623696029186249,False
6,1,0.18176427483558655,False
0,13,0.27681824564933777,False
11,2,0.3524335026741028,False
3,13,0.4616510570049286,False
0,2,0.23335234820842743,False
11,13,0.363472044467926,False
7,2,0.4327012300491333,False
3,13,0.6693551540374756,False
13,13,0.14545775949954987,True
0,2,0.20350505411624908,False
3,13,0.4918704628944397,False
11,13,0.15583175420761108,False
7,2,0.3376200199127197,False
10,2,0.3770606219768524,False
9,1,0.30989179015159607,False
2,2,0.28863874077796936,True
3,13,0.4875420331954956,False
8,1,0.14860853552818298,False
3,2,0.2271767258644104,False
7,13,0.27389127016067505,False
12,13,0.470989853143692,False
8,1,0.16582994163036346,False
0,1,0.15464550256729126,False
11,13,0.2172956019639969,False
9,13,0.49472367763519287,False
2,13,0.45667245984077454,False
7,13,0.17597666382789612,False
2,2,0.5068152546882629,True
5,13,0.27651405334472656,False
13,13,0.5003156661987305,True
13,13,0.7123942375183105,True
0,5,0.16691581904888153,False
2,2,0.33179420232772827,True
6,2,0.17405518889427185,False
9,5,0.17416542768478394,False
9,13,0.1501861959695816,False
12,13,0.34703731536865234,False
10,1,0.24821186065673828,False
8,3,0.21974757313728333,False
6,13,0.2556379735469818,False
3,2,0.22329388558864594,False
4,13,0.21469926834106445,False
7,5,0.15652994811534882,False
5,2,0.24004775285720825,False
7,1,0.3430640995502472,False
1,1,0.7079331278800964,True
3,13,0.39196330308914185,False
10,13,0.6039700508117676,False
6,13,0.41248077154159546,False
2,13,0.32434988021850586,False
2,13,0.3856097161769867,False
6,13,0.26996272802352905,False
2,13,0.4605973958969116,False
3,13,0.35527950525283813,False
0,13,0.2453622967004776,False
0,13,0.2043580561876297,False
6,2,0.19765205681324005,False
4,2,0.28913167119026184,False
7,13,0.227449432015419,False
1,1,0.6129783987998962,True
5,3,0.1885415017604828,False
0,5,0.1266157627105713,False
11,2,0.23710103332996368,False
3,3,0.2392331212759018,True
2,2,0.28723809123039246,True
5,13,0.2945559024810791,False
12,13,0.5929287075996399,False
0,2,0.41959646344184875,False
1,1,0.8063411712646484,True
